"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000IhmwXSYQY","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57500563287103,
  ""lng"": 140.0582904229894
 },
 {
  ""lat"": 36.546522786819715,
  ""lng"": 140.0592641606741
 }
]"
"a17TL0000IhubE2YQI","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57491994433411,
  ""lng"": 140.06005479949945
 },
 {
  ""lat"": 36.546781561372946,
  ""lng"": 140.0604754207183
 }
]"
"a17TL0000IhvqJMYQY","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.575104471887386,
  ""lng"": 140.05375633009896
 },
 {
  ""lat"": 36.54627628872861,
  ""lng"": 140.05403027770376
 }
]"
"a17TL0000IhvwZZYQY","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57487423970485,
  ""lng"": 140.06746527006442
 },
 {
  ""lat"": 36.54589480346606,
  ""lng"": 140.0673117270808
 }
]"
"a17TL0000Ihwj48YQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57505441522241,
  ""lng"": 140.05611061928104
 },
 {
  ""lat"": 36.54643421685206,
  ""lng"": 140.05665943771075
 }
]"
"a17TL0000Ihxy6sYQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57505274139805,
  ""lng"": 140.0614703223309
 },
 {
  ""lat"": 36.54596181157784,
  ""lng"": 140.0619062914962
 }
]"
"a17TL0000IhylboYQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57491931585679,
  ""lng"": 140.06335749329187
 },
 {
  ""lat"": 36.54590889440576,
  ""lng"": 140.06404667084408
 }
]"
"a17TL0000IhzweYYQQ","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.575035923426746,
  ""lng"": 140.07057121285442
 },
 {
  ""lat"": 36.5461235252439,
  ""lng"": 140.07050940652215
 }
]"
"a17TL0000Ii4kizYQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57496138357053,
  ""lng"": 140.06903754858354
 },
 {
  ""lat"": 36.54590731203675,
  ""lng"": 140.0687270151365
 }
]"
"a17TL0000Ii4rukYQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57483983759431,
  ""lng"": 140.06536699245612
 },
 {
  ""lat"": 36.54582140128352,
  ""lng"": 140.06547919312038
 }
]"
"a17TL0000Ii5kkiYQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.575004264023804,
  ""lng"": 140.07241076145405
 },
 {
  ""lat"": 36.54622582996674,
  ""lng"": 140.07246447453127
 }
]"
"a17TL0000Ii9CnRYQU","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.57497150144839,
  ""lng"": 140.07380216989569
 },
 {
  ""lat"": 36.5461363917918,
  ""lng"": 140.07362861947792
 }
]"
