"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUfCEYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.11160179751606,
  ""lng"": 140.39710450257178
 },
 {
  ""lat"": 36.00597722897721,
  ""lng"": 140.46872475543802
 }
]"
"a17GA00000IUfCOYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.62275151368682,
  ""lng"": 138.5536101883721
 },
 {
  ""lat"": 35.61887923197118,
  ""lng"": 138.55571304023977
 },
 {
  ""lat"": 35.61608828203587,
  ""lng"": 138.55605636299367
 },
 {
  ""lat"": 35.61245990151897,
  ""lng"": 138.557558400042
 },
 {
  ""lat"": 35.61029675021191,
  ""lng"": 138.55893169105764
 },
 {
  ""lat"": 35.60959894699012,
  ""lng"": 138.56734309852834
 },
 {
  ""lat"": 35.61434946239366,
  ""lng"": 138.56485058062074
 },
 {
  ""lat"": 35.614384350627404,
  ""lng"": 138.56618095629213
 },
 {
  ""lat"": 35.611383906908294,
  ""lng"": 138.5686271309137
 },
 {
  ""lat"": 35.61173280149528,
  ""lng"": 138.57034374468324
 },
 {
  ""lat"": 35.61550076607203,
  ""lng"": 138.57034374468324
 },
 {
  ""lat"": 35.61759400303038,
  ""lng"": 138.56978584520814
 },
 {
  ""lat"": 35.62073375574724,
  ""lng"": 138.5710733055353
 },
 {
  ""lat"": 35.62481524999142,
  ""lng"": 138.56733967058656
 }
]"
"a17GA00000IUfCTYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.62279197119173,
  ""lng"": 138.5536067604303
 }
]"
"a17GA00000IUfCdYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.63704996225431,
  ""lng"": 138.98614113784362
 },
 {
  ""lat"": 35.63704996225431,
  ""lng"": 138.9730090425067
 },
 {
  ""lat"": 35.629864701812494,
  ""lng"": 138.97451107955504
 },
 {
  ""lat"": 35.62302764081208,
  ""lng"": 138.95880406356383
 },
 {
  ""lat"": 35.61559690651247,
  ""lng"": 138.96116440749694
 },
 {
  ""lat"": 35.61531780444765,
  ""lng"": 138.96386807418395
 },
 {
  ""lat"": 35.61559690651247,
  ""lng"": 138.96614258742858
 },
 {
  ""lat"": 35.61741104619434,
  ""lng"": 138.97270863509704
 },
 {
  ""lat"": 35.61800412139594,
  ""lng"": 138.97914593673278
 },
 {
  ""lat"": 35.62676019045834,
  ""lng"": 138.97910302138854
 },
 {
  ""lat"": 35.63199244333417,
  ""lng"": 138.98785775161315
 }
]"
"a17GA00000IUfCiYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.61097439198009,
  ""lng"": 138.56876626705335
 },
 {
  ""lat"": 35.6104161546182,
  ""lng"": 138.56707111095594
 },
 {
  ""lat"": 35.60875886450178,
  ""lng"": 138.5678221294801
 },
 {
  ""lat"": 35.60870652846524,
  ""lng"": 138.56683507656263
 },
 {
  ""lat"": 35.60572331778907,
  ""lng"": 138.56730714534925
 },
 {
  ""lat"": 35.60296680203925,
  ""lng"": 138.56531158184217
 },
 {
  ""lat"": 35.60263531590105,
  ""lng"": 138.56638446544812
 },
 {
  ""lat"": 35.60001827186063,
  ""lng"": 138.56550470089124
 },
 {
  ""lat"": 35.59863992759316,
  ""lng"": 138.5637880871217
 },
 {
  ""lat"": 35.59804670882954,
  ""lng"": 138.56307998394178
 },
 {
  ""lat"": 35.59755817242859,
  ""lng"": 138.5642172405641
 },
 {
  ""lat"": 35.598273528287756,
  ""lng"": 138.56593385433362
 },
 {
  ""lat"": 35.59877950783971,
  ""lng"": 138.56855169033216
 },
 {
  ""lat"": 35.59979145734711,
  ""lng"": 138.5707403728883
 },
 {
  ""lat"": 35.60285287277342,
  ""lng"": 138.57217988063346
 },
 {
  ""lat"": 35.60665614719374,
  ""lng"": 138.57282361079703
 },
 {
  ""lat"": 35.607685442673294,
  ""lng"": 138.57241591502677
 },
 {
  ""lat"": 35.607615660347356,
  ""lng"": 138.57011994411002
 },
 {
  ""lat"": 35.60873217025865,
  ""lng"": 138.57016285945426
 }
]"
"a17GA00000IUfCnYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.61024990093236,
  ""lng"": 138.5668583779479
 }
]"
"a17GA00000IUfCsYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.59199497249683,
  ""lng"": 138.56153673784033
 },
 {
  ""lat"": 35.59750866487287,
  ""lng"": 138.56951899186865
 },
 {
  ""lat"": 35.597089916753916,
  ""lng"": 138.57569880143896
 },
 {
  ""lat"": 35.6014168750011,
  ""lng"": 138.5858268226792
 },
 {
  ""lat"": 35.59471696936436,
  ""lng"": 138.58737177507177
 },
 {
  ""lat"": 35.5918553804189,
  ""lng"": 138.57878870622412
 },
 {
  ""lat"": 35.583968032637266,
  ""lng"": 138.58848757402197
 },
 {
  ""lat"": 35.58271156921477,
  ""lng"": 138.59372324601904
 },
 {
  ""lat"": 35.579779744563496,
  ""lng"": 138.59595484391943
 },
 {
  ""lat"": 35.576987430825795,
  ""lng"": 138.59415239946142
 },
 {
  ""lat"": 35.57628933718076,
  ""lng"": 138.59904474870459
 },
 {
  ""lat"": 35.5674928359812,
  ""lng"": 138.60325045243994
 },
 {
  ""lat"": 35.5659568399041,
  ""lng"": 138.5993986820808
 },
 {
  ""lat"": 35.57036566166295,
  ""lng"": 138.59656028181405
 },
 {
  ""lat"": 35.56764283698735,
  ""lng"": 138.59209708601327
 },
 {
  ""lat"": 35.56540865532417,
  ""lng"": 138.5860889378199
 },
 {
  ""lat"": 35.56827118935611,
  ""lng"": 138.58660392195077
 },
 {
  ""lat"": 35.564361361225664,
  ""lng"": 138.58093909651132
 },
 {
  ""lat"": 35.5700864018522,
  ""lng"": 138.5794799748072
 },
 {
  ""lat"": 35.57106380693121,
  ""lng"": 138.57673339277596
 },
 {
  ""lat"": 35.575112929513786,
  ""lng"": 138.572956842483
 },
 {
  ""lat"": 35.57769588354501,
  ""lng"": 138.5707252445826
 },
 {
  ""lat"": 35.579650496094075,
  ""lng"": 138.56875113874764
 },
 {
  ""lat"": 35.582791737754334,
  ""lng"": 138.58033828169198
 },
 {
  ""lat"": 35.59046980975703,
  ""lng"": 138.57458762556405
 },
 {
  ""lat"": 35.585583849125214,
  ""lng"": 138.56257132917733
 },
 {
  ""lat"": 35.59067920140671,
  ""lng"": 138.56351546675057
 },
 {
  ""lat"": 35.59242411052225,
  ""lng"": 138.5611980381617
 }
]"
"a17GA00000IUfCxYAL","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96558577877509,
  ""lng"": 140.33352110918295
 },
 {
  ""lat"": 35.94390281251352,
  ""lng"": 140.33323866649198
 }
]"
"a17GA00000IUfD2YAL","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96564605091176,
  ""lng"": 140.33812982554647
 },
 {
  ""lat"": 35.943968835021266,
  ""lng"": 140.33787233348104
 }
]"
"a17GA00000IUfD7YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.610887267673874,
  ""lng"": 138.60622584942524
 },
 {
  ""lat"": 35.61203862118402,
  ""lng"": 138.6005610239858
 },
 {
  ""lat"": 35.60998012899472,
  ""lng"": 138.59545409802143
 },
 {
  ""lat"": 35.60896830833286,
  ""lng"": 138.59996020916645
 },
 {
  ""lat"": 35.60286222238931,
  ""lng"": 138.59759986523335
 },
 {
  ""lat"": 35.6041532622628,
  ""lng"": 138.5922783625478
 },
 {
  ""lat"": 35.60921254207808,
  ""lng"": 138.59356582287495
 },
 {
  ""lat"": 35.60694462861867,
  ""lng"": 138.5890167963857
 },
 {
  ""lat"": 35.602583075894124,
  ""lng"": 138.58648479107563
 },
 {
  ""lat"": 35.601396692426114,
  ""lng"": 138.58996093395893
 },
 {
  ""lat"": 35.6001405025245,
  ""lng"": 138.59030425671284
 },
 {
  ""lat"": 35.59811659954131,
  ""lng"": 138.58639896038716
 },
 {
  ""lat"": 35.59465045694921,
  ""lng"": 138.58746782742236
 },
 {
  ""lat"": 35.59814006402052,
  ""lng"": 138.58854071102832
 },
 {
  ""lat"": 35.598872862175924,
  ""lng"": 138.59068647824023
 },
 {
  ""lat"": 35.59677913535976,
  ""lng"": 138.59364763699267
 },
 {
  ""lat"": 35.59758173711294,
  ""lng"": 138.59635130367968
 },
 {
  ""lat"": 35.59957075894317,
  ""lng"": 138.59720961056445
 },
 {
  ""lat"": 35.60016396641033,
  ""lng"": 138.60055700741503
 },
 {
  ""lat"": 35.60107121638455,
  ""lng"": 138.6008574148247
 },
 {
  ""lat"": 35.601559731341254,
  ""lng"": 138.60291735134814
 },
 {
  ""lat"": 35.60696809050945,
  ""lng"": 138.60313192806933
 },
 {
  ""lat"": 35.60654939188685,
  ""lng"": 138.60429064236376
 },
 {
  ""lat"": 35.60306015149098,
  ""lng"": 138.6054493566582
 },
 {
  ""lat"": 35.60337418935733,
  ""lng"": 138.60720888577197
 },
 {
  ""lat"": 35.603234617124436,
  ""lng"": 138.6081530233452
 },
 {
  ""lat"": 35.60627025825453,
  ""lng"": 138.60763803921435
 },
 {
  ""lat"": 35.60724722170723,
  ""lng"": 138.60673681698535
 },
 {
  ""lat"": 35.60867775381144,
  ""lng"": 138.60708013973925
 },
 {
  ""lat"": 35.61059672012181,
  ""lng"": 138.60570684872363
 },
 {
  ""lat"": 35.611189845850724,
  ""lng"": 138.60570684872363
 }
]"
