"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlXAoQAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50291532838169,
  ""lng"": 139.33739528234105
 },
 {
  ""lat"": 35.50487176421239,
  ""lng"": 139.3470941501389
 }
]"
"a177F00000GlXAtQAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50382367951569,
  ""lng"": 139.33559283788304
 },
 {
  ""lat"": 35.506199318526534,
  ""lng"": 139.34803828771214
 }
]"
"a177F00000GlXAyQAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50445253197502,
  ""lng"": 139.33516368444066
 },
 {
  ""lat"": 35.506793217299055,
  ""lng"": 139.34726581151585
 }
]"
"a177F00000GlXB3QAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.504836828276204,
  ""lng"": 139.33336123998265
 },
 {
  ""lat"": 35.50787619787124,
  ""lng"": 139.34769496495824
 }
]"
"a177F00000GlXB8QAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.504976571929795,
  ""lng"": 139.3317304569016
 },
 {
  ""lat"": 35.508539952938435,
  ""lng"": 139.3482099490891
 }
]"
"a177F00000GlXBDQA3","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.505780093219194,
  ""lng"": 139.33100089604955
 },
 {
  ""lat"": 35.50972771147046,
  ""lng"": 139.35009822423558
 }
]"
"a177F00000GlXBIQA3","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.506199318526534,
  ""lng"": 139.32962760503392
 },
 {
  ""lat"": 35.51053118522086,
  ""lng"": 139.35009822423558
 }
]"
"a177F00000GlXBNQA3","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50633905980932,
  ""lng"": 139.32761058385472
 },
 {
  ""lat"": 35.5114394502139,
  ""lng"": 139.34958324010472
 }
]"
"a177F00000GlXBSQA3","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.506618541645395,
  ""lng"": 139.32585105474095
 },
 {
  ""lat"": 35.51196344457476,
  ""lng"": 139.34919700200658
 }
]"
"a177F00000GlXBcQAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50738711167943,
  ""lng"": 139.3249927478562
 },
 {
  ""lat"": 35.512697030934895,
  ""lng"": 139.34902534062962
 }
]"
"a177F00000GlXBhQAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.5068281523842,
  ""lng"": 139.32151660497289
 },
 {
  ""lat"": 35.513884727973746,
  ""lng"": 139.348553271843
 }
]"
"a177F00000GlXBmQAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50913383440057,
  ""lng"": 139.32597980077367
 },
 {
  ""lat"": 35.51475802341073,
  ""lng"": 139.34825286443333
 }
]"
"a177F00000GlXBrQAN","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.51028665058273,
  ""lng"": 139.32550773198705
 },
 {
  ""lat"": 35.515526515537275,
  ""lng"": 139.34790954167943
 }
]"
