"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000LFkyz4YQB","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.989108014918,
  ""lng"": 140.93076002094546
 },
 {
  ""lat"": 38.99564561049269,
  ""lng"": 140.9173704335431
 },
 {
  ""lat"": 39.03925859019989,
  ""lng"": 140.8969427296857
 },
 {
  ""lat"": 39.03392511318603,
  ""lng"": 140.8533407399396
 },
 {
  ""lat"": 39.01805563889543,
  ""lng"": 140.84338438007632
 },
 {
  ""lat"": 39.010986575103544,
  ""lng"": 140.78055631611147
 },
 {
  ""lat"": 38.9960458518275,
  ""lng"": 140.76716672870913
 },
 {
  ""lat"": 38.985638841426045,
  ""lng"": 140.76819669697085
 },
 {
  ""lat"": 38.972828112663116,
  ""lng"": 140.77403318378725
 },
 {
  ""lat"": 38.9584132724756,
  ""lng"": 140.7767797658185
 },
 {
  ""lat"": 38.9642863392129,
  ""lng"": 140.79480421039858
 },
 {
  ""lat"": 38.96441981234444,
  ""lng"": 140.83239805195132
 },
 {
  ""lat"": 38.93558377727457,
  ""lng"": 140.87720167133608
 },
 {
  ""lat"": 38.93251258248635,
  ""lng"": 140.89883100483218
 },
 {
  ""lat"": 38.920894251415284,
  ""lng"": 140.9309316823224
 },
 {
  ""lat"": 38.956144002673284,
  ""lng"": 140.95496427509585
 },
 {
  ""lat"": 38.984304498657835,
  ""lng"": 140.94689619037905
 }
]"
"a17TL0000LFppebYQB","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.96478965930629,
  ""lng"": 141.05353657154515
 },
 {
  ""lat"": 38.967859455899664,
  ""lng"": 141.02469746021703
 },
 {
  ""lat"": 38.97906975678929,
  ""lng"": 141.0094195976682
 },
 {
  ""lat"": 38.983740191763424,
  ""lng"": 141.0076171532102
 },
 {
  ""lat"": 38.98660902049114,
  ""lng"": 141.0042697563596
 },
 {
  ""lat"": 38.98720945830233,
  ""lng"": 141.00014988331273
 },
 {
  ""lat"": 38.987409603107594,
  ""lng"": 140.99010769276097
 },
 {
  ""lat"": 38.99601529438279,
  ""lng"": 140.9819537773557
 },
 {
  ""lat"": 38.993613811381,
  ""lng"": 140.97379986195043
 },
 {
  ""lat"": 38.996815770606865,
  ""lng"": 140.96341434864476
 },
 {
  ""lat"": 38.99181264564968,
  ""lng"": 140.94290081409886
 },
 {
  ""lat"": 38.98434065390805,
  ""lng"": 140.9475356712766
 },
 {
  ""lat"": 38.955846450195004,
  ""lng"": 140.95611874012425
 },
 {
  ""lat"": 38.920062326849354,
  ""lng"": 140.93277279285863
 },
 {
  ""lat"": 38.91658977192626,
  ""lng"": 140.93551937488988
 },
 {
  ""lat"": 38.91592195342068,
  ""lng"": 140.94358745960668
 },
 {
  ""lat"": 38.911247047920064,
  ""lng"": 140.94616238026097
 },
 {
  ""lat"": 38.909777728309145,
  ""lng"": 140.95199886707738
 },
 {
  ""lat"": 38.90697257913919,
  ""lng"": 140.9617835655637
 },
 {
  ""lat"": 38.896151679711146,
  ""lng"": 140.96925083546117
 },
 {
  ""lat"": 38.9248034254998,
  ""lng"": 141.03108932170852
 },
 {
  ""lat"": 38.95751504501064,
  ""lng"": 141.0352091947554
 }
]"
"a17TL0000LFrvtXYQR","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.92410333656417,
  ""lng"": 141.0318618760787
 },
 {
  ""lat"": 38.89605251839788,
  ""lng"": 140.97057876450643
 },
 {
  ""lat"": 38.88776872888105,
  ""lng"": 140.97384033066854
 },
 {
  ""lat"": 38.875207592418896,
  ""lng"": 140.98774490220174
 },
 {
  ""lat"": 38.88242383584541,
  ""lng"": 141.00010452134237
 },
 {
  ""lat"": 38.88683340162713,
  ""lng"": 141.02293548447713
 },
 {
  ""lat"": 38.878013996384254,
  ""lng"": 141.03581008774862
 },
 {
  ""lat"": 38.87721217798844,
  ""lng"": 141.0435348497115
 },
 {
  ""lat"": 38.91154862649913,
  ""lng"": 141.05795440537557
 }
]"
"a17TL0000LFthzgYQB","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.910110752260316,
  ""lng"": 141.09207974040686
 },
 {
  ""lat"": 38.91131291947313,
  ""lng"": 141.0579191263932
 },
 {
  ""lat"": 38.8803172183633,
  ""lng"": 141.04530201518713
 },
 {
  ""lat"": 38.88399198447218,
  ""lng"": 141.0516534861344
 },
 {
  ""lat"": 38.88405879664227,
  ""lng"": 141.06180844442255
 },
 {
  ""lat"": 38.8827893546674,
  ""lng"": 141.06764493123896
 },
 {
  ""lat"": 38.88151989001154,
  ""lng"": 141.07279477254755
 },
 {
  ""lat"": 38.87971587490565,
  ""lng"": 141.07511220113642
 },
 {
  ""lat"": 38.88846826094991,
  ""lng"": 141.09365162984736
 }
]"
"a17TL0000LFvO8PYQV","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.96114250608361,
  ""lng"": 141.08016824432664
 },
 {
  ""lat"": 38.959941183278104,
  ""lng"": 141.06626367279344
 },
 {
  ""lat"": 38.95767196240645,
  ""lng"": 141.0612854928618
 },
 {
  ""lat"": 38.96287771417701,
  ""lng"": 141.05441903778367
 },
 {
  ""lat"": 38.95793893333968,
  ""lng"": 141.03656625458055
 },
 {
  ""lat"": 38.92402557792941,
  ""lng"": 141.031244751895
 },
 {
  ""lat"": 38.91173799901612,
  ""lng"": 141.05830492186362
 },
 {
  ""lat"": 38.91000153912804,
  ""lng"": 141.0821658532601
 },
 {
  ""lat"": 38.94846084928551,
  ""lng"": 141.07630800831757
 }
]"
"a17TL0000LG2ddNYQR","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.369250722265775,
  ""lng"": 139.57856959556855
 },
 {
  ""lat"": 35.36974064835282,
  ""lng"": 139.59470576500215
 }
]"
"a17TL0000LG6MglYQF","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.37317020024831,
  ""lng"": 139.56862963868988
 },
 {
  ""lat"": 35.3734151517676,
  ""lng"": 139.59081687166108
 }
]"
"a17TL0000LG7vSwYQJ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.38021806063278,
  ""lng"": 139.56034135260225
 },
 {
  ""lat"": 35.38039301079833,
  ""lng"": 139.59214162268282
 }
]"
"a17TL0000LG879kYQB","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.372948516569856,
  ""lng"": 139.56733303498632
 }
]"
"a17TL0000LGAZt0YQH","","09tochigi_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 39.161962229110145,
  ""lng"": 141.38407676113255
 },
 {
  ""lat"": 39.15514953553916,
  ""lng"": 141.39420321187745
 },
 {
  ""lat"": 39.14842701168655,
  ""lng"": 141.39042666158448
 },
 {
  ""lat"": 39.138022087241545,
  ""lng"": 141.39678771407281
 },
 {
  ""lat"": 39.13853333020181,
  ""lng"": 141.4014654865948
 },
 {
  ""lat"": 39.12235443272093,
  ""lng"": 141.4091044178692
 },
 {
  ""lat"": 39.11962429344604,
  ""lng"": 141.4054136982647
 },
 {
  ""lat"": 39.11696064097306,
  ""lng"": 141.4054995289532
 },
 {
  ""lat"": 39.10697104735484,
  ""lng"": 141.41416842848932
 },
 {
  ""lat"": 39.10737065828731,
  ""lng"": 141.35408694655573
 },
 {
  ""lat"": 39.13101027229653,
  ""lng"": 141.35468776137506
 },
 {
  ""lat"": 39.135004099416605,
  ""lng"": 141.35683352858698
 },
 {
  ""lat"": 39.14006365670254,
  ""lng"": 141.3527136555401
 },
 {
  ""lat"": 39.15137977120824,
  ""lng"": 141.36541659743463
 },
 {
  ""lat"": 39.14845106901316,
  ""lng"": 141.371424745628
 },
 {
  ""lat"": 39.15253098958957,
  ""lng"": 141.37996321826137
 }
]"
