"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNKUQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.12210866111141,
  ""lng"": 136.6544329754571
 },
 {
  ""lat"": 35.10947108618578,
  ""lng"": 136.65340300719538
 },
 {
  ""lat"": 35.10792635926894,
  ""lng"": 136.667565070794
 },
 {
  ""lat"": 35.12231927075254,
  ""lng"": 136.6697966686944
 }
]"
"a177F00000GRNKZQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.107863007392346,
  ""lng"": 136.66765830052765
 },
 {
  ""lat"": 35.109442842626905,
  ""lng"": 136.6532387448636
 },
 {
  ""lat"": 35.10561607786397,
  ""lng"": 136.65263793004425
 },
 {
  ""lat"": 35.09796200931785,
  ""lng"": 136.65868899358185
 },
 {
  ""lat"": 35.09813756940121,
  ""lng"": 136.6729798032132
 }
]"
"a177F00000GRNKjQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.97687179551661,
  ""lng"": 136.21887018385485
 }
]"
"a177F00000GRNKoQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.977153108036376,
  ""lng"": 136.21921350660875
 },
 {
  ""lat"": 34.986435879073674,
  ""lng"": 136.3402347773607
 }
]"
"a177F00000GRNL3QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.132830849071105,
  ""lng"": 136.61708155377536
 },
 {
  ""lat"": 35.13187126841708,
  ""lng"": 136.60749728349938
 },
 {
  ""lat"": 35.11818211453266,
  ""lng"": 136.6089564052035
 },
 {
  ""lat"": 35.12000746798105,
  ""lng"": 136.64449031023278
 },
 {
  ""lat"": 35.135521320861784,
  ""lng"": 136.64045626787438
 },
 {
  ""lat"": 35.129063424425006,
  ""lng"": 136.62165934709802
 }
]"
"a177F00000GRNLEQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.06775530677405,
  ""lng"": 136.68023018401533
 },
 {
  ""lat"": 35.05960588640321,
  ""lng"": 136.68486504119306
 },
 {
  ""lat"": 35.05742788630811,
  ""lng"": 136.6843500570622
 },
 {
  ""lat"": 35.06529651564072,
  ""lng"": 136.70151619475752
 },
 {
  ""lat"": 35.080820782613465,
  ""lng"": 136.69087318938642
 },
 {
  ""lat"": 35.075482453845765,
  ""lng"": 136.67576698821455
 }
]"
"a177F00000GRNLIQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.1955981562852,
  ""lng"": 136.22602309436417
 }
]"
"a177F00000GRNLJQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.19840055881344,
  ""lng"": 136.25567532341768
 },
 {
  ""lat"": 35.18696734339176,
  ""lng"": 136.28357029717256
 },
 {
  ""lat"": 35.20036438480179,
  ""lng"": 136.29052258293916
 },
 {
  ""lat"": 35.205133478805806,
  ""lng"": 136.25897980492402
 }
]"
"a177F00000GRNLSQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.20079910988552,
  ""lng"": 136.2305011481364
 }
]"
"a177F00000GRNLXQA5","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.20079910988552,
  ""lng"": 136.2305011481364
 }
]"
"a177F00000GRNLcQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.200926192439226,
  ""lng"": 136.230608436497
 }
]"
"a177F00000GRNLhQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.12194005454226,
  ""lng"": 136.6078561278515
 },
 {
  ""lat"": 35.1208444322653,
  ""lng"": 136.59350550637777
 },
 {
  ""lat"": 35.1119981983589,
  ""lng"": 136.60011446939046
 },
 {
  ""lat"": 35.1122088341378,
  ""lng"": 136.6014019297176
 },
 {
  ""lat"": 35.10954074070833,
  ""lng"": 136.603633527618
 },
 {
  ""lat"": 35.10617039256775,
  ""lng"": 136.60123026834066
 },
 {
  ""lat"": 35.09978039163852,
  ""lng"": 136.60483515725667
 },
 {
  ""lat"": 35.09521579858631,
  ""lng"": 136.61968386636312
 },
 {
  ""lat"": 35.11894889157328,
  ""lng"": 136.62148631082113
 },
 {
  ""lat"": 35.11775538036157,
  ""lng"": 136.60886919961507
 },
 {
  ""lat"": 35.12295053685917,
  ""lng"": 136.60869753823812
 }
]"
"a177F00000GRNLrQAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.20037903926191,
  ""lng"": 136.23780524126673
 }
]"
