"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRMRZQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.13038427541206,
  ""lng"": 136.68529987574496
 },
 {
  ""lat"": 35.12785717403018,
  ""lng"": 136.67899132014193
 },
 {
  ""lat"": 35.13342020323087,
  ""lng"": 136.67493582011141
 },
 {
  ""lat"": 35.13449064789713,
  ""lng"": 136.68358326197543
 }
]"
"a177F00000GRMReQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.1345081960531,
  ""lng"": 136.68360471964755
 }
]"
"a177F00000GRMRfQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.061130420259026,
  ""lng"": 135.87485516874045
 }
]"
"a177F00000GRMRjQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.060998969082426,
  ""lng"": 135.87473613049696
 },
 {
  ""lat"": 35.06103409704073,
  ""lng"": 135.88022500653184
 }
]"
"a177F00000GRMRoQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.020388798962095,
  ""lng"": 136.71378722491133
 },
 {
  ""lat"": 35.01701476803593,
  ""lng"": 136.70005431475508
 },
 {
  ""lat"": 35.03978677479439,
  ""lng"": 136.68031325640547
 },
 {
  ""lat"": 35.04583013082755,
  ""lng"": 136.7088090449797
 }
]"
"a177F00000GRMRtQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05755262078168,
  ""lng"": 135.87389078400204
 }
]"
"a177F00000GRMRyQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05755262078168,
  ""lng"": 135.87389078400204
 },
 {
  ""lat"": 35.057517491325456,
  ""lng"": 135.8787616755731
 }
]"
"a177F00000GRMS3QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05580679993784,
  ""lng"": 135.8726713529798
 }
]"
"a177F00000GRMS8QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.055745322065135,
  ""lng"": 135.87260697996345
 }
]"
"a177F00000GRMSDQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05578923483608,
  ""lng"": 135.87262843763557
 }
]"
"a177F00000GRMSIQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05559601846727,
  ""lng"": 135.8732292524549
 }
]"
"a177F00000GRMSNQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05555210559243,
  ""lng"": 135.87319706594673
 },
 {
  ""lat"": 35.055543323014604,
  ""lng"": 135.87925885832038
 }
]"
"a177F00000GRMSSQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.054304664956994,
  ""lng"": 135.87045792905369
 }
]"
"a177F00000GRMSXQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05429588224502,
  ""lng"": 135.87036136952915
 },
 {
  ""lat"": 35.05412022780732,
  ""lng"": 135.8769059595255
 }
]"
"a177F00000GRMScQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05322279313408,
  ""lng"": 135.86759596915599
 }
]"
"a177F00000GRMShQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05324035878788,
  ""lng"": 135.86758524031993
 },
 {
  ""lat"": 35.05279243343556,
  ""lng"": 135.8756855115449
 }
]"
"a177F00000GRMSmQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05235388329868,
  ""lng"": 135.86597518650828
 }
]"
"a177F00000GRMSrQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.0523626662195,
  ""lng"": 135.86596445767222
 },
 {
  ""lat"": 35.051791774401295,
  ""lng"": 135.8747835609132
 }
]"
"a177F00000GRMSwQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.050993154639094,
  ""lng"": 135.86317975750129
 }
]"
"a177F00000GRMT1QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05104585302789,
  ""lng"": 135.86313684215705
 },
 {
  ""lat"": 35.04839332524221,
  ""lng"": 135.87478835811774
 }
]"
"a177F00000GRMT6QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04806726525452,
  ""lng"": 135.85334720640762
 }
]"
"a177F00000GRMTBQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04820779925,
  ""lng"": 135.8532184603749
 }
]"
"a177F00000GRMTGQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.048102398776074,
  ""lng"": 135.8532184603749
 }
]"
"a177F00000GRMTLQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04806726525452,
  ""lng"": 135.8532184603749
 }
]"
"a177F00000GRMTQQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.048102398776074,
  ""lng"": 135.85313262968643
 }
]"
"a177F00000GRMTVQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04796186459925,
  ""lng"": 135.85360469847305
 }
]"
"a177F00000GRMTaQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04796186459925,
  ""lng"": 135.85360469847305
 },
 {
  ""lat"": 35.042902473203824,
  ""lng"": 135.8720582964955
 }
]"
"a177F00000GRMU9QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04182253977886,
  ""lng"": 135.85419079552753
 }
]"
"a177F00000GRMUEQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04182253977886,
  ""lng"": 135.85419079552753
 },
 {
  ""lat"": 35.038818338170685,
  ""lng"": 135.86942574273212
 }
]"
"a177F00000GRMUJQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.03892375062335,
  ""lng"": 135.86940428506
 }
]"
"a177F00000GRMUOQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.03892375062335,
  ""lng"": 135.86940428506
 }
]"
"a177F00000GRMUTQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.03901159423002,
  ""lng"": 135.86949011574848
 }
]"
"a177F00000GRMUiQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.03627149559947,
  ""lng"": 135.85252557377532
 }
]"
"a177F00000GRMUnQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.036376911337726,
  ""lng"": 135.85256848911956
 }
]"
"a177F00000GRMUsQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.03655260393259,
  ""lng"": 135.85265431980804
 }
]"
"a177F00000GRMUxQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.036622880864755,
  ""lng"": 135.8524826584311
 },
 {
  ""lat"": 35.03395231495365,
  ""lng"": 135.86870465855316
 }
]"
