"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlGWBQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.804906871482956,
  ""lng"": 135.58416899042632
 },
 {
  ""lat"": 34.801383015828954,
  ""lng"": 135.58172281580474
 },
 {
  ""lat"": 34.801171579699165,
  ""lng"": 135.5829029877713
 },
 {
  ""lat"": 34.802246374397086,
  ""lng"": 135.58590706186797
 },
 {
  ""lat"": 34.804607349610684,
  ""lng"": 135.58556373911406
 }
]"
"a177F00000GlGWLQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.805709836048216,
  ""lng"": 135.58422991245962
 },
 {
  ""lat"": 34.805943283890166,
  ""lng"": 135.57965942829824
 },
 {
  ""lat"": 34.803921515552524,
  ""lng"": 135.57959505528189
 },
 {
  ""lat"": 34.80218601472288,
  ""lng"": 135.58077522724844
 },
 {
  ""lat"": 34.80223006341923,
  ""lng"": 135.5820626875756
 },
 {
  ""lat"": 34.805577695467605,
  ""lng"": 135.58466979473806
 }
]"
"a177F00000GlGWQQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.80978822328483,
  ""lng"": 135.577804156183
 },
 {
  ""lat"": 34.80803082319752,
  ""lng"": 135.57759494387983
 },
 {
  ""lat"": 34.80803082319752,
  ""lng"": 135.57995528781294
 },
 {
  ""lat"": 34.80771809895355,
  ""lng"": 135.58055610263227
 },
 {
  ""lat"": 34.808977797825676,
  ""lng"": 135.5811354597795
 },
 {
  ""lat"": 34.8097794143553,
  ""lng"": 135.57849616610883
 }
]"
"a177F00000GlGWaQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.807985076425844,
  ""lng"": 135.57868193031652
 },
 {
  ""lat"": 34.80800269466761,
  ""lng"": 135.57784239889486
 },
 {
  ""lat"": 34.80683988263412,
  ""lng"": 135.57738642336233
 },
 {
  ""lat"": 34.806251863485286,
  ""lng"": 135.57774852157934
 },
 {
  ""lat"": 34.80596115583955,
  ""lng"": 135.57959119917257
 },
 {
  ""lat"": 34.806388407632014,
  ""lng"": 135.58086793066366
 },
 {
  ""lat"": 34.80796525590022,
  ""lng"": 135.5799023354183
 },
 {
  ""lat"": 34.8079828741462,
  ""lng"": 135.5784968578945
 }
]"
"a177F00000GlGWkQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.80811162326789,
  ""lng"": 135.57658515919783
 },
 {
  ""lat"": 34.80657882417274,
  ""lng"": 135.5714460467253
 },
 {
  ""lat"": 34.80497552105236,
  ""lng"": 135.57262621869185
 },
 {
  ""lat"": 34.80509004373812,
  ""lng"": 135.577153787509
 },
 {
  ""lat"": 34.80617359665899,
  ""lng"": 135.57781897534468
 }
]"
"a177F00000GlGZ0QAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.70061973867264,
  ""lng"": 135.58879375526448
 },
 {
  ""lat"": 34.69753247718174,
  ""lng"": 135.58201313087483
 },
 {
  ""lat"": 34.691004745119315,
  ""lng"": 135.58055400917073
 },
 {
  ""lat"": 34.68894046324447,
  ""lng"": 135.58218479225178
 },
 {
  ""lat"": 34.69165754149385,
  ""lng"": 135.5861330039217
 },
 {
  ""lat"": 34.695468358110894,
  ""lng"": 135.58731317588826
 },
 {
  ""lat"": 34.70023163212939,
  ""lng"": 135.58935165473957
 }
]"
"a177F00000GlGZFQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.692642190612005,
  ""lng"": 135.58876065837197
 },
 {
  ""lat"": 34.69167182730486,
  ""lng"": 135.58642177211098
 },
 {
  ""lat"": 34.68872538173353,
  ""lng"": 135.58298854457192
 },
 {
  ""lat"": 34.6858317642532,
  ""lng"": 135.5922797165995
 },
 {
  ""lat"": 34.689060611367395,
  ""lng"": 135.5931594811564
 },
 {
  ""lat"": 34.6924834046675,
  ""lng"": 135.5897047959452
 }
]"
"a177F00000GlGZKQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.69000816463008,
  ""lng"": 135.5800840442165
 },
 {
  ""lat"": 34.689381820593034,
  ""lng"": 135.57856054949605
 },
 {
  ""lat"": 34.688076186801034,
  ""lng"": 135.57652743506276
 },
 {
  ""lat"": 34.68752040400581,
  ""lng"": 135.57641478228413
 },
 {
  ""lat"": 34.68599418761475,
  ""lng"": 135.5777076070293
 },
 {
  ""lat"": 34.68726015522424,
  ""lng"": 135.58212252306782
 },
 {
  ""lat"": 34.69010961427503,
  ""lng"": 135.5809101645931
 }
]"
"a177F00000GlGZPQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.68741419459922,
  ""lng"": 135.58297653222485
 },
 {
  ""lat"": 34.686933394744614,
  ""lng"": 135.58225770020886
 },
 {
  ""lat"": 34.68593208700181,
  ""lng"": 135.58384556794567
 },
 {
  ""lat"": 34.68680547504695,
  ""lng"": 135.5846985104124
 },
 {
  ""lat"": 34.687458304537756,
  ""lng"": 135.58367390656872
 }
]"
"a177F00000GlGZUQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.688534438508,
  ""lng"": 135.57299139060683
 },
 {
  ""lat"": 34.68629365302836,
  ""lng"": 135.5734205440492
 },
 {
  ""lat"": 34.6827647340323,
  ""lng"": 135.5799222187013
 },
 {
  ""lat"": 34.68355875392062,
  ""lng"": 135.58173539199538
 },
 {
  ""lat"": 34.686346585668545,
  ""lng"": 135.57898880996413
 },
 {
  ""lat"": 34.68608192213056,
  ""lng"": 135.57734729804702
 },
 {
  ""lat"": 34.688605013443855,
  ""lng"": 135.57314159431166
 }
]"
