"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUfRDYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94397466484877,
  ""lng"": 140.3132516936935
 },
 {
  ""lat"": 35.886699309963,
  ""lng"": 140.31279314142552
 }
]"
"a17GA00000IUfRNYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94412516163602,
  ""lng"": 140.32230937749839
 },
 {
  ""lat"": 35.89192270774858,
  ""lng"": 140.32196605474448
 }
]"
"a17GA00000IUfRSYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94428008174385,
  ""lng"": 140.33151043869853
 },
 {
  ""lat"": 35.900327609005565,
  ""lng"": 140.33184044904488
 }
]"
"a17GA00000IUfRXYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94419851456521,
  ""lng"": 140.34127399661958
 },
 {
  ""lat"": 35.90100842882726,
  ""lng"": 140.34123748218445
 }
]"
"a17GA00000IUfRhYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94389458554073,
  ""lng"": 140.35039501156328
 },
 {
  ""lat"": 35.94445048641899,
  ""lng"": 140.35048084225176
 },
 {
  ""lat"": 35.913557316825276,
  ""lng"": 140.35035209621904
 },
 {
  ""lat"": 35.90471932594076,
  ""lng"": 140.3496648418394
 }
]"
"a17GA00000IUfRwYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.944102924465405,
  ""lng"": 140.35929209580635
 },
 {
  ""lat"": 35.90894975455255,
  ""lng"": 140.35920433880142
 }
]"
"a17GA00000IUfS1YAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.9441110048794,
  ""lng"": 140.3692817678982
 },
 {
  ""lat"": 35.916008657356784,
  ""lng"": 140.3695169518998
 }
]"
"a17GA00000IUfS6YAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94431941739952,
  ""lng"": 140.38009187986626
 },
 {
  ""lat"": 35.903589264091885,
  ""lng"": 140.3810360174395
 }
]"
"a17GA00000IUfSGYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94416153102345,
  ""lng"": 140.39071406780127
 },
 {
  ""lat"": 35.90739403195804,
  ""lng"": 140.39105739055518
 }
]"
"a17GA00000IUfSLYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94443115404639,
  ""lng"": 140.401403629712
 },
 {
  ""lat"": 35.909634746175975,
  ""lng"": 140.4010603069581
 }
]"
"a17GA00000IUfSVYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94448628418939,
  ""lng"": 140.41297871962078
 },
 {
  ""lat"": 35.90785797533738,
  ""lng"": 140.41169125929363
 }
]"
"a17GA00000IUfSfYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94429071209741,
  ""lng"": 140.459799798408
 },
 {
  ""lat"": 35.92344171091529,
  ""lng"": 140.4646063169627
 }
]"
"a17GA00000IUfSpYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.93102424835522,
  ""lng"": 140.63745669622395
 },
 {
  ""lat"": 35.9305377526703,
  ""lng"": 140.6599443366048
 }
]"
