"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000FpsrVxYQI","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22780942106863,
  ""lng"": 140.89646384533108
 },
 {
  ""lat"": 38.209728668231236,
  ""lng"": 140.8958748826707
 }
]"
"a17TL0000FpwCAFYQ2","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22731579102826,
  ""lng"": 140.8969278935042
 },
 {
  ""lat"": 38.20972427372486,
  ""lng"": 140.89605631327208
 }
]"
"a17TL0000FpwOO8YQM","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.23002150443859,
  ""lng"": 140.89410181491692
 },
 {
  ""lat"": 38.20944073926181,
  ""lng"": 140.893845783635
 }
]"
"a17TL0000FpwVlJYQU","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22872416699482,
  ""lng"": 140.89557613590728
 },
 {
  ""lat"": 38.2097323894894,
  ""lng"": 140.8957090315436
 }
]"
"a17TL0000Fpx27xYQA","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22938492323668,
  ""lng"": 140.89484612258263
 },
 {
  ""lat"": 38.20959109991005,
  ""lng"": 140.89509749675125
 }
]"
"a17TL0000Fq8UemYQE","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.23126180459201,
  ""lng"": 140.89261599194623
 },
 {
  ""lat"": 38.209230703730825,
  ""lng"": 140.8924068151135
 }
]"
"a17TL0000FqAvJAYQ0","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.16695718768753,
  ""lng"": 140.91247512975193
 },
 {
  ""lat"": 38.17076977790371,
  ""lng"": 140.8986563889072
 },
 {
  ""lat"": 38.170128736857926,
  ""lng"": 140.89402153172946
 },
 {
  ""lat"": 38.17049986657162,
  ""lng"": 140.89011623540378
 },
 {
  ""lat"": 38.16088362331093,
  ""lng"": 140.8896870819614
 },
 {
  ""lat"": 38.15916268808208,
  ""lng"": 140.9010167328403
 }
]"
"a17TL0000FqJuYjYQK","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.23230479650088,
  ""lng"": 140.8914685557068
 },
 {
  ""lat"": 38.209138276286225,
  ""lng"": 140.89109736313657
 }
]"
"a17TL0000FqKfxWYQS","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.233128309135836,
  ""lng"": 140.89049101381178
 },
 {
  ""lat"": 38.2090547176376,
  ""lng"": 140.89015197552226
 }
]"
"a17TL0000FqaOq7YQE","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.23456252577636,
  ""lng"": 140.89007931144238
 },
 {
  ""lat"": 38.20899501515848,
  ""lng"": 140.88977128039616
 }
]"
