"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUewdYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.62164075159294,
  ""lng"": 140.36537930040217
 },
 {
  ""lat"": 36.61998744483186,
  ""lng"": 140.35808369188166
 },
 {
  ""lat"": 36.610549139869235,
  ""lng"": 140.3637485173211
 },
 {
  ""lat"": 36.61103141703475,
  ""lng"": 140.36022945909357
 },
 {
  ""lat"": 36.60813770880168,
  ""lng"": 140.36143108873225
 },
 {
  ""lat"": 36.60689751489326,
  ""lng"": 140.36331936387873
 },
 {
  ""lat"": 36.59975195835135,
  ""lng"": 140.36899689373314
 },
 {
  ""lat"": 36.579628608115385,
  ""lng"": 140.371314322322
 },
 {
  ""lat"": 36.57893935936677,
  ""lng"": 140.37732247051537
 },
 {
  ""lat"": 36.60505758395776,
  ""lng"": 140.3742325657302
 },
 {
  ""lat"": 36.60691791171937,
  ""lng"": 140.3687394016677
 },
 {
  ""lat"": 36.61670111917764,
  ""lng"": 140.36796692547142
 },
 {
  ""lat"": 36.62221223874799,
  ""lng"": 140.36539200481712
 }
]"
"a17GA00000IUewiYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.56591496382938,
  ""lng"": 140.31027818509358
 },
 {
  ""lat"": 36.566026986060926,
  ""lng"": 140.30874396153706
 },
 {
  ""lat"": 36.564579301629536,
  ""lng"": 140.30914092847127
 },
 {
  ""lat"": 36.56453621536761,
  ""lng"": 140.30977392979878
 },
 {
  ""lat"": 36.563588100378745,
  ""lng"": 140.3098278368618
 },
 {
  ""lat"": 36.56438951075303,
  ""lng"": 140.30602982889673
 },
 {
  ""lat"": 36.563734595369226,
  ""lng"": 140.30564359079858
 },
 {
  ""lat"": 36.562993500212414,
  ""lng"": 140.30702761065027
 },
 {
  ""lat"": 36.56176981590432,
  ""lng"": 140.30788591753503
 },
 {
  ""lat"": 36.56096130757798,
  ""lng"": 140.30854037653467
 },
 {
  ""lat"": 36.55992718222986,
  ""lng"": 140.30978492151758
 },
 {
  ""lat"": 36.56056489449722,
  ""lng"": 140.31079818788783
 },
 {
  ""lat"": 36.56048733517831,
  ""lng"": 140.31127025667445
 },
 {
  ""lat"": 36.55931531821465,
  ""lng"": 140.31152774873988
 },
 {
  ""lat"": 36.55920328625042,
  ""lng"": 140.31321733052278
 },
 {
  ""lat"": 36.5604183934961,
  ""lng"": 140.31407563740754
 },
 {
  ""lat"": 36.56093545461297,
  ""lng"": 140.31412047858893
 },
 {
  ""lat"": 36.56201265415876,
  ""lng"": 140.3122214746064
 },
 {
  ""lat"": 36.56308122126845,
  ""lng"": 140.31164211745917
 },
 {
  ""lat"": 36.56346038669006,
  ""lng"": 140.31036538596808
 },
 {
  ""lat"": 36.5649167093035,
  ""lng"": 140.310708708722
 },
 {
  ""lat"": 36.565183842424254,
  ""lng"": 140.30997914786994
 },
 {
  ""lat"": 36.56596800205553,
  ""lng"": 140.31024736877143
 }
]"
"a17GA00000IUewnYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.56038980824133,
  ""lng"": 140.28791938085462
 },
 {
  ""lat"": 36.557390784414885,
  ""lng"": 140.2889064337721
 },
 {
  ""lat"": 36.55773550571831,
  ""lng"": 140.2941850211134
 },
 {
  ""lat"": 36.555977410992,
  ""lng"": 140.29667411107923
 },
 {
  ""lat"": 36.55628766590916,
  ""lng"": 140.29774699468518
 },
 {
  ""lat"": 36.55446059124289,
  ""lng"": 140.2982190634718
 },
 {
  ""lat"": 36.55321953475732,
  ""lng"": 140.29684577245618
 },
 {
  ""lat"": 36.552633473377774,
  ""lng"": 140.29778991002942
 },
 {
  ""lat"": 36.554288223478395,
  ""lng"": 140.30160937566663
 },
 {
  ""lat"": 36.54987547780611,
  ""lng"": 140.30276808996106
 },
 {
  ""lat"": 36.54977205105758,
  ""lng"": 140.30916247625257
 },
 {
  ""lat"": 36.55159923657205,
  ""lng"": 140.30929122228528
 },
 {
  ""lat"": 36.554184802635184,
  ""lng"": 140.30276808996106
 },
 {
  ""lat"": 36.55763208948877,
  ""lng"": 140.3005794074049
 },
 {
  ""lat"": 36.560251924641406,
  ""lng"": 140.29555831212903
 }
]"
"a17GA00000IUewsYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.57228711287364,
  ""lng"": 140.27739714929442
 },
 {
  ""lat"": 36.57231296203955,
  ""lng"": 140.2766568596063
 },
 {
  ""lat"": 36.57141254432845,
  ""lng"": 140.27672123262266
 },
 {
  ""lat"": 36.571141124490296,
  ""lng"": 140.27594339200834
 },
 {
  ""lat"": 36.57073614708536,
  ""lng"": 140.2764583761392
 },
 {
  ""lat"": 36.571184207067994,
  ""lng"": 140.27704309770445
 },
 {
  ""lat"": 36.570830929221536,
  ""lng"": 140.2772076175484
 },
 {
  ""lat"": 36.57066290626408,
  ""lng"": 140.27671409108967
 },
 {
  ""lat"": 36.569900335939906,
  ""lng"": 140.27705741384358
 },
 {
  ""lat"": 36.5698960276116,
  ""lng"": 140.2772934482369
 },
 {
  ""lat"": 36.56848288295996,
  ""lng"": 140.27748656728596
 },
 {
  ""lat"": 36.56846564932904,
  ""lng"": 140.27763140657277
 },
 {
  ""lat"": 36.567517793705655,
  ""lng"": 140.27780306794972
 },
 {
  ""lat"": 36.567358380480904,
  ""lng"": 140.2784307048592
 },
 {
  ""lat"": 36.56723343475044,
  ""lng"": 140.27754021146626
 },
 {
  ""lat"": 36.566544075362444,
  ""lng"": 140.2773846433434
 },
 {
  ""lat"": 36.56644067092359,
  ""lng"": 140.27777624585957
 },
 {
  ""lat"": 36.56670779877417,
  ""lng"": 140.27912271478505
 },
 {
  ""lat"": 36.566169233613046,
  ""lng"": 140.27921390989155
 },
 {
  ""lat"": 36.566320032236675,
  ""lng"": 140.28103244760365
 },
 {
  ""lat"": 36.56733795400472,
  ""lng"": 140.2809095291099
 },
 {
  ""lat"": 36.567333645533495,
  ""lng"": 140.28014778174966
 },
 {
  ""lat"": 36.567626621030314,
  ""lng"": 140.2800834087333
 },
 {
  ""lat"": 36.56743704877692,
  ""lng"": 140.2793967632255
 },
 {
  ""lat"": 36.56818491726536,
  ""lng"": 140.27888714351266
 },
 {
  ""lat"": 36.56805135600973,
  ""lng"": 140.27845262565225
 },
 {
  ""lat"": 36.56837879609639,
  ""lng"": 140.27832387961953
 },
 {
  ""lat"": 36.568529590406314,
  ""lng"": 140.27860282935708
 },
 {
  ""lat"": 36.56941411261694,
  ""lng"": 140.27835086411156
 },
 {
  ""lat"": 36.56968123018417,
  ""lng"": 140.27867809361138
 },
 {
  ""lat"": 36.57073676637119,
  ""lng"": 140.27813628739037
 },
 {
  ""lat"": 36.571074541741496,
  ""lng"": 140.2779968125216
 },
 {
  ""lat"": 36.57092375240036,
  ""lng"": 140.27742818421044
 },
 {
  ""lat"": 36.571354578308274,
  ""lng"": 140.27719214981713
 },
 {
  ""lat"": 36.5716647714738,
  ""lng"": 140.27745500630058
 }
]"
"a17GA00000IUewxYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.56725530616905,
  ""lng"": 140.24951845301118
 },
 {
  ""lat"": 36.56656163846193,
  ""lng"": 140.24935215605225
 },
 {
  ""lat"": 36.566148019970065,
  ""lng"": 140.25090247286286
 },
 {
  ""lat"": 36.56546295947102,
  ""lng"": 140.25100976122346
 },
 {
  ""lat"": 36.565389713649324,
  ""lng"": 140.25139063490357
 },
 {
  ""lat"": 36.565898124391296,
  ""lng"": 140.2526029933783
 },
 {
  ""lat"": 36.56646254256667,
  ""lng"": 140.25258690012421
 },
 {
  ""lat"": 36.567126051789025,
  ""lng"": 140.25129407537904
 },
 {
  ""lat"": 36.56656163846193,
  ""lng"": 140.25096684587922
 }
]"
"a17GA00000IUex2YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.56634543232521,
  ""lng"": 140.27651309527778
 },
 {
  ""lat"": 36.569240707856906,
  ""lng"": 140.24754523791694
 },
 {
  ""lat"": 36.56717266497992,
  ""lng"": 140.2467298463764
 }
]"
"a17GA00000IUex7YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.642181928637626,
  ""lng"": 140.39840702226132
 },
 {
  ""lat"": 36.64219914580637,
  ""lng"": 140.39471630265683
 },
 {
  ""lat"": 36.637145062921824,
  ""lng"": 140.39565018127067
 },
 {
  ""lat"": 36.634596712911524,
  ""lng"": 140.39650848815543
 },
 {
  ""lat"": 36.632461543957234,
  ""lng"": 140.40155104110343
 },
 {
  ""lat"": 36.63483777665703,
  ""lng"": 140.4025380940209
 },
 {
  ""lat"": 36.636077521149225,
  ""lng"": 140.39796760985953
 },
 {
  ""lat"": 36.63764439189925,
  ""lng"": 140.39751699874503
 },
 {
  ""lat"": 36.637902664238425,
  ""lng"": 140.398589882351
 },
 {
  ""lat"": 36.63476890137814,
  ""lng"": 140.40489843795402
 },
 {
  ""lat"": 36.63552652605983,
  ""lng"": 140.40515593001945
 },
 {
  ""lat"": 36.63926288427012,
  ""lng"": 140.40133646438224
 },
 {
  ""lat"": 36.63990997548936,
  ""lng"": 140.40130487007903
 },
 {
  ""lat"": 36.640547026958366,
  ""lng"": 140.40259233040618
 },
 {
  ""lat"": 36.64104633388649,
  ""lng"": 140.40669074578094
 },
 {
  ""lat"": 36.64283692522145,
  ""lng"": 140.40656199974822
 },
 {
  ""lat"": 36.64242371553076,
  ""lng"": 140.40109029335784
 },
 {
  ""lat"": 36.63906630462509,
  ""lng"": 140.39851537270354
 },
 {
  ""lat"": 36.63906630462509,
  ""lng"": 140.39819350762176
 },
 {
  ""lat"": 36.64046093922986,
  ""lng"": 140.39692750496673
 },
 {
  ""lat"": 36.64104633388649,
  ""lng"": 140.3987943224411
 },
 {
  ""lat"": 36.642406498412214,
  ""lng"": 140.3983651689987
 }
]"
"a17GA00000IUexCYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.65634759539576,
  ""lng"": 140.39174190720746
 },
 {
  ""lat"": 36.6565197352428,
  ""lng"": 140.38880220612714
 },
 {
  ""lat"": 36.65388595347935,
  ""lng"": 140.38968197068402
 },
 {
  ""lat"": 36.65414417136117,
  ""lng"": 140.39142004212567
 },
 {
  ""lat"": 36.65318015351735,
  ""lng"": 140.39174190720746
 },
 {
  ""lat"": 36.65145866306232,
  ""lng"": 140.3866349812431
 },
 {
  ""lat"": 36.65030524292633,
  ""lng"": 140.38923135956952
 },
 {
  ""lat"": 36.64897964919479,
  ""lng"": 140.3886520024223
 },
 {
  ""lat"": 36.64901408048944,
  ""lng"": 140.39092651566693
 },
 {
  ""lat"": 36.64517489630368,
  ""lng"": 140.3909908886833
 },
 {
  ""lat"": 36.64247185811129,
  ""lng"": 140.3897678013725
 },
 {
  ""lat"": 36.643108888394124,
  ""lng"": 140.3912269230766
 },
 {
  ""lat"": 36.64136995545484,
  ""lng"": 140.3908836003227
 },
 {
  ""lat"": 36.64128386864599,
  ""lng"": 140.3924500103874
 },
 {
  ""lat"": 36.64413986623897,
  ""lng"": 140.3935180956933
 },
 {
  ""lat"": 36.64737010822404,
  ""lng"": 140.39386630434007
 },
 {
  ""lat"": 36.65227636232515,
  ""lng"": 140.39377616308005
 },
 {
  ""lat"": 36.656413954661886,
  ""lng"": 140.39188788793356
 }
]"
"a17GA00000IUexHYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.66419464625454,
  ""lng"": 140.3900098587697
 },
 {
  ""lat"": 36.664074160415176,
  ""lng"": 140.38872239844255
 },
 {
  ""lat"": 36.657756995823675,
  ""lng"": 140.39196250693254
 },
 {
  ""lat"": 36.65844554029741,
  ""lng"": 140.39421556250505
 },
 {
  ""lat"": 36.664383980763944,
  ""lng"": 140.38985965506487
 }
]"
"a17GA00000IUexMYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.383953156069786,
  ""lng"": 139.6014666133931
 },
 {
  ""lat"": 35.38502029677121,
  ""lng"": 139.60028644142653
 },
 {
  ""lat"": 35.38377821362439,
  ""lng"": 139.5974325710347
 },
 {
  ""lat"": 35.38185382168631,
  ""lng"": 139.59884877739455
 },
 {
  ""lat"": 35.380769144184086,
  ""lng"": 139.60017915306594
 },
 {
  ""lat"": 35.379666956946,
  ""lng"": 139.60060830650832
 },
 {
  ""lat"": 35.3795444907679,
  ""lng"": 139.602711158376
 },
 {
  ""lat"": 35.37858225004328,
  ""lng"": 139.60668082771804
 },
 {
  ""lat"": 35.37803989112351,
  ""lng"": 139.60861201820876
 },
 {
  ""lat"": 35.37973693753575,
  ""lng"": 139.60710998116042
 },
 {
  ""lat"": 35.38034926510689,
  ""lng"": 139.60710998116042
 },
 {
  ""lat"": 35.38344582193296,
  ""lng"": 139.60470672188308
 },
 {
  ""lat"": 35.384460487016035,
  ""lng"": 139.6028184467366
 },
 {
  ""lat"": 35.38435552225444,
  ""lng"": 139.60185285149123
 }
]"
