"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000HwLwuaYQC","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.00918446751143,
  ""lng"": 140.1192508220948
 },
 {
  ""lat"": 39.00971802000701,
  ""lng"": 140.01144747736825
 }
]"
"a17TL0000HwQ3odYQC","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.0123857221121,
  ""lng"": 140.01554511204677
 },
 {
  ""lat"": 38.791159416223785,
  ""lng"": 139.9984012127198
 }
]"
"a17TL0000HwQmA2YQK","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.948741473059016,
  ""lng"": 140.01080475700397
 },
 {
  ""lat"": 38.873940632922576,
  ""lng"": 140.11998139274615
 }
]"
"a17TL0000HwQxMhYQK","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.86497809817117,
  ""lng"": 139.94484286311044
 },
 {
  ""lat"": 38.99157497732805,
  ""lng"": 139.94621615412606
 }
]"
"a17TL0000HwR0GqYQK","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.94566298779924,
  ""lng"": 140.12611727717294
 },
 {
  ""lat"": 38.94833310425527,
  ""lng"": 140.01007418635263
 }
]"
"a17TL0000HwSWPZYQ4","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.87406640781929,
  ""lng"": 140.1192508220948
 },
 {
  ""lat"": 38.87406640781929,
  ""lng"": 140.00526766779794
 }
]"
"a17TL0000HwVLf8YQG","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.008188750037775,
  ""lng"": 140.11658114890398
 },
 {
  ""lat"": 38.9489385748392,
  ""lng"": 140.01221103171648
 }
]"
"a17TL0000HwXAAvYQO","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.00872231004439,
  ""lng"": 140.01564425925554
 },
 {
  ""lat"": 38.94520041556926,
  ""lng"": 140.13031405906023
 }
]"
"a17TL0000HwZFOpYQO","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.01085650982268,
  ""lng"": 140.0135843227321
 },
 {
  ""lat"": 39.0647237096299,
  ""lng"": 140.13718051413835
 }
]"
"a17TL0000HwZasIYQS","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.793059360753865,
  ""lng"": 139.99612781274783
 },
 {
  ""lat"": 38.87489501654223,
  ""lng"": 140.11972400415408
 }
]"
"a17TL0000HwZdmHYQS","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.09030956534986,
  ""lng"": 140.0623361537868
 },
 {
  ""lat"": 39.00658804586921,
  ""lng"": 140.1186410854274
 }
]"
"a17TL0000HwZlZ4YQK","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.87542958057381,
  ""lng"": 140.00299426782595
 },
 {
  ""lat"": 38.80055150135605,
  ""lng"": 140.08539172876345
 }
]"
"a17TL0000HwaQd4YQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.94607137198516,
  ""lng"": 140.12581787956256
 },
 {
  ""lat"": 38.87420791903015,
  ""lng"": 140.00428162467975
 }
]"
"a17TL0000HwageGYQQ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.00968367134195,
  ""lng"": 140.01396650859957
 },
 {
  ""lat"": 38.948832737280746,
  ""lng"": 139.9446153123105
 }
]"
"a17TL0000HwdS9OYQU","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.8744539997696,
  ""lng"": 140.00613313949853
 },
 {
  ""lat"": 38.87405307161944,
  ""lng"": 139.9443350437954
 }
]"
"a17TL0000HwfJuRYQU","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.94987767761157,
  ""lng"": 139.94573864906712
 },
 {
  ""lat"": 38.94827565471539,
  ""lng"": 140.01165661781712
 }
]"
"a17TL0000Hwhe2fYQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.991273775562114,
  ""lng"": 139.94701857158785
 },
 {
  ""lat"": 38.949366744739024,
  ""lng"": 140.01156324932222
 }
]"
