"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUjNXYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.74872210321302,
  ""lng"": 138.38117220982045
 },
 {
  ""lat"": 35.749418690885236,
  ""lng"": 138.43970873936146
 }
]"
"a17GA00000IUjNcYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.51817889657478,
  ""lng"": 138.46707893076228
 },
 {
  ""lat"": 35.5145460799231,
  ""lng"": 138.53909087839412
 }
]"
"a17GA00000IUjNmYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.52285980674,
  ""lng"": 138.49828129692384
 },
 {
  ""lat"": 35.52172463539852,
  ""lng"": 138.5074222652466
 }
]"
"a17GA00000IUjNrYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.522833610659255,
  ""lng"": 138.50586658401795
 },
 {
  ""lat"": 35.52115704370695,
  ""lng"": 138.4985066024811
 }
]"
"a17GA00000IUjNwYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.52611709504171,
  ""lng"": 138.5124126734041
 },
 {
  ""lat"": 35.52369838570243,
  ""lng"": 138.5176698030733
 }
]"
"a17GA00000IUjO1YAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.52581747746398,
  ""lng"": 138.51760911099578
 },
 {
  ""lat"": 35.52406238583142,
  ""lng"": 138.51183699719573
 }
]"
"a17GA00000IUjO2YAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.519527230209306,
  ""lng"": 138.4958820019174
 },
 {
  ""lat"": 35.51732663825457,
  ""lng"": 138.49247023205047
 }
]"
"a17GA00000IUjO3YAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.53618498664807,
  ""lng"": 138.58178745690637
 }
]"
"a17GA00000IUjO6YAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.51841820926473,
  ""lng"": 138.4914509926248
 },
 {
  ""lat"": 35.51821736131318,
  ""lng"": 138.49733039478545
 }
]"
"a17GA00000IUjOBYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.532373964671976,
  ""lng"": 138.5511020386773
 },
 {
  ""lat"": 35.53116034785058,
  ""lng"": 138.55673467760857
 }
]"
"a17GA00000IUjOGYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.53313355722649,
  ""lng"": 138.55316197520074
 },
 {
  ""lat"": 35.53040946781887,
  ""lng"": 138.55315124636468
 }
]"
