"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8gmUQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.130358579808764,
  ""lng"": 139.68404125656375
 }
]"
"a177F00000E8gmZQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.13053188842442,
  ""lng"": 139.68404125656375
 },
 {
  ""lat"": 36.13261156196178,
  ""lng"": 139.7118074842859
 }
]"
"a177F00000E8gmeQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.12619905822502,
  ""lng"": 139.68554329361208
 }
]"
"a177F00000E8gmjQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.12606040370932,
  ""lng"": 139.68528580154666
 },
 {
  ""lat"": 36.12786289330994,
  ""lng"": 139.71305202926882
 }
]"
"a177F00000E8gmoQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.12207877803346,
  ""lng"": 139.67653925297532
 }
]"
"a177F00000E8gmtQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.12218277421771,
  ""lng"": 139.67653925297532
 },
 {
  ""lat"": 36.12460931274165,
  ""lng"": 139.7161930310515
 }
]"
"a177F00000E8gnNQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11523908266928,
  ""lng"": 139.66386191698612
 }
]"
"a177F00000E8gnSQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11523908266928,
  ""lng"": 139.66386191698612
 }
]"
"a177F00000E8gnXQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11516974576361,
  ""lng"": 139.66411940905155
 },
 {
  ""lat"": 36.11870584989422,
  ""lng"": 139.72317092272343
 }
]"
"a177F00000E8gnwQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11013244934666,
  ""lng"": 139.66631016185966
 }
]"
"a177F00000E8go1QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11009777864716,
  ""lng"": 139.66616899077835
 }
]"
"a177F00000E8go6QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.11013244934666,
  ""lng"": 139.66621190612258
 },
 {
  ""lat"": 36.11408480876784,
  ""lng"": 139.7268168135524
 }
]"
"a177F00000E8goGQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.107069353374165,
  ""lng"": 139.6683870957067
 }
]"
"a177F00000E8goLQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.107104025410436,
  ""lng"": 139.66830126501821
 },
 {
  ""lat"": 36.10415684769293,
  ""lng"": 139.66911665655874
 },
 {
  ""lat"": 36.1091843195803,
  ""lng"": 139.72404829718374
 }
]"
"a177F00000E8gouQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.097712777808475,
  ""lng"": 139.64631470884336
 }
]"
"a177F00000E8gozQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.09799018670577,
  ""lng"": 139.64562806333555
 }
]"
"a177F00000E8gp4QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.097782130124614,
  ""lng"": 139.64588555540098
 }
]"
"a177F00000E8gp9QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.09757407299258,
  ""lng"": 139.64631470884336
 },
 {
  ""lat"": 36.10187380843438,
  ""lng"": 139.72133073057188
 }
]"
