"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlQWqQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.72643565327416,
  ""lng"": 135.6256731248282
 },
 {
  ""lat"": 34.72539514282524,
  ""lng"": 135.623656103649
 },
 {
  ""lat"": 34.72557150145022,
  ""lng"": 135.62114555601107
 },
 {
  ""lat"": 34.729733455783986,
  ""lng"": 135.61998684171664
 },
 {
  ""lat"": 34.7298921702333,
  ""lng"": 135.6237633920096
 }
]"
"a177F00000GlQWvQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.7249076310084,
  ""lng"": 135.62519985638207
 },
 {
  ""lat"": 34.72509831987966,
  ""lng"": 135.62508854470795
 },
 {
  ""lat"": 34.725079581686366,
  ""lng"": 135.6253339668328
 }
]"
"a177F00000GlQX0QAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.72424684836579,
  ""lng"": 135.62480208468088
 },
 {
  ""lat"": 34.72332094655121,
  ""lng"": 135.623745294329
 },
 {
  ""lat"": 34.72397789700253,
  ""lng"": 135.62317130159983
 },
 {
  ""lat"": 34.72440116432669,
  ""lng"": 135.6237774808372
 }
]"
"a177F00000GlQXAQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.7250363582451,
  ""lng"": 135.62644809156131
 },
 {
  ""lat"": 34.72468363833559,
  ""lng"": 135.6249138680048
 },
 {
  ""lat"": 34.722479104805366,
  ""lng"": 135.62357276349735
 },
 {
  ""lat"": 34.720477337438716,
  ""lng"": 135.62325089841556
 },
 {
  ""lat"": 34.72048615590345,
  ""lng"": 135.62542885213566
 },
 {
  ""lat"": 34.72084771214733,
  ""lng"": 135.62843292623234
 },
 {
  ""lat"": 34.723854740624496,
  ""lng"": 135.62795012860965
 }
]"
"a177F00000GlQXFQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.723453141336975,
  ""lng"": 135.63263135978372
 },
 {
  ""lat"": 34.71916741042953,
  ""lng"": 135.63357549735696
 },
 {
  ""lat"": 34.718849940043604,
  ""lng"": 135.62943416663796
 },
 {
  ""lat"": 34.71936141950977,
  ""lng"": 135.62761026450784
 },
 {
  ""lat"": 34.72290641436566,
  ""lng"": 135.62842565604836
 }
]"
"a177F00000GlQXKQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.7185263183861,
  ""lng"": 135.6446389552874
 },
 {
  ""lat"": 34.71818238941311,
  ""lng"": 135.64292234151787
 },
 {
  ""lat"": 34.71477829730636,
  ""lng"": 135.6417207118792
 },
 {
  ""lat"": 34.714152140754386,
  ""lng"": 135.64263266294427
 },
 {
  ""lat"": 34.7147518400832,
  ""lng"": 135.64587277143426
 }
]"
"a177F00000GlQXUQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71686902096445,
  ""lng"": 135.64059498924286
 },
 {
  ""lat"": 34.71605327331404,
  ""lng"": 135.63989761489898
 },
 {
  ""lat"": 34.71657358896103,
  ""lng"": 135.6375426353839
 },
 {
  ""lat"": 34.71718649895575,
  ""lng"": 135.63777866977722
 }
]"
"a177F00000GlQXZQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71826984208129,
  ""lng"": 135.64158496523945
 },
 {
  ""lat"": 34.717255685290084,
  ""lng"": 135.6406596031293
 },
 {
  ""lat"": 34.71776276524045,
  ""lng"": 135.64057645464985
 },
 {
  ""lat"": 34.71841755518488,
  ""lng"": 135.6409305062398
 }
]"
"a177F00000GlQXeQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71843345695766,
  ""lng"": 135.63757034558466
 },
 {
  ""lat"": 34.718058662073204,
  ""lng"": 135.63728066701105
 },
 {
  ""lat"": 34.71759126842535,
  ""lng"": 135.6391796709936
 },
 {
  ""lat"": 34.71768827487139,
  ""lng"": 135.64020963925532
 },
 {
  ""lat"": 34.71807629951762,
  ""lng"": 135.64019354600123
 },
 {
  ""lat"": 34.71839818221741,
  ""lng"": 135.63754352349451
 }
]"
"a177F00000GlQXjQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71898222972223,
  ""lng"": 135.63853302425463
 },
 {
  ""lat"": 34.71879924305823,
  ""lng"": 135.63781687444765
 },
 {
  ""lat"": 34.71838035639928,
  ""lng"": 135.63848474449236
 },
 {
  ""lat"": 34.71856334399026,
  ""lng"": 135.63880392736513
 },
 {
  ""lat"": 34.71897341109709,
  ""lng"": 135.63851424879152
 }
]"
