"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000S5mn6IYQQ","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.9778897822782,
  ""lng"": 135.9644798652161
 },
 {
  ""lat"": 34.89105983369237,
  ""lng"": 135.9674835205078
 },
 {
  ""lat"": 34.97845239935787,
  ""lng"": 135.9634498969544
 }
]"
"a17TL0000S5mvQbYQI","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.97929631772998,
  ""lng"": 135.98439258494267
 },
 {
  ""lat"": 34.899648411864376,
  ""lng"": 135.98713916697392
 },
 {
  ""lat"": 34.980421528697526,
  ""lng"": 135.98404926218876
 }
]"
"a17TL0000S5niKCYQY","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.080784311842905,
  ""lng"": 135.83504718699345
 },
 {
  ""lat"": 34.99842280127071,
  ""lng"": 135.8377937690247
 },
 {
  ""lat"": 35.079379521719,
  ""lng"": 135.83470386423954
 }
]"
"a17TL0000S5oEDPYQ2","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.13499071918348,
  ""lng"": 135.8594231025208
 },
 {
  ""lat"": 34.998141561831105,
  ""lng"": 135.85770648875126
 },
 {
  ""lat"": 35.13499071918348,
  ""lng"": 135.8590797797669
 }
]"
"a17TL0000S5oL6jYQE","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.997579080052205,
  ""lng"": 135.87761920847782
 },
 {
  ""lat"": 35.13190220379174,
  ""lng"": 135.87864917673954
 },
 {
  ""lat"": 34.997579080052205,
  ""lng"": 135.87693256297
 }
]"
"a17TL0000S5oUJnYQM","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.99673535013472,
  ""lng"": 135.90714496531376
 },
 {
  ""lat"": 34.88321123092208,
  ""lng"": 135.91313069290908
 },
 {
  ""lat"": 34.99786032142492,
  ""lng"": 135.90645831980595
 }
]"
"a17TL0000S5oUg6YQE","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.129094360866404,
  ""lng"": 135.89512866892704
 },
 {
  ""lat"": 35.05268391397914,
  ""lng"": 135.89615863718876
 },
 {
  ""lat"": 35.1299367239098,
  ""lng"": 135.89444202341923
 }
]"
"a17TL0000S5oesPYQQ","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.99729783771293,
  ""lng"": 135.92946094431767
 },
 {
  ""lat"": 34.88725804519743,
  ""lng"": 135.93358081736454
 },
 {
  ""lat"": 34.99625375979014,
  ""lng"": 135.92937469482422
 }
]"
"a17TL0000S5ofASYQY","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.99625375979014,
  ""lng"": 135.91680424600818
 },
 {
  ""lat"": 34.99731069703096,
  ""lng"": 135.82548039346912
 },
 {
  ""lat"": 34.99625375979014,
  ""lng"": 135.91955082803943
 }
]"
"a17TL0000S5okL0YQI","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.99842280127071,
  ""lng"": 135.87830585398564
 },
 {
  ""lat"": 34.88613155556506,
  ""lng"": 135.8782196044922
 },
 {
  ""lat"": 34.99729783771293,
  ""lng"": 135.87830585398564
 }
]"
"a17TL0000S5orRJYQY","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.9778897822782,
  ""lng"": 135.9469704047669
 },
 {
  ""lat"": 34.87919225315185,
  ""lng"": 135.95119675139935
 },
 {
  ""lat"": 34.97845239935787,
  ""lng"": 135.94594043650517
 }
]"
"a17TL0000S5pPusYQE","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.95986148203112,
  ""lng"": 136.0020031571078
 },
 {
  ""lat"": 34.96102236705457,
  ""lng"": 135.86259280541472
 },
 {
  ""lat"": 34.960002167620445,
  ""lng"": 136.0016598343539
 }
]"
"a17TL0000S5pRAuYQM","000000","29nara_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.922100139157436,
  ""lng"": 136.0407986282992
 },
 {
  ""lat"": 34.92195938853053,
  ""lng"": 135.86707731482264
 },
 {
  ""lat"": 34.922100139157436,
  ""lng"": 136.0411419510531
 }
]"
