"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GROsrQAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.19250729298046,
  ""lng"": 139.49547191703638
 },
 {
  ""lat"": 36.18945941580914,
  ""lng"": 139.49534317100367
 },
 {
  ""lat"": 36.18738124972567,
  ""lng"": 139.49667354667505
 },
 {
  ""lat"": 36.183259390520945,
  ""lng"": 139.50036426627955
 },
 {
  ""lat"": 36.184714189125884,
  ""lng"": 139.50139423454127
 },
 {
  ""lat"": 36.185441578296086,
  ""lng"": 139.51323886955103
 },
 {
  ""lat"": 36.19323460977358,
  ""lng"": 139.51165100181422
 },
 {
  ""lat"": 36.193892652479605,
  ""lng"": 139.494141541365
 }
]"
"a177F00000GROswQAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.18543876671135,
  ""lng"": 139.5130673058578
 },
 {
  ""lat"": 36.184953841331016,
  ""lng"": 139.53877359705652
 },
 {
  ""lat"": 36.19458251178144,
  ""lng"": 139.54036146479334
 },
 {
  ""lat"": 36.19337033423964,
  ""lng"": 139.51293855982507
 }
]"
"a177F00000GROt6QAH","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.01495459886794,
  ""lng"": 139.52217127867672
 },
 {
  ""lat"": 36.01676831436512,
  ""lng"": 139.51886679717038
 },
 {
  ""lat"": 36.017150143888216,
  ""lng"": 139.51868440695736
 },
 {
  ""lat"": 36.01669021264389,
  ""lng"": 139.51695706435177
 },
 {
  ""lat"": 36.01581373246412,
  ""lng"": 139.51550867148373
 },
 {
  ""lat"": 36.01081500573412,
  ""lng"": 139.51675321646664
 },
 {
  ""lat"": 36.00707443168797,
  ""lng"": 139.5181157786462
 },
 {
  ""lat"": 36.007812145955626,
  ""lng"": 139.51911356039975
 },
 {
  ""lat"": 36.00884493433336,
  ""lng"": 139.51934959479306
 },
 {
  ""lat"": 36.009895066625994,
  ""lng"": 139.52123786993954
 },
 {
  ""lat"": 36.010424466858304,
  ""lng"": 139.52109839507077
 },
 {
  ""lat"": 36.01084972020765,
  ""lng"": 139.52161337920163
 },
 {
  ""lat"": 36.014564080502005,
  ""lng"": 139.5219674307916
 }
]"
"a177F00000GROtBQAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.185333626950694,
  ""lng"": 139.51268883393587
 },
 {
  ""lat"": 36.185004570328346,
  ""lng"": 139.53882427857698
 },
 {
  ""lat"": 36.17246521903253,
  ""lng"": 139.53782390792375
 },
 {
  ""lat"": 36.169776175409396,
  ""lng"": 139.52277436298897
 },
 {
  ""lat"": 36.16963339458693,
  ""lng"": 139.51337069578824
 },
 {
  ""lat"": 36.185550087336125,
  ""lng"": 139.51242754431416
 }
]"
"a177F00000GROtGQAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.019469357466804,
  ""lng"": 139.51640417427254
 },
 {
  ""lat"": 36.01940861377225,
  ""lng"": 139.51008488983345
 },
 {
  ""lat"": 36.01885324067941,
  ""lng"": 139.5078962072773
 },
 {
  ""lat"": 36.01794207322101,
  ""lng"": 139.50821807235909
 },
 {
  ""lat"": 36.01569448178154,
  ""lng"": 139.5075743421955
 },
 {
  ""lat"": 36.015390748292496,
  ""lng"": 139.50893690437508
 },
 {
  ""lat"": 36.01720445375293,
  ""lng"": 139.51316406578255
 },
 {
  ""lat"": 36.01788132834921,
  ""lng"": 139.51655437797737
 }
]"
"a177F00000GROtLQAX","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.01787418841124,
  ""lng"": 139.51669427066895
 },
 {
  ""lat"": 36.01726239810795,
  ""lng"": 139.51356145053956
 },
 {
  ""lat"": 36.01715392415424,
  ""lng"": 139.51307865291687
 },
 {
  ""lat"": 36.01603012520849,
  ""lng"": 139.51049836784455
 },
 {
  ""lat"": 36.01536191283319,
  ""lng"": 139.50893195777985
 },
 {
  ""lat"": 36.0138562447043,
  ""lng"": 139.50972589164826
 },
 {
  ""lat"": 36.01233753013501,
  ""lng"": 139.51256903320404
 },
 {
  ""lat"": 36.01252845586038,
  ""lng"": 139.5162704816446
 },
 {
  ""lat"": 36.015886937319586,
  ""lng"": 139.51543363243195
 },
 {
  ""lat"": 36.01677209465003,
  ""lng"": 139.51700004249665
 }
]"
"a177F00000GROtQQAX","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.05076697363944,
  ""lng"": 139.51706618767167
 }
]"
"a177F00000GROtVQAX","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.05076697363944,
  ""lng"": 139.51700181465532
 }
]"
"a177F00000GROtaQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.05092310943801,
  ""lng"": 139.5170876453438
 }
]"
"a177F00000GROtfQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.05095780624009,
  ""lng"": 139.51702327232744
 },
 {
  ""lat"": 36.050801670510324,
  ""lng"": 139.51702327232744
 }
]"
