"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gkz4TQAR","e9e2e2","12tibaken_s.geojson","0","f980bb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.95862941174508,
  ""lng"": 135.58984570994386
 },
 {
  ""lat"": 34.957319245900486,
  ""lng"": 135.58565073504457
 },
 {
  ""lat"": 34.95526162773506,
  ""lng"": 135.58845096125611
 },
 {
  ""lat"": 34.958251312342675,
  ""lng"": 135.59087567820558
 }
]"
"a177F00000Gkz4iQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.872450220529444,
  ""lng"": 135.66607704696648
 },
 {
  ""lat"": 34.869624657564934,
  ""lng"": 135.66389909324639
 },
 {
  ""lat"": 34.86723033506635,
  ""lng"": 135.6686197811126
 },
 {
  ""lat"": 34.871508376997156,
  ""lng"": 135.67012181816094
 },
 {
  ""lat"": 34.87233579151721,
  ""lng"": 135.66754689750664
 }
]"
"a177F00000Gkz4sQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86932568032395,
  ""lng"": 135.6643051202763
 },
 {
  ""lat"": 34.86914082635421,
  ""lng"": 135.66196623401532
 },
 {
  ""lat"": 34.86530281195876,
  ""lng"": 135.66293182926069
 },
 {
  ""lat"": 34.86380628991754,
  ""lng"": 135.66602173404584
 },
 {
  ""lat"": 34.86598063945195,
  ""lng"": 135.66885414676557
 },
 {
  ""lat"": 34.86716902481919,
  ""lng"": 135.6683391626347
 },
 {
  ""lat"": 34.868454222256794,
  ""lng"": 135.66609683589826
 }
]"
"a177F00000Gkz4xQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86758195182658,
  ""lng"": 135.66210371038872
 },
 {
  ""lat"": 34.867265052332534,
  ""lng"": 135.65948587439019
 },
 {
  ""lat"": 34.86355899815578,
  ""lng"": 135.6595609762426
 },
 {
  ""lat"": 34.86284593769563,
  ""lng"": 135.66305857679802
 },
 {
  ""lat"": 34.86431606792722,
  ""lng"": 135.66448551199395
 },
 {
  ""lat"": 34.866032653801774,
  ""lng"": 135.66250067732292
 }
]"
"a177F00000Gkz5CQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.868233267439976,
  ""lng"": 135.65406101550408
 },
 {
  ""lat"": 34.863162769146776,
  ""lng"": 135.63934105243035
 },
 {
  ""lat"": 34.858937115091365,
  ""lng"": 135.6412937005932
 },
 {
  ""lat"": 34.85677138324867,
  ""lng"": 135.64135807360955
 },
 {
  ""lat"": 34.85631357897354,
  ""lng"": 135.64157265033074
 },
 {
  ""lat"": 34.86001115607403,
  ""lng"": 135.6583525499279
 }
]"
"a177F00000GkzAgQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.85746096575922,
  ""lng"": 135.65001695793035
 },
 {
  ""lat"": 34.845839089257545,
  ""lng"": 135.63860147636296
 },
 {
  ""lat"": 34.84203520951942,
  ""lng"": 135.64083307426336
 },
 {
  ""lat"": 34.844641590523665,
  ""lng"": 135.64898698966863
 },
 {
  ""lat"": 34.85693273425904,
  ""lng"": 135.65855711143377
 },
 {
  ""lat"": 34.85886956651017,
  ""lng"": 135.65598219077947
 }
]"
"a177F00000GkzAlQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.905431459295016,
  ""lng"": 135.62191935550663
 },
 {
  ""lat"": 34.902334260926125,
  ""lng"": 135.59144946109745
 },
 {
  ""lat"": 34.893041964974906,
  ""lng"": 135.57033511173222
 },
 {
  ""lat"": 34.87727081496672,
  ""lng"": 135.5755707837293
 },
 {
  ""lat"": 34.900222467792275,
  ""lng"": 135.6311890698621
 }
]"
"a177F00000GkzAvQAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.883575368268474,
  ""lng"": 135.60828588732926
 },
 {
  ""lat"": 34.88305610560234,
  ""lng"": 135.60653708705155
 },
 {
  ""lat"": 34.88008128336423,
  ""lng"": 135.60902617701737
 },
 {
  ""lat"": 34.88163911790628,
  ""lng"": 135.61091445216385
 }
]"
"a177F00000GkzB0QAJ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.88535471155071,
  ""lng"": 135.60291751814736
 },
 {
  ""lat"": 34.88421059389548,
  ""lng"": 135.59734925223245
 },
 {
  ""lat"": 34.882450381784025,
  ""lng"": 135.59963449431314
 },
 {
  ""lat"": 34.881851901077944,
  ""lng"": 135.59970959616555
 },
 {
  ""lat"": 34.88073413867704,
  ""lng"": 135.60100778532876
 },
 {
  ""lat"": 34.88170228022054,
  ""lng"": 135.60438736868753
 },
 {
  ""lat"": 34.88436021018658,
  ""lng"": 135.6038401980485
 }
]"
"a177F00000GkzBAQAZ","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.88378861133529,
  ""lng"": 135.59728935105906
 },
 {
  ""lat"": 34.88301411867413,
  ""lng"": 135.5961628232728
 },
 {
  ""lat"": 34.881227477083215,
  ""lng"": 135.5945964132081
 },
 {
  ""lat"": 34.87895671398754,
  ""lng"": 135.5951328550111
 },
 {
  ""lat"": 34.880065699151004,
  ""lng"": 135.59836223466502
 },
 {
  ""lat"": 34.882433244388395,
  ""lng"": 135.59954240663157
 },
 {
  ""lat"": 34.883181339298346,
  ""lng"": 135.5985553537141
 }
]"
