"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUhLaYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.592585278353575,
  ""lng"": 140.48250229336875
 },
 {
  ""lat"": 36.588450387668615,
  ""lng"": 140.47872574307578
 },
 {
  ""lat"": 36.57873252256555,
  ""lng"": 140.48044235684532
 },
 {
  ""lat"": 36.57845682060465,
  ""lng"": 140.49580605008262
 },
 {
  ""lat"": 36.58045563751619,
  ""lng"": 140.49632103421348
 },
 {
  ""lat"": 36.58355714751421,
  ""lng"": 140.4936602828707
 },
 {
  ""lat"": 36.58686528750177,
  ""lng"": 140.50078423001426
 },
 {
  ""lat"": 36.59396352601726,
  ""lng"": 140.50044090726036
 },
 {
  ""lat"": 36.59355005430284,
  ""lng"": 140.49288780667442
 },
 {
  ""lat"": 36.59224071259141,
  ""lng"": 140.4815581557955
 }
]"
"a17GA00000IUhLfYAL","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.15041889419564,
  ""lng"": 140.3990802852462
 }
]"
"a17GA00000IUhN7YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.45131393490754,
  ""lng"": 140.5435424824952
 },
 {
  ""lat"": 36.4490528765016,
  ""lng"": 140.54182586872568
 },
 {
  ""lat"": 36.447430397033514,
  ""lng"": 140.54244814121714
 },
 {
  ""lat"": 36.444651390602644,
  ""lng"": 140.54193315708628
 },
 {
  ""lat"": 36.44340857290641,
  ""lng"": 140.545666792035
 },
 {
  ""lat"": 36.44824164100918,
  ""lng"": 140.5490141888856
 },
 {
  ""lat"": 36.4485178072356,
  ""lng"": 140.5468898793458
 },
 {
  ""lat"": 36.44796547379967,
  ""lng"": 140.54618177616587
 },
 {
  ""lat"": 36.44762026340522,
  ""lng"": 140.5441862126588
 },
 {
  ""lat"": 36.44874219157067,
  ""lng"": 140.54429350101938
 },
 {
  ""lat"": 36.451489125851474,
  ""lng"": 140.543560715526
 }
]"
"a17GA00000IUhNCYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.44265246761904,
  ""lng"": 140.54510295367055
 },
 {
  ""lat"": 36.44382625184814,
  ""lng"": 140.54218471026235
 },
 {
  ""lat"": 36.44310126956806,
  ""lng"": 140.5417984721642
 },
 {
  ""lat"": 36.443014961702545,
  ""lng"": 140.54098308062368
 },
 {
  ""lat"": 36.43866492093218,
  ""lng"": 140.5400174853783
 },
 {
  ""lat"": 36.43859587069991,
  ""lng"": 140.540682673214
 },
 {
  ""lat"": 36.43640349388307,
  ""lng"": 140.54222762560659
 },
 {
  ""lat"": 36.4363344416387,
  ""lng"": 140.54284989809804
 }
]"
"a17GA00000IUhNHYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.442203682061944,
  ""lng"": 140.54542566883177
 },
 {
  ""lat"": 36.43872535882369,
  ""lng"": 140.5439558182916
 },
 {
  ""lat"": 36.43614456663919,
  ""lng"": 140.54306532489866
 },
 {
  ""lat"": 36.43590288270879,
  ""lng"": 140.54454590427488
 },
 {
  ""lat"": 36.436944765099426,
  ""lng"": 140.54398782095862
 },
 {
  ""lat"": 36.437548965403096,
  ""lng"": 140.54415948233557
 },
 {
  ""lat"": 36.437384968642924,
  ""lng"": 140.54575807890845
 },
 {
  ""lat"": 36.43731591727181,
  ""lng"": 140.54742104849768
 },
 {
  ""lat"": 36.43823849309262,
  ""lng"": 140.54764635405493
 },
 {
  ""lat"": 36.438247124414765,
  ""lng"": 140.54746396384192
 },
 {
  ""lat"": 36.439351925723265,
  ""lng"": 140.54780728659583
 },
 {
  ""lat"": 36.44017188527578,
  ""lng"": 140.5485046609397
 },
 {
  ""lat"": 36.44034450723546,
  ""lng"": 140.54880506834937
 },
 {
  ""lat"": 36.440776060454674,
  ""lng"": 140.5484510167594
 },
 {
  ""lat"": 36.44021504080169,
  ""lng"": 140.5476248963828
 },
 {
  ""lat"": 36.44043944914959,
  ""lng"": 140.546755860662
 },
 {
  ""lat"": 36.4408019535715,
  ""lng"": 140.54697043738318
 },
 {
  ""lat"": 36.441181718292384,
  ""lng"": 140.54836518607092
 },
 {
  ""lat"": 36.44175999282033,
  ""lng"": 140.54859049162818
 }
]"
"a17GA00000IUhNMYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.43615424691947,
  ""lng"": 140.54442193957922
 },
 {
  ""lat"": 36.436115404914815,
  ""lng"": 140.54529633971808
 },
 {
  ""lat"": 36.43680592654266,
  ""lng"": 140.5460580870783
 },
 {
  ""lat"": 36.435735615400745,
  ""lng"": 140.546723274914
 },
 {
  ""lat"": 36.43590393143743,
  ""lng"": 140.54522123786566
 },
 {
  ""lat"": 36.4347630706245,
  ""lng"": 140.54635368885036
 },
 {
  ""lat"": 36.4345990679775,
  ""lng"": 140.5452968984985
 },
 {
  ""lat"": 36.43409411028304,
  ""lng"": 140.54550074638362
 },
 {
  ""lat"": 36.43330028565981,
  ""lng"": 140.54509305061336
 },
 {
  ""lat"": 36.43408146612838,
  ""lng"": 140.54198168815608
 },
 {
  ""lat"": 36.43615757252897,
  ""lng"": 140.54303558171227
 },
 {
  ""lat"": 36.43588999389194,
  ""lng"": 140.5445537120147
 }
]"
"a17GA00000IUhNRYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.434016642451944,
  ""lng"": 140.5420493512172
 },
 {
  ""lat"": 36.430304883080964,
  ""lng"": 140.54071897554581
 },
 {
  ""lat"": 36.42960561248557,
  ""lng"": 140.54268240740032
 },
 {
  ""lat"": 36.42938117281154,
  ""lng"": 140.54862618257732
 },
 {
  ""lat"": 36.434117995719504,
  ""lng"": 140.5455255489561
 },
 {
  ""lat"": 36.433297972203974,
  ""lng"": 140.54513931085796
 },
 {
  ""lat"": 36.434092100372524,
  ""lng"": 140.54184555818767
 }
]"
"a17GA00000IUhNWYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.43788967215708,
  ""lng"": 140.54118609867112
 },
 {
  ""lat"": 36.43749262851621,
  ""lng"": 140.5363581224443
 },
 {
  ""lat"": 36.43191654021234,
  ""lng"": 140.5332038446428
 },
 {
  ""lat"": 36.42946500620281,
  ""lng"": 140.5401561304094
 },
 {
  ""lat"": 36.43044908197286,
  ""lng"": 140.54077840290086
 },
 {
  ""lat"": 36.434057253066186,
  ""lng"": 140.5421731515886
 },
 {
  ""lat"": 36.43414357089455,
  ""lng"": 140.54200149021165
 },
 {
  ""lat"": 36.43645685293531,
  ""lng"": 140.54288125476853
 },
 {
  ""lat"": 36.43645685293531,
  ""lng"": 140.54213023624436
 },
 {
  ""lat"": 36.43801051112284,
  ""lng"": 140.54107881031052
 },
 {
  ""lat"": 36.437440840065484,
  ""lng"": 140.5363366647722
 }
]"
"a17GA00000IUhNbYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.43203356360116,
  ""lng"": 140.53257923452549
 },
 {
  ""lat"": 36.425058584012355,
  ""lng"": 140.52921038000278
 },
 {
  ""lat"": 36.42158812557269,
  ""lng"": 140.53621509267492
 },
 {
  ""lat"": 36.42957619070354,
  ""lng"": 140.54018113122166
 }
]"
"a17GA00000IUhNgYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.42945186445249,
  ""lng"": 140.5484355403239
 },
 {
  ""lat"": 36.42746641011609,
  ""lng"": 140.55150398743694
 },
 {
  ""lat"": 36.41784918665507,
  ""lng"": 140.54386505616253
 },
 {
  ""lat"": 36.42166513958477,
  ""lng"": 140.53611883652752
 },
 {
  ""lat"": 36.43040251185879,
  ""lng"": 140.5408140738574
 },
 {
  ""lat"": 36.429504758485294,
  ""lng"": 140.54291692572508
 },
 {
  ""lat"": 36.42934937703976,
  ""lng"": 140.54871049719725
 }
]"
