"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8gpxQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.496925009414404,
  ""lng"": 136.05888241518994
 }
]"
"a177F00000E8gq2QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.497143380274814,
  ""lng"": 136.05972999323865
 },
 {
  ""lat"": 35.497156482507556,
  ""lng"": 136.06095844496747
 },
 {
  ""lat"": 35.496108297135066,
  ""lng"": 136.06403762091657
 },
 {
  ""lat"": 35.49561040429219,
  ""lng"": 136.06390351046582
 },
 {
  ""lat"": 35.49613013446983,
  ""lng"": 136.0624604820158
 },
 {
  ""lat"": 35.495758898971744,
  ""lng"": 136.06185430277844
 },
 {
  ""lat"": 35.495632241762266,
  ""lng"": 136.06101208914777
 },
 {
  ""lat"": 35.49533088415078,
  ""lng"": 136.06100672472974
 },
 {
  ""lat"": 35.49528284152854,
  ""lng"": 136.0602074264433
 },
 {
  ""lat"": 35.49574142902368,
  ""lng"": 136.0599928497221
 },
 {
  ""lat"": 35.496117032069684,
  ""lng"": 136.05891996611615
 }
]"
"a177F00000E8gq7QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.49714626268274,
  ""lng"": 136.06687773885594
 },
 {
  ""lat"": 35.49808961794471,
  ""lng"": 136.07078303518162
 },
 {
  ""lat"": 35.493337789919984,
  ""lng"": 136.07101906957493
 },
 {
  ""lat"": 35.49201002302983,
  ""lng"": 136.06981743993626
 },
 {
  ""lat"": 35.494805296217905,
  ""lng"": 136.06636275472508
 }
]"
"a177F00000E8gqHQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.502293468350636,
  ""lng"": 136.08947064909182
 },
 {
  ""lat"": 35.482512645180165,
  ""lng"": 136.08211474293245
 },
 {
  ""lat"": 35.482198133694155,
  ""lng"": 136.08643846386445
 },
 {
  ""lat"": 35.48345617225427,
  ""lng"": 136.08792977207673
 },
 {
  ""lat"": 35.48527330430068,
  ""lng"": 136.08555869930757
 },
 {
  ""lat"": 35.48875020206364,
  ""lng"": 136.0862668024875
 },
 {
  ""lat"": 35.49131208249316,
  ""lng"": 136.08805851810945
 },
 {
  ""lat"": 35.49288454358494,
  ""lng"": 136.08810408670774
 },
 {
  ""lat"": 35.500302479430076,
  ""lng"": 136.0916612011247
 },
 {
  ""lat"": 35.50183973303056,
  ""lng"": 136.0916612011247
 }
]"
"a177F00000E8gqWQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.492210370202486,
  ""lng"": 136.03558730775833
 },
 {
  ""lat"": 35.49220163484312,
  ""lng"": 136.04046892816544
 },
 {
  ""lat"": 35.48910052226083,
  ""lng"": 136.04040455514908
 },
 {
  ""lat"": 35.48921408624115,
  ""lng"": 136.03757214242935
 },
 {
  ""lat"": 35.4899042023628,
  ""lng"": 136.03703570062638
 },
 {
  ""lat"": 35.48986052430295,
  ""lng"": 136.0356516807747
 }
]"
"a177F00000E8gqgQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.48704391019124,
  ""lng"": 136.03901141014506
 },
 {
  ""lat"": 35.48522681817775,
  ""lng"": 136.03800289955547
 },
 {
  ""lat"": 35.482763195128015,
  ""lng"": 136.03443019714763
 },
 {
  ""lat"": 35.481880815314646,
  ""lng"": 136.0352348598521
 },
 {
  ""lat"": 35.48187207883242,
  ""lng"": 136.03958003845622
 },
 {
  ""lat"": 35.483566938606806,
  ""lng"": 136.04007356491496
 },
 {
  ""lat"": 35.48485116422344,
  ""lng"": 136.03920452919414
 },
 {
  ""lat"": 35.48533165152606,
  ""lng"": 136.03888266411235
 },
 {
  ""lat"": 35.48686919159063,
  ""lng"": 136.04044907417705
 }
]"
"a177F00000E8gqlQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.489228514096745,
  ""lng"": 136.0320630268253
 },
 {
  ""lat"": 35.489228514096745,
  ""lng"": 136.0340800480045
 },
 {
  ""lat"": 35.481732948496706,
  ""lng"": 136.03322174111975
 },
 {
  ""lat"": 35.4793225887696,
  ""lng"": 136.0333051221239
 },
 {
  ""lat"": 35.47862364494744,
  ""lng"": 136.03248973058336
 },
 {
  ""lat"": 35.478641118617055,
  ""lng"": 136.02907796071642
 },
 {
  ""lat"": 35.48054572583537,
  ""lng"": 136.02821965383166
 },
 {
  ""lat"": 35.4813844376382,
  ""lng"": 136.0303868787157
 },
 {
  ""lat"": 35.483603487074724,
  ""lng"": 136.02879901097887
 },
 {
  ""lat"": 35.48632916474197,
  ""lng"": 136.03160996602648
 }
]"
"a177F00000E8gqvQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.47783254438237,
  ""lng"": 136.026793466765
 },
 {
  ""lat"": 35.47785875514333,
  ""lng"": 136.02849935169849
 },
 {
  ""lat"": 35.474425072694956,
  ""lng"": 136.0348079073015
 },
 {
  ""lat"": 35.47230188269555,
  ""lng"": 136.033456073958
 },
 {
  ""lat"": 35.47205723168592,
  ""lng"": 136.0315999853197
 },
 {
  ""lat"": 35.47595408426344,
  ""lng"": 136.0268471109453
 }
]"
"a177F00000E8gr0QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.46854952690689,
  ""lng"": 136.08014517557623
 },
 {
  ""lat"": 35.468514575177295,
  ""lng"": 136.07396536600592
 },
 {
  ""lat"": 35.46344641359762,
  ""lng"": 136.0515206409693
 },
 {
  ""lat"": 35.45816819552614,
  ""lng"": 136.05323725473883
 },
 {
  ""lat"": 35.4565601927226,
  ""lng"": 136.0631936146021
 },
 {
  ""lat"": 35.462642468965406,
  ""lng"": 136.07130461466315
 },
 {
  ""lat"": 35.46491446567015,
  ""lng"": 136.08057432901862
 }
]"
"a177F00000E8gr5QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.46760302652735,
  ""lng"": 136.07593320394895
 }
]"
"a177F00000E8grAQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.4666705664333,
  ""lng"": 136.07939414397265
 }
]"
"a177F00000E8grZQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.46724722084735,
  ""lng"": 136.05220410699252
 },
 {
  ""lat"": 35.46608504887487,
  ""lng"": 136.05211827630404
 },
 {
  ""lat"": 35.46612437075746,
  ""lng"": 136.05352911824588
 },
 {
  ""lat"": 35.46743508917582,
  ""lng"": 136.0534271943033
 },
 {
  ""lat"": 35.46739139890606,
  ""lng"": 136.05282101506594
 }
]"
"a177F00000E8grjQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.47721037974537,
  ""lng"": 136.04986777357672
 },
 {
  ""lat"": 35.476520154623614,
  ""lng"": 136.05325808577155
 },
 {
  ""lat"": 35.473715508044165,
  ""lng"": 136.0534833913288
 },
 {
  ""lat"": 35.473794144328075,
  ""lng"": 136.0525285249195
 },
 {
  ""lat"": 35.47449313013821,
  ""lng"": 136.05243196539496
 },
 {
  ""lat"": 35.475113474955,
  ""lng"": 136.05098357252692
 }
]"
