"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GVU5gQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.124651795832044,
  ""lng"": 139.87392982377455
 },
 {
  ""lat"": 36.11650526701572,
  ""lng"": 139.87088283433363
 }
]"
"a177F00000GVU5lQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.120214642400164,
  ""lng"": 139.8627932919447
 },
 {
  ""lat"": 36.116227923497746,
  ""lng"": 139.87088283433363
 }
]"
"a177F00000GVU5mQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.102783729102576,
  ""lng"": 139.85981433726516
 },
 {
  ""lat"": 36.10054722843295,
  ""lng"": 139.85883801318374
 }
]"
"a177F00000GVU5qQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.11604822785307,
  ""lng"": 139.8705773354378
 },
 {
  ""lat"": 36.11145457286191,
  ""lng"": 139.86952590950395
 }
]"
"a177F00000GVU5vQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.11128122212948,
  ""lng"": 139.86950445183183
 },
 {
  ""lat"": 36.11289336917393,
  ""lng"": 139.86135053642656
 }
]"
"a177F00000GVU60QAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.126249740736675,
  ""lng"": 139.88955277913362
 },
 {
  ""lat"": 36.118623383608046,
  ""lng"": 139.87195748799593
 }
]"
"a177F00000GVU65QAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.11272970079616,
  ""lng"": 139.8847457065323
 },
 {
  ""lat"": 36.08880407151431,
  ""lng"": 139.88448821446687
 }
]"
"a177F00000GVU6AQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.112666846406384,
  ""lng"": 139.85760878688626
 },
 {
  ""lat"": 36.10779562033098,
  ""lng"": 139.8573298371487
 }
]"
"a177F00000GVU6FQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.10766835395046,
  ""lng"": 139.85712141251418
 },
 {
  ""lat"": 36.10772902954119,
  ""lng"": 139.84901041245314
 }
]"
"a177F00000GVU6GQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.10442018740552,
  ""lng"": 139.85667584540371
 },
 {
  ""lat"": 36.10479292356322,
  ""lng"": 139.84576461913113
 }
]"
"a177F00000GVU6KQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.10748954070835,
  ""lng"": 139.85712351402992
 },
 {
  ""lat"": 36.104429689606086,
  ""lng"": 139.8569733103251
 }
]"
"a177F00000GVU6PQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.11163739667033,
  ""lng"": 139.87428721777363
 },
 {
  ""lat"": 36.09939792344698,
  ""lng"": 139.8731285034792
 }
]"
"a177F00000GVU6UQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.10426058751704,
  ""lng"": 139.85736533300945
 },
 {
  ""lat"": 36.09678813955334,
  ""lng"": 139.87069054739544
 }
]"
"a177F00000GVU6VQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.101299316850614,
  ""lng"": 139.89096889689856
 },
 {
  ""lat"": 36.086734639157356,
  ""lng"": 139.88485346034457
 }
]"
"a177F00000GVU6ZQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.10047595634352,
  ""lng"": 139.8587306767535
 },
 {
  ""lat"": 36.09975644775444,
  ""lng"": 139.8489674359393
 }
]"
"a177F00000GVU6eQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.10022638278105,
  ""lng"": 139.85891470533508
 },
 {
  ""lat"": 36.095163660328495,
  ""lng"": 139.85732683759827
 }
]"
"a177F00000GVU6jQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.095086697668926,
  ""lng"": 139.85714541198303
 },
 {
  ""lat"": 36.09421975958207,
  ""lng"": 139.84665261031677
 }
]"
"a177F00000GVU6oQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09493570485358,
  ""lng"": 139.8572661896141
 },
 {
  ""lat"": 36.09242155322367,
  ""lng"": 139.85707307056504
 }
]"
"a177F00000GVU6pQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.107347190839505,
  ""lng"": 139.89345381451105
 },
 {
  ""lat"": 36.10489411410622,
  ""lng"": 139.892724253659
 }
]"
"a177F00000GVU6tQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.092281669535495,
  ""lng"": 139.85695561459357
 },
 {
  ""lat"": 36.08655082693945,
  ""lng"": 139.85337218334968
 }
]"
"a177F00000GVU6yQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.08645924265201,
  ""lng"": 139.85315890253713
 },
 {
  ""lat"": 36.08807189906439,
  ""lng"": 139.84388918818166
 }
]"
"a177F00000GVU73QAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09506851536348,
  ""lng"": 139.85761068402292
 },
 {
  ""lat"": 36.09654228850347,
  ""lng"": 139.87087152539254
 }
]"
"a177F00000GVU78QAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.090069369284905,
  ""lng"": 139.84490597499183
 },
 {
  ""lat"": 36.08680942435836,
  ""lng"": 139.8530598903971
 }
]"
"a177F00000GVU79QAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.080895863164876,
  ""lng"": 139.85044442367067
 },
 {
  ""lat"": 36.07390680857788,
  ""lng"": 139.84919987868776
 }
]"
"a177F00000GVU7DQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.08656190063203,
  ""lng"": 139.85302991612215
 },
 {
  ""lat"": 36.08116880561143,
  ""lng"": 139.85045499546786
 }
]"
"a177F00000GVU7IQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.081082096881985,
  ""lng"": 139.85024041874667
 },
 {
  ""lat"": 36.08210525379628,
  ""lng"": 139.8396403287198
 }
]"
"a177F00000GVU7NQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.099558084494085,
  ""lng"": 139.88433876435286
 },
 {
  ""lat"": 36.10057233219957,
  ""lng"": 139.8733953515721
 }
]"
"a177F00000GVU7SQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09639612475107,
  ""lng"": 139.87084490017128
 },
 {
  ""lat"": 36.08854144737743,
  ""lng"": 139.8844490642948
 }
]"
"a177F00000GVU7XQAX","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.095692762673636,
  ""lng"": 139.86557028492894
 },
 {
  ""lat"": 36.07956627332288,
  ""lng"": 139.8602702399155
 }
]"
"a177F00000GVU7cQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.07961548092221,
  ""lng"": 139.85993368650756
 },
 {
  ""lat"": 36.08110688556491,
  ""lng"": 139.85057814146361
 }
]"
"a177F00000GVU7dQAH","e9e2e2","08ibaraki_s.geojson","0","90eee8","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.1048160998084,
  ""lng"": 139.89263842297052
 },
 {
  ""lat"": 36.10494612359504,
  ""lng"": 139.88473127079462
 }
]"
