"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUgS7YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.08554921400413,
  ""lng"": 140.4195659245466
 },
 {
  ""lat"": 36.04342660207064,
  ""lng"": 140.45341140574473
 }
]"
"a17GA00000IUgSHYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09810036300583,
  ""lng"": 140.42241685313084
 },
 {
  ""lat"": 36.09948739085704,
  ""lng"": 140.4379522077451
 },
 {
  ""lat"": 36.10434179552075,
  ""lng"": 140.43769471567967
 },
 {
  ""lat"": 36.100909068994554,
  ""lng"": 140.42108647745945
 }
]"
"a17GA00000IUgSMYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09571688759539,
  ""lng"": 140.42254879222034
 }
]"
"a17GA00000IUgSRYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09947925789667,
  ""lng"": 140.437976858474
 },
 {
  ""lat"": 36.10034613796009,
  ""lng"": 140.44797613368152
 },
 {
  ""lat"": 36.10648337523576,
  ""lng"": 140.44776155696033
 },
 {
  ""lat"": 36.10407361324702,
  ""lng"": 140.43774209884717
 }
]"
"a17GA00000IUgSWYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.02765706351463,
  ""lng"": 140.56701453469313
 },
 {
  ""lat"": 36.026546429686654,
  ""lng"": 140.5356005027107
 },
 {
  ""lat"": 36.011134769678385,
  ""lng"": 140.53834708474196
 },
 {
  ""lat"": 36.018077331915414,
  ""lng"": 140.57199271462477
 }
]"
"a17GA00000IUgSgYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09460403121822,
  ""lng"": 140.52136925230604
 },
 {
  ""lat"": 36.090390596535684,
  ""lng"": 140.52229193220717
 },
 {
  ""lat"": 36.090772069057365,
  ""lng"": 140.53347137938124
 },
 {
  ""lat"": 36.091430971779424,
  ""lng"": 140.53608921537977
 },
 {
  ""lat"": 36.09531491767917,
  ""lng"": 140.5299523211537
 }
]"
"a17GA00000IUgSlYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.10433778216549,
  ""lng"": 140.47043968356277
 },
 {
  ""lat"": 36.10333225149273,
  ""lng"": 140.46272565043594
 },
 {
  ""lat"": 36.10917716763454,
  ""lng"": 140.45993203709554
 },
 {
  ""lat"": 36.111014715156585,
  ""lng"": 140.46778554509115
 }
]"
"a17GA00000IUgSqYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09723341312471,
  ""lng"": 140.47284546548192
 },
 {
  ""lat"": 36.096522544018725,
  ""lng"": 140.4692191188938
 },
 {
  ""lat"": 36.10397625901286,
  ""lng"": 140.4674733271966
 },
 {
  ""lat"": 36.104375002206,
  ""lng"": 140.47049885896539
 }
]"
"a17GA00000IUgSvYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09821690499873,
  ""lng"": 140.4237961665624
 },
 {
  ""lat"": 36.093868965554186,
  ""lng"": 140.42450426974233
 },
 {
  ""lat"": 36.09381261399598,
  ""lng"": 140.42276619830068
 },
 {
  ""lat"": 36.09814723125001,
  ""lng"": 140.42241192583595
 }
]"
"a17GA00000IUgTKYA1","000000","14kanagawa_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.59085969753455,
  ""lng"": 140.4434918866205
 },
 {
  ""lat"": 36.57776482430764,
  ""lng"": 140.49859518862246
 },
 {
  ""lat"": 36.558463067802904,
  ""lng"": 140.48657889223574
 },
 {
  ""lat"": 36.534742878790276,
  ""lng"": 140.45825476503848
 },
 {
  ""lat"": 36.53253597955531,
  ""lng"": 140.44881338930605
 },
 {
  ""lat"": 36.57321555904905,
  ""lng"": 140.43937201357363
 }
]"
