"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Q9djOVYQY","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.12689527390206,
  ""lng"": 135.93899406608165
 },
 {
  ""lat"": 35.122016284837,
  ""lng"": 135.98499298095703
 },
 {
  ""lat"": 35.127035672138845,
  ""lng"": 135.93890823539317
 }
]"
"a17TL0000Q9gsrVYQQ","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.12212776707925,
  ""lng"": 135.98465872933508
 },
 {
  ""lat"": 35.09994413958039,
  ""lng"": 135.92773499304818
 },
 {
  ""lat"": 35.122163478202836,
  ""lng"": 135.98468033334143
 }
]"
"a17TL0000Q9icisYQA","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.13089652880211,
  ""lng"": 135.96791900809825
 },
 {
  ""lat"": 35.10969465920252,
  ""lng"": 135.93135513480723
 },
 {
  ""lat"": 35.131247506694955,
  ""lng"": 135.96817650016368
 }
]"
"a17TL0000Q9jZipYQE","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.109634870784504,
  ""lng"": 135.93152215648408
 },
 {
  ""lat"": 35.11073072688734,
  ""lng"": 135.99144583611042
 },
 {
  ""lat"": 35.1096112334379,
  ""lng"": 135.93150571643312
 }
]"
"a17TL0000Q9yWvPYQU","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08747699580658,
  ""lng"": 135.98909942591723
 },
 {
  ""lat"": 35.06686096491984,
  ""lng"": 135.99991409266528
 },
 {
  ""lat"": 35.08749713737931,
  ""lng"": 135.98908817189167
 }
]"
"a17TL0000Q9yvInYQI","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08628114387919,
  ""lng"": 135.98329091892202
 },
 {
  ""lat"": 35.06058786495081,
  ""lng"": 135.99335788792396
 },
 {
  ""lat"": 35.086207546488296,
  ""lng"": 135.9833225989216
 }
]"
"a17TL0000QA04XGYQZ","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.085262903001684,
  ""lng"": 135.97914299058522
 },
 {
  ""lat"": 35.06240985820725,
  ""lng"": 135.98491529479458
 },
 {
  ""lat"": 35.08526712178567,
  ""lng"": 135.97914183061468
 }
]"
"a17TL0000QAE8BzYQL","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08405282556276,
  ""lng"": 135.97380711371363
 },
 {
  ""lat"": 35.05901304008682,
  ""lng"": 135.97621560592896
 },
 {
  ""lat"": 35.08407272810922,
  ""lng"": 135.97380392752638
 }
]"
"a17TL0000QAKC2UYQX","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.08844099162104,
  ""lng"": 135.92361488937198
 },
 {
  ""lat"": 35.10977549623491,
  ""lng"": 135.99934270116378
 },
 {
  ""lat"": 35.088409764002435,
  ""lng"": 135.92347996205174
 }
]"
"a17TL0000QALSKSYQ5","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.924635462066334,
  ""lng"": 140.11803597837763
 },
 {
  ""lat"": 35.92995239939224,
  ""lng"": 140.12511701017695
 },
 {
  ""lat"": 35.92995239939224,
  ""lng"": 140.12511701017695
 }
]"
"a17TL0000QALbh1YQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.935924516023874,
  ""lng"": 140.07120844026997
 },
 {
  ""lat"": 35.9405805346327,
  ""lng"": 140.08631464144185
 },
 {
  ""lat"": 35.9405805346327,
  ""lng"": 140.08631464144185
 }
]"
"a17TL0000QALk0eYQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.94366619403584,
  ""lng"": 140.10789137374226
 },
 {
  ""lat"": 35.9330338064697,
  ""lng"": 140.10746222029988
 },
 {
  ""lat"": 35.9330338064697,
  ""lng"": 140.10746222029988
 }
]"
"a17TL0000QAMUb5YQH","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.903409673052444,
  ""lng"": 140.0402054700646
 },
 {
  ""lat"": 35.901132108322294,
  ""lng"": 140.04196049286585
 },
 {
  ""lat"": 35.8999849302944,
  ""lng"": 140.04790426804286
 },
 {
  ""lat"": 35.902800701226774,
  ""lng"": 140.05015732361537
 },
 {
  ""lat"": 35.905924367985996,
  ""lng"": 140.047380637699
 }
]"
"a17TL0000QAPqCPYQ1","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.93167746648213,
  ""lng"": 140.10106911542218
 },
 {
  ""lat"": 35.93285893377763,
  ""lng"": 140.10819306256573
 },
 {
  ""lat"": 35.93285893377763,
  ""lng"": 140.10819306256573
 }
]"
"a17TL0000QAQ8YrYQL","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.93483958933684,
  ""lng"": 140.09008278729718
 },
 {
  ""lat"": 35.93167746648213,
  ""lng"": 140.1009832847337
 },
 {
  ""lat"": 35.93167746648213,
  ""lng"": 140.1009832847337
 }
]"
"a17TL0000QAQcWdYQL","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.929917649328644,
  ""lng"": 140.1252886715539
 },
 {
  ""lat"": 35.92655396099807,
  ""lng"": 140.12826918134212
 },
 {
  ""lat"": 35.92655396099807,
  ""lng"": 140.12826918134212
 }
]"
"a17TL0000QARAQIYQ5","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.943284442871104,
  ""lng"": 140.0856866875482
 },
 {
  ""lat"": 35.93483958933684,
  ""lng"": 140.09003987195294
 },
 {
  ""lat"": 35.93477009349061,
  ""lng"": 140.09012570264142
 }
]"
"a17TL0000QARvKEYQ1","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.93285893377763,
  ""lng"": 140.10823597790997
 },
 {
  ""lat"": 35.924600709665995,
  ""lng"": 140.11795014768916
 },
 {
  ""lat"": 35.924600709665995,
  ""lng"": 140.11795014768916
 }
]"
"a17TL0000QAS0ybYQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.93972856195421,
  ""lng"": 140.1189685878914
 },
 {
  ""lat"": 35.94056245576289,
  ""lng"": 140.12104998208696
 },
 {
  ""lat"": 35.93720467394614,
  ""lng"": 140.12630972638146
 },
 {
  ""lat"": 35.93562367563279,
  ""lng"": 140.12265119328515
 }
]"
"a17TL0000QASeuQYQT","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.89884247803672,
  ""lng"": 140.06539757970924
 },
 {
  ""lat"": 35.88980339370305,
  ""lng"": 140.05926068548317
 },
 {
  ""lat"": 35.886316725651966,
  ""lng"": 140.0630040724513
 },
 {
  ""lat"": 35.88471732517101,
  ""lng"": 140.0881095488307
 },
 {
  ""lat"": 35.902498036712544,
  ""lng"": 140.0896042642452
 }
]"
"a17TL0000QASfl9YQD","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.90850112157722,
  ""lng"": 140.0376086074024
 },
 {
  ""lat"": 35.90335592605632,
  ""lng"": 140.04012775733884
 },
 {
  ""lat"": 35.907892203352624,
  ""lng"": 140.05295944526608
 },
 {
  ""lat"": 35.91181995752904,
  ""lng"": 140.04843187644894
 }
]"
"a17TL0000QASscpYQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.945606451796145,
  ""lng"": 140.1174016388386
 },
 {
  ""lat"": 35.92614924766159,
  ""lng"": 140.11662628486778
 },
 {
  ""lat"": 35.92614924766159,
  ""lng"": 140.11662628486778
 }
]"
"a17TL0000QASx2yYQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.93200792127573,
  ""lng"": 140.1037572974533
 },
 {
  ""lat"": 35.925448665428114,
  ""lng"": 140.10349342030915
 },
 {
  ""lat"": 35.925448665428114,
  ""lng"": 140.10349342030915
 }
]"
"a17TL0000QASxZKYQ1","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.93275753682006,
  ""lng"": 140.10826313790662
 },
 {
  ""lat"": 35.924486884371404,
  ""lng"": 140.10830605325086
 },
 {
  ""lat"": 35.924486884371404,
  ""lng"": 140.10830605325086
 }
]"
"a17TL0000QAT0nyYQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.94214206584148,
  ""lng"": 140.09333185768756
 },
 {
  ""lat"": 35.93408088491848,
  ""lng"": 140.09328894234332
 },
 {
  ""lat"": 35.93408088491848,
  ""lng"": 140.09328894234332
 }
]"
"a17TL0000QATKbMYQX","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.097300135082726,
  ""lng"": 136.00405485831854
 },
 {
  ""lat"": 35.08815047472542,
  ""lng"": 135.92325067073745
 },
 {
  ""lat"": 35.09731387989462,
  ""lng"": 136.00405811659462
 }
]"
