"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5yGvQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.5849100115441,
  ""lng"": 135.61883408719015
 },
 {
  ""lat"": 34.58516616523122,
  ""lng"": 135.616827794847
 },
 {
  ""lat"": 34.58667657264215,
  ""lng"": 135.6154223173232
 },
 {
  ""lat"": 34.58623493588837,
  ""lng"": 135.6143387048812
 },
 {
  ""lat"": 34.58506017069782,
  ""lng"": 135.61508972340536
 },
 {
  ""lat"": 34.5832759090936,
  ""lng"": 135.6165381162734
 },
 {
  ""lat"": 34.58223359993626,
  ""lng"": 135.62050778561544
 },
 {
  ""lat"": 34.58392955392963,
  ""lng"": 135.62018592053366
 },
 {
  ""lat"": 34.584892345743484,
  ""lng"": 135.61935980015707
 }
]"
"a177F00000H5yHjQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.58500552553196,
  ""lng"": 135.622220266956
 },
 {
  ""lat"": 34.58661309582131,
  ""lng"": 135.62187694420209
 },
 {
  ""lat"": 34.58650710313352,
  ""lng"": 135.62012814392438
 },
 {
  ""lat"": 34.58532350893566,
  ""lng"": 135.61877631058087
 },
 {
  ""lat"": 34.58442255279838,
  ""lng"": 135.62024616112103
 },
 {
  ""lat"": 34.58458154576767,
  ""lng"": 135.62196277489056
 }
]"
"a177F00000H5yP9QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.95043775779313,
  ""lng"": 139.6815682405599
 },
 {
  ""lat"": 35.95092413099687,
  ""lng"": 139.6815682405599
 },
 {
  ""lat"": 35.956274038611376,
  ""lng"": 139.72010621968587
 }
]"
"a177F00000H5yPJQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.956274038611376,
  ""lng"": 139.72010621968587
 },
 {
  ""lat"": 35.956690899312896,
  ""lng"": 139.71950540486654
 }
]"
"a177F00000H5yPTQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.956760375882595,
  ""lng"": 139.7196770662435
 }
]"
"a177F00000H5yPdQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.95689932883865,
  ""lng"": 139.72010621968587
 }
]"
"a177F00000H5yTWQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.58679422156358,
  ""lng"": 135.63384604169696
 },
 {
  ""lat"": 34.58656457106968,
  ""lng"": 135.6312067480263
 },
 {
  ""lat"": 34.584815673411306,
  ""lng"": 135.62977981283038
 },
 {
  ""lat"": 34.582501418924856,
  ""lng"": 135.6305415601906
 },
 {
  ""lat"": 34.58192726184204,
  ""lng"": 135.63206505491107
 },
 {
  ""lat"": 34.58365855422374,
  ""lng"": 135.63483309461444
 },
 {
  ""lat"": 34.58614059925967,
  ""lng"": 135.63456487371295
 }
]"
"a177F00000H5yTfQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.58470160101456,
  ""lng"": 135.62443951317587
 },
 {
  ""lat"": 34.58406562823108,
  ""lng"": 135.62278190800467
 },
 {
  ""lat"": 34.584087710700935,
  ""lng"": 135.62021771618643
 },
 {
  ""lat"": 34.582303428217834,
  ""lng"": 135.62072197148123
 },
 {
  ""lat"": 34.581530521687206,
  ""lng"": 135.62360802838126
 },
 {
  ""lat"": 34.58233434432965,
  ""lng"": 135.62479892918387
 },
 {
  ""lat"": 34.584586772955475,
  ""lng"": 135.62462726780691
 }
]"
"a177F00000H5yVCQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.58718063780185,
  ""lng"": 135.63028631273428
 },
 {
  ""lat"": 34.58853202349031,
  ""lng"": 135.6302541262261
 },
 {
  ""lat"": 34.58936227569344,
  ""lng"": 135.62875208917777
 },
 {
  ""lat"": 34.589609583256674,
  ""lng"": 135.62500772539298
 },
 {
  ""lat"": 34.588381870610306,
  ""lng"": 135.62370953622977
 },
 {
  ""lat"": 34.58665950934434,
  ""lng"": 135.6254261499993
 },
 {
  ""lat"": 34.586385694777256,
  ""lng"": 135.62941727701346
 }
]"
"a177F00000H5yVRQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.58641014401573,
  ""lng"": 135.62801700354652
 },
 {
  ""lat"": 34.58652496955541,
  ""lng"": 135.62521677733497
 },
 {
  ""lat"": 34.585306044190396,
  ""lng"": 135.6249700141056
 },
 {
  ""lat"": 34.58111033106913,
  ""lng"": 135.6252918791874
 },
 {
  ""lat"": 34.58066866473438,
  ""lng"": 135.62832813979225
 },
 {
  ""lat"": 34.58233815114807,
  ""lng"": 135.63010912657813
 },
 {
  ""lat"": 34.58535020846507,
  ""lng"": 135.6296692442997
 },
 {
  ""lat"": 34.586215823510216,
  ""lng"": 135.62865000487403
 }
]"
"a177F00000H5yW5QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.58163939950574,
  ""lng"": 135.63297582204476
 },
 {
  ""lat"": 34.58223122494726,
  ""lng"": 135.63019705350533
 },
 {
  ""lat"": 34.57930738958367,
  ""lng"": 135.62912416989937
 },
 {
  ""lat"": 34.57686930925271,
  ""lng"": 135.6310553603901
 },
 {
  ""lat"": 34.57866254195918,
  ""lng"": 135.63278270299568
 },
 {
  ""lat"": 34.58118890268806,
  ""lng"": 135.63332987363472
 }
]"
"a177F00000H5yWeQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56903346523286,
  ""lng"": 135.63437939309622
 },
 {
  ""lat"": 34.572673235227846,
  ""lng"": 135.62959433221366
 },
 {
  ""lat"": 34.57203717040748,
  ""lng"": 135.62373638772513
 },
 {
  ""lat"": 34.56974022915372,
  ""lng"": 135.62206268929984
 },
 {
  ""lat"": 34.5667187713388,
  ""lng"": 135.62249184274222
 },
 {
  ""lat"": 34.565375865958906,
  ""lng"": 135.6254959168389
 },
 {
  ""lat"": 34.56664809264894,
  ""lng"": 135.63352108621146
 },
 {
  ""lat"": 34.568309025979424,
  ""lng"": 135.63437939309622
 }
]"
"a177F00000H5yX3QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56382466157809,
  ""lng"": 135.62758039765018
 },
 {
  ""lat"": 34.5652206019735,
  ""lng"": 135.6267757349457
 },
 {
  ""lat"": 34.56489370664019,
  ""lng"": 135.62298845581668
 },
 {
  ""lat"": 34.55929211128655,
  ""lng"": 135.62199067406314
 },
 {
  ""lat"": 34.559230261913584,
  ""lng"": 135.62276315025943
 },
 {
  ""lat"": 34.56095319152826,
  ""lng"": 135.6278164320435
 },
 {
  ""lat"": 34.56283512001772,
  ""lng"": 135.6280524664368
 }
]"
"a177F00000H5yX8QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56111578740361,
  ""lng"": 135.62858475749482
 },
 {
  ""lat"": 34.559154299325336,
  ""lng"": 135.62616004054536
 },
 {
  ""lat"": 34.55592039366688,
  ""lng"": 135.62927140300263
 },
 {
  ""lat"": 34.55574367388809,
  ""lng"": 135.6325973421811
 },
 {
  ""lat"": 34.556485894436435,
  ""lng"": 135.63354147975434
 },
 {
  ""lat"": 34.55867717360963,
  ""lng"": 135.6304515749692
 }
]"
"a177F00000H5yXDQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.57114308903093,
  ""lng"": 135.6494609526214
 },
 {
  ""lat"": 34.57078971378362,
  ""lng"": 135.6454054525909
 },
 {
  ""lat"": 34.5670438438281,
  ""lng"": 135.64409653459163
 },
 {
  ""lat"": 34.56471142446196,
  ""lng"": 135.64795891557307
 },
 {
  ""lat"": 34.564764434719486,
  ""lng"": 135.65104882035823
 },
 {
  ""lat"": 34.567962657738164,
  ""lng"": 135.65197150025935
 },
 {
  ""lat"": 34.57004762087566,
  ""lng"": 135.65076987062068
 }
]"
"a177F00000H5yXIQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.57033346824722,
  ""lng"": 135.64411292018806
 },
 {
  ""lat"": 34.57003309645795,
  ""lng"": 135.642482137107
 },
 {
  ""lat"": 34.56887577147824,
  ""lng"": 135.6407333368293
 },
 {
  ""lat"": 34.569158478303635,
  ""lng"": 135.63629159870064
 },
 {
  ""lat"": 34.567276692903384,
  ""lng"": 135.6367529386512
 },
 {
  ""lat"": 34.56529768015721,
  ""lng"": 135.63880214633858
 },
 {
  ""lat"": 34.566022145645015,
  ""lng"": 135.64317951145088
 },
 {
  ""lat"": 34.56821317358993,
  ""lng"": 135.6443167680732
 },
 {
  ""lat"": 34.56960020579406,
  ""lng"": 135.64463863315498
 }
]"
"a177F00000H5yXNQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56523397050094,
  ""lng"": 135.63650975089095
 },
 {
  ""lat"": 34.566276492812825,
  ""lng"": 135.63344130377791
 },
 {
  ""lat"": 34.56620581374705,
  ""lng"": 135.63133845191024
 },
 {
  ""lat"": 34.56581707781147,
  ""lng"": 135.62942871909164
 },
 {
  ""lat"": 34.56502193046526,
  ""lng"": 135.6280339704039
 },
 {
  ""lat"": 34.560392254927756,
  ""lng"": 135.62990078787826
 },
 {
  ""lat"": 34.56028622880544,
  ""lng"": 135.63075909476302
 },
 {
  ""lat"": 34.563007523162184,
  ""lng"": 135.63380608420394
 },
 {
  ""lat"": 34.56274246593733,
  ""lng"": 135.63687453131698
 },
 {
  ""lat"": 34.5633786018578,
  ""lng"": 135.63741097311996
 },
 {
  ""lat"": 34.56475687966038,
  ""lng"": 135.63696036200545
 }
]"
"a177F00000H5yXSQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56358889293432,
  ""lng"": 135.64116093204916
 },
 {
  ""lat"": 34.56571814043945,
  ""lng"": 135.63748094128073
 },
 {
  ""lat"": 34.565435421917705,
  ""lng"": 135.63686939762533
 },
 {
  ""lat"": 34.561168022495146,
  ""lng"": 135.63845726536215
 },
 {
  ""lat"": 34.56251099582077,
  ""lng"": 135.64288827465475
 },
 {
  ""lat"": 34.56336801351629,
  ""lng"": 135.6421587138027
 }
]"
"a177F00000H5yXXQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56255136583157,
  ""lng"": 135.63747200334734
 },
 {
  ""lat"": 34.5624276718867,
  ""lng"": 135.63452157343096
 },
 {
  ""lat"": 34.56133208891601,
  ""lng"": 135.63516530359453
 },
 {
  ""lat"": 34.55922923600906,
  ""lng"": 135.63740763033098
 },
 {
  ""lat"": 34.558654918199785,
  ""lng"": 135.63902768457598
 },
 {
  ""lat"": 34.55972402971113,
  ""lng"": 135.63932809198565
 }
]"
"a177F00000H5yXcQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56248625317327,
  ""lng"": 135.63374884051132
 },
 {
  ""lat"": 34.560931228982994,
  ""lng"": 135.63198931139755
 },
 {
  ""lat"": 34.55853678829816,
  ""lng"": 135.6311524621849
 },
 {
  ""lat"": 34.557211422491804,
  ""lng"": 135.63309438151168
 },
 {
  ""lat"": 34.55667243435747,
  ""lng"": 135.63556201380538
 },
 {
  ""lat"": 34.55923480580016,
  ""lng"": 135.6364095918541
 },
 {
  ""lat"": 34.56049829093806,
  ""lng"": 135.6359804384117
 },
 {
  ""lat"": 34.562221194287204,
  ""lng"": 135.63445694369125
 }
]"
"a177F00000H5yYuQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.558505622833984,
  ""lng"": 135.64052318378936
 },
 {
  ""lat"": 34.55888555727975,
  ""lng"": 135.63998674198638
 },
 {
  ""lat"": 34.55795780732236,
  ""lng"": 135.63746546551238
 },
 {
  ""lat"": 34.552947778757584,
  ""lng"": 135.63544844433318
 },
 {
  ""lat"": 34.552408763000024,
  ""lng"": 135.63696121021758
 },
 {
  ""lat"": 34.557118405587886,
  ""lng"": 135.64063047214995
 }
]"
"a177F00000H5yYzQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.563771956806306,
  ""lng"": 135.64804723018634
 },
 {
  ""lat"": 34.56484983757737,
  ""lng"": 135.64692070240008
 },
 {
  ""lat"": 34.56598071386058,
  ""lng"": 135.6446354603194
 },
 {
  ""lat"": 34.56512372308841,
  ""lng"": 135.64133097881304
 },
 {
  ""lat"": 34.56349806684351,
  ""lng"": 135.64242532009112
 },
 {
  ""lat"": 34.56133342088834,
  ""lng"": 135.6438629841231
 },
 {
  ""lat"": 34.560573572623085,
  ""lng"": 135.64743568653094
 },
 {
  ""lat"": 34.561430610282,
  ""lng"": 135.64812233203875
 },
 {
  ""lat"": 34.56309164781715,
  ""lng"": 135.6482188915633
 }
]"
"a177F00000H5yZ4QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.561879493503554,
  ""lng"": 135.64206717267805
 },
 {
  ""lat"": 34.56096061238358,
  ""lng"": 135.63899872556502
 },
 {
  ""lat"": 34.558168565160386,
  ""lng"": 135.64103720441634
 },
 {
  ""lat"": 34.5570287467927,
  ""lng"": 135.64224956289107
 },
 {
  ""lat"": 34.5587605576852,
  ""lng"": 135.64307568326765
 },
 {
  ""lat"": 34.56162326805808,
  ""lng"": 135.64237830892378
 }
]"
"a177F00000H5yZ9QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56018002135886,
  ""lng"": 135.64537627149204
 },
 {
  ""lat"": 34.5608603541638,
  ""lng"": 135.6443248455582
 },
 {
  ""lat"": 34.5608647718911,
  ""lng"": 135.64283353734592
 },
 {
  ""lat"": 34.56028162985853,
  ""lng"": 135.64325732637027
 },
 {
  ""lat"": 34.55787391681733,
  ""lng"": 135.64395470071415
 },
 {
  ""lat"": 34.55738794793439,
  ""lng"": 135.6451348726807
 },
 {
  ""lat"": 34.55808155720167,
  ""lng"": 135.64663690972904
 },
 {
  ""lat"": 34.55848358285552,
  ""lng"": 135.64647061277012
 },
 {
  ""lat"": 34.55924345021311,
  ""lng"": 135.64537627149204
 }
]"
"a177F00000H5yZJQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.558973046881626,
  ""lng"": 135.64839330771568
 },
 {
  ""lat"": 34.55989194995875,
  ""lng"": 135.64722922900322
 },
 {
  ""lat"": 34.56019677614111,
  ""lng"": 135.6463441000283
 },
 {
  ""lat"": 34.55931763672515,
  ""lng"": 135.64623144724968
 },
 {
  ""lat"": 34.558301534367295,
  ""lng"": 135.64701465228202
 },
 {
  ""lat"": 34.55875215520549,
  ""lng"": 135.64832893469932
 }
]"
"a177F00000H5yZOQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.40144267984648,
  ""lng"": 139.37980872453716
 },
 {
  ""lat"": 35.40088298408001,
  ""lng"": 139.38729745210674
 },
 {
  ""lat"": 35.400620625351905,
  ""lng"": 139.3890355235484
 },
 {
  ""lat"": 35.40070807835613,
  ""lng"": 139.38980799974468
 },
 {
  ""lat"": 35.40107537993801,
  ""lng"": 139.39032298387554
 },
 {
  ""lat"": 35.40114534195434,
  ""lng"": 139.39367038072612
 },
 {
  ""lat"": 35.39883656335876,
  ""lng"": 139.39315539659526
 },
 {
  ""lat"": 35.398101938122345,
  ""lng"": 139.39268332780864
 },
 {
  ""lat"": 35.39775211422864,
  ""lng"": 139.39156752885845
 },
 {
  ""lat"": 35.39766465801805,
  ""lng"": 139.39032298387554
 },
 {
  ""lat"": 35.39735856053401,
  ""lng"": 139.38825231851604
 },
 {
  ""lat"": 35.39692127639814,
  ""lng"": 139.3855057364848
 },
 {
  ""lat"": 35.397218629868554,
  ""lng"": 139.3826089507487
 },
 {
  ""lat"": 35.39783957034433,
  ""lng"": 139.37955123247173
 },
 {
  ""lat"": 35.39920451555394,
  ""lng"": 139.37897744344116
 },
 {
  ""lat"": 35.40071746572633,
  ""lng"": 139.37933149503112
 }
]"
