"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlQVTQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71740513156881,
  ""lng"": 135.62714634194336
 },
 {
  ""lat"": 34.71684513632692,
  ""lng"": 135.6264865185257
 },
 {
  ""lat"": 34.71609553046116,
  ""lng"": 135.62708733334503
 },
 {
  ""lat"": 34.71662466471882,
  ""lng"": 135.62831578507385
 }
]"
"a177F00000GlQVYQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.719717409912434,
  ""lng"": 135.6278144170148
 },
 {
  ""lat"": 34.718024231698145,
  ""lng"": 135.62672007573673
 },
 {
  ""lat"": 34.71681605729755,
  ""lng"": 135.62474596990177
 },
 {
  ""lat"": 34.71992023622727,
  ""lng"": 135.62329757703372
 },
 {
  ""lat"": 34.72040525365837,
  ""lng"": 135.6256150056226
 }
]"
"a177F00000GlQVdQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71283674211028,
  ""lng"": 135.62295817639733
 },
 {
  ""lat"": 34.71247515083897,
  ""lng"": 135.62356972005273
 },
 {
  ""lat"": 34.71546484579873,
  ""lng"": 135.62574767377282
 },
 {
  ""lat"": 34.71579996711081,
  ""lng"": 135.62479280736352
 }
]"
"a177F00000GlQViQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71822669000758,
  ""lng"": 135.6299862715329
 },
 {
  ""lat"": 34.71575741567602,
  ""lng"": 135.62698219743623
 },
 {
  ""lat"": 34.71783866606708,
  ""lng"": 135.62595222917452
 },
 {
  ""lat"": 34.71857943746439,
  ""lng"": 135.62809799638643
 }
]"
"a177F00000GlQVnQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.7212694939918,
  ""lng"": 135.62288089937448
 },
 {
  ""lat"": 34.720427334345366,
  ""lng"": 135.6225804919648
 },
 {
  ""lat"": 34.720489063616036,
  ""lng"": 135.62056883520364
 },
 {
  ""lat"": 34.72092998563755,
  ""lng"": 135.62066003031015
 },
 {
  ""lat"": 34.72132681344653,
  ""lng"": 135.6227789754319
 }
]"
"a177F00000GlQVxQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71002840887879,
  ""lng"": 135.63000383098924
 },
 {
  ""lat"": 34.70680919972912,
  ""lng"": 135.62498273571336
 },
 {
  ""lat"": 34.70713553622584,
  ""lng"": 135.62350215633714
 },
 {
  ""lat"": 34.71068105518507,
  ""lng"": 135.62251510341966
 },
 {
  ""lat"": 34.71063695762387,
  ""lng"": 135.62869491298997
 },
 {
  ""lat"": 34.70996667179943,
  ""lng"": 135.62997164448106
 }
]"
"a177F00000GlQW7QAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.7135550599896,
  ""lng"": 135.6254085599216
 },
 {
  ""lat"": 34.71248792949094,
  ""lng"": 135.6240245400699
 },
 {
  ""lat"": 34.71148252121743,
  ""lng"": 135.62412109959445
 },
 {
  ""lat"": 34.71127085476039,
  ""lng"": 135.6253549157413
 },
 {
  ""lat"": 34.712629038446,
  ""lng"": 135.62799420941195
 }
]"
"a177F00000GlQWCQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71203024257283,
  ""lng"": 135.63070727826485
 },
 {
  ""lat"": 34.71195086824057,
  ""lng"": 135.628572239889
 },
 {
  ""lat"": 34.711368787476374,
  ""lng"": 135.62780512811074
 },
 {
  ""lat"": 34.71082198060269,
  ""lng"": 135.62813772202858
 },
 {
  ""lat"": 34.71071173684349,
  ""lng"": 135.6288243675364
 },
 {
  ""lat"": 34.711218856919125,
  ""lng"": 135.62998308183083
 }
]"
"a177F00000GlQWMQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71275774019654,
  ""lng"": 135.62789190213465
 },
 {
  ""lat"": 34.713727856235835,
  ""lng"": 135.6254671851852
 },
 {
  ""lat"": 34.71259899285218,
  ""lng"": 135.62387931744837
 },
 {
  ""lat"": 34.71129372535743,
  ""lng"": 135.62428701321863
 },
 {
  ""lat"": 34.711126155741134,
  ""lng"": 135.62592852513575
 }
]"
"a177F00000GlQWRQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.711914767546915,
  ""lng"": 135.63073117150202
 },
 {
  ""lat"": 34.710803518411836,
  ""lng"": 135.62895554913416
 },
 {
  ""lat"": 34.71073296240714,
  ""lng"": 135.62823671711817
 },
 {
  ""lat"": 34.71153553340914,
  ""lng"": 135.62769491089716
 },
 {
  ""lat"": 34.71205587747986,
  ""lng"": 135.62935251606837
 }
]"
"a177F00000GlQWWQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.71314372416891,
  ""lng"": 135.6306733782363
 },
 {
  ""lat"": 34.712826230657214,
  ""lng"": 135.63032469106437
 },
 {
  ""lat"": 34.71286591741281,
  ""lng"": 135.62886556936027
 },
 {
  ""lat"": 34.713628781347225,
  ""lng"": 135.62830766988517
 },
 {
  ""lat"": 34.7138272130093,
  ""lng"": 135.62886556936027
 },
 {
  ""lat"": 34.71373461162622,
  ""lng"": 135.6299491818023
 }
]"
"a177F00000GlQWbQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.716619343612976,
  ""lng"": 135.62908024793055
 },
 {
  ""lat"": 34.714996654389495,
  ""lng"": 135.63170881276514
 },
 {
  ""lat"": 34.713559136795844,
  ""lng"": 135.63104362492945
 },
 {
  ""lat"": 34.714123563861044,
  ""lng"": 135.6282970428982
 },
 {
  ""lat"": 34.71549051969773,
  ""lng"": 135.62725634580042
 }
]"
"a177F00000GlQWgQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.718438653326956,
  ""lng"": 135.63644953170885
 },
 {
  ""lat"": 34.71810354270821,
  ""lng"": 135.63135333458055
 },
 {
  ""lat"": 34.716110488339865,
  ""lng"": 135.63158936897386
 },
 {
  ""lat"": 34.71609285047617,
  ""lng"": 135.6361705819713
 },
 {
  ""lat"": 34.7168159998034,
  ""lng"": 135.63687868515123
 }
]"
"a177F00000GlQWlQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.716472719104836,
  ""lng"": 135.6371760073533
 },
 {
  ""lat"": 34.71577602367963,
  ""lng"": 135.63726183804178
 },
 {
  ""lat"": 34.71370354056442,
  ""lng"": 135.6346547308793
 },
 {
  ""lat"": 34.71395047744828,
  ""lng"": 135.63137170704508
 },
 {
  ""lat"": 34.71601413543453,
  ""lng"": 135.6310498419633
 },
 {
  ""lat"": 34.7163316167079,
  ""lng"": 135.63406464489603
 }
]"
