"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRQjeYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.13386214740784,
  ""lng"": 139.5245008897206
 },
 {
  ""lat"": 36.13270968682897,
  ""lng"": 139.52510170453994
 },
 {
  ""lat"": 36.13199913879003,
  ""lng"": 139.52557377332656
 },
 {
  ""lat"": 36.13179983757504,
  ""lng"": 139.52620677465407
 },
 {
  ""lat"": 36.131687188838335,
  ""lng"": 139.5271509122273
 },
 {
  ""lat"": 36.13193848195209,
  ""lng"": 139.52822379583327
 },
 {
  ""lat"": 36.13206846083314,
  ""lng"": 139.5286958646199
 },
 {
  ""lat"": 36.131817612452295,
  ""lng"": 139.52959034711412
 },
 {
  ""lat"": 36.131410343270446,
  ""lng"": 139.53019116193346
 },
 {
  ""lat"": 36.13092508361366,
  ""lng"": 139.53082416326097
 },
 {
  ""lat"": 36.13054380606418,
  ""lng"": 139.53133914739183
 },
 {
  ""lat"": 36.130197188502756,
  ""lng"": 139.53228328496508
 },
 {
  ""lat"": 36.12923918626487,
  ""lng"": 139.53358555167267
 },
 {
  ""lat"": 36.12828596844318,
  ""lng"": 139.53433657019684
 },
 {
  ""lat"": 36.127156865827814,
  ""lng"": 139.53526657681223
 },
 {
  ""lat"": 36.12649826273329,
  ""lng"": 139.53553479771372
 },
 {
  ""lat"": 36.12584832005162,
  ""lng"": 139.53518074612376
 },
 {
  ""lat"": 36.124431955765694,
  ""lng"": 139.53396809215866
 },
 {
  ""lat"": 36.12361733864118,
  ""lng"": 139.5336140405687
 },
 {
  ""lat"": 36.12211745131882,
  ""lng"": 139.53217654914542
 },
 {
  ""lat"": 36.12111214826414,
  ""lng"": 139.53133969993277
 },
 {
  ""lat"": 36.12051416016888,
  ""lng"": 139.53105002135916
 },
 {
  ""lat"": 36.11950141286839,
  ""lng"": 139.53101783485099
 },
 {
  ""lat"": 36.118470076062685,
  ""lng"": 139.53108220786734
 },
 {
  ""lat"": 36.11762072969804,
  ""lng"": 139.53094273299857
 },
 {
  ""lat"": 36.117958735984566,
  ""lng"": 139.53055649490042
 },
 {
  ""lat"": 36.11854807679882,
  ""lng"": 139.53054576606436
 },
 {
  ""lat"": 36.11886007896853,
  ""lng"": 139.5297411033599
 },
 {
  ""lat"": 36.1184874095663,
  ""lng"": 139.5295265266387
 },
 {
  ""lat"": 36.11829586126545,
  ""lng"": 139.5284073549864
 },
 {
  ""lat"": 36.1179231891853,
  ""lng"": 139.52754904810163
 },
 {
  ""lat"": 36.11791452237169,
  ""lng"": 139.526712198889
 },
 {
  ""lat"": 36.11874653211582,
  ""lng"": 139.52433039728376
 },
 {
  ""lat"": 36.12014308263091,
  ""lng"": 139.52104395836798
 },
 {
  ""lat"": 36.12106173347495,
  ""lng"": 139.52006763428656
 },
 {
  ""lat"": 36.12087973746341,
  ""lng"": 139.5185977837464
 },
 {
  ""lat"": 36.12184824846684,
  ""lng"": 139.517283755979
 },
 {
  ""lat"": 36.122402894819565,
  ""lng"": 139.51664002581543
 },
 {
  ""lat"": 36.12288820716386,
  ""lng"": 139.51393635912842
 },
 {
  ""lat"": 36.124657674161064,
  ""lng"": 139.51053238923654
 },
 {
  ""lat"": 36.12703214135773,
  ""lng"": 139.51143361146555
 },
 {
  ""lat"": 36.12670283997796,
  ""lng"": 139.51287127549753
 },
 {
  ""lat"": 36.126546854631684,
  ""lng"": 139.51421238000498
 },
 {
  ""lat"": 36.1280546999946,
  ""lng"": 139.51629377420053
 },
 {
  ""lat"": 36.13008338807445,
  ""lng"": 139.51904618595185
 },
 {
  ""lat"": 36.13233802088996,
  ""lng"": 139.52230616324437
 },
 {
  ""lat"": 36.13365512355055,
  ""lng"": 139.52411933653843
 }
]"
"a17GA00000GRQk3YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.1380355196443,
  ""lng"": 139.51670716900045
 },
 {
  ""lat"": 36.137992196669,
  ""lng"": 139.51840232509787
 },
 {
  ""lat"": 36.13877200656456,
  ""lng"": 139.51943229335959
 },
 {
  ""lat"": 36.13899728353591,
  ""lng"": 139.52228616375143
 },
 {
  ""lat"": 36.13865070331206,
  ""lng"": 139.52390621799643
 },
 {
  ""lat"": 36.13852073533342,
  ""lng"": 139.52423881191427
 },
 {
  ""lat"": 36.13817415300453,
  ""lng"": 139.52435682911093
 },
 {
  ""lat"": 36.136692496286926,
  ""lng"": 139.5237774719637
 },
 {
  ""lat"": 36.13651053651546,
  ""lng"": 139.52371309894735
 },
 {
  ""lat"": 36.136129286102296,
  ""lng"": 139.5239169468325
 },
 {
  ""lat"": 36.13501510123685,
  ""lng"": 139.5238004823828
 },
 {
  ""lat"": 36.13380200219241,
  ""lng"": 139.52436911069395
 },
 {
  ""lat"": 36.13101348196566,
  ""lng"": 139.5204316278601
 },
 {
  ""lat"": 36.13163738598484,
  ""lng"": 139.51984154187681
 },
 {
  ""lat"": 36.13280286006741,
  ""lng"": 139.51854871713164
 },
 {
  ""lat"": 36.13353073101155,
  ""lng"": 139.51787280045988
 },
 {
  ""lat"": 36.13399794356772,
  ""lng"": 139.517328962921
 },
 {
  ""lat"": 36.13464348628183,
  ""lng"": 139.5167174192656
 },
 {
  ""lat"": 36.13492076474341,
  ""lng"": 139.51649747812638
 },
 {
  ""lat"": 36.13525003164404,
  ""lng"": 139.51648674929032
 },
 {
  ""lat"": 36.135674610608035,
  ""lng"": 139.51660476648698
 },
 {
  ""lat"": 36.13646744068652,
  ""lng"": 139.51673083031068
 },
 {
  ""lat"": 36.137300597868766,
  ""lng"": 139.5168882196149
 },
 {
  ""lat"": 36.13771127075489,
  ""lng"": 139.51693146167017
 }
]"
"a17GA00000GRQk8YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.1412333726283,
  ""lng"": 139.51473000422789
 },
 {
  ""lat"": 36.13806219687709,
  ""lng"": 139.51614621058775
 },
 {
  ""lat"": 36.13794782303892,
  ""lng"": 139.5159612458889
 },
 {
  ""lat"": 36.13793049383231,
  ""lng"": 139.5156393808071
 },
 {
  ""lat"": 36.136916728584204,
  ""lng"": 139.5154033464138
 },
 {
  ""lat"": 36.13291397952101,
  ""lng"": 139.51467855651268
 },
 {
  ""lat"": 36.132004132635544,
  ""lng"": 139.51449616629966
 },
 {
  ""lat"": 36.13168006199997,
  ""lng"": 139.51678140838035
 },
 {
  ""lat"": 36.13088285086206,
  ""lng"": 139.51651318747886
 },
 {
  ""lat"": 36.13058822730521,
  ""lng"": 139.51814397055992
 },
 {
  ""lat"": 36.12987766005897,
  ""lng"": 139.51883061606773
 },
 {
  ""lat"": 36.127746262562965,
  ""lng"": 139.51590293623354
 },
 {
  ""lat"": 36.12695384404087,
  ""lng"": 139.51476767395627
 },
 {
  ""lat"": 36.12656821427049,
  ""lng"": 139.51368406151425
 },
 {
  ""lat"": 36.12673286541544,
  ""lng"": 139.51264336441648
 },
 {
  ""lat"": 36.12734255529077,
  ""lng"": 139.50920049934112
 },
 {
  ""lat"": 36.12999423713976,
  ""lng"": 139.5101875522586
 },
 {
  ""lat"": 36.13096683554064,
  ""lng"": 139.5106104076896
 },
 {
  ""lat"": 36.13147809089383,
  ""lng"": 139.50887233624795
 },
 {
  ""lat"": 36.13311581867037,
  ""lng"": 139.50956971059182
 },
 {
  ""lat"": 36.13499339981681,
  ""lng"": 139.51047138383254
 },
 {
  ""lat"": 36.13539198551992,
  ""lng"": 139.50926975419387
 },
 {
  ""lat"": 36.135296671731616,
  ""lng"": 139.50861529519423
 },
 {
  ""lat"": 36.13358419774039,
  ""lng"": 139.50781679717656
 },
 {
  ""lat"": 36.13484928983606,
  ""lng"": 139.50386858550664
 },
 {
  ""lat"": 36.135471318268074,
  ""lng"": 139.50192118815662
 },
 {
  ""lat"": 36.13636379540246,
  ""lng"": 139.5024790876317
 },
 {
  ""lat"": 36.136935668618506,
  ""lng"": 139.50071955851794
 },
 {
  ""lat"": 36.13761151340942,
  ""lng"": 139.5010199659276
 },
 {
  ""lat"": 36.13828735237903,
  ""lng"": 139.50166369609119
 },
 {
  ""lat"": 36.141119575726236,
  ""lng"": 139.5040168579397
 },
 {
  ""lat"": 36.139585988118576,
  ""lng"": 139.50569055636498
 },
 {
  ""lat"": 36.1393867061722,
  ""lng"": 139.5062699135122
 },
 {
  ""lat"": 36.14100911755909,
  ""lng"": 139.51386935156893
 }
]"
"a17GA00000GRQkIYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.126220685957286,
  ""lng"": 139.4926066250814
 },
 {
  ""lat"": 36.1252760974803,
  ""lng"": 139.49814270448815
 },
 {
  ""lat"": 36.12354287805265,
  ""lng"": 139.49739168596398
 },
 {
  ""lat"": 36.123733534062865,
  ""lng"": 139.4956106991781
 },
 {
  ""lat"": 36.12378119799307,
  ""lng"": 139.49546049547325
 },
 {
  ""lat"": 36.12360787447179,
  ""lng"": 139.49531565618645
 },
 {
  ""lat"": 36.12366420465819,
  ""lng"": 139.49469874811302
 },
 {
  ""lat"": 36.123963187278584,
  ""lng"": 139.4939209074987
 },
 {
  ""lat"": 36.123599208285675,
  ""lng"": 139.49365268659722
 },
 {
  ""lat"": 36.123863526531615,
  ""lng"": 139.49200044584404
 },
 {
  ""lat"": 36.12506811316951,
  ""lng"": 139.4923866839422
 }
]"
"a17GA00000GRQkNYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.12142572148545,
  ""lng"": 139.46892198856307
 },
 {
  ""lat"": 36.12182004290165,
  ""lng"": 139.47153446014357
 },
 {
  ""lat"": 36.121833042475075,
  ""lng"": 139.47349783714247
 },
 {
  ""lat"": 36.11719048639095,
  ""lng"": 139.47451468797433
 },
 {
  ""lat"": 36.11656485510983,
  ""lng"": 139.47452575793253
 },
 {
  ""lat"": 36.11866223215771,
  ""lng"": 139.47051317324625
 },
 {
  ""lat"": 36.12021961489767,
  ""lng"": 139.4681775223173
 }
]"
"a17GA00000GRQkSYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.12092815815489,
  ""lng"": 139.47483478366024
 },
 {
  ""lat"": 36.12125748375888,
  ""lng"": 139.47782812892086
 },
 {
  ""lat"": 36.12194212993549,
  ""lng"": 139.48216257868893
 },
 {
  ""lat"": 36.12040816754656,
  ""lng"": 139.48232351122982
 },
 {
  ""lat"": 36.11820985014963,
  ""lng"": 139.48294380153757
 },
 {
  ""lat"": 36.11814539636857,
  ""lng"": 139.48233522492762
 },
 {
  ""lat"": 36.11537197503767,
  ""lng"": 139.4845453651559
 },
 {
  ""lat"": 36.11369685776176,
  ""lng"": 139.48085446386364
 },
 {
  ""lat"": 36.11308147849966,
  ""lng"": 139.47871942548778
 },
 {
  ""lat"": 36.11444224026933,
  ""lng"": 139.47734613447216
 },
 {
  ""lat"": 36.116893556104664,
  ""lng"": 139.47446007757213
 },
 {
  ""lat"": 36.11931159144309,
  ""lng"": 139.474073839474
 },
 {
  ""lat"": 36.120750243802625,
  ""lng"": 139.4738592627528
 }
]"
"a17GA00000GRQkXYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.121925573002216,
  ""lng"": 139.48216544731707
 },
 {
  ""lat"": 36.12205990164307,
  ""lng"": 139.48264824493975
 },
 {
  ""lat"": 36.12226356075691,
  ""lng"": 139.48300766094775
 },
 {
  ""lat"": 36.12269687626255,
  ""lng"": 139.48325442417712
 },
 {
  ""lat"": 36.12329484773277,
  ""lng"": 139.48345827206225
 },
 {
  ""lat"": 36.12356494301463,
  ""lng"": 139.48348126844945
 },
 {
  ""lat"": 36.12349561346103,
  ""lng"": 139.48477945761266
 },
 {
  ""lat"": 36.123339621741636,
  ""lng"": 139.4869842334229
 },
 {
  ""lat"": 36.12321829463447,
  ""lng"": 139.48841653303685
 },
 {
  ""lat"": 36.12295397421608,
  ""lng"": 139.48869011835637
 },
 {
  ""lat"": 36.122663654042434,
  ""lng"": 139.49045501188817
 },
 {
  ""lat"": 36.122360333311256,
  ""lng"": 139.49204824404302
 },
 {
  ""lat"": 36.12220433933603,
  ""lng"": 139.49252031282964
 },
 {
  ""lat"": 36.122226005184444,
  ""lng"": 139.49311039881292
 },
 {
  ""lat"": 36.12002939881223,
  ""lng"": 139.49257116176105
 },
 {
  ""lat"": 36.118665446529505,
  ""lng"": 139.49222871523597
 },
 {
  ""lat"": 36.118184428834326,
  ""lng"": 139.49217811333162
 },
 {
  ""lat"": 36.11768175373626,
  ""lng"": 139.49192866789323
 },
 {
  ""lat"": 36.116925409763454,
  ""lng"": 139.49156048563498
 },
 {
  ""lat"": 36.11623624166236,
  ""lng"": 139.4914072590894
 },
 {
  ""lat"": 36.115684323256644,
  ""lng"": 139.49153401487212
 },
 {
  ""lat"": 36.11537664201535,
  ""lng"": 139.49104853504042
 },
 {
  ""lat"": 36.11513179622251,
  ""lng"": 139.4904879533563
 },
 {
  ""lat"": 36.11451197297711,
  ""lng"": 139.48934937514113
 },
 {
  ""lat"": 36.11380773128031,
  ""lng"": 139.4878994184075
 },
 {
  ""lat"": 36.11301643968821,
  ""lng"": 139.48634778317555
 },
 {
  ""lat"": 36.113705491362936,
  ""lng"": 139.4860151892577
 },
 {
  ""lat"": 36.11549695344485,
  ""lng"": 139.48450951529307
 },
 {
  ""lat"": 36.11813238915434,
  ""lng"": 139.48242911435983
 },
 {
  ""lat"": 36.118245057344,
  ""lng"": 139.4829655561628
 },
 {
  ""lat"": 36.11939773030426,
  ""lng"": 139.48271879293344
 },
 {
  ""lat"": 36.12179835575629,
  ""lng"": 139.4821179781141
 }
]"
"a17GA00000GRQkcYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.13503550827809,
  ""lng"": 139.48626301138
 },
 {
  ""lat"": 36.135321450247325,
  ""lng"": 139.48935291616516
 },
 {
  ""lat"": 36.13407369582576,
  ""lng"": 139.49235699026184
 },
 {
  ""lat"": 36.13088448045291,
  ""lng"": 139.4910966117173
 },
 {
  ""lat"": 36.13053786439606,
  ""lng"": 139.48826419899757
 },
 {
  ""lat"": 36.13203696783498,
  ""lng"": 139.48563563416297
 },
 {
  ""lat"": 36.132920818871725,
  ""lng"": 139.4843052584916
 },
 {
  ""lat"": 36.1342539013901,
  ""lng"": 139.48358476684106
 }
]"
"a17GA00000GRQkhYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.12835326856723,
  ""lng"": 139.47713116710304
 },
 {
  ""lat"": 36.12801530703137,
  ""lng"": 139.48272089069008
 },
 {
  ""lat"": 36.12627548226371,
  ""lng"": 139.48924979946338
 },
 {
  ""lat"": 36.123043429650714,
  ""lng"": 139.48875186485884
 },
 {
  ""lat"": 36.1233120828772,
  ""lng"": 139.48777554077742
 },
 {
  ""lat"": 36.12339007880301,
  ""lng"": 139.4862413172209
 },
 {
  ""lat"": 36.12358734833944,
  ""lng"": 139.48342019546317
 },
 {
  ""lat"": 36.12316703710127,
  ""lng"": 139.48339873779105
 },
 {
  ""lat"": 36.122521399991406,
  ""lng"": 139.48317879665183
 },
 {
  ""lat"": 36.12216174748657,
  ""lng"": 139.4828837536602
 },
 {
  ""lat"": 36.12195604739362,
  ""lng"": 139.48238441984194
 },
 {
  ""lat"": 36.121808718999795,
  ""lng"": 139.48121497671144
 },
 {
  ""lat"": 36.121124071659764,
  ""lng"": 139.4768483404352
 },
 {
  ""lat"": 36.12271868407123,
  ""lng"": 139.47575399915712
 },
 {
  ""lat"": 36.12501039095738,
  ""lng"": 139.47411023115976
 },
 {
  ""lat"": 36.126712608230925,
  ""lng"": 139.4747861478315
 }
]"
"a17GA00000GRQl1YAH","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.40433115185602,
  ""lng"": 139.8800896689305
 },
 {
  ""lat"": 36.39769911797373,
  ""lng"": 139.8794030234227
 },
 {
  ""lat"": 36.39721551003037,
  ""lng"": 139.89013185948227
 },
 {
  ""lat"": 36.38166936624185,
  ""lng"": 139.88062545543116
 },
 {
  ""lat"": 36.362664302558535,
  ""lng"": 139.88843604808253
 },
 {
  ""lat"": 36.366534801082985,
  ""lng"": 139.8508422065298
 }
]"
