"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Mv0JnqYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.28799697468391,
  ""lng"": 139.81336419022747
 },
 {
  ""lat"": 36.28048315230067,
  ""lng"": 139.81328021412253
 }
]"
"a17TL0000Mv3gMCYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.287752119144265,
  ""lng"": 139.8246072202077
 },
 {
  ""lat"": 36.28019337490125,
  ""lng"": 139.8247359662404
 }
]"
"a17TL0000Mv8dKXYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.28822296217456,
  ""lng"": 139.81018060491203
 },
 {
  ""lat"": 36.28054318002623,
  ""lng"": 139.80985873983025
 }
]"
"a17TL0000Mv9oWbYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.288152758338846,
  ""lng"": 139.80395132518996
 },
 {
  ""lat"": 36.28073243394898,
  ""lng"": 139.80060392833937
 }
]"
"a17TL0000MvAB8DYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.287861759905276,
  ""lng"": 139.81792983848328
 },
 {
  ""lat"": 36.28030068825671,
  ""lng"": 139.81767234641785
 }
]"
"a17TL0000MvC6pbYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.28779308305836,
  ""lng"": 139.81999205238898
 },
 {
  ""lat"": 36.28037272446917,
  ""lng"": 139.8199062217005
 }
]"
"a17TL0000MvFAYjYQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.28910901817799,
  ""lng"": 139.79986095996773
 }
]"
"a17TL0000MvFcaCYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.29296006878225,
  ""lng"": 139.8348891360685
 },
 {
  ""lat"": 36.2880481609977,
  ""lng"": 139.82364531587808
 }
]"
"a17TL0000MvFxZRYQ0","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.29393914179382,
  ""lng"": 139.81206660996526
 },
 {
  ""lat"": 36.2883538605248,
  ""lng"": 139.8121368096316
 }
]"
"a17TL0000MvGY1LYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.294062157702164,
  ""lng"": 139.80865746702807
 },
 {
  ""lat"": 36.28840187853477,
  ""lng"": 139.80861946873708
 }
]"
