"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRRkYYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.47839225986941,
  ""lng"": 139.62672756799205
 },
 {
  ""lat"": 36.47556259990394,
  ""lng"": 139.63689850457652
 },
 {
  ""lat"": 36.45769085718821,
  ""lng"": 139.64593001591413
 },
 {
  ""lat"": 36.453927103517394,
  ""lng"": 139.6439547877411
 },
 {
  ""lat"": 36.45313235164774,
  ""lng"": 139.64063759393386
 },
 {
  ""lat"": 36.451794741910525,
  ""lng"": 139.6373867566078
 },
 {
  ""lat"": 36.451544476881956,
  ""lng"": 139.63562722749404
 },
 {
  ""lat"": 36.45132010065262,
  ""lng"": 139.63573451585464
 },
 {
  ""lat"": 36.450905865908695,
  ""lng"": 139.63561649865798
 },
 {
  ""lat"": 36.4495903542395,
  ""lng"": 139.62592456162074
 },
 {
  ""lat"": 36.45338748765456,
  ""lng"": 139.62334964096644
 },
 {
  ""lat"": 36.46270616183902,
  ""lng"": 139.63078079501284
 },
 {
  ""lat"": 36.46850386352276,
  ""lng"": 139.6269398717035
 },
 {
  ""lat"": 36.47277337122826,
  ""lng"": 139.62272113388357
 },
 {
  ""lat"": 36.47371626526463,
  ""lng"": 139.62283533193707
 },
 {
  ""lat"": 36.47438919760241,
  ""lng"": 139.62361853696942
 }
]"
"a17GA00000GRRkdYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.453831202603936,
  ""lng"": 139.64393182559655
 },
 {
  ""lat"": 36.44465425108049,
  ""lng"": 139.6565388922122
 },
 {
  ""lat"": 36.44235847512101,
  ""lng"": 139.6558522467044
 },
 {
  ""lat"": 36.44178883598144,
  ""lng"": 139.655240703049
 },
 {
  ""lat"": 36.44051861102645,
  ""lng"": 139.656498118852
 },
 {
  ""lat"": 36.43963529828013,
  ""lng"": 139.65569119652682
 },
 {
  ""lat"": 36.43944972796203,
  ""lng"": 139.65528350075655
 },
 {
  ""lat"": 36.439251210386274,
  ""lng"": 139.65551417073183
 },
 {
  ""lat"": 36.43837496940033,
  ""lng"": 139.65422641454154
 },
 {
  ""lat"": 36.43797361256638,
  ""lng"": 139.6536631506484
 },
 {
  ""lat"": 36.43745141400858,
  ""lng"": 139.65282630143577
 },
 {
  ""lat"": 36.44073515455878,
  ""lng"": 139.64652257354473
 },
 {
  ""lat"": 36.44423927967937,
  ""lng"": 139.6419091740391
 },
 {
  ""lat"": 36.446673086262386,
  ""lng"": 139.63967757613872
 },
 {
  ""lat"": 36.45102267807715,
  ""lng"": 139.6360512295506
 },
 {
  ""lat"": 36.45152321069388,
  ""lng"": 139.63569717796062
 },
 {
  ""lat"": 36.45167854774581,
  ""lng"": 139.6369524517796
 },
 {
  ""lat"": 36.452196335672205,
  ""lng"": 139.63815408141826
 },
 {
  ""lat"": 36.45331242682348,
  ""lng"": 139.64107232482647
 }
]"
"a17GA00000GRRkiYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.448399239505775,
  ""lng"": 139.65960788204276
 },
 {
  ""lat"": 36.446293443979556,
  ""lng"": 139.67235373928153
 },
 {
  ""lat"": 36.44652479031015,
  ""lng"": 139.68864002950056
 },
 {
  ""lat"": 36.44312433782769,
  ""lng"": 139.68563595540388
 },
 {
  ""lat"": 36.439949096769446,
  ""lng"": 139.68325515397814
 },
 {
  ""lat"": 36.43654835610596,
  ""lng"": 139.68100209840563
 },
 {
  ""lat"": 36.43374904438007,
  ""lng"": 139.6788135451345
 },
 {
  ""lat"": 36.431556530648876,
  ""lng"": 139.677826492217
 },
 {
  ""lat"": 36.430917755156386,
  ""lng"": 139.6768179816274
 },
 {
  ""lat"": 36.42964942146088,
  ""lng"": 139.67477451170524
 },
 {
  ""lat"": 36.428320039296715,
  ""lng"": 139.67335830534537
 },
 {
  ""lat"": 36.426244083883525,
  ""lng"": 139.66974418781857
 },
 {
  ""lat"": 36.424199773208194,
  ""lng"": 139.6670192188762
 },
 {
  ""lat"": 36.423284682137975,
  ""lng"": 139.66429409451706
 },
 {
  ""lat"": 36.421330847515634,
  ""lng"": 139.66377590071323
 },
 {
  ""lat"": 36.418623904988564,
  ""lng"": 139.66060504959225
 },
 {
  ""lat"": 36.42260609394816,
  ""lng"": 139.6526300040065
 },
 {
  ""lat"": 36.4233830655456,
  ""lng"": 139.6424399708752
 },
 {
  ""lat"": 36.437519762063175,
  ""lng"": 139.65281062248772
 },
 {
  ""lat"": 36.43924209397636,
  ""lng"": 139.65546648947785
 },
 {
  ""lat"": 36.439414718004365,
  ""lng"": 139.65532701460907
 },
 {
  ""lat"": 36.43964775983304,
  ""lng"": 139.65572398154328
 },
 {
  ""lat"": 36.44055402695846,
  ""lng"": 139.65661447493622
 },
 {
  ""lat"": 36.441843546190256,
  ""lng"": 139.65520826127158
 },
 {
  ""lat"": 36.44234413803117,
  ""lng"": 139.65583053376304
 },
 {
  ""lat"": 36.44481252643482,
  ""lng"": 139.6565815522872
 }
]"
"a17GA00000GRRknYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.436521753627126,
  ""lng"": 139.68073365411638
 },
 {
  ""lat"": 36.43175701189576,
  ""lng"": 139.6935224266994
 },
 {
  ""lat"": 36.42079170810292,
  ""lng"": 139.69650746363385
 },
 {
  ""lat"": 36.418955593884455,
  ""lng"": 139.69327994034114
 },
 {
  ""lat"": 36.418403050044674,
  ""lng"": 139.69205685303035
 },
 {
  ""lat"": 36.418191528315496,
  ""lng"": 139.69171353027644
 },
 {
  ""lat"": 36.41790135957974,
  ""lng"": 139.69068184989752
 },
 {
  ""lat"": 36.41830193519389,
  ""lng"": 139.6879259803814
 },
 {
  ""lat"": 36.418215599751385,
  ""lng"": 139.68650977402154
 },
 {
  ""lat"": 36.42159683928622,
  ""lng"": 139.6814992779222
 },
 {
  ""lat"": 36.42666178734019,
  ""lng"": 139.6763435420843
 },
 {
  ""lat"": 36.421820619897204,
  ""lng"": 139.6656579861316
 },
 {
  ""lat"": 36.42277026039988,
  ""lng"": 139.66434906813234
 },
 {
  ""lat"": 36.42334003912688,
  ""lng"": 139.66413449141115
 },
 {
  ""lat"": 36.4240479402059,
  ""lng"": 139.6666450390491
 },
 {
  ""lat"": 36.42428966104744,
  ""lng"": 139.66750334593385
 },
 {
  ""lat"": 36.42634771695517,
  ""lng"": 139.67005119256078
 },
 {
  ""lat"": 36.4280569618365,
  ""lng"": 139.67292652062474
 },
 {
  ""lat"": 36.42978343361467,
  ""lng"": 139.67464313439427
 },
 {
  ""lat"": 36.4315037439057,
  ""lng"": 139.67792099144714
 },
 {
  ""lat"": 36.4342882194133,
  ""lng"": 139.67914407875793
 }
]"
"a17GA00000GRRksYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.42020729552264,
  ""lng"": 139.6959287836116
 },
 {
  ""lat"": 36.41755736229623,
  ""lng"": 139.7022507460947
 },
 {
  ""lat"": 36.41633135029959,
  ""lng"": 139.70797791009065
 },
 {
  ""lat"": 36.41396352087977,
  ""lng"": 139.71003595483066
 },
 {
  ""lat"": 36.41357498893074,
  ""lng"": 139.7107977021909
 },
 {
  ""lat"": 36.41284108994681,
  ""lng"": 139.71111956727268
 },
 {
  ""lat"": 36.41210718402894,
  ""lng"": 139.71067968499423
 },
 {
  ""lat"": 36.41189132802759,
  ""lng"": 139.71078697335483
 },
 {
  ""lat"": 36.41146824852506,
  ""lng"": 139.7085661042905
 },
 {
  ""lat"": 36.41136895402222,
  ""lng"": 139.70785800111057
 },
 {
  ""lat"": 36.4113905397945,
  ""lng"": 139.70695141446353
 },
 {
  ""lat"": 36.411048904596385,
  ""lng"": 139.70535709402688
 },
 {
  ""lat"": 36.41085463157556,
  ""lng"": 139.70471872828134
 },
 {
  ""lat"": 36.410743774504134,
  ""lng"": 139.704110107412
 },
 {
  ""lat"": 36.41048905988834,
  ""lng"": 139.70365413187946
 },
 {
  ""lat"": 36.4103811297145,
  ""lng"": 139.7025436973473
 },
 {
  ""lat"": 36.41187139226747,
  ""lng"": 139.70080575386348
 },
 {
  ""lat"": 36.413097928144154,
  ""lng"": 139.6990370813304
 },
 {
  ""lat"": 36.41464580144005,
  ""lng"": 139.69713466954326
 },
 {
  ""lat"": 36.41612363074825,
  ""lng"": 139.69513066252821
 },
 {
  ""lat"": 36.41842847578026,
  ""lng"": 139.69223234051887
 },
 {
  ""lat"": 36.41886108293861,
  ""lng"": 139.69306077751236
 },
 {
  ""lat"": 36.41921937141967,
  ""lng"": 139.693715236512
 },
 {
  ""lat"": 36.42039612203818,
  ""lng"": 139.69567771640993
 }
]"
"a17GA00000GRRkxYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.41842448017641,
  ""lng"": 139.6922448799942
 },
 {
  ""lat"": 36.41681862777057,
  ""lng"": 139.69439064720612
 },
 {
  ""lat"": 36.41515239710761,
  ""lng"": 139.6962688018966
 },
 {
  ""lat"": 36.412420913635934,
  ""lng"": 139.7000391911213
 },
 {
  ""lat"": 36.41036580232272,
  ""lng"": 139.70254064638917
 },
 {
  ""lat"": 36.40953699003438,
  ""lng"": 139.70387489265627
 },
 {
  ""lat"": 36.40885486045507,
  ""lng"": 139.7031775183124
 },
 {
  ""lat"": 36.40848357221744,
  ""lng"": 139.70266253418154
 },
 {
  ""lat"": 36.40764600851415,
  ""lng"": 139.70101029342837
 },
 {
  ""lat"": 36.40690813051079,
  ""lng"": 139.69971503149574
 },
 {
  ""lat"": 36.40417352304887,
  ""lng"": 139.69664874816374
 },
 {
  ""lat"": 36.40251123608485,
  ""lng"": 139.6949199341977
 },
 {
  ""lat"": 36.40225217681678,
  ""lng"": 139.69390069477205
 },
 {
  ""lat"": 36.401846315560434,
  ""lng"": 139.69290291301851
 },
 {
  ""lat"": 36.41126767693623,
  ""lng"": 139.68887337292196
 },
 {
  ""lat"": 36.41029472283651,
  ""lng"": 139.6832739202608
 },
 {
  ""lat"": 36.416216397390585,
  ""lng"": 139.6772837203479
 },
 {
  ""lat"": 36.41766685742307,
  ""lng"": 139.6833347838855
 },
 {
  ""lat"": 36.41809853672584,
  ""lng"": 139.6863603156543
 },
 {
  ""lat"": 36.418323009015026,
  ""lng"": 139.68799109873535
 },
 {
  ""lat"": 36.417891330959954,
  ""lng"": 139.69054456171753
 }
]"
"a17GA00000GRRl2YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.41912112083346,
  ""lng"": 139.69362870989468
 },
 {
  ""lat"": 36.41983769374316,
  ""lng"": 139.69488398371365
 }
]"
"a17GA00000GRRl7YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.423030133432384,
  ""lng"": 139.71478443870154
 },
 {
  ""lat"": 36.42346178292244,
  ""lng"": 139.7166512561759
 },
 {
  ""lat"": 36.423522213659545,
  ""lng"": 139.71698385009375
 },
 {
  ""lat"": 36.42434545811649,
  ""lng"": 139.71695166358558
 },
 {
  ""lat"": 36.424449052458044,
  ""lng"": 139.71838932761756
 },
 {
  ""lat"": 36.4244576853136,
  ""lng"": 139.719548041912
 },
 {
  ""lat"": 36.42263613152582,
  ""lng"": 139.7199986530265
 },
 {
  ""lat"": 36.4208690246051,
  ""lng"": 139.72028666672227
 },
 {
  ""lat"": 36.418211497855324,
  ""lng"": 139.72034863132643
 },
 {
  ""lat"": 36.41589756853042,
  ""lng"": 139.71998849921835
 },
 {
  ""lat"": 36.40916759356192,
  ""lng"": 139.71638679761944
 },
 {
  ""lat"": 36.40631813822871,
  ""lng"": 139.71370458860454
 },
 {
  ""lat"": 36.40402461071228,
  ""lng"": 139.71067839277958
 },
 {
  ""lat"": 36.40682234128431,
  ""lng"": 139.70730953825688
 },
 {
  ""lat"": 36.40946629679702,
  ""lng"": 139.70372765174596
 },
 {
  ""lat"": 36.41045062602186,
  ""lng"": 139.70259039512365
 },
 {
  ""lat"": 36.41047652925409,
  ""lng"": 139.70362036338537
 },
 {
  ""lat"": 36.410770098615686,
  ""lng"": 139.70418899169653
 },
 {
  ""lat"": 36.41085644233445,
  ""lng"": 139.7047790776798
 },
 {
  ""lat"": 36.41127089084856,
  ""lng"": 139.70612018218725
 },
 {
  ""lat"": 36.41139177124867,
  ""lng"": 139.70676391235082
 },
 {
  ""lat"": 36.41141767416709,
  ""lng"": 139.7079118978092
 },
 {
  ""lat"": 36.41172850851427,
  ""lng"": 139.70969288459509
 },
 {
  ""lat"": 36.41194077234278,
  ""lng"": 139.71081043471946
 },
 {
  ""lat"": 36.41226887301891,
  ""lng"": 139.71077824821128
 },
 {
  ""lat"": 36.41289053365743,
  ""lng"": 139.7111215709652
 },
 {
  ""lat"": 36.41414537170754,
  ""lng"": 139.70977513875124
 },
 {
  ""lat"": 36.41664919178656,
  ""lng"": 139.70797269429323
 },
 {
  ""lat"": 36.42163265489956,
  ""lng"": 139.706818529567
 },
 {
  ""lat"": 36.42216790954311,
  ""lng"": 139.71048779149936
 }
]"
"a17GA00000GRRlCYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.40940440115368,
  ""lng"": 139.70391322245996
 },
 {
  ""lat"": 36.40407728873596,
  ""lng"": 139.71076268227318
 },
 {
  ""lat"": 36.40222611074091,
  ""lng"": 139.70818900550856
 },
 {
  ""lat"": 36.400801268851104,
  ""lng"": 139.705388779297
 },
 {
  ""lat"": 36.39695857548751,
  ""lng"": 139.69452007738005
 },
 {
  ""lat"": 36.40003289919286,
  ""lng"": 139.69325407472502
 },
 {
  ""lat"": 36.40179885318075,
  ""lng"": 139.69277664152037
 },
 {
  ""lat"": 36.40194997207364,
  ""lng"": 139.69311996427427
 },
 {
  ""lat"": 36.402114043681756,
  ""lng"": 139.69344182935606
 },
 {
  ""lat"": 36.40244650350972,
  ""lng"": 139.6947292896832
 },
 {
  ""lat"": 36.40337747030755,
  ""lng"": 139.69583121870173
 },
 {
  ""lat"": 36.40539770171593,
  ""lng"": 139.69800585945717
 },
 {
  ""lat"": 36.40723262854895,
  ""lng"": 139.70016123753481
 },
 {
  ""lat"": 36.408917972372734,
  ""lng"": 139.7032658024376
 }
]"
"a17GA00000GRRlHYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.410182974965814,
  ""lng"": 139.68314726960904
 },
 {
  ""lat"": 36.411270907031074,
  ""lng"": 139.68885501039273
 },
 {
  ""lat"": 36.40188062392626,
  ""lng"": 139.69273970187868
 },
 {
  ""lat"": 36.39686943816208,
  ""lng"": 139.6943887542277
 },
 {
  ""lat"": 36.39450207006293,
  ""lng"": 139.68999652292257
 },
 {
  ""lat"": 36.39232572110577,
  ""lng"": 139.68772200967794
 },
 {
  ""lat"": 36.39047836183515,
  ""lng"": 139.6846581808365
 },
 {
  ""lat"": 36.38951105308703,
  ""lng"": 139.68070996916657
 },
 {
  ""lat"": 36.38885465815345,
  ""lng"": 139.67512465136724
 },
 {
  ""lat"": 36.388094614991054,
  ""lng"": 139.6735153259583
 },
 {
  ""lat"": 36.390124259136385,
  ""lng"": 139.67231369631963
 },
 {
  ""lat"": 36.3918558923578,
  ""lng"": 139.67168605941015
 },
 {
  ""lat"": 36.39274579471491,
  ""lng"": 139.67208957964655
 },
 {
  ""lat"": 36.39457906886798,
  ""lng"": 139.67279417726874
 },
 {
  ""lat"": 36.396523250462714,
  ""lng"": 139.67317022845756
 },
 {
  ""lat"": 36.39805735773541,
  ""lng"": 139.67505817149083
 },
 {
  ""lat"": 36.40757451834258,
  ""lng"": 139.68080462500382
 }
]"
