"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gl0XlQAJ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.5352713303819,
  ""lng"": 140.46176948778688
 },
 {
  ""lat"": 35.53624916001313,
  ""lng"": 140.46142616503298
 }
]"
"a177F00000Gl0Y5QAJ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.52577179370719,
  ""lng"": 140.45198478930055
 },
 {
  ""lat"": 35.52702914990324,
  ""lng"": 140.4518131279236
 }
]"
"a177F00000Gl0YAQAZ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.52702914990324,
  ""lng"": 140.4518131279236
 },
 {
  ""lat"": 35.52577179370719,
  ""lng"": 140.45198478930055
 }
]"
"a177F00000Gl0YKQAZ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.5226981734021,
  ""lng"": 140.44872322313844
 },
 {
  ""lat"": 35.524095288133616,
  ""lng"": 140.44803657763063
 }
]"
"a177F00000Gl0YUQAZ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.519484717222156,
  ""lng"": 140.44580497973024
 }
]"
"a177F00000Gl0YpQAJ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.52018330559677,
  ""lng"": 140.4085544609314
 }
]"
"a177F00000Gl0YtQAJ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.513476606223094,
  ""lng"": 140.43979683153688
 }
]"
"a177F00000Gl0Z8QAJ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.51920528016991,
  ""lng"": 140.40906944506227
 },
 {
  ""lat"": 35.52018330559677,
  ""lng"": 140.4085544609314
 }
]"
"a177F00000Gl0ZDQAZ","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.52018330559677,
  ""lng"": 140.4082111381775
 }
]"
"a177F00000Gl0aBQAR","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50690908684705,
  ""lng"": 140.4346469902283
 }
]"
"a177F00000Gl0aQQAR","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.507887262074675,
  ""lng"": 140.4349903129822
 }
]"
"a177F00000Gl0afQAB","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.510402515089986,
  ""lng"": 140.43636360399782
 }
]"
"a177F00000Gl0auQAB","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.504253979739694,
  ""lng"": 140.4331020378357
 }
]"
"a177F00000Gl0b9QAB","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50145903532222,
  ""lng"": 140.43121376268923
 }
]"
"a177F00000Gl0bEQAR","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.501738534140685,
  ""lng"": 140.43087043993532
 }
]"
"a177F00000Gl0bJQAR","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50201803198655,
  ""lng"": 140.43190040819704
 }
]"
"a177F00000Gl0bTQAR","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.507887262074675,
  ""lng"": 140.40649452440798
 }
]"
"a177F00000Gl0bYQAR","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.508725688500554,
  ""lng"": 140.40666618578493
 }
]"
"a177F00000Gl0c2QAB","2418c3","11saitama_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.50187828318519,
  ""lng"": 140.42348900072633
 }
]"
