"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5B4dQAF","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.30736658758423,
  ""lng"": 139.23296096157037
 },
 {
  ""lat"": 35.31107879592043,
  ""lng"": 139.22721030544244
 },
 {
  ""lat"": 35.30845225104334,
  ""lng"": 139.21579482387506
 },
 {
  ""lat"": 35.31570130776425,
  ""lng"": 139.2134773952862
 },
 {
  ""lat"": 35.319903362002144,
  ""lng"": 139.22270419429742
 },
 {
  ""lat"": 35.31412548113367,
  ""lng"": 139.23965575527154
 },
 {
  ""lat"": 35.30792693183406,
  ""lng"": 139.2364800197979
 }
]"
"a177F00000H5B6uQAF","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.30207331334392,
  ""lng"": 139.2349963838936
 },
 {
  ""lat"": 35.29678452735502,
  ""lng"": 139.22641331504593
 },
 {
  ""lat"": 35.29853581927122,
  ""lng"": 139.21263748954544
 },
 {
  ""lat"": 35.30788707655003,
  ""lng"": 139.21379620383988
 },
 {
  ""lat"": 35.31086384176445,
  ""lng"": 139.2274861986519
 },
 {
  ""lat"": 35.305575630365304,
  ""lng"": 139.23486763786087
 }
]"
"a177F00000H5B8MQAV","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.30167355836853,
  ""lng"": 139.23477286012664
 },
 {
  ""lat"": 35.29582432206729,
  ""lng"": 139.23957937868133
 },
 {
  ""lat"": 35.291340788882366,
  ""lng"": 139.23721903474822
 },
 {
  ""lat"": 35.29151593155857,
  ""lng"": 139.22983759553924
 },
 {
  ""lat"": 35.29740050519772,
  ""lng"": 139.2268764367868
 }
]"
"a177F00000H5B8RQAV","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.288350404613404,
  ""lng"": 139.22363504037446
 },
 {
  ""lat"": 35.28337601066884,
  ""lng"": 139.22599538430757
 },
 {
  ""lat"": 35.29069737168926,
  ""lng"": 139.2374537812192
 },
 {
  ""lat"": 35.29132788856174,
  ""lng"": 139.23475011453218
 },
 {
  ""lat"": 35.29143297422966,
  ""lng"": 139.22955735787934
 }
]"
"a177F00000H5B8qQAF","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.287703417740175,
  ""lng"": 139.2235222734955
 },
 {
  ""lat"": 35.28307930627969,
  ""lng"": 139.22579678674012
 },
 {
  ""lat"": 35.27782431360821,
  ""lng"": 139.20871647973328
 },
 {
  ""lat"": 35.28381497804085,
  ""lng"": 139.21004685540467
 }
]"
"a177F00000H5BANQA3","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.29208083187802,
  ""lng"": 139.20505273949925
 },
 {
  ""lat"": 35.288893198103644,
  ""lng"": 139.19977415215794
 },
 {
  ""lat"": 35.28132720440756,
  ""lng"": 139.20793071897455
 },
 {
  ""lat"": 35.28836851230169,
  ""lng"": 139.21024814756342
 }
]"
"a177F00000H5BAXQA3","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.28113955618145,
  ""lng"": 139.20934379708666
 },
 {
  ""lat"": 35.28038634345868,
  ""lng"": 139.20743406426806
 },
 {
  ""lat"": 35.27970319097714,
  ""lng"": 139.20140445840258
 },
 {
  ""lat"": 35.278599624794595,
  ""lng"": 139.19565380227465
 },
 {
  ""lat"": 35.27623478947946,
  ""lng"": 139.1964906514873
 },
 {
  ""lat"": 35.27380857186003,
  ""lng"": 139.20051396500963
 },
 {
  ""lat"": 35.2740012705011,
  ""lng"": 139.20292795312304
 },
 {
  ""lat"": 35.278389261231354,
  ""lng"": 139.2085052190017
 }
]"
"a177F00000H5BWEQA3","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.276905673917064,
  ""lng"": 139.19621745039208
 },
 {
  ""lat"": 35.27676553452163,
  ""lng"": 139.1944364636062
 },
 {
  ""lat"": 35.274663414492466,
  ""lng"": 139.1931060879348
 },
 {
  ""lat"": 35.270441491957925,
  ""lng"": 139.1925481884597
 },
 {
  ""lat"": 35.26854943867626,
  ""lng"": 139.19289151121362
 },
 {
  ""lat"": 35.26711285019122,
  ""lng"": 139.1935352413772
 },
 {
  ""lat"": 35.26861951551174,
  ""lng"": 139.19866362501367
 },
 {
  ""lat"": 35.273629852138654,
  ""lng"": 139.2011741726516
 },
 {
  ""lat"": 35.276275044728315,
  ""lng"": 139.19621745039208
 }
]"
"a177F00000H5BXgQAN","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.271063895968084,
  ""lng"": 139.1898391310546
 },
 {
  ""lat"": 35.26904922355707,
  ""lng"": 139.18674922626946
 },
 {
  ""lat"": 35.26857620625023,
  ""lng"": 139.18539739292595
 },
 {
  ""lat"": 35.268979147093276,
  ""lng"": 139.1835520331237
 },
 {
  ""lat"": 35.269294490702954,
  ""lng"": 139.18155646961662
 },
 {
  ""lat"": 35.2658782028866,
  ""lng"": 139.18239331882927
 },
 {
  ""lat"": 35.264599247826084,
  ""lng"": 139.18788648289177
 },
 {
  ""lat"": 35.26677170745714,
  ""lng"": 139.19361568134758
 },
 {
  ""lat"": 35.27108141463886,
  ""lng"": 139.19222093265984
 }
]"
"a177F00000H5BZDQA3","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.288544910737926,
  ""lng"": 139.19942810807325
 },
 {
  ""lat"": 35.280943090973516,
  ""lng"": 139.20824721131422
 },
 {
  ""lat"": 35.28041759318901,
  ""lng"": 139.20738890442945
 },
 {
  ""lat"": 35.278911147307504,
  ""lng"": 139.1961236265669
 },
 {
  ""lat"": 35.28411352191986,
  ""lng"": 139.1944284704695
 },
 {
  ""lat"": 35.288299701886146,
  ""lng"": 139.19507220063306
 }
]"
"a177F00000H5BZIQA3","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.2892104738784,
  ""lng"": 139.19732525620557
 }
]"
"a177F00000H5BgdQAF","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.57849095787546,
  ""lng"": 135.58605837211041
 },
 {
  ""lat"": 34.58306662719579,
  ""lng"": 135.58406280860333
 },
 {
  ""lat"": 34.583013628607084,
  ""lng"": 135.57854818686872
 },
 {
  ""lat"": 34.57751925821964,
  ""lng"": 135.57492184028058
 },
 {
  ""lat"": 34.576565214779215,
  ""lng"": 135.5767242847386
 },
 {
  ""lat"": 34.57596451514371,
  ""lng"": 135.58338689193158
 },
 {
  ""lat"": 34.57767826439515,
  ""lng"": 135.58579015120893
 }
]"
"a177F00000H5BgnQAF","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.574723556863916,
  ""lng"": 135.57309740600658
 },
 {
  ""lat"": 34.5780008995653,
  ""lng"": 135.57202452240062
 },
 {
  ""lat"": 34.57699385922545,
  ""lng"": 135.56715363082958
 },
 {
  ""lat"": 34.57595147128725,
  ""lng"": 135.5678402763374
 },
 {
  ""lat"": 34.574423200934845,
  ""lng"": 135.57213181076122
 }
]"
"a177F00000H5BgsQAF","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.574123111143344,
  ""lng"": 135.57810796921456
 },
 {
  ""lat"": 34.576508269282144,
  ""lng"": 135.57640208428109
 },
 {
  ""lat"": 34.57649060169566,
  ""lng"": 135.57308687393868
 },
 {
  ""lat"": 34.57520969167095,
  ""lng"": 135.57340873902046
 },
 {
  ""lat"": 34.57269198341238,
  ""lng"": 135.5740095538398
 },
 {
  ""lat"": 34.57158770134997,
  ""lng"": 135.57567252342903
 },
 {
  ""lat"": 34.573663739494656,
  ""lng"": 135.57763590042794
 }
]"
"a177F00000H5BgxQAF","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.572368330503735,
  ""lng"": 135.57424395856626
 },
 {
  ""lat"": 34.57422349857186,
  ""lng"": 135.56955545720822
 },
 {
  ""lat"": 34.56875505101365,
  ""lng"": 135.5688473540283
 },
 {
  ""lat"": 34.569762191154,
  ""lng"": 135.57121842679746
 },
 {
  ""lat"": 34.56952365906532,
  ""lng"": 135.57435124692685
 },
 {
  ""lat"": 34.571785269132654,
  ""lng"": 135.57440489110715
 }
]"
"a177F00000H5Bh2QAF","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.56846333362066,
  ""lng"": 135.5738740460141
 },
 {
  ""lat"": 34.56939980094329,
  ""lng"": 135.5724685684903
 },
 {
  ""lat"": 34.56917010238754,
  ""lng"": 135.57060175101594
 },
 {
  ""lat"": 34.56818945910857,
  ""lng"": 135.5692070023282
 },
 {
  ""lat"": 34.566855412296974,
  ""lng"": 135.56892805259065
 },
 {
  ""lat"": 34.56642250508996,
  ""lng"": 135.56990437667207
 },
 {
  ""lat"": 34.56665221123556,
  ""lng"": 135.57163171927766
 },
 {
  ""lat"": 34.5679420878062,
  ""lng"": 135.57370238463716
 }
]"
"a177F00000H5Bh7QAF","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.5767385046915,
  ""lng"": 135.58709484165846
 },
 {
  ""lat"": 34.577144857018794,
  ""lng"": 135.58563571995435
 },
 {
  ""lat"": 34.572454016884265,
  ""lng"": 135.58412295406995
 },
 {
  ""lat"": 34.570457458487965,
  ""lng"": 135.5859146696919
 },
 {
  ""lat"": 34.57067831907609,
  ""lng"": 135.58728796070753
 },
 {
  ""lat"": 34.57434451913704,
  ""lng"": 135.58749180859266
 }
]"
"a177F00000H5BhCQAV","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.57500348544989,
  ""lng"": 135.5828558085289
 },
 {
  ""lat"": 34.57608122063346,
  ""lng"": 135.58030234554673
 },
 {
  ""lat"": 34.57625789719941,
  ""lng"": 135.57848917225266
 },
 {
  ""lat"": 34.573404524723166,
  ""lng"": 135.579089987072
 },
 {
  ""lat"": 34.57252994203341,
  ""lng"": 135.58053837994004
 },
 {
  ""lat"": 34.57173485887729,
  ""lng"": 135.58292018154526
 },
 {
  ""lat"": 34.57429676626916,
  ""lng"": 135.58327423313523
 }
]"
"a177F00000H5BhHQAV","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.57214135071794,
  ""lng"": 135.58083116817653
 },
 {
  ""lat"": 34.57368733120351,
  ""lng"": 135.57835280704677
 },
 {
  ""lat"": 34.57260073077848,
  ""lng"": 135.57684004116237
 },
 {
  ""lat"": 34.57041865288504,
  ""lng"": 135.5749517660159
 },
 {
  ""lat"": 34.56888144622311,
  ""lng"": 135.57626068401515
 },
 {
  ""lat"": 34.57060417590509,
  ""lng"": 135.58155000019252
 },
 {
  ""lat"": 34.571240251688266,
  ""lng"": 135.58155000019252
 }
]"
"a177F00000H5BhMQAV","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.57010765106708,
  ""lng"": 135.5877999251659
 },
 {
  ""lat"": 34.570416857027055,
  ""lng"": 135.58657683785512
 },
 {
  ""lat"": 34.570169492351056,
  ""lng"": 135.58563270028188
 },
 {
  ""lat"": 34.5713621366879,
  ""lng"": 135.58439888413503
 },
 {
  ""lat"": 34.57078790266118,
  ""lng"": 135.58321871216847
 },
 {
  ""lat"": 34.56906517678582,
  ""lng"": 135.5837980693157
 },
 {
  ""lat"": 34.567324745683884,
  ""lng"": 135.5858150904949
 },
 {
  ""lat"": 34.56760745778249,
  ""lng"": 135.58845438416554
 },
 {
  ""lat"": 34.569356717519916,
  ""lng"": 135.58836855347707
 },
 {
  ""lat"": 34.5699574649002,
  ""lng"": 135.58821834977223
 }
]"
