"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8flVQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.834945004211136,
  ""lng"": 135.45309391948686
 },
 {
  ""lat"": 34.834055569257735,
  ""lng"": 135.4498430821608
 },
 {
  ""lat"": 34.8314488530611,
  ""lng"": 135.45115200016008
 },
 {
  ""lat"": 34.83144004644759,
  ""lng"": 135.45266476604448
 },
 {
  ""lat"": 34.83314851183516,
  ""lng"": 135.45373764965044
 },
 {
  ""lat"": 34.83450469107873,
  ""lng"": 135.45351234409318
 }
]"
"a177F00000E8flaQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.83401313835183,
  ""lng"": 135.44976768221915
 },
 {
  ""lat"": 34.83059620800875,
  ""lng"": 135.43135699954092
 },
 {
  ""lat"": 34.82971553287638,
  ""lng"": 135.42363223757803
 },
 {
  ""lat"": 34.829010985989,
  ""lng"": 135.4233747455126
 },
 {
  ""lat"": 34.82915189584872,
  ""lng"": 135.45114097323477
 },
 {
  ""lat"": 34.831406420811874,
  ""lng"": 135.4526430102831
 },
 {
  ""lat"": 34.831476873722345,
  ""lng"": 135.45109805789053
 }
]"
"a177F00000E8flfQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.99844532463472,
  ""lng"": 139.74408742937524
 }
]"
"a177F00000E8flkQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.99826801248133,
  ""lng"": 139.74405480902078
 }
]"
"a177F00000E8flpQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.99861521177023,
  ""lng"": 139.74422647039773
 },
 {
  ""lat"": 35.98187846743164,
  ""lng"": 139.7260303644407
 }
]"
"a177F00000E8fluQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.827792284662515,
  ""lng"": 135.42350469724644
 },
 {
  ""lat"": 34.82784953016927,
  ""lng"": 135.4508525003623
 }
]"
"a177F00000E8flzQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.8291064039697,
  ""lng"": 135.4352366636307
 },
 {
  ""lat"": 34.79485225789873,
  ""lng"": 135.43455001812288
 }
]"
"a177F00000E8fm4QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.82646783823612,
  ""lng"": 135.4226868377527
 },
 {
  ""lat"": 34.82644251768822,
  ""lng"": 135.4352368937334
 }
]"
"a177F00000E8fm9QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.825149621497225,
  ""lng"": 135.4216200423375
 },
 {
  ""lat"": 34.82517274062159,
  ""lng"": 135.43513837577257
 }
]"
"a177F00000E8fmEQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.99963447685428,
  ""lng"": 139.7574434129746
 }
]"
"a177F00000E8fmJQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.999669196250395,
  ""lng"": 139.75752924366307
 },
 {
  ""lat"": 35.99828040848423,
  ""lng"": 139.7913036195786
 }
]"
"a177F00000E8fmOQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.82381517299367,
  ""lng"": 135.42012574119755
 },
 {
  ""lat"": 34.82391535744217,
  ""lng"": 135.43507905645558
 }
]"
"a177F00000E8fmYQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.82250534386227,
  ""lng"": 135.41877036569417
 },
 {
  ""lat"": 34.82255708831661,
  ""lng"": 135.4351452517301
 }
]"
"a177F00000E8fmdQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.821161171770775,
  ""lng"": 135.41835330551854
 },
 {
  ""lat"": 34.821129243804286,
  ""lng"": 135.43509028977147
 }
]"
"a177F00000E8fmiQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.992421458386865,
  ""lng"": 139.73751424790768
 }
]"
"a177F00000E8fmjQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.8183988014122,
  ""lng"": 135.41760254159212
 },
 {
  ""lat"": 34.81844724544494,
  ""lng"": 135.43501276030779
 }
]"
"a177F00000E8fmnQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.992560348580696,
  ""lng"": 139.73699926377682
 },
 {
  ""lat"": 35.991032542998454,
  ""lng"": 139.7945916557446
 }
]"
"a177F00000E8fmsQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.819782301379234,
  ""lng"": 135.41781554623708
 },
 {
  ""lat"": 34.819780099414054,
  ""lng"": 135.4179805020915
 },
 {
  ""lat"": 34.81977776676968,
  ""lng"": 135.434997845008
 }
]"
"a177F00000E8fmxQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.81701088180383,
  ""lng"": 135.41739371847555
 },
 {
  ""lat"": 34.81701308384302,
  ""lng"": 135.43501180838987
 }
]"
"a177F00000E8fn2QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.98749757724055,
  ""lng"": 139.73144900125763
 }
]"
"a177F00000E8fn7QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.98749757724055,
  ""lng"": 139.73144900125763
 },
 {
  ""lat"": 35.987775374721814,
  ""lng"": 139.73247896951935
 },
 {
  ""lat"": 35.982983231081,
  ""lng"": 139.7930754355838
 }
]"
"a177F00000E8fnHQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.815661280908515,
  ""lng"": 135.41809334711343
 },
 {
  ""lat"": 34.815686604770654,
  ""lng"": 135.4349818761757
 }
]"
"a177F00000E8fnMQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.81427845598065,
  ""lng"": 135.41844375775776
 },
 {
  ""lat"": 34.814348923542994,
  ""lng"": 135.43490983890018
 }
]"
"a177F00000E8fnRQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.81288344258294,
  ""lng"": 135.41922217478103
 },
 {
  ""lat"": 34.81289775655374,
  ""lng"": 135.43491577972716
 }
]"
"a177F00000E8fnWQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.81150124176465,
  ""lng"": 135.42022969052184
 },
 {
  ""lat"": 34.811515555975596,
  ""lng"": 135.43493087813246
 }
]"
"a177F00000E8fnbQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.809448105663144,
  ""lng"": 135.42157787435377
 },
 {
  ""lat"": 34.809471229194145,
  ""lng"": 135.43483201020086
 }
]"
"a177F00000E8fngQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.80894486303323,
  ""lng"": 135.4232866892644
 }
]"
"a177F00000E8fnlQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.80812562017403,
  ""lng"": 135.42242033575258
 }
]"
"a177F00000E8fnvQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.80811376359438,
  ""lng"": 135.42278031659092
 },
 {
  ""lat"": 34.808114864732865,
  ""lng"": 135.42252014231647
 },
 {
  ""lat"": 34.80816441595013,
  ""lng"": 135.43484757494892
 }
]"
"a177F00000E8fo0QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.80674893286284,
  ""lng"": 135.42336926578707
 }
]"
"a177F00000E8fo5QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.806642120589615,
  ""lng"": 135.42354897379107
 },
 {
  ""lat"": 34.80657164643665,
  ""lng"": 135.43013647913165
 }
]"
"a177F00000E8foAQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.80657791133927,
  ""lng"": 135.43012549167977
 },
 {
  ""lat"": 34.80662195768857,
  ""lng"": 135.43477107769357
 }
]"
"a177F00000E8foFQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.9828141667744,
  ""lng"": 139.72743197631027
 }
]"
"a177F00000E8foKQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.983022527344154,
  ""lng"": 139.7276894683757
 },
 {
  ""lat"": 35.98128617245232,
  ""lng"": 139.79420825194504
 }
]"
"a177F00000E8foPQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.803945312675374,
  ""lng"": 135.4245656803881
 }
]"
"a177F00000E8foUQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.803945312675374,
  ""lng"": 135.42454422271598
 },
 {
  ""lat"": 34.803949717452056,
  ""lng"": 135.42474002397407
 },
 {
  ""lat"": 34.80394090789845,
  ""lng"": 135.42520136392463
 },
 {
  ""lat"": 34.803923288788454,
  ""lng"": 135.43475002801765
 }
]"
"a177F00000E8foZQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.80659352001485,
  ""lng"": 135.43129046739108
 },
 {
  ""lat"": 34.800506089276126,
  ""lng"": 135.4310222464896
 },
 {
  ""lat"": 34.80055894878615,
  ""lng"": 135.43467005074984
 },
 {
  ""lat"": 34.80053251903537,
  ""lng"": 135.43103297532565
 }
]"
"a177F00000E8foeQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.826463634858236,
  ""lng"": 135.4351628083629
 },
 {
  ""lat"": 34.82644602056398,
  ""lng"": 135.45078399366562
 }
]"
"a177F00000E8fojQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.39969337688069,
  ""lng"": 140.33045897065722
 },
 {
  ""lat"": 37.39919903086243,
  ""lng"": 140.33747562944018
 },
 {
  ""lat"": 37.398799974609176,
  ""lng"": 140.3417145756553
 },
 {
  ""lat"": 37.39746180759128,
  ""lng"": 140.3413390663932
 },
 {
  ""lat"": 37.3936273029242,
  ""lng"": 140.34013435263066
 },
 {
  ""lat"": 37.392570335720926,
  ""lng"": 140.33993050474552
 },
 {
  ""lat"": 37.391965130047794,
  ""lng"": 140.34000560659794
 },
 {
  ""lat"": 37.39183756566117,
  ""lng"": 140.33418447855345
 },
 {
  ""lat"": 37.391792547330844,
  ""lng"": 140.331369161398
 },
 {
  ""lat"": 37.39263642626321,
  ""lng"": 140.33068251589017
 },
 {
  ""lat"": 37.39434120320514,
  ""lng"": 140.32862257936674
 },
 {
  ""lat"": 37.39519220489582,
  ""lng"": 140.32718860234425
 },
 {
  ""lat"": 37.397195245516045,
  ""lng"": 140.32832585896656
 },
 {
  ""lat"": 37.39906422957157,
  ""lng"": 140.32961422554376
 }
]"
"a177F00000E8fooQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.97500074021299,
  ""lng"": 139.7240375596958
 }
]"
"a177F00000E8fotQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.97500074021299,
  ""lng"": 139.72399464435156
 },
 {
  ""lat"": 35.974521320826355,
  ""lng"": 139.79317417926367
 }
]"
"a177F00000E8foyQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.98157128865005,
  ""lng"": 139.7933029252964
 }
]"
"a177F00000E8fp3QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.981807763145774,
  ""lng"": 139.7933029252964
 },
 {
  ""lat"": 35.94937113645364,
  ""lng"": 139.7952679359889
 }
]"
"a177F00000E8fpDQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.82518156003301,
  ""lng"": 135.4351811282575
 },
 {
  ""lat"": 34.825075872565726,
  ""lng"": 135.45043753313422
 }
]"
