"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUoohYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.46524904491948,
  ""lng"": 138.4432143605488
 },
 {
  ""lat"": 35.46217310834239,
  ""lng"": 138.44340747959788
 },
 {
  ""lat"": 35.461124466714494,
  ""lng"": 138.4436649716633
 },
 {
  ""lat"": 35.457541504675,
  ""lng"": 138.44651884205516
 },
 {
  ""lat"": 35.455846096287445,
  ""lng"": 138.44845003254588
 },
 {
  ""lat"": 35.45617818940384,
  ""lng"": 138.44932979710276
 },
 {
  ""lat"": 35.460442842325584,
  ""lng"": 138.4486002362507
 },
 {
  ""lat"": 35.462662469757035,
  ""lng"": 138.4465617573994
 },
 {
  ""lat"": 35.46271490116061,
  ""lng"": 138.44514555103953
 },
 {
  ""lat"": 35.46544128704984,
  ""lng"": 138.4438795483845
 }
]"
"a17GA00000IUoomYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.45579391863677,
  ""lng"": 138.44504729966448
 },
 {
  ""lat"": 35.4559512261753,
  ""lng"": 138.4426011250429
 },
 {
  ""lat"": 35.45399359934975,
  ""lng"": 138.44446794251726
 },
 {
  ""lat"": 35.44997332349773,
  ""lng"": 138.44056264619158
 },
 {
  ""lat"": 35.44708908883078,
  ""lng"": 138.44045535783098
 },
 {
  ""lat"": 35.4463549035021,
  ""lng"": 138.44142095307635
 },
 {
  ""lat"": 35.449344044750134,
  ""lng"": 138.44442502717303
 },
 {
  ""lat"": 35.451546498838646,
  ""lng"": 138.44603435258196
 },
 {
  ""lat"": 35.453276956191715,
  ""lng"": 138.44689265946673
 },
 {
  ""lat"": 35.45455292616014,
  ""lng"": 138.4463133023195
 },
 {
  ""lat"": 35.45591626897111,
  ""lng"": 138.4450687573366
 }
]"
"a17GA00000IUoorYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.443785361331535,
  ""lng"": 138.43973480350704
 },
 {
  ""lat"": 35.44142535921976,
  ""lng"": 138.4345420468542
 },
 {
  ""lat"": 35.43535038990022,
  ""lng"": 138.43574367649288
 },
 {
  ""lat"": 35.43306007482204,
  ""lng"": 138.4348853696081
 },
 {
  ""lat"": 35.43122427906214,
  ""lng"": 138.43971334583492
 },
 {
  ""lat"": 35.43297265692536,
  ""lng"": 138.44404779560298
 },
 {
  ""lat"": 35.43479092963463,
  ""lng"": 138.44166599399776
 },
 {
  ""lat"": 35.436626644082324,
  ""lng"": 138.43825422413082
 },
 {
  ""lat"": 35.43811266798083,
  ""lng"": 138.43694530613155
 },
 {
  ""lat"": 35.44101470615306,
  ""lng"": 138.437567578623
 }
]"
"a17GA00000IUoowYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.105634261427554,
  ""lng"": 135.32952652039486
 },
 {
  ""lat"": 34.04591587137832,
  ""lng"": 135.3312431341644
 }
]"
"a17GA00000IUop1YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.44121319518268,
  ""lng"": 138.43960298351647
 },
 {
  ""lat"": 35.44287394899993,
  ""lng"": 138.44305766872765
 },
 {
  ""lat"": 35.44179009249772,
  ""lng"": 138.4437872295797
 },
 {
  ""lat"": 35.44504161822296,
  ""lng"": 138.44812167934776
 },
 {
  ""lat"": 35.44152786695793,
  ""lng"": 138.4509755497396
 },
 {
  ""lat"": 35.43726221155304,
  ""lng"": 138.43971027187706
 },
 {
  ""lat"": 35.43871325904367,
  ""lng"": 138.43887342266441
 },
 {
  ""lat"": 35.44137053122406,
  ""lng"": 138.43960298351647
 }
]"
"a17GA00000IUop6YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.42661422534149,
  ""lng"": 138.4394915619065
 },
 {
  ""lat"": 35.425914823534114,
  ""lng"": 138.4445555725266
 },
 {
  ""lat"": 35.42115873018656,
  ""lng"": 138.44584303285376
 },
 {
  ""lat"": 35.420249445072784,
  ""lng"": 138.4495766678025
 },
 {
  ""lat"": 35.41471235143416,
  ""lng"": 138.44927626039282
 },
 {
  ""lat"": 35.41450250052934,
  ""lng"": 138.44730215455786
 },
 {
  ""lat"": 35.40705243934972,
  ""lng"": 138.44541387941138
 },
 {
  ""lat"": 35.40012641272951,
  ""lng"": 138.4447701492478
 },
 {
  ""lat"": 35.4007560761025,
  ""lng"": 138.43743162538306
 },
 {
  ""lat"": 35.40684256849824,
  ""lng"": 138.4400494613816
 },
 {
  ""lat"": 35.407577114087616,
  ""lng"": 138.4341271438767
 },
 {
  ""lat"": 35.40999057389142,
  ""lng"": 138.43901949311987
 },
 {
  ""lat"": 35.41289362543628,
  ""lng"": 138.4351141967942
 },
 {
  ""lat"": 35.41359314029327,
  ""lng"": 138.43880491639868
 },
 {
  ""lat"": 35.419713636266934,
  ""lng"": 138.4436543502976
 }
]"
"a17GA00000IUopLYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.41989038054783,
  ""lng"": 138.45674079553262
 },
 {
  ""lat"": 35.42142917158671,
  ""lng"": 138.46049588815347
 },
 {
  ""lat"": 35.42055486210213,
  ""lng"": 138.4619979252018
 },
 {
  ""lat"": 35.42242587282469,
  ""lng"": 138.4629849781193
 },
 {
  ""lat"": 35.42015267655291,
  ""lng"": 138.46485179559366
 },
 {
  ""lat"": 35.416305582891965,
  ""lng"": 138.45798534051553
 },
 {
  ""lat"": 35.4197679754532,
  ""lng"": 138.4564833034672
 }
]"
"a17GA00000IUopQYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.42606285343723,
  ""lng"": 138.46462550902226
 },
 {
  ""lat"": 35.42753158751879,
  ""lng"": 138.46889558577396
 },
 {
  ""lat"": 35.426430039468514,
  ""lng"": 138.47022596144535
 },
 {
  ""lat"": 35.42606285343723,
  ""lng"": 138.47335878157475
 },
 {
  ""lat"": 35.423247704919994,
  ""lng"": 138.4731871201978
 },
 {
  ""lat"": 35.42503122658191,
  ""lng"": 138.46857372069218
 },
 {
  ""lat"": 35.42366736062847,
  ""lng"": 138.4661275460706
 }
]"
"a17GA00000IUopfYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.38219495339321,
  ""lng"": 138.44879774921037
 },
 {
  ""lat"": 35.38256233930044,
  ""lng"": 138.44566492908098
 },
 {
  ""lat"": 35.380987816490034,
  ""lng"": 138.44688801639177
 },
 {
  ""lat"": 35.376136189372055,
  ""lng"": 138.44373531701137
 },
 {
  ""lat"": 35.37438657834606,
  ""lng"": 138.4425336873727
 },
 {
  ""lat"": 35.372505414568124,
  ""lng"": 138.4439821986347
 },
 {
  ""lat"": 35.37168306511323,
  ""lng"": 138.4463425425678
 },
 {
  ""lat"": 35.375077389625794,
  ""lng"": 138.44715793410833
 },
 {
  ""lat"": 35.37768427388987,
  ""lng"": 138.4481235293537
 },
 {
  ""lat"": 35.37992367768449,
  ""lng"": 138.4490247515827
 }
]"
"a17GA00000IUoq4YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.373567657029135,
  ""lng"": 138.4431876895267
 },
 {
  ""lat"": 35.373130243906836,
  ""lng"": 138.4381451365787
 },
 {
  ""lat"": 35.372815304990766,
  ""lng"": 138.4342183825809
 },
 {
  ""lat"": 35.36867786669611,
  ""lng"": 138.42713502980413
 },
 {
  ""lat"": 35.366840604345406,
  ""lng"": 138.4284439478034
 },
 {
  ""lat"": 35.36839790560998,
  ""lng"": 138.43389419652166
 },
 {
  ""lat"": 35.36899282175732,
  ""lng"": 138.4384217653388
 },
 {
  ""lat"": 35.370060160325245,
  ""lng"": 138.43945173360052
 },
 {
  ""lat"": 35.36946525204482,
  ""lng"": 138.4413185510749
 },
 {
  ""lat"": 35.370025165841916,
  ""lng"": 138.44236997700872
 },
 {
  ""lat"": 35.369325272988654,
  ""lng"": 138.44494489766302
 },
 {
  ""lat"": 35.371704883927954,
  ""lng"": 138.44631818867865
 },
 {
  ""lat"": 35.37247474303434,
  ""lng"": 138.44387201405706
 }
]"
