"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUnXqYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.90084950117428,
  ""lng"": 135.16198711631435
 },
 {
  ""lat"": 33.89953155439066,
  ""lng"": 135.16257720229763
 },
 {
  ""lat"": 33.89735563972511,
  ""lng"": 135.1624747106433
 },
 {
  ""lat"": 33.89566769157159,
  ""lng"": 135.1623709022194
 },
 {
  ""lat"": 33.8935304272393,
  ""lng"": 135.1620812236458
 },
 {
  ""lat"": 33.89373525904456,
  ""lng"": 135.16200612179338
 },
 {
  ""lat"": 33.893753070482624,
  ""lng"": 135.1613784848839
 },
 {
  ""lat"": 33.89351706862621,
  ""lng"": 135.16006956688463
 },
 {
  ""lat"": 33.893156385282055,
  ""lng"": 135.15820274941026
 },
 {
  ""lat"": 33.89290290656042,
  ""lng"": 135.1565224467772
 },
 {
  ""lat"": 33.892353357792246,
  ""lng"": 135.15444306905653
 },
 {
  ""lat"": 33.89154297773815,
  ""lng"": 135.151641239246
 },
 {
  ""lat"": 33.892842725513376,
  ""lng"": 135.15141982068664
 },
 {
  ""lat"": 33.894452126423666,
  ""lng"": 135.15100139608032
 },
 {
  ""lat"": 33.89655522935974,
  ""lng"": 135.15038272626657
 },
 {
  ""lat"": 33.896742243089946,
  ""lng"": 135.15098890550394
 },
 {
  ""lat"": 33.896849107894475,
  ""lng"": 135.1518311191346
 },
 {
  ""lat"": 33.896987141402164,
  ""lng"": 135.1522978235032
 },
 {
  ""lat"": 33.897236491688346,
  ""lng"": 135.15331169851083
 },
 {
  ""lat"": 33.897530367875305,
  ""lng"": 135.15441140420694
 },
 {
  ""lat"": 33.897764976397454,
  ""lng"": 135.15488347299356
 },
 {
  ""lat"": 33.89827702956131,
  ""lng"": 135.15496930368204
 },
 {
  ""lat"": 33.89845958690225,
  ""lng"": 135.1557900596406
 },
 {
  ""lat"": 33.89851301824519,
  ""lng"": 135.15617629773874
 },
 {
  ""lat"": 33.89872620215331,
  ""lng"": 135.15666425925707
 },
 {
  ""lat"": 33.899362921487885,
  ""lng"": 135.15746892196154
 },
 {
  ""lat"": 33.899923942975235,
  ""lng"": 135.1572275231502
 },
 {
  ""lat"": 33.90033669664802,
  ""lng"": 135.15926439810602
 },
 {
  ""lat"": 33.900759684550884,
  ""lng"": 135.16172130156366
 }
]"
"a17GA00000IUnXvYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.900217705915864,
  ""lng"": 135.17401572924211
 },
 {
  ""lat"": 33.892432369275426,
  ""lng"": 135.16976209214909
 },
 {
  ""lat"": 33.89088273625096,
  ""lng"": 135.16817422441227
 },
 {
  ""lat"": 33.89163974440681,
  ""lng"": 135.16694040826542
 },
 {
  ""lat"": 33.8921295696333,
  ""lng"": 135.16530962518436
 },
 {
  ""lat"": 33.89178002319621,
  ""lng"": 135.16377420398328
 },
 {
  ""lat"": 33.89145940932476,
  ""lng"": 135.1622453448448
 },
 {
  ""lat"": 33.89242124732353,
  ""lng"": 135.16207904788587
 },
 {
  ""lat"": 33.8936026237842,
  ""lng"": 135.16202540370557
 },
 {
  ""lat"": 33.89497289540512,
  ""lng"": 135.16229362460706
 },
 {
  ""lat"": 33.896129060185324,
  ""lng"": 135.1624097694389
 },
 {
  ""lat"": 33.89790930826804,
  ""lng"": 135.16251544031448
 },
 {
  ""lat"": 33.89945788150428,
  ""lng"": 135.1625368979866
 },
 {
  ""lat"": 33.90091769333598,
  ""lng"": 135.1619627207248
 },
 {
  ""lat"": 33.90107353016663,
  ""lng"": 135.16234895882295
 },
 {
  ""lat"": 33.901618739808434,
  ""lng"": 135.1638266029512
 },
 {
  ""lat"": 33.90187698142077,
  ""lng"": 135.16477074052443
 },
 {
  ""lat"": 33.9021975561272,
  ""lng"": 135.16548957254042
 },
 {
  ""lat"": 33.902308866507234,
  ""lng"": 135.16654099847426
 },
 {
  ""lat"": 33.90210405529568,
  ""lng"": 135.1678070011293
 },
 {
  ""lat"": 33.90153859570072,
  ""lng"": 135.16979408185844
 },
 {
  ""lat"": 33.90042013439463,
  ""lng"": 135.1735809626475
 }
]"
"a17GA00000IUnY5YAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.89627497470572,
  ""lng"": 135.18380130482956
 },
 {
  ""lat"": 33.892518749926616,
  ""lng"": 135.18268550587936
 },
 {
  ""lat"": 33.889419458862186,
  ""lng"": 135.1823850984697
 },
 {
  ""lat"": 33.88957086362821,
  ""lng"": 135.1817735548143
 },
 {
  ""lat"": 33.8894639897036,
  ""lng"": 135.18045390797897
 },
 {
  ""lat"": 33.88831508655733,
  ""lng"": 135.177578579915
 },
 {
  ""lat"": 33.8888583682683,
  ""lng"": 135.17724598599716
 },
 {
  ""lat"": 33.88957976978254,
  ""lng"": 135.17615164471908
 },
 {
  ""lat"": 33.88917899191672,
  ""lng"": 135.1740310446523
 },
 {
  ""lat"": 33.8890988361176,
  ""lng"": 135.17219641368612
 },
 {
  ""lat"": 33.88999835798748,
  ""lng"": 135.17027595203146
 },
 {
  ""lat"": 33.89110270849905,
  ""lng"": 135.16816237132772
 },
 {
  ""lat"": 33.89449534581768,
  ""lng"": 135.17156173682818
 },
 {
  ""lat"": 33.90017355291938,
  ""lng"": 135.17408600825098
 },
 {
  ""lat"": 33.89990640107261,
  ""lng"": 135.1758026220205
 },
 {
  ""lat"": 33.899193992055714,
  ""lng"": 135.1755665876272
 },
 {
  ""lat"": 33.89802740943707,
  ""lng"": 135.17928949373987
 },
 {
  ""lat"": 33.896477878074805,
  ""lng"": 135.1836883165243
 }
]"
"a17GA00000IUnYFYA1","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.8944240617486,
  ""lng"": 135.19540315625437
 },
 {
  ""lat"": 33.89384519266135,
  ""lng"": 135.19719487187632
 },
 {
  ""lat"": 33.89248260837785,
  ""lng"": 135.19898658749827
 },
 {
  ""lat"": 33.88880469754712,
  ""lng"": 135.19774371597478
 },
 {
  ""lat"": 33.88840910031172,
  ""lng"": 135.19381696197698
 },
 {
  ""lat"": 33.888961287642815,
  ""lng"": 135.19222909424016
 },
 {
  ""lat"": 33.88846598822861,
  ""lng"": 135.18990148340689
 },
 {
  ""lat"": 33.88870645718405,
  ""lng"": 135.18755186830984
 },
 {
  ""lat"": 33.88918739306129,
  ""lng"": 135.18547047411428
 },
 {
  ""lat"": 33.88930317351564,
  ""lng"": 135.18420447145925
 },
 {
  ""lat"": 33.88958817088762,
  ""lng"": 135.1823912981652
 },
 {
  ""lat"": 33.89308830646056,
  ""lng"": 135.18299750428497
 },
 {
  ""lat"": 33.896380015083935,
  ""lng"": 135.18385474303028
 },
 {
  ""lat"": 33.896317676954645,
  ""lng"": 135.18804971792957
 }
]"
"a17GA00000IUnYKYA1","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.890734872951406,
  ""lng"": 135.16791620188837
 },
 {
  ""lat"": 33.880396166599255,
  ""lng"": 135.15943442374322
 },
 {
  ""lat"": 33.88126015215038,
  ""lng"": 135.1577929118261
 },
 {
  ""lat"": 33.882596195056514,
  ""lng"": 135.1553252795324
 },
 {
  ""lat"": 33.8834601583305,
  ""lng"": 135.15430604010675
 },
 {
  ""lat"": 33.88530334048927,
  ""lng"": 135.15295762677178
 },
 {
  ""lat"": 33.8876053531248,
  ""lng"": 135.15224952359185
 },
 {
  ""lat"": 33.891575594082674,
  ""lng"": 135.1517023529528
 },
 {
  ""lat"": 33.89229697261596,
  ""lng"": 135.1543845619677
 },
 {
  ""lat"": 33.89289442305692,
  ""lng"": 135.15655364419638
 },
 {
  ""lat"": 33.893152691091224,
  ""lng"": 135.1581629696053
 },
 {
  ""lat"": 33.89347329859747,
  ""lng"": 135.15974010850607
 },
 {
  ""lat"": 33.893704847713565,
  ""lng"": 135.1620146217507
 },
 {
  ""lat"": 33.89148483027667,
  ""lng"": 135.16222990658648
 },
 {
  ""lat"": 33.89173419665096,
  ""lng"": 135.16359246876604
 },
 {
  ""lat"": 33.89206816833158,
  ""lng"": 135.1651535144127
 },
 {
  ""lat"": 33.89168076106069,
  ""lng"": 135.1668433060921
 }
]"
"a17GA00000IUnYUYA1","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.89094475967661,
  ""lng"": 135.16807301155498
 },
 {
  ""lat"": 33.88993837445702,
  ""lng"": 135.1704333554881
 },
 {
  ""lat"": 33.88909228919992,
  ""lng"": 135.17221434227397
 },
 {
  ""lat"": 33.88912791401158,
  ""lng"": 135.1731906663554
 },
 {
  ""lat"": 33.88931494402862,
  ""lng"": 135.17453177086284
 },
 {
  ""lat"": 33.88951978595769,
  ""lng"": 135.17630202881267
 },
 {
  ""lat"": 33.888858219650444,
  ""lng"": 135.1773365560995
 },
 {
  ""lat"": 33.88834165679216,
  ""lng"": 135.17762087025508
 },
 {
  ""lat"": 33.88802548315461,
  ""lng"": 135.1764353338705
 },
 {
  ""lat"": 33.88705077691294,
  ""lng"": 135.17542030562365
 },
 {
  ""lat"": 33.88668561299665,
  ""lng"": 135.174401066198
 },
 {
  ""lat"": 33.88693170004304,
  ""lng"": 135.17329447391907
 },
 {
  ""lat"": 33.886334967122345,
  ""lng"": 135.1709019434778
 },
 {
  ""lat"": 33.88448378581585,
  ""lng"": 135.16853015716734
 },
 {
  ""lat"": 33.88536554316492,
  ""lng"": 135.1658372193164
 },
 {
  ""lat"": 33.88638088882307,
  ""lng"": 135.16448538597288
 }
]"
"a17GA00000IUnYZYA1","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.88448635252475,
  ""lng"": 135.16850028769173
 },
 {
  ""lat"": 33.88356450557978,
  ""lng"": 135.1669982506434
 },
 {
  ""lat"": 33.88179105001256,
  ""lng"": 135.16553058856084
 },
 {
  ""lat"": 33.87916536045179,
  ""lng"": 135.16320859773822
 },
 {
  ""lat"": 33.87760903396763,
  ""lng"": 135.16179560164662
 },
 {
  ""lat"": 33.877096856725885,
  ""lng"": 135.1616507623598
 },
 {
  ""lat"": 33.87663366770382,
  ""lng"": 135.16154883841725
 },
 {
  ""lat"": 33.876553500117865,
  ""lng"": 135.16050814131947
 },
 {
  ""lat"": 33.8765980376749,
  ""lng"": 135.16021846274586
 },
 {
  ""lat"": 33.8779971679369,
  ""lng"": 135.15754679308844
 },
 {
  ""lat"": 33.884204751137666,
  ""lng"": 135.16257287755866
 },
 {
  ""lat"": 33.88641358787489,
  ""lng"": 135.1643967796888
 },
 {
  ""lat"": 33.88532698985258,
  ""lng"": 135.16586663022895
 },
 {
  ""lat"": 33.88475696568345,
  ""lng"": 135.16770126119513
 }
]"
"a17GA00000IUnYeYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.88448382950601,
  ""lng"": 135.16859741795176
 },
 {
  ""lat"": 33.8839583334188,
  ""lng"": 135.1692733346235
 },
 {
  ""lat"": 33.8836911307772,
  ""lng"": 135.1703140317213
 },
 {
  ""lat"": 33.88247753219896,
  ""lng"": 135.17167956662777
 },
 {
  ""lat"": 33.88131962794536,
  ""lng"": 135.1720443470538
 },
 {
  ""lat"": 33.880728323309725,
  ""lng"": 135.17691430454136
 },
 {
  ""lat"": 33.880870836438085,
  ""lng"": 135.18468711338826
 },
 {
  ""lat"": 33.88247018865091,
  ""lng"": 135.1978291827105
 },
 {
  ""lat"": 33.88874041310246,
  ""lng"": 135.19791501339898
 },
 {
  ""lat"": 33.888375299599005,
  ""lng"": 135.19381062110497
 },
 {
  ""lat"": 33.888980924464036,
  ""lng"": 135.19230858405663
 },
 {
  ""lat"": 33.888375299599005,
  ""lng"": 135.1895298155172
 },
 {
  ""lat"": 33.88915419135168,
  ""lng"": 135.18555039106914
 },
 {
  ""lat"": 33.88958168779923,
  ""lng"": 135.18256777464458
 },
 {
  ""lat"": 33.88954643447516,
  ""lng"": 135.18075046696794
 },
 {
  ""lat"": 33.889074406829366,
  ""lng"": 135.17952737965715
 },
 {
  ""lat"": 33.88800197159845,
  ""lng"": 135.17639253547122
 },
 {
  ""lat"": 33.88694211309989,
  ""lng"": 135.17516944816043
 },
 {
  ""lat"": 33.88665710688729,
  ""lng"": 135.17439697196414
 },
 {
  ""lat"": 33.88692430023948,
  ""lng"": 135.17312024047305
 },
 {
  ""lat"": 33.886108606450975,
  ""lng"": 135.17031847402754
 }
]"
"a17GA00000IUnYjYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.880871065909176,
  ""lng"": 135.17455990180517
 },
 {
  ""lat"": 33.87672027357122,
  ""lng"": 135.17286474570776
 },
 {
  ""lat"": 33.87497438643287,
  ""lng"": 135.1675217853501
 },
 {
  ""lat"": 33.875918595136355,
  ""lng"": 135.160483668895
 },
 {
  ""lat"": 33.876368426740996,
  ""lng"": 135.1600116001084
 },
 {
  ""lat"": 33.87661338354835,
  ""lng"": 135.1602476345017
 },
 {
  ""lat"": 33.87652876218529,
  ""lng"": 135.1608216272309
 },
 {
  ""lat"": 33.87662229105536,
  ""lng"": 135.16155655250097
 },
 {
  ""lat"": 33.87763988853737,
  ""lng"": 135.16180163583454
 },
 {
  ""lat"": 33.87882011092095,
  ""lng"": 135.1628959771126
 },
 {
  ""lat"": 33.880188475959486,
  ""lng"": 135.1639903183907
 },
 {
  ""lat"": 33.88170322331641,
  ""lng"": 135.16544879146244
 },
 {
  ""lat"": 33.88361059168317,
  ""lng"": 135.16702905442193
 },
 {
  ""lat"": 33.884492358057,
  ""lng"": 135.1685740068145
 },
 {
  ""lat"": 33.88392232831129,
  ""lng"": 135.16933575417474
 },
 {
  ""lat"": 33.88364621878404,
  ""lng"": 135.17031207825616
 },
 {
  ""lat"": 33.8824616097039,
  ""lng"": 135.17171755577996
 },
 {
  ""lat"": 33.881294798215855,
  ""lng"": 135.17207160736993
 }
]"
"a17GA00000IUnYoYAL","000000","30wakayama_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.87502168176928,
  ""lng"": 135.16764087062904
 },
 {
  ""lat"": 33.873070878952475,
  ""lng"": 135.1681558547599
 },
 {
  ""lat"": 33.87224244235054,
  ""lng"": 135.16918582302162
 },
 {
  ""lat"": 33.871581409264515,
  ""lng"": 135.16966982603506
 },
 {
  ""lat"": 33.87094002850266,
  ""lng"": 135.16966982603506
 },
 {
  ""lat"": 33.87047680606635,
  ""lng"": 135.16999169111685
 },
 {
  ""lat"": 33.87006703027724,
  ""lng"": 135.16995950460867
 },
 {
  ""lat"": 33.86971070190511,
  ""lng"": 135.17028136969046
 },
 {
  ""lat"": 33.869621619579696,
  ""lng"": 135.1709036421819
 },
 {
  ""lat"": 33.86938109683664,
  ""lng"": 135.17128988028006
 },
 {
  ""lat"": 33.86873079121228,
  ""lng"": 135.1691011977239
 },
 {
  ""lat"": 33.86828537354245,
  ""lng"": 135.16800685644583
 },
 {
  ""lat"": 33.86819557546106,
  ""lng"": 135.1671328107279
 },
 {
  ""lat"": 33.86847173498061,
  ""lng"": 135.16577024854834
 },
 {
  ""lat"": 33.86831138440061,
  ""lng"": 135.16483683981116
 },
 {
  ""lat"": 33.86889042674173,
  ""lng"": 135.16372104086096
 },
 {
  ""lat"": 33.86929129990783,
  ""lng"": 135.16305585302527
 },
 {
  ""lat"": 33.868657877802754,
  ""lng"": 135.160444373771
 },
 {
  ""lat"": 33.867410426075466,
  ""lng"": 135.15874375462573
 },
 {
  ""lat"": 33.87088465787399,
  ""lng"": 135.1571344292168
 },
 {
  ""lat"": 33.87517825667554,
  ""lng"": 135.15552510380786
 },
 {
  ""lat"": 33.876977584476855,
  ""lng"": 135.15784253239673
 },
 {
  ""lat"": 33.87736951223356,
  ""lng"": 135.15891541600269
 },
 {
  ""lat"": 33.8765945624301,
  ""lng"": 135.160235062838
 },
 {
  ""lat"": 33.87642531958276,
  ""lng"": 135.1599990284447
 },
 {
  ""lat"": 33.875926496606596,
  ""lng"": 135.16051401257556
 }
]"
