"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000JYqOJlYQN","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.387314470485784,
  ""lng"": 140.2183894859086
 },
 {
  ""lat"": 38.376478260632204,
  ""lng"": 140.2603737257384
 }
]"
"a17TL0000JZSVuiYQH","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.37053669650416,
  ""lng"": 140.31827880225617
 },
 {
  ""lat"": 38.34469181876923,
  ""lng"": 140.27124358497102
 }
]"
"a17TL0000JZSup8YQD","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.26033056490062,
  ""lng"": 135.3126091584695
 }
]"
"a17TL0000JZb00KYQR","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.37570975549927,
  ""lng"": 140.25893050386082
 },
 {
  ""lat"": 38.37099947404042,
  ""lng"": 140.31952696992528
 }
]"
"a17TL0000JZcAqvYQF","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.384725724688835,
  ""lng"": 140.30459243013036
 },
 {
  ""lat"": 38.358751307308864,
  ""lng"": 140.2652819748081
 }
]"
"a17TL0000JZdq1XYQR","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.2864595186571,
  ""lng"": 135.29889231757463
 },
 {
  ""lat"": 34.28667226642967,
  ""lng"": 135.30528670386613
 }
]"
"a17TL0000JZecKJYQZ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.35949990870471,
  ""lng"": 140.26849700293977
 },
 {
  ""lat"": 38.35357703611059,
  ""lng"": 140.307979119639
 }
]"
"a17TL0000JZfs37YQB","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.27859633879834,
  ""lng"": 135.30456633810007
 },
 {
  ""lat"": 34.27295779911721,
  ""lng"": 135.30486674550974
 }
]"
"a17TL0000JZiXcEYQV","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.467743348669586,
  ""lng"": 140.2569067177578
 },
 {
  ""lat"": 38.40602565162208,
  ""lng"": 140.204893320541
 }
]"
"a17TL0000JZiXsOYQV","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.46747454070049,
  ""lng"": 140.18240568016014
 },
 {
  ""lat"": 38.41167521549999,
  ""lng"": 140.26875135276757
 }
]"
"a17TL0000JZjD9YYQV","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.280809195588006,
  ""lng"": 135.29345229016607
 },
 {
  ""lat"": 34.281163798749205,
  ""lng"": 135.29287293301886
 },
 {
  ""lat"": 34.28095103703201,
  ""lng"": 135.28688624249762
 },
 {
  ""lat"": 34.283947381598026,
  ""lng"": 135.28667166577642
 },
 {
  ""lat"": 34.2872450101233,
  ""lng"": 135.28836682187384
 },
 {
  ""lat"": 34.28712090816725,
  ""lng"": 135.29802277432745
 },
 {
  ""lat"": 34.28444380706882,
  ""lng"": 135.29933169232672
 },
 {
  ""lat"": 34.28232522729291,
  ""lng"": 135.29875934182346
 }
]"
"a17TL0000JZjJ70YQF","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.280390589000326,
  ""lng"": 135.27562557054628
 },
 {
  ""lat"": 34.28095795616578,
  ""lng"": 135.29304920030702
 },
 {
  ""lat"": 34.271760544313985,
  ""lng"": 135.29323005003542
 },
 {
  ""lat"": 34.272363433687474,
  ""lng"": 135.28700732512087
 },
 {
  ""lat"": 34.272292505750265,
  ""lng"": 135.27434729857058
 },
 {
  ""lat"": 34.277860166811,
  ""lng"": 135.2762784890613
 }
]"
"a17TL0000JZkFM2YQN","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28295569934162,
  ""lng"": 135.30649792092396
 },
 {
  ""lat"": 34.27887775960461,
  ""lng"": 135.304523815089
 }
]"
"a17TL0000JZkFoFYQV","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28671432073636,
  ""lng"": 135.30585419076039
 },
 {
  ""lat"": 34.28313299658124,
  ""lng"": 135.30658375161244
 }
]"
"a17TL0000JZlEXyYQN","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.27270955283008,
  ""lng"": 135.30499549154246
 },
 {
  ""lat"": 34.27026251449362,
  ""lng"": 135.30799956563914
 }
]"
"a17TL0000JZnQLCYQ3","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.391105681585664,
  ""lng"": 140.25339459935336
 },
 {
  ""lat"": 38.368317315761566,
  ""lng"": 140.21864495933244
 }
]"
