"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8dHnQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75174445785497,
  ""lng"": 135.3748298736814
 }
]"
"a177F00000E8dHsQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75186786957014,
  ""lng"": 135.3748298736814
 },
 {
  ""lat"": 34.759252893052754,
  ""lng"": 135.41452717069768
 }
]"
"a177F00000E8dHxQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.750822171835594,
  ""lng"": 135.37510476881903
 }
]"
"a177F00000E8dI2QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75089269362579,
  ""lng"": 135.3750833111469
 },
 {
  ""lat"": 34.759127063413985,
  ""lng"": 135.41447009961774
 },
 {
  ""lat"": 34.75930335004612,
  ""lng"": 135.41468467633894
 },
 {
  ""lat"": 34.759127063413985,
  ""lng"": 135.4144057266014
 }
]"
"a177F00000E8dI7QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7464510681592,
  ""lng"": 135.37623252790144
 }
]"
"a177F00000E8dICQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.746239491230526,
  ""lng"": 135.37639176422923
 },
 {
  ""lat"": 34.756849445121794,
  ""lng"": 135.41645398954864
 }
]"
"a177F00000E8dIHQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75230191118244,
  ""lng"": 135.3747082905652
 }
]"
"a177F00000E8dIMQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75230191118244,
  ""lng"": 135.3747082905652
 },
 {
  ""lat"": 34.759351020333185,
  ""lng"": 135.41399728821534
 }
]"
"a177F00000E8dIRQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.754460248915095,
  ""lng"": 135.3962744677593
 },
 {
  ""lat"": 34.75497150800658,
  ""lng"": 135.39468660002248
 },
 {
  ""lat"": 34.75236229053393,
  ""lng"": 135.3940214121868
 },
 {
  ""lat"": 34.751639452192094,
  ""lng"": 135.39584531431692
 },
 {
  ""lat"": 34.75342009133753,
  ""lng"": 135.39625301008718
 }
]"
"a177F00000E8dIWQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.742062669703664,
  ""lng"": 135.37858985690127
 }
]"
"a177F00000E8dIbQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74215083128057,
  ""lng"": 135.37858985690127
 },
 {
  ""lat"": 34.74578300646211,
  ""lng"": 135.3942866643285
 }
]"
"a177F00000E8dIgQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74581826951606,
  ""lng"": 135.39422229131213
 }
]"
"a177F00000E8dIlQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.745871164068745,
  ""lng"": 135.39422229131213
 }
]"
"a177F00000E8dIqQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74599458455999,
  ""lng"": 135.39422229131213
 },
 {
  ""lat"": 34.745871164068745,
  ""lng"": 135.39422229131213
 }
]"
"a177F00000E8dIvQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.745765374929505,
  ""lng"": 135.39432957967273
 }
]"
"a177F00000E8dJ0QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.745853532554946,
  ""lng"": 135.39420083364
 },
 {
  ""lat"": 34.75038470779972,
  ""lng"": 135.39143279393664
 }
]"
"a177F00000E8dJ5QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74580426387223,
  ""lng"": 135.39422328637005
 },
 {
  ""lat"": 34.745945315961386,
  ""lng"": 135.39413745568157
 },
 {
  ""lat"": 34.74890735419551,
  ""lng"": 135.40602500603558
 },
 {
  ""lat"": 34.75366755024751,
  ""lng"": 135.40394361184002
 }
]"
"a177F00000E8dJAQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74892886064717,
  ""lng"": 135.40608118733536
 }
]"
"a177F00000E8dJPQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.76600631285972,
  ""lng"": 135.42028693776842
 }
]"
"a177F00000E8dJUQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.76595343120358,
  ""lng"": 135.42035131078478
 },
 {
  ""lat"": 34.76399678610895,
  ""lng"": 135.4269817314696
 },
 {
  ""lat"": 34.766746652488564,
  ""lng"": 135.43108014684435
 },
 {
  ""lat"": 34.76940829487228,
  ""lng"": 135.42768983464953
 }
]"
