"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRKVJQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.10688615611154,
  ""lng"": 139.58081372047266
 }
]"
"a177F00000GRKVOQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.10709418858479,
  ""lng"": 139.58124287391504
 },
 {
  ""lat"": 36.113958951115734,
  ""lng"": 139.63720448280176
 }
]"
"a177F00000GRKVTQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.099410021488744,
  ""lng"": 139.5837101833673
 }
]"
"a177F00000GRKVYQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.099410021488744,
  ""lng"": 139.5837101833673
 }
]"
"a177F00000GRKVdQAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.09945930617227,
  ""lng"": 139.58345944489406
 },
 {
  ""lat"": 36.106417479480626,
  ""lng"": 139.64031475436946
 }
]"
"a177F00000GRKViQAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38642979643259,
  ""lng"": 136.25023725302353
 }
]"
"a177F00000GRKVnQAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.386499771156124,
  ""lng"": 136.25025871069565
 },
 {
  ""lat"": 35.389998429936114,
  ""lng"": 136.26381995947494
 },
 {
  ""lat"": 35.38987597944166,
  ""lng"": 136.26313331396713
 },
 {
  ""lat"": 35.3813739620324,
  ""lng"": 136.26386287481918
 },
 {
  ""lat"": 35.38139145681538,
  ""lng"": 136.2565887239708
 },
 {
  ""lat"": 35.381426446369964,
  ""lng"": 136.25618102820053
 },
 {
  ""lat"": 35.3829484773067,
  ""lng"": 136.2536704805626
 },
 {
  ""lat"": 35.38377071195827,
  ""lng"": 136.25158908636703
 },
 {
  ""lat"": 35.38436551478005,
  ""lng"": 136.24957206518783
 }
]"
"a177F00000GRKVsQAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38793861202951,
  ""lng"": 136.26329109233026
 },
 {
  ""lat"": 35.38793861202951,
  ""lng"": 136.25585064452295
 }
]"
"a177F00000GRKVxQAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38680927114408,
  ""lng"": 136.2599919650419
 },
 {
  ""lat"": 35.386811457844814,
  ""lng"": 136.2633956882818
 }
]"
"a177F00000GRKW2QAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.386814040969064,
  ""lng"": 136.25143359575497
 },
 {
  ""lat"": 35.38679654736205,
  ""lng"": 136.2601346817993
 }
]"
"a177F00000GRKW7QAP","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.08885556392885,
  ""lng"": 139.58473017443953
 },
 {
  ""lat"": 36.09072826602515,
  ""lng"": 139.58730509509383
 }
]"
"a177F00000GRKWCQA5","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.090797624505186,
  ""lng"": 139.58696177233992
 },
 {
  ""lat"": 36.09898149542,
  ""lng"": 139.64701432061764
 },
 {
  ""lat"": 36.09939760168003,
  ""lng"": 139.6460701830444
 }
]"
"a177F00000GRKWHQA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.38569489075793,
  ""lng"": 136.25175097201242
 },
 {
  ""lat"": 35.385689423930295,
  ""lng"": 136.25292577956094
 },
 {
  ""lat"": 35.38569161066138,
  ""lng"": 136.2634896597661
 }
]"
