"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000MXNsblYQD","f00a0a","24mie_s.geojson","0","ed0202","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.233690679974615,
  ""lng"": 141.03554950045785
 },
 {
  ""lat"": 39.14587942995148,
  ""lng"": 141.0441325693055
 }
]"
"a17TL0000MXRVsKYQX","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.53644470763698,
  ""lng"": 135.68689034561177
 },
 {
  ""lat"": 34.46542725440349,
  ""lng"": 135.68929360488912
 }
]"
"a17TL0000MXUzPnYQL","f00a0a","24mie_s.geojson","0","ed0202","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.216673008463815,
  ""lng"": 141.0074110105861
 },
 {
  ""lat"": 39.216074521841065,
  ""lng"": 141.03762341292986
 }
]"
"a17TL0000MXWTjfYQH","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.53757597004352,
  ""lng"": 135.6937568006899
 },
 {
  ""lat"": 34.46486113536385,
  ""lng"": 135.69581673721333
 }
]"
"a17TL0000MXYBWrYQP","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.52003967540867,
  ""lng"": 135.70748971084615
 },
 {
  ""lat"": 34.46740864080689,
  ""lng"": 135.70920632461568
 }
]"
"a17TL0000MXYE63YQH","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.51183594751413,
  ""lng"": 135.71813271621724
 },
 {
  ""lat"": 34.46740864080689,
  ""lng"": 135.71950600723287
 }
]"
"a17TL0000MXcmTYYQZ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.519473927004995,
  ""lng"": 135.71401284317037
 },
 {
  ""lat"": 34.467974742569034,
  ""lng"": 135.715386134186
 }
]"
"a17TL0000MXeN50YQF","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.49316238351625,
  ""lng"": 135.7377021131899
 },
 {
  ""lat"": 34.471371272510915,
  ""lng"": 135.7380454359438
 }
]"
"a17TL0000MXeSYlYQN","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.52597980166837,
  ""lng"": 135.70096657852193
 },
 {
  ""lat"": 34.46514419536359,
  ""lng"": 135.70405648330708
 }
]"
"a17TL0000MXfR87YQF","f00a0a","24mie_s.geojson","0","ed0202","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.194687444196404,
  ""lng"": 141.00812578416964
 },
 {
  ""lat"": 39.194687444196404,
  ""lng"": 141.0390248320212
 }
]"
"a17TL0000MXftLwYQJ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.51211884812968,
  ""lng"": 135.72396920303365
 },
 {
  ""lat"": 34.468823888013155,
  ""lng"": 135.72465584854146
 }
]"
"a17TL0000MXhP0AYQV","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.50023619537469,
  ""lng"": 135.73049233535787
 },
 {
  ""lat"": 34.4716543104333,
  ""lng"": 135.73083565811177
 }
]"
"a17TL0000MXi7NrYQJ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.541252466697806,
  ""lng"": 135.67830727676412
 },
 {
  ""lat"": 34.464295012484826,
  ""lng"": 135.68071053604146
 }
]"
