"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gl22uQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.3425342465737,
  ""lng"": 135.25898275371944
 },
 {
  ""lat"": 34.34238143588772,
  ""lng"": 135.2589398383752
 },
 {
  ""lat"": 34.34223748353753,
  ""lng"": 135.25943202372943
 },
 {
  ""lat"": 34.342389187161096,
  ""lng"": 135.2594829857007
 }
]"
"a177F00000Gl22zQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.34220852910517,
  ""lng"": 135.26123945226436
 },
 {
  ""lat"": 34.34210776227821,
  ""lng"": 135.26123811115986
 },
 {
  ""lat"": 34.34209004502141,
  ""lng"": 135.26194353213077
 },
 {
  ""lat"": 34.34219967048787,
  ""lng"": 135.26192073335415
 }
]"
"a177F00000Gl239QAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.341162329101905,
  ""lng"": 135.26258013098797
 },
 {
  ""lat"": 34.341026126058395,
  ""lng"": 135.26260829418263
 },
 {
  ""lat"": 34.341124679502244,
  ""lng"": 135.26279202550015
 }
]"
"a177F00000Gl23EQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.34263882621325,
  ""lng"": 135.2589556569417
 },
 {
  ""lat"": 34.34262775299829,
  ""lng"": 135.25898516124087
 },
 {
  ""lat"": 34.34244615206454,
  ""lng"": 135.25885641520816
 },
 {
  ""lat"": 34.3422269016327,
  ""lng"": 135.2594572300275
 },
 {
  ""lat"": 34.3424306495276,
  ""lng"": 135.25955647176104
 },
 {
  ""lat"": 34.34262110906863,
  ""lng"": 135.25897979682284
 }
]"
"a177F00000Gl23JQAR","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.3435523616065,
  ""lng"": 135.25730841588435
 },
 {
  ""lat"": 34.3433962308416,
  ""lng"": 135.25733792018352
 },
 {
  ""lat"": 34.343401767398525,
  ""lng"": 135.25754445027766
 },
 {
  ""lat"": 34.34355014698775,
  ""lng"": 135.25752969812808
 }
]"
"a177F00000Gl264QAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.34499650314603,
  ""lng"": 135.26556139296858
 },
 {
  ""lat"": 34.34398000450012,
  ""lng"": 135.2660710126814
 },
 {
  ""lat"": 34.3440774471701,
  ""lng"": 135.26627217835753
 },
 {
  ""lat"": 34.345062940537005,
  ""lng"": 135.26578401631681
 }
]"
"a177F00000Gl27uQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.34489717972096,
  ""lng"": 135.26182917006528
 },
 {
  ""lat"": 34.342762294339735,
  ""lng"": 135.26232269652402
 },
 {
  ""lat"": 34.3432229381077,
  ""lng"": 135.2634706819824
 },
 {
  ""lat"": 34.344232802128985,
  ""lng"": 135.26393202193296
 },
 {
  ""lat"": 34.34488832138769,
  ""lng"": 135.2617433393768
 }
]"
"a177F00000Gl2A5QAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.352523861797174,
  ""lng"": 135.25270674174945
 },
 {
  ""lat"": 34.35255929189774,
  ""lng"": 135.25184307044665
 },
 {
  ""lat"": 34.351505240002034,
  ""lng"": 135.25189671462695
 },
 {
  ""lat"": 34.351305942985654,
  ""lng"": 135.2526960129134
 },
 {
  ""lat"": 34.35178425502894,
  ""lng"": 135.25281403011004
 },
 {
  ""lat"": 34.35255929189774,
  ""lng"": 135.25272283500354
 }
]"
"a177F00000Gl2AAQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.35356546769578,
  ""lng"": 135.2518674888813
 },
 {
  ""lat"": 34.353547752860024,
  ""lng"": 135.24961443330878
 },
 {
  ""lat"": 34.35277715388044,
  ""lng"": 135.24982901002997
 },
 {
  ""lat"": 34.35287458632654,
  ""lng"": 135.2518674888813
 }
]"
"a177F00000Gl2AFQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.34840366621997,
  ""lng"": 135.25541095595278
 },
 {
  ""lat"": 34.348207930827655,
  ""lng"": 135.2555785940162
 },
 {
  ""lat"": 34.34843968148235,
  ""lng"": 135.25559871058383
 }
]"
