"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8fbpQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.42920175506724,
  ""lng"": 141.2036593103394
 },
 {
  ""lat"": 38.430529688777696,
  ""lng"": 141.20943142413944
 },
 {
  ""lat"": 38.42807551366897,
  ""lng"": 141.21080471515506
 },
 {
  ""lat"": 38.426478574114995,
  ""lng"": 141.2114055299744
 },
 {
  ""lat"": 38.42382488596476,
  ""lng"": 141.2125672472992
 },
 {
  ""lat"": 38.4187431255957,
  ""lng"": 141.2149275912323
 },
 {
  ""lat"": 38.41667523522193,
  ""lng"": 141.21557132139588
 },
 {
  ""lat"": 38.416182483902965,
  ""lng"": 141.2054332103889
 },
 {
  ""lat"": 38.41651873256329,
  ""lng"": 141.1965926494758
 },
 {
  ""lat"": 38.41951127669569,
  ""lng"": 141.19421084787058
 },
 {
  ""lat"": 38.422919360600645,
  ""lng"": 141.19713117102543
 }
]"
"a177F00000E8fbuQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.418185782451694,
  ""lng"": 141.1848758190643
 },
 {
  ""lat"": 38.4151259325716,
  ""lng"": 141.1958621471893
 },
 {
  ""lat"": 38.412973872617165,
  ""lng"": 141.1964200466644
 },
 {
  ""lat"": 38.40615846073574,
  ""lng"": 141.19389432207896
 },
 {
  ""lat"": 38.39953312410411,
  ""lng"": 141.18380921618296
 },
 {
  ""lat"": 38.39953312410411,
  ""lng"": 141.18265050188853
 },
 {
  ""lat"": 38.4013828984814,
  ""lng"": 141.180933888119
 },
 {
  ""lat"": 38.40558675512002,
  ""lng"": 141.1798180891688
 },
 {
  ""lat"": 38.411707133220645,
  ""lng"": 141.18282216326548
 },
 {
  ""lat"": 38.413556596040394,
  ""lng"": 141.18423836962535
 }
]"
"a177F00000E8fbzQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.734629644758314,
  ""lng"": 135.42194515381956
 },
 {
  ""lat"": 34.73461201084541,
  ""lng"": 135.44153600846434
 }
]"
"a177F00000E8fc4QAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.4021087188724,
  ""lng"": 141.1739584169707
 },
 {
  ""lat"": 38.40264682076385,
  ""lng"": 141.17636167624804
 },
 {
  ""lat"": 38.397097452660944,
  ""lng"": 141.17940866568895
 },
 {
  ""lat"": 38.39351901400093,
  ""lng"": 141.17807120241858
 },
 {
  ""lat"": 38.39230812623807,
  ""lng"": 141.1728355304215
 },
 {
  ""lat"": 38.394158085478175,
  ""lng"": 141.1667844668839
 },
 {
  ""lat"": 38.39657977876473,
  ""lng"": 141.16639822878577
 }
]"
"a177F00000E8fc9QAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.40873612685937,
  ""lng"": 141.1508855562912
 },
 {
  ""lat"": 38.40957683221013,
  ""lng"": 141.15676495845184
 },
 {
  ""lat"": 38.40893789703552,
  ""lng"": 141.15830991084442
 },
 {
  ""lat"": 38.4004966968557,
  ""lng"": 141.1655626040207
 },
 {
  ""lat"": 38.39814240148084,
  ""lng"": 141.16676423365936
 },
 {
  ""lat"": 38.397469731576884,
  ""lng"": 141.16440388972626
 },
 {
  ""lat"": 38.39740246424227,
  ""lng"": 141.1600694399582
 },
 {
  ""lat"": 38.40113570665611,
  ""lng"": 141.15822408015595
 },
 {
  ""lat"": 38.40493601666296,
  ""lng"": 141.15590665156708
 },
 {
  ""lat"": 38.407189203459886,
  ""lng"": 141.15071389491425
 }
]"
"a177F00000E8fcEQAR","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.379027279670474,
  ""lng"": 141.14071090924935
 },
 {
  ""lat"": 38.37956555334427,
  ""lng"": 141.1495085548182
 },
 {
  ""lat"": 38.381920453575916,
  ""lng"": 141.15349968183236
 },
 {
  ""lat"": 38.38242506508041,
  ""lng"": 141.15427215802865
 },
 {
  ""lat"": 38.382929673064716,
  ""lng"": 141.15594585645394
 },
 {
  ""lat"": 38.38161768498353,
  ""lng"": 141.157576639535
 },
 {
  ""lat"": 38.3802720314631,
  ""lng"": 141.15800579297738
 },
 {
  ""lat"": 38.37815257640854,
  ""lng"": 141.15740497815804
 },
 {
  ""lat"": 38.37485552290344,
  ""lng"": 141.14890773999886
 },
 {
  ""lat"": 38.375225607823516,
  ""lng"": 141.14036758649544
 }
]"
"a177F00000E8fcJQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73466855031019,
  ""lng"": 135.42184775645435
 },
 {
  ""lat"": 34.7344745771525,
  ""lng"": 135.4415029841155
 }
]"
"a177F00000E8fcOQAR","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.434907522269995,
  ""lng"": 141.1954992149357
 },
 {
  ""lat"": 38.43569749929641,
  ""lng"": 141.19689396362344
 },
 {
  ""lat"": 38.43468901646003,
  ""lng"": 141.19781664352456
 },
 {
  ""lat"": 38.43278966887092,
  ""lng"": 141.19770935516397
 },
 {
  ""lat"": 38.43278966887092,
  ""lng"": 141.19693687896768
 }
]"
"a177F00000E8fcTQAR","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.444028803413836,
  ""lng"": 141.1921783870943
 },
 {
  ""lat"": 38.44491951539399,
  ""lng"": 141.1939808315523
 },
 {
  ""lat"": 38.44375990707104,
  ""lng"": 141.1962124294527
 },
 {
  ""lat"": 38.44083559465724,
  ""lng"": 141.1966630405672
 },
 {
  ""lat"": 38.4406003000029,
  ""lng"": 141.19496788446978
 },
 {
  ""lat"": 38.441877604621226,
  ""lng"": 141.19273628656939
 }
]"
"a177F00000E8fcYQAR","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 38.44124822776252,
  ""lng"": 141.17206090632675
 },
 {
  ""lat"": 38.441735618606145,
  ""lng"": 141.17349857035873
 },
 {
  ""lat"": 38.440777640377,
  ""lng"": 141.17394918147323
 },
 {
  ""lat"": 38.438290198945815,
  ""lng"": 141.17450708094833
 },
 {
  ""lat"": 38.437668325195425,
  ""lng"": 141.1745929116368
 },
 {
  ""lat"": 38.43738259762213,
  ""lng"": 141.1724471444249
 },
 {
  ""lat"": 38.437987666439085,
  ""lng"": 141.1722325677037
 }
]"
