"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gl0hgQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86120736738461,
  ""lng"": 135.57323497015108
 },
 {
  ""lat"": 34.85942700829353,
  ""lng"": 135.57085316854585
 },
 {
  ""lat"": 34.85814462787114,
  ""lng"": 135.5721567221271
 },
 {
  ""lat"": 34.85863019174208,
  ""lng"": 135.57449560838808
 },
 {
  ""lat"": 34.860242492240666,
  ""lng"": 135.57521444040407
 },
 {
  ""lat"": 34.86106419307843,
  ""lng"": 135.57404499727357
 },
 {
  ""lat"": 34.861232267238506,
  ""lng"": 135.57329934316743
 }
]"
"a177F00000Gl0hqQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.858544454611504,
  ""lng"": 135.57102656033854
 },
 {
  ""lat"": 34.85669565387233,
  ""lng"": 135.56731438306193
 },
 {
  ""lat"": 34.853711073574615,
  ""lng"": 135.56870913174967
 },
 {
  ""lat"": 34.856722065604245,
  ""lng"": 135.57347273496012
 },
 {
  ""lat"": 34.85783135067775,
  ""lng"": 135.5726573434196
 }
]"
"a177F00000Gl0hvQAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.85412892302003,
  ""lng"": 135.57227045317427
 },
 {
  ""lat"": 34.85329252103598,
  ""lng"": 135.56868702193037
 },
 {
  ""lat"": 34.84840600266495,
  ""lng"": 135.5719593169285
 },
 {
  ""lat"": 34.84859090323712,
  ""lng"": 135.57282835264934
 },
 {
  ""lat"": 34.853979251711266,
  ""lng"": 135.57229191084636
 }
]"
"a177F00000Gl0i0QAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.8561285535385,
  ""lng"": 135.57445488511797
 },
 {
  ""lat"": 34.85582921792327,
  ""lng"": 135.5730923229384
 },
 {
  ""lat"": 34.85212264844913,
  ""lng"": 135.57257733880755
 },
 {
  ""lat"": 34.848697665041854,
  ""lng"": 135.5729099327254
 },
 {
  ""lat"": 34.84831025434515,
  ""lng"": 135.57639680444476
 },
 {
  ""lat"": 34.850440990606174,
  ""lng"": 135.57592473565813
 },
 {
  ""lat"": 34.851550360371135,
  ""lng"": 135.57448707162615
 },
 {
  ""lat"": 34.853249604104164,
  ""lng"": 135.5751629882979
 },
 {
  ""lat"": 34.855776393878834,
  ""lng"": 135.57507715760943
 }
]"
"a177F00000Gl0i5QAB","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.85377330273993,
  ""lng"": 135.57547046285038
 },
 {
  ""lat"": 34.85151939034067,
  ""lng"": 135.57476235967044
 },
 {
  ""lat"": 34.84950314294564,
  ""lng"": 135.5770046864069
 },
 {
  ""lat"": 34.85021631906868,
  ""lng"": 135.57877494435672
 },
 {
  ""lat"": 34.852769615000376,
  ""lng"": 135.57936503034
 },
 {
  ""lat"": 34.85386134493998,
  ""lng"": 135.57557775121097
 }
]"
"a177F00000Gl0iAQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.87060174016355,
  ""lng"": 135.5869470289619
 },
 {
  ""lat"": 34.8695630476318,
  ""lng"": 135.58563811096263
 },
 {
  ""lat"": 34.86623562219951,
  ""lng"": 135.58550936492992
 },
 {
  ""lat"": 34.86220379934497,
  ""lng"": 135.5888567617805
 },
 {
  ""lat"": 34.86375316950252,
  ""lng"": 135.59134585174633
 },
 {
  ""lat"": 34.8700207781612,
  ""lng"": 135.58969361099315
 }
]"
"a177F00000Gl0iFQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86511381877626,
  ""lng"": 135.58603519831757
 },
 {
  ""lat"": 34.86583566250747,
  ""lng"": 135.58255905543427
 },
 {
  ""lat"": 34.85962055648343,
  ""lng"": 135.582687801467
 },
 {
  ""lat"": 34.85900430224918,
  ""lng"": 135.5848872128592
 },
 {
  ""lat"": 34.86073860595013,
  ""lng"": 135.58855647479157
 },
 {
  ""lat"": 34.86245526649426,
  ""lng"": 135.58806294833283
 },
 {
  ""lat"": 34.864717682328944,
  ""lng"": 135.58673257266145
 }
]"
"a177F00000Gl0iKQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.858141551629906,
  ""lng"": 135.58178243437766
 },
 {
  ""lat"": 34.856468820749,
  ""lng"": 135.5790143946743
 },
 {
  ""lat"": 34.8521195612787,
  ""lng"": 135.5801516512966
 },
 {
  ""lat"": 34.85123911639987,
  ""lng"": 135.5825119952297
 },
 {
  ""lat"": 34.85377477214517,
  ""lng"": 135.58573064604758
 },
 {
  ""lat"": 34.85852891603606,
  ""lng"": 135.58332738677024
 }
]"
"a177F00000Gl0iPQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.868878883848524,
  ""lng"": 135.59169162691558
 },
 {
  ""lat"": 34.86590354854228,
  ""lng"": 135.59113372744048
 },
 {
  ""lat"": 34.86266400781118,
  ""lng"": 135.59300054491484
 },
 {
  ""lat"": 34.86549861292951,
  ""lng"": 135.59488882006133
 },
 {
  ""lat"": 34.86845635758258,
  ""lng"": 135.59398759783232
 }
]"
"a177F00000Gl0iUQAR","e9e2e2","12tibaken_s.geojson","0","82fd08","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86217985962837,
  ""lng"": 135.5918753192742
 },
 {
  ""lat"": 34.858728883828064,
  ""lng"": 135.58477282980277
 },
 {
  ""lat"": 34.856765636555274,
  ""lng"": 135.5867576644738
 },
 {
  ""lat"": 34.85846477257289,
  ""lng"": 135.5895149753411
 },
 {
  ""lat"": 34.859600444953614,
  ""lng"": 135.58993339994743
 },
 {
  ""lat"": 34.86213584299153,
  ""lng"": 135.59279799917533
 }
]"
