"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNsbQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09179175603702,
  ""lng"": 136.6380730918156
 },
 {
  ""lat"": 35.0913440422353,
  ""lng"": 136.6385773471104
 },
 {
  ""lat"": 35.09176980933931,
  ""lng"": 136.6398165276753
 },
 {
  ""lat"": 35.09235797879554,
  ""lng"": 136.63985944301953
 },
 {
  ""lat"": 35.09238431464211,
  ""lng"": 136.63930690796246
 },
 {
  ""lat"": 35.09189710010371,
  ""lng"": 136.63816965134015
 }
]"
"a177F00000GRNsgQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.091745118053296,
  ""lng"": 136.6398616384079
 },
 {
  ""lat"": 35.09178023277741,
  ""lng"": 136.64127784476776
 },
 {
  ""lat"": 35.09287317100588,
  ""lng"": 136.64117055640716
 },
 {
  ""lat"": 35.0928424460349,
  ""lng"": 136.6407092164566
 },
 {
  ""lat"": 35.092350844924944,
  ""lng"": 136.64068239436645
 },
 {
  ""lat"": 35.09238157008113,
  ""lng"": 136.63994210467834
 },
 {
  ""lat"": 35.092403516614176,
  ""lng"": 136.6397919009735
 },
 {
  ""lat"": 35.092342066306756,
  ""lng"": 136.63982408748168
 }
]"
"a177F00000GRNslQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09151203504317,
  ""lng"": 136.6430394999903
 },
 {
  ""lat"": 35.08997574667123,
  ""lng"": 136.64299658464606
 },
 {
  ""lat"": 35.090133766239056,
  ""lng"": 136.64506725000555
 },
 {
  ""lat"": 35.091538371162954,
  ""lng"": 136.64504579233343
 }
]"
"a177F00000GRNsqQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08994338268262,
  ""lng"": 136.6430654244336
 },
 {
  ""lat"": 35.089576863749755,
  ""lng"": 136.6430654244336
 },
 {
  ""lat"": 35.089618563591614,
  ""lng"": 136.64484372901046
 },
 {
  ""lat"": 35.090118960031006,
  ""lng"": 136.64481958912933
 },
 {
  ""lat"": 35.09003117140406,
  ""lng"": 136.64306006001556
 }
]"
"a177F00000GRNsvQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.089579815536375,
  ""lng"": 136.64302879258932
 },
 {
  ""lat"": 35.0886492451309,
  ""lng"": 136.64310925885977
 },
 {
  ""lat"": 35.08866241365409,
  ""lng"": 136.64524966165365
 },
 {
  ""lat"": 35.0896851624604,
  ""lng"": 136.64523356839956
 }
]"
"a177F00000GRNt0QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09174830862474,
  ""lng"": 136.64118547216054
 },
 {
  ""lat"": 35.0911250197801,
  ""lng"": 136.64115328565236
 },
 {
  ""lat"": 35.09112063040516,
  ""lng"": 136.64303619638082
 },
 {
  ""lat"": 35.091901935425064,
  ""lng"": 136.6431595779955
 },
 {
  ""lat"": 35.092016058003686,
  ""lng"": 136.64122838750478
 }
]"
"a177F00000GRNt5QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09174866980112,
  ""lng"": 136.6397851833865
 },
 {
  ""lat"": 35.09113415970838,
  ""lng"": 136.63979054780452
 },
 {
  ""lat"": 35.091125380959234,
  ""lng"": 136.64117993207424
 },
 {
  ""lat"": 35.09179695254077,
  ""lng"": 136.6412443050906
 }
]"
"a177F00000GRNtAQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09111348081637,
  ""lng"": 136.64121000847447
 },
 {
  ""lat"": 35.090411177719375,
  ""lng"": 136.64124219498265
 },
 {
  ""lat"": 35.09039362006446,
  ""lng"": 136.64300172409642
 },
 {
  ""lat"": 35.091192489536304,
  ""lng"": 136.6430339106046
 }
]"
"a177F00000GRNtFQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.091192489536304,
  ""lng"": 136.6430339106046
 }
]"
"a177F00000GRNtKQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.091309049934544,
  ""lng"": 136.63858076674376
 },
 {
  ""lat"": 35.09081305018914,
  ""lng"": 136.63898846251402
 },
 {
  ""lat"": 35.09079110322806,
  ""lng"": 136.6398306761447
 },
 {
  ""lat"": 35.09174798524624,
  ""lng"": 136.63983604056273
 },
 {
  ""lat"": 35.09170409182139,
  ""lng"": 136.63917621714506
 }
]"
