"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000NOeBqQYQV","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.5486574503832,
  ""lng"": 135.8403268780505
 },
 {
  ""lat"": 34.54363802450212,
  ""lng"": 135.84144267700069
 }
]"
"a17TL0000NOg8KSYQZ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54466853373804,
  ""lng"": 135.82256282182266
 },
 {
  ""lat"": 34.54363802450212,
  ""lng"": 135.8415714230334
 }
]"
"a17TL0000NOkYK6YQN","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54873656135969,
  ""lng"": 135.8310671840245
 },
 {
  ""lat"": 34.54873656135969,
  ""lng"": 135.84565840106552
 }
]"
"a17TL0000NOlQL0YQN","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.543597394006774,
  ""lng"": 135.8484822731765
 },
 {
  ""lat"": 34.54368576684189,
  ""lng"": 135.8412939530166
 }
]"
"a17TL0000NOp704YQB","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.534390701968334,
  ""lng"": 135.82619624231558
 },
 {
  ""lat"": 34.53469120245802,
  ""lng"": 135.8319468984435
 }
]"
"a17TL0000NOpGUeYQN","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54448883950649,
  ""lng"": 135.82610325813042
 },
 {
  ""lat"": 34.534449182195935,
  ""lng"": 135.8261890888189
 },
 {
  ""lat"": 34.53501482887852,
  ""lng"": 135.81752018928276
 },
 {
  ""lat"": 34.54477162921962,
  ""lng"": 135.81872181892143
 }
]"
"a17TL0000NOq1ZcYQJ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53443868391061,
  ""lng"": 135.82615161460663
 },
 {
  ""lat"": 34.52973659653009,
  ""lng"": 135.82619452995087
 },
 {
  ""lat"": 34.53001943635919,
  ""lng"": 135.8181693605783
 },
 {
  ""lat"": 34.53500433066451,
  ""lng"": 135.8183839372995
 }
]"
"a17TL0000NOqYfaYQF","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.544382460293804,
  ""lng"": 135.83177523706655
 },
 {
  ""lat"": 34.534744231843604,
  ""lng"": 135.83207564447622
 }
]"
"a17TL0000NOqgzIYQR","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54875821030162,
  ""lng"": 135.84809603507836
 },
 {
  ""lat"": 34.54350902107784,
  ""lng"": 135.8484822731765
 }
]"
"a17TL0000NOrHjiYQF","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52965758274739,
  ""lng"": 135.82619707761512
 },
 {
  ""lat"": 34.53004648763373,
  ""lng"": 135.82950155912147
 },
 {
  ""lat"": 34.525556293380134,
  ""lng"": 135.82958738980994
 },
 {
  ""lat"": 34.52569772051367,
  ""lng"": 135.82126181302772
 },
 {
  ""lat"": 34.52994042284485,
  ""lng"": 135.8210043209623
 }
]"
"a17TL0000NOu2ItYQJ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54367847415422,
  ""lng"": 135.84855811831807
 },
 {
  ""lat"": 34.54360777588744,
  ""lng"": 135.85808532473897
 },
 {
  ""lat"": 34.549616914167444,
  ""lng"": 135.8583428168044
 },
 {
  ""lat"": 34.54890997924388,
  ""lng"": 135.84752815005635
 }
]"
"a17TL0000NOu5qEYQR","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52995577420947,
  ""lng"": 135.82933217199815
 },
 {
  ""lat"": 34.529637579090924,
  ""lng"": 135.83225041540635
 }
]"
"a17TL0000NOusApYQJ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52562574457675,
  ""lng"": 135.82964599201196
 },
 {
  ""lat"": 34.51083529924163,
  ""lng"": 135.83003015813335
 },
 {
  ""lat"": 34.511082840305264,
  ""lng"": 135.8183142691563
 },
 {
  ""lat"": 34.5228225147857,
  ""lng"": 135.81882925328716
 },
 {
  ""lat"": 34.52391860476493,
  ""lng"": 135.8201167136143
 },
 {
  ""lat"": 34.52398931975217,
  ""lng"": 135.822219565482
 },
 {
  ""lat"": 34.52490860912262,
  ""lng"": 135.82264871892437
 },
 {
  ""lat"": 34.52501468032013,
  ""lng"": 135.82462282475933
 }
]"
"a17TL0000NOuxEXYQZ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53476390799309,
  ""lng"": 135.83199292334092
 },
 {
  ""lat"": 34.52970828922235,
  ""lng"": 135.8320787540294
 }
]"
"a17TL0000NOvwi7YQB","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53786548341687,
  ""lng"": 135.83763714461506
 },
 {
  ""lat"": 34.52929972356858,
  ""lng"": 135.8374654832381
 },
 {
  ""lat"": 34.52965327505965,
  ""lng"": 135.83205814986408
 },
 {
  ""lat"": 34.53806735753982,
  ""lng"": 135.83205814986408
 }
]"
"a17TL0000NOxQYOYQ3","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53799280426448,
  ""lng"": 135.83765738920093
 },
 {
  ""lat"": 34.53813421027638,
  ""lng"": 135.85945838407397
 }
]"
"a17TL0000NOxaiBYQR","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54380884790413,
  ""lng"": 135.83778295939692
 },
 {
  ""lat"": 34.53788766924664,
  ""lng"": 135.83769712870844
 }
]"
"a17TL0000NOyZeQYQV","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.537976048143854,
  ""lng"": 135.832032303269
 },
 {
  ""lat"": 34.537976048143854,
  ""lng"": 135.83761129801997
 }
]"
"a17TL0000NOz9a3YQB","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54368420650698,
  ""lng"": 135.8581280084026
 },
 {
  ""lat"": 34.53802815578998,
  ""lng"": 135.85941546872974
 }
]"
"a17TL0000NP0uwOYQR","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.54363010091683,
  ""lng"": 135.84711353385083
 },
 {
  ""lat"": 34.5380093980567,
  ""lng"": 135.84788601004712
 }
]"
"a17TL0000NPBI0hYQH","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 39.25417904805196,
  ""lng"": 141.06216348546167
 },
 {
  ""lat"": 39.25271685356732,
  ""lng"": 141.1081687344851
 }
]"
