"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8evAQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73845905500359,
  ""lng"": 135.3977211329426
 },
 {
  ""lat"": 34.717014431041875,
  ""lng"": 135.3975065562214
 }
]"
"a177F00000E8evFQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.717014431041875,
  ""lng"": 135.3975065562214
 }
]"
"a177F00000E8evKQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.72600915298473,
  ""lng"": 135.41123946637765
 }
]"
"a177F00000E8evPQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.738510235481996,
  ""lng"": 135.38208470512353
 },
 {
  ""lat"": 34.73720537704198,
  ""lng"": 135.38223490882837
 },
 {
  ""lat"": 34.737170110311645,
  ""lng"": 135.39772734809839
 },
 {
  ""lat"": 34.73722301040147,
  ""lng"": 135.38221345115625
 }
]"
"a177F00000E8eveQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73715676024051,
  ""lng"": 135.38223979416827
 },
 {
  ""lat"": 34.73560500895499,
  ""lng"": 135.38206813279132
 },
 {
  ""lat"": 34.735499206669864,
  ""lng"": 135.3977536911104
 },
 {
  ""lat"": 34.73561382580599,
  ""lng"": 135.38202521744708
 }
]"
"a177F00000E8evjQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.41727344807198,
  ""lng"": 140.34213429144643
 },
 {
  ""lat"": 37.41699650923356,
  ""lng"": 140.34375434569142
 },
 {
  ""lat"": 37.415790971024826,
  ""lng"": 140.34382300576024
 },
 {
  ""lat"": 37.41436134224822,
  ""lng"": 140.34429116046493
 },
 {
  ""lat"": 37.41413552187699,
  ""lng"": 140.34438235557144
 },
 {
  ""lat"": 37.414046045692515,
  ""lng"": 140.34364206588333
 },
 {
  ""lat"": 37.41375631255222,
  ""lng"": 140.34231169021194
 },
 {
  ""lat"": 37.41370518305818,
  ""lng"": 140.34161431586807
 },
 {
  ""lat"": 37.41386283221937,
  ""lng"": 140.3404287794835
 },
 {
  ""lat"": 37.41395656940115,
  ""lng"": 140.33944990326125
 },
 {
  ""lat"": 37.4140843926418,
  ""lng"": 140.3383931129094
 },
 {
  ""lat"": 37.41416960801438,
  ""lng"": 140.33779766250808
 },
 {
  ""lat"": 37.41468941968768,
  ""lng"": 140.33815707851608
 },
 {
  ""lat"": 37.41527739903551,
  ""lng"": 140.33870424915511
 },
 {
  ""lat"": 37.41571892940108,
  ""lng"": 140.33938986395165
 },
 {
  ""lat"": 37.416396374150516,
  ""lng"": 140.34118694399163
 },
 {
  ""lat"": 37.41686925309228,
  ""lng"": 140.34185613922833
 },
 {
  ""lat"": 37.41718879835794,
  ""lng"": 140.34203852944134
 }
]"
"a177F00000E8evtQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73565113635247,
  ""lng"": 135.38205133170348
 },
 {
  ""lat"": 34.73454902318693,
  ""lng"": 135.38190112799865
 },
 {
  ""lat"": 34.73461955886979,
  ""lng"": 135.3976725170062
 },
 {
  ""lat"": 34.73454902318693,
  ""lng"": 135.38192258567076
 }
]"
"a177F00000E8evyQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73553814996424,
  ""lng"": 135.38209131277858
 },
 {
  ""lat"": 34.735652769046354,
  ""lng"": 135.38202693976223
 },
 {
  ""lat"": 34.734162708578445,
  ""lng"": 135.3817694476968
 },
 {
  ""lat"": 34.73410098951805,
  ""lng"": 135.39765885390102
 },
 {
  ""lat"": 34.734162708578445,
  ""lng"": 135.38172653235256
 }
]"
"a177F00000E8ew3QAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.41417558025325,
  ""lng"": 140.33777002768525
 },
 {
  ""lat"": 37.41405201794121,
  ""lng"": 140.338622970152
 },
 {
  ""lat"": 37.41397106321247,
  ""lng"": 140.33942226843843
 },
 {
  ""lat"": 37.413796371131276,
  ""lng"": 140.34094576315889
 },
 {
  ""lat"": 37.41366854739912,
  ""lng"": 140.34189526515016
 },
 {
  ""lat"": 37.41404063082176,
  ""lng"": 140.3439135696999
 },
 {
  ""lat"": 37.41411732470627,
  ""lng"": 140.34442318941274
 },
 {
  ""lat"": 37.41333076762107,
  ""lng"": 140.3451726120264
 },
 {
  ""lat"": 37.41225205554329,
  ""lng"": 140.3468682614654
 },
 {
  ""lat"": 37.41174927057252,
  ""lng"": 140.34648202336726
 },
 {
  ""lat"": 37.410366000641595,
  ""lng"": 140.3451148810511
 },
 {
  ""lat"": 37.41005494826864,
  ""lng"": 140.34445505763344
 },
 {
  ""lat"": 37.41006773126829,
  ""lng"": 140.34181039954476
 },
 {
  ""lat"": 37.41078345999865,
  ""lng"": 140.34154387294885
 },
 {
  ""lat"": 37.411222337471365,
  ""lng"": 140.34164043247338
 },
 {
  ""lat"": 37.41099976876734,
  ""lng"": 140.33787239345227
 },
 {
  ""lat"": 37.41108072670737,
  ""lng"": 140.337282307469
 },
 {
  ""lat"": 37.41128951257002,
  ""lng"": 140.3366332128874
 },
 {
  ""lat"": 37.41273849693088,
  ""lng"": 140.33743894782364
 },
 {
  ""lat"": 37.41392973267507,
  ""lng"": 140.3376358390026
 }
]"
"a177F00000E8ew8QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73417753537723,
  ""lng"": 135.38172107300034
 }
]"
