"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUkL7YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.533706679714534,
  ""lng"": 138.7422573656885
 },
 {
  ""lat"": 35.533724141403034,
  ""lng"": 138.73860956142823
 },
 {
  ""lat"": 35.52907754429956,
  ""lng"": 138.7369914497102
 },
 {
  ""lat"": 35.52869336402596,
  ""lng"": 138.73366551053172
 },
 {
  ""lat"": 35.52345435855644,
  ""lng"": 138.73709873807078
 },
 {
  ""lat"": 35.520922049974644,
  ""lng"": 138.74158339154368
 },
 {
  ""lat"": 35.52003135692887,
  ""lng"": 138.74456600796825
 },
 {
  ""lat"": 35.52331464706197,
  ""lng"": 138.74679760586864
 },
 {
  ""lat"": 35.52359406980767,
  ""lng"": 138.75072435986644
 },
 {
  ""lat"": 35.52719155076194,
  ""lng"": 138.7495441878999
 },
 {
  ""lat"": 35.525253122323505,
  ""lng"": 138.74793486249095
 },
 {
  ""lat"": 35.52940933487374,
  ""lng"": 138.74231295239574
 },
 {
  ""lat"": 35.53112065394195,
  ""lng"": 138.74130444180614
 },
 {
  ""lat"": 35.533600255585576,
  ""lng"": 138.7421627486909
 }
]"
"a17GA00000IUkLCYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56727529612123,
  ""lng"": 138.51284353429816
 },
 {
  ""lat"": 35.56844909464356,
  ""lng"": 138.51496784383795
 },
 {
  ""lat"": 35.568038921649816,
  ""lng"": 138.51537553960821
 },
 {
  ""lat"": 35.56638075410327,
  ""lng"": 138.5133209675028
 }
]"
"a17GA00000IUkLHYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56807097603488,
  ""lng"": 138.51540565745722
 },
 {
  ""lat"": 35.56840260529375,
  ""lng"": 138.51586699740778
 }
]"
"a17GA00000IUkLRYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.456697505842364,
  ""lng"": 138.85020909798848
 },
 {
  ""lat"": 35.46400316043103,
  ""lng"": 138.8559597541164
 },
 {
  ""lat"": 35.46333903743073,
  ""lng"": 138.860208373196
 },
 {
  ""lat"": 35.46442260371117,
  ""lng"": 138.86196790230977
 },
 {
  ""lat"": 35.46155636436898,
  ""lng"": 138.86866269601094
 },
 {
  ""lat"": 35.45659263515694,
  ""lng"": 138.86583028329122
 },
 {
  ""lat"": 35.45690724680315,
  ""lng"": 138.86359868539083
 },
 {
  ""lat"": 35.4507196586097,
  ""lng"": 138.86724648965108
 },
 {
  ""lat"": 35.44965316145983,
  ""lng"": 138.86471448434102
 },
 {
  ""lat"": 35.453218995602406,
  ""lng"": 138.85801969063985
 }
]"
"a17GA00000IUkLbYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56944831163266,
  ""lng"": 138.51745650420062
 },
 {
  ""lat"": 35.567772718982575,
  ""lng"": 138.516984435414
 }
]"
"a17GA00000IUkLgYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56784253604261,
  ""lng"": 138.51689860472553
 },
 {
  ""lat"": 35.568287618370206,
  ""lng"": 138.51585790762775
 }
]"
"a17GA00000IUkLlYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56848834096392,
  ""lng"": 138.51593300948016
 },
 {
  ""lat"": 35.56943085772317,
  ""lng"": 138.51742431769244
 }
]"
"a17GA00000IUkLqYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.567772718982575,
  ""lng"": 138.51704880843036
 },
 {
  ""lat"": 35.56741490559509,
  ""lng"": 138.51763889441364
 }
]"
"a17GA00000IUkLvYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56735381534485,
  ""lng"": 138.51761743674152
 },
 {
  ""lat"": 35.56558217782722,
  ""lng"": 138.51696297774188
 }
]"
"a17GA00000IUkM0YAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56720108951549,
  ""lng"": 138.51445243010394
 },
 {
  ""lat"": 35.56662072870904,
  ""lng"": 138.5173063004958
 }
]"
"a17GA00000IUkM5YAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56742388982329,
  ""lng"": 138.51774536150404
 },
 {
  ""lat"": 35.567109710932534,
  ""lng"": 138.51902209299513
 }
]"
"a17GA00000IUkMAYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56705734766431,
  ""lng"": 138.51907573717543
 },
 {
  ""lat"": 35.56651625855558,
  ""lng"": 138.519537077126
 }
]"
"a17GA00000IUkMFYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56642898577648,
  ""lng"": 138.51949416178175
 },
 {
  ""lat"": 35.56578316425696,
  ""lng"": 138.51929031389662
 }
]"
"a17GA00000IUkMGYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56847813885156,
  ""lng"": 138.51730048586205
 },
 {
  ""lat"": 35.568107237965535,
  ""lng"": 138.51874351431206
 }
]"
"a17GA00000IUkMKYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.567277695011015,
  ""lng"": 138.51840746829137
 },
 {
  ""lat"": 35.56854312760071,
  ""lng"": 138.5190780205451
 }
]"
"a17GA00000IUkMPYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56965401114945,
  ""lng"": 138.51957168071922
 },
 {
  ""lat"": 35.56853695614409,
  ""lng"": 138.51910497635063
 }
]"
"a17GA00000IUkMUYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56965401114945,
  ""lng"": 138.5196038672274
 },
 {
  ""lat"": 35.56956674178799,
  ""lng"": 138.52190520256218
 }
]"
"a17GA00000IUkMZYA1","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56959728550792,
  ""lng"": 138.52196990918208
 },
 {
  ""lat"": 35.569928908449334,
  ""lng"": 138.52313935231257
 }
]"
"a17GA00000IUkMeYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.569859093207306,
  ""lng"": 138.5231822676568
 },
 {
  ""lat"": 35.5694576543851,
  ""lng"": 138.5239547438531
 }
]"
"a17GA00000IUkMjYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.56938782759236,
  ""lng"": 138.52390548685378
 },
 {
  ""lat"": 35.565757329821906,
  ""lng"": 138.52339050272292
 }
]"
"a17GA00000IUkMoYAL","","19yamanashi_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.5688718802502,
  ""lng"": 138.51946695504833
 },
 {
  ""lat"": 35.56974457715585,
  ""lng"": 138.52301819978405
 }
]"
