"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlEgfQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91475049666998,
  ""lng"": 139.58940880359555
 },
 {
  ""lat"": 35.91546300655457,
  ""lng"": 139.5893980747595
 },
 {
  ""lat"": 35.915271845995925,
  ""lng"": 139.59161894382382
 },
 {
  ""lat"": 35.91442899620627,
  ""lng"": 139.59145801128292
 }
]"
"a177F00000FlEgkQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91417811293932,
  ""lng"": 139.59350778811682
 },
 {
  ""lat"": 35.913396076849835,
  ""lng"": 139.5937545513462
 },
 {
  ""lat"": 35.91348297013043,
  ""lng"": 139.5943339084934
 },
 {
  ""lat"": 35.91423024840375,
  ""lng"": 139.5940442299198
 }
]"
"a177F00000FlEgpQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.913733991445795,
  ""lng"": 139.58926615105355
 },
 {
  ""lat"": 35.914542091820046,
  ""lng"": 139.58940562592232
 },
 {
  ""lat"": 35.914368307490044,
  ""lng"": 139.59032830582345
 },
 {
  ""lat"": 35.91352544807374,
  ""lng"": 139.59009227143014
 }
]"
"a177F00000FlEguQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91290014456562,
  ""lng"": 139.59032779417782
 },
 {
  ""lat"": 35.9132868213556,
  ""lng"": 139.59008639536648
 },
 {
  ""lat"": 35.91374301064394,
  ""lng"": 139.59138994894772
 },
 {
  ""lat"": 35.91332157872728,
  ""lng"": 139.59164207659512
 }
]"
"a177F00000FlEgzQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91240119026374,
  ""lng"": 139.59080319322993
 },
 {
  ""lat"": 35.9127183542648,
  ""lng"": 139.5907066337054
 },
 {
  ""lat"": 35.912926899764365,
  ""lng"": 139.59145228781153
 },
 {
  ""lat"": 35.91256628949144,
  ""lng"": 139.59155957617213
 }
]"
"a177F00000FlEh4QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91246278571479,
  ""lng"": 139.59194605920868
 },
 {
  ""lat"": 35.91278429416904,
  ""lng"": 139.592005067807
 },
 {
  ""lat"": 35.91238892547992,
  ""lng"": 139.5937485036667
 },
 {
  ""lat"": 35.912037002237454,
  ""lng"": 139.5935500201996
 }
]"
"a177F00000FlEh5QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91504015007313,
  ""lng"": 139.5840911941038
 },
 {
  ""lat"": 35.915444194620896,
  ""lng"": 139.58402682108743
 },
 {
  ""lat"": 35.915448539174726,
  ""lng"": 139.5846330003248
 },
 {
  ""lat"": 35.91507925124859,
  ""lng"": 139.58463836474283
 }
]"
"a177F00000FlEh9QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91091624258064,
  ""lng"": 139.59441455964915
 },
 {
  ""lat"": 35.912150156896644,
  ""lng"": 139.59428581361644
 },
 {
  ""lat"": 35.912341324998565,
  ""lng"": 139.59574493532054
 },
 {
  ""lat"": 35.9110205177743,
  ""lng"": 139.59576639299266
 }
]"
"a177F00000FlEhEQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91147417249108,
  ""lng"": 139.590773136292
 },
 {
  ""lat"": 35.912338777386836,
  ""lng"": 139.59070876327564
 },
 {
  ""lat"": 35.912390914063415,
  ""lng"": 139.59177091804554
 },
 {
  ""lat"": 35.91185651149975,
  ""lng"": 139.59272578445484
 },
 {
  ""lat"": 35.91134817400391,
  ""lng"": 139.59255948749592
 }
]"
"a177F00000FlEhJQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91539603347131,
  ""lng"": 139.58485172295786
 },
 {
  ""lat"": 35.91652561011711,
  ""lng"": 139.58558128380992
 },
 {
  ""lat"": 35.91556112644904,
  ""lng"": 139.58881066346385
 },
 {
  ""lat"": 35.91430789540453,
  ""lng"": 139.5878128817103
 },
 {
  ""lat"": 35.91446430143816,
  ""lng"": 139.5869653036616
 }
]"
"a177F00000FlEhOQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91447773168116,
  ""lng"": 139.58278897989484
 },
 {
  ""lat"": 35.91489915743887,
  ""lng"": 139.58270314920637
 },
 {
  ""lat"": 35.914968670750234,
  ""lng"": 139.58342198122236
 },
 {
  ""lat"": 35.91454724536282,
  ""lng"": 139.58348635423872
 }
]"
"a177F00000FlEhTQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.914419238911584,
  ""lng"": 139.57999629565305
 },
 {
  ""lat"": 35.91515781920202,
  ""lng"": 139.58016795703
 },
 {
  ""lat"": 35.91487976625497,
  ""lng"": 139.58120865412778
 },
 {
  ""lat"": 35.91418462961155,
  ""lng"": 139.5809082467181
 }
]"
