"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRPyWYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.201539101800705,
  ""lng"": 136.19175503438873
 },
 {
  ""lat"": 35.200250364990936,
  ""lng"": 136.1941261071579
 },
 {
  ""lat"": 35.19973311113292,
  ""lng"": 136.19402954763336
 },
 {
  ""lat"": 35.196781125391276,
  ""lng"": 136.19163701719208
 },
 {
  ""lat"": 35.19694770508097,
  ""lng"": 136.19291374868317
 },
 {
  ""lat"": 35.19678989275188,
  ""lng"": 136.19331071561737
 },
 {
  ""lat"": 35.19572903524867,
  ""lng"": 136.19307468122406
 },
 {
  ""lat"": 35.196062198601446,
  ""lng"": 136.192162730159
 },
 {
  ""lat"": 35.19600082650755,
  ""lng"": 136.1911005753891
 },
 {
  ""lat"": 35.19628138427256,
  ""lng"": 136.19018862432404
 },
 {
  ""lat"": 35.198140054991505,
  ""lng"": 136.1888153333084
 },
 {
  ""lat"": 35.19911320996111,
  ""lng"": 136.18850419706268
 },
 {
  ""lat"": 35.200796477517834,
  ""lng"": 136.19046757406159
 }
]"
"a17GA00000GRPybYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.19941878600764,
  ""lng"": 136.1980498997314
 },
 {
  ""lat"": 35.1984587854702,
  ""lng"": 136.20078575292658
 },
 {
  ""lat"": 35.197655406927275,
  ""lng"": 136.20110094581347
 },
 {
  ""lat"": 35.195338388368235,
  ""lng"": 136.20040893588762
 },
 {
  ""lat"": 35.19519810797845,
  ""lng"": 136.19906246696215
 },
 {
  ""lat"": 35.19554880849871,
  ""lng"": 136.198676228864
 },
 {
  ""lat"": 35.19659651728511,
  ""lng"": 136.19834363494616
 },
 {
  ""lat"": 35.197793255976634,
  ""lng"": 136.19648754630785
 },
 {
  ""lat"": 35.19815709611304,
  ""lng"": 136.1957579854558
 },
 {
  ""lat"": 35.198499016683556,
  ""lng"": 136.195253730161
 },
 {
  ""lat"": 35.198687510741586,
  ""lng"": 136.19543075595598
 },
 {
  ""lat"": 35.198503400271264,
  ""lng"": 136.19621396098833
 },
 {
  ""lat"": 35.198748880805624,
  ""lng"": 136.19641780887346
 }
]"
"a17GA00000GRPygYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.202613456545876,
  ""lng"": 136.20752000256232
 },
 {
  ""lat"": 35.200702286581794,
  ""lng"": 136.20976232929877
 },
 {
  ""lat"": 35.19844042088216,
  ""lng"": 136.21206902905158
 },
 {
  ""lat"": 35.19723054075743,
  ""lng"": 136.21194028301886
 },
 {
  ""lat"": 35.196564222269046,
  ""lng"": 136.2111570779865
 },
 {
  ""lat"": 35.196327502542914,
  ""lng"": 136.21072792454413
 },
 {
  ""lat"": 35.19661682655894,
  ""lng"": 136.20965504093817
 },
 {
  ""lat"": 35.19722177344439,
  ""lng"": 136.208721632201
 },
 {
  ""lat"": 35.19916078843127,
  ""lng"": 136.20513641205474
 },
 {
  ""lat"": 35.20023913509376,
  ""lng"": 136.2031301197116
 },
 {
  ""lat"": 35.201477990838214,
  ""lng"": 136.2041922744815
 }
]"
"a17GA00000GRPylYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.209135577204684,
  ""lng"": 136.18032723159288
 },
 {
  ""lat"": 35.209915749899906,
  ""lng"": 136.1815932342479
 },
 {
  ""lat"": 35.20918817335239,
  ""lng"": 136.18508010596727
 },
 {
  ""lat"": 35.2067532003661,
  ""lng"": 136.18722862634556
 },
 {
  ""lat"": 35.20661293969044,
  ""lng"": 136.18807620439426
 },
 {
  ""lat"": 35.204677511729464,
  ""lng"": 136.18932074937717
 },
 {
  ""lat"": 35.20295925783967,
  ""lng"": 136.1879367295255
 },
 {
  ""lat"": 35.20216148474734,
  ""lng"": 136.18708915147678
 },
 {
  ""lat"": 35.20095087717356,
  ""lng"": 136.1858270761281
 },
 {
  ""lat"": 35.20138045467715,
  ""lng"": 136.18406754701434
 },
 {
  ""lat"": 35.203615974393834,
  ""lng"": 136.1790656599806
 },
 {
  ""lat"": 35.20559720709828,
  ""lng"": 136.1772632155226
 },
 {
  ""lat"": 35.20809278793755,
  ""lng"": 136.17818235421785
 }
]"
"a17GA00000GRPyqYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.218056306792306,
  ""lng"": 136.17766992696485
 },
 {
  ""lat"": 35.218126427275884,
  ""lng"": 136.1782010043498
 },
 {
  ""lat"": 35.218113279689824,
  ""lng"": 136.1783994878169
 },
 {
  ""lat"": 35.21771008601655,
  ""lng"": 136.17904321798048
 },
 {
  ""lat"": 35.21584376152379,
  ""lng"": 136.18079969540236
 },
 {
  ""lat"": 35.21400056285242,
  ""lng"": 136.1828368388229
 },
 {
  ""lat"": 35.21230880330375,
  ""lng"": 136.1833410941177
 },
 {
  ""lat"": 35.21008228882184,
  ""lng"": 136.18211800680692
 },
 {
  ""lat"": 35.20970535316139,
  ""lng"": 136.1813240729385
 },
 {
  ""lat"": 35.20884050080474,
  ""lng"": 136.17975347023668
 },
 {
  ""lat"": 35.20891939530022,
  ""lng"": 136.1783372638768
 },
 {
  ""lat"": 35.21055653031303,
  ""lng"": 136.17499031513367
 },
 {
  ""lat"": 35.21479615358482,
  ""lng"": 136.17551011186941
 },
 {
  ""lat"": 35.217758810221206,
  ""lng"": 136.17632550340994
 }
]"
"a17GA00000GRPyvYAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.22761382774798,
  ""lng"": 136.1680207909263
 },
 {
  ""lat"": 35.229980081889785,
  ""lng"": 136.17158276449808
 },
 {
  ""lat"": 35.22619404213839,
  ""lng"": 136.1819253624595
 },
 {
  ""lat"": 35.219202283207,
  ""lng"": 136.18360545214492
 },
 {
  ""lat"": 35.2166779410936,
  ""lng"": 136.18154551562148
 },
 {
  ""lat"": 35.217834940974214,
  ""lng"": 136.17894913729506
 },
 {
  ""lat"": 35.218176778691884,
  ""lng"": 136.17789771136123
 },
 {
  ""lat"": 35.21876403499963,
  ""lng"": 136.1760738092311
 },
 {
  ""lat"": 35.222365177729124,
  ""lng"": 136.17310697820926
 },
 {
  ""lat"": 35.22480412579021,
  ""lng"": 136.17135817793155
 },
 {
  ""lat"": 35.22661832295778,
  ""lng"": 136.16827900198246
 }
]"
"a17GA00000GRPz0YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.21679725995717,
  ""lng"": 136.2006731164244
 },
 {
  ""lat"": 35.21581555159888,
  ""lng"": 136.20337678311142
 },
 {
  ""lat"": 35.213711850851595,
  ""lng"": 136.20472861645493
 },
 {
  ""lat"": 35.209697137308765,
  ""lng"": 136.20477153179917
 },
 {
  ""lat"": 35.209662073433876,
  ""lng"": 136.20354844448838
 },
 {
  ""lat"": 35.20978479692969,
  ""lng"": 136.2012095582274
 },
 {
  ""lat"": 35.212795369177165,
  ""lng"": 136.19638753180587
 },
 {
  ""lat"": 35.214040079423484,
  ""lng"": 136.19381261115157
 },
 {
  ""lat"": 35.21574056820846,
  ""lng"": 136.1934049153813
 },
 {
  ""lat"": 35.21716791482367,
  ""lng"": 136.19456814520194
 }
]"
"a17GA00000GRPz5YAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.99793227457245,
  ""lng"": 134.47540677862094
 },
 {
  ""lat"": 35.00791570829262,
  ""lng"": 134.48450483159945
 },
 {
  ""lat"": 35.00791570829262,
  ""lng"": 134.49257291631625
 },
 {
  ""lat"": 35.00425994435521,
  ""lng"": 134.4946328528397
 },
 {
  ""lat"": 35.000182168779716,
  ""lng"": 134.4872514136307
 },
 {
  ""lat"": 35.001307092685444,
  ""lng"": 134.51368726568148
 },
 {
  ""lat"": 34.98851017072286,
  ""lng"": 134.51231397466586
 },
 {
  ""lat"": 34.96934216430756,
  ""lng"": 134.53640837859913
 },
 {
  ""lat"": 34.97539072657296,
  ""lng"": 134.55185790252492
 },
 {
  ""lat"": 34.96863881412714,
  ""lng"": 134.55511946868702
 },
 {
  ""lat"": 34.96090156359863,
  ""lng"": 134.54996962737843
 },
 {
  ""lat"": 34.95513331969755,
  ""lng"": 134.55134291839406
 },
 {
  ""lat"": 34.9547112371308,
  ""lng"": 134.55769438934132
 },
 {
  ""lat"": 34.9547112371308,
  ""lng"": 134.57211394500538
 },
 {
  ""lat"": 34.9475355009519,
  ""lng"": 134.57142729949757
 },
 {
  ""lat"": 34.94049985573534,
  ""lng"": 134.43787474822804
 },
 {
  ""lat"": 34.95105309717249,
  ""lng"": 134.42534346771046
 },
 {
  ""lat"": 34.95710300960284,
  ""lng"": 134.42637343597218
 },
 {
  ""lat"": 34.96554400159394,
  ""lng"": 134.43598647308156
 },
 {
  ""lat"": 34.968779484646326,
  ""lng"": 134.44851775359913
 },
 {
  ""lat"": 34.97960574291763,
  ""lng"": 134.4770078715006
 },
 {
  ""lat"": 34.994417271377365,
  ""lng"": 134.47370715951143
 }
]"
"a17GA00000GRPzKYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.20901175594615,
  ""lng"": 136.20592347781547
 },
 {
  ""lat"": 35.20948512077072,
  ""lng"": 136.20723239581474
 },
 {
  ""lat"": 35.20713580153934,
  ""lng"": 136.21153465907463
 },
 {
  ""lat"": 35.2051850837543,
  ""lng"": 136.2119741664861
 },
 {
  ""lat"": 35.203291507626076,
  ""lng"": 136.2102253662084
 },
 {
  ""lat"": 35.20291454044196,
  ""lng"": 136.20856239661916
 },
 {
  ""lat"": 35.20418570185537,
  ""lng"": 136.20675995216115
 },
 {
  ""lat"": 35.20747232506254,
  ""lng"": 136.2059464865769
 },
 {
  ""lat"": 35.21006708088098,
  ""lng"": 136.20924023924718
 }
]"
"a17GA00000GRPzPYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.205754484969965,
  ""lng"": 136.21401156786487
 },
 {
  ""lat"": 35.20557915693121,
  ""lng"": 136.21654357317493
 },
 {
  ""lat"": 35.20500057171758,
  ""lng"": 136.21771301630542
 },
 {
  ""lat"": 35.2008348883054,
  ""lng"": 136.214425019922
 },
 {
  ""lat"": 35.19823994793886,
  ""lng"": 136.2130195423982
 },
 {
  ""lat"": 35.200221112901936,
  ""lng"": 136.21041243523572
 },
 {
  ""lat"": 35.20217612809427,
  ""lng"": 136.20942538231824
 },
 {
  ""lat"": 35.20422034281667,
  ""lng"": 136.21178985958818
 }
]"
