"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8gctQAB","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.825492665491765,
  ""lng"": 135.59460646429778
 },
 {
  ""lat"": 34.8216526149667,
  ""lng"": 135.5935121230197
 },
 {
  ""lat"": 34.82174069152605,
  ""lng"": 135.59018618384124
 },
 {
  ""lat"": 34.82253337632205,
  ""lng"": 135.5900145224643
 },
 {
  ""lat"": 34.822815217966706,
  ""lng"": 135.58739668646575
 },
 {
  ""lat"": 34.826250085510644,
  ""lng"": 135.58842665472747
 }
]"
"a177F00000E8gcyQAB","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.826187994878815,
  ""lng"": 135.58846683717206
 },
 {
  ""lat"": 34.82369552645157,
  ""lng"": 135.58751197076276
 },
 {
  ""lat"": 34.82359864453045,
  ""lng"": 135.58653564668134
 },
 {
  ""lat"": 34.82679303193095,
  ""lng"": 135.58605608439072
 }
]"
"a177F00000E8gd3QAB","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.827452681388166,
  ""lng"": 135.58652963723534
 },
 {
  ""lat"": 34.82700352110201,
  ""lng"": 135.58647062863702
 },
 {
  ""lat"": 34.82710039901799,
  ""lng"": 135.58614876355523
 },
 {
  ""lat"": 34.82680095781851,
  ""lng"": 135.5861970433175
 },
 {
  ""lat"": 34.826202072153286,
  ""lng"": 135.58839109029168
 },
 {
  ""lat"": 34.8262505115969,
  ""lng"": 135.5884661921441
 },
 {
  ""lat"": 34.827703681657574,
  ""lng"": 135.58845546330804
 }
]"
"a177F00000E8gd8QAB","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.828364107701304,
  ""lng"": 135.58638419341548
 },
 {
  ""lat"": 34.82739533827896,
  ""lng"": 135.58638419341548
 },
 {
  ""lat"": 34.82774321588295,
  ""lng"": 135.5884924097012
 },
 {
  ""lat"": 34.82887931225207,
  ""lng"": 135.5881866378735
 }
]"
"a177F00000E8gdDQAR","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.82893447778903,
  ""lng"": 135.5863871278173
 },
 {
  ""lat"": 34.82838404582769,
  ""lng"": 135.5864810051328
 },
 {
  ""lat"": 34.828912460581236,
  ""lng"": 135.5882244409925
 },
 {
  ""lat"": 34.82998689345688,
  ""lng"": 135.5878650249845
 },
 {
  ""lat"": 34.82993845621098,
  ""lng"": 135.58687797206701
 }
]"
"a177F00000E8gdNQAR","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83008483403136,
  ""lng"": 135.58731245489724
 },
 {
  ""lat"": 34.82994832915494,
  ""lng"": 135.58689671249994
 },
 {
  ""lat"": 34.82954541828068,
  ""lng"": 135.58669554682382
 },
 {
  ""lat"": 34.829950530848265,
  ""lng"": 135.58608400316842
 },
 {
  ""lat"": 34.83076955669064,
  ""lng"": 135.58608400316842
 },
 {
  ""lat"": 34.83087523685109,
  ""lng"": 135.58803128691324
 },
 {
  ""lat"": 34.829932917299814,
  ""lng"": 135.58825122805246
 },
 {
  ""lat"": 34.829774395194214,
  ""lng"": 135.58802055807718
 },
 {
  ""lat"": 34.829774395194214,
  ""lng"": 135.58781671019204
 },
 {
  ""lat"": 34.82996814439296,
  ""lng"": 135.58776843042978
 }
]"
"a177F00000E8gdXQAR","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.8317910480691,
  ""lng"": 135.58606195425577
 },
 {
  ""lat"": 34.830787092234566,
  ""lng"": 135.5860834119279
 },
 {
  ""lat"": 34.83084433565946,
  ""lng"": 135.58804142450876
 },
 {
  ""lat"": 34.83194956629244,
  ""lng"": 135.58873879885263
 }
]"
"a177F00000E8gdcQAB","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.832454363042665,
  ""lng"": 135.58384833297916
 },
 {
  ""lat"": 34.83171901655026,
  ""lng"": 135.5841594692249
 },
 {
  ""lat"": 34.83178506590484,
  ""lng"": 135.58606383762546
 },
 {
  ""lat"": 34.83186872834459,
  ""lng"": 135.58681485614963
 },
 {
  ""lat"": 34.83298715490133,
  ""lng"": 135.58640716037937
 },
 {
  ""lat"": 34.832995961349376,
  ""lng"": 135.5855488534946
 }
]"
"a177F00000E8gdmQAB","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.833176437692906,
  ""lng"": 135.583689004982
 },
 {
  ""lat"": 34.83252255779781,
  ""lng"": 135.5838526197319
 },
 {
  ""lat"": 34.83242348463344,
  ""lng"": 135.58383920868684
 },
 {
  ""lat"": 34.83297609120613,
  ""lng"": 135.5855424114113
 },
 {
  ""lat"": 34.83371582965731,
  ""lng"": 135.58485308369447
 },
 {
  ""lat"": 34.833638773878725,
  ""lng"": 135.58356830557634
 }
]"
"a177F00000E8gdrQAB","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83372761823734,
  ""lng"": 135.58480976647886
 },
 {
  ""lat"": 34.83297907344315,
  ""lng"": 135.58556078500303
 },
 {
  ""lat"": 34.83420316080686,
  ""lng"": 135.58749733991178
 },
 {
  ""lat"": 34.834757956999844,
  ""lng"": 135.58637081212552
 }
]"
