"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUnapYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.73742066129873,
  ""lng"": 135.35768822811335
 },
 {
  ""lat"": 33.738312857619704,
  ""lng"": 135.35951213024347
 },
 {
  ""lat"": 33.732923850613645,
  ""lng"": 135.36318139217585
 },
 {
  ""lat"": 33.731407016076595,
  ""lng"": 135.36195830486506
 },
 {
  ""lat"": 33.73033629320091,
  ""lng"": 135.36208705089777
 },
 {
  ""lat"": 33.73024706569153,
  ""lng"": 135.36071375988215
 },
 {
  ""lat"": 33.73024706569153,
  ""lng"": 135.35968379162043
 },
 {
  ""lat"": 33.72933693979657,
  ""lng"": 135.35811738155573
 },
 {
  ""lat"": 33.729943691465714,
  ""lng"": 135.35665825985163
 },
 {
  ""lat"": 33.731995907963416,
  ""lng"": 135.35537079952448
 },
 {
  ""lat"": 33.731888837011866,
  ""lng"": 135.3540404238531
 },
 {
  ""lat"": 33.73174607553532,
  ""lng"": 135.35356835506647
 },
 {
  ""lat"": 33.732334965095255,
  ""lng"": 135.35320357464045
 },
 {
  ""lat"": 33.732102978781356,
  ""lng"": 135.35245255611628
 },
 {
  ""lat"": 33.73399454120179,
  ""lng"": 135.35129384182184
 },
 {
  ""lat"": 33.734654793737874,
  ""lng"": 135.35168007992
 },
 {
  ""lat"": 33.73772400908896,
  ""lng"": 135.35803155086725
 }
]"
"a17GA00000IUnb4YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.7352103460398,
  ""lng"": 135.361693229034
 },
 {
  ""lat"": 33.735585079279,
  ""lng"": 135.3626159089351
 },
 {
  ""lat"": 33.7352906461574,
  ""lng"": 135.36491187985186
 },
 {
  ""lat"": 33.73564753465974,
  ""lng"": 135.36728295262103
 },
 {
  ""lat"": 33.736628970386406,
  ""lng"": 135.36950382168536
 },
 {
  ""lat"": 33.73704830768263,
  ""lng"": 135.37002953465228
 },
 {
  ""lat"": 33.73458578700396,
  ""lng"": 135.37215384419207
 },
 {
  ""lat"": 33.73341695716435,
  ""lng"": 135.3713491814876
 },
 {
  ""lat"": 33.7314854661432,
  ""lng"": 135.37103296452946
 },
 {
  ""lat"": 33.73034336231159,
  ""lng"": 135.37044287854619
 },
 {
  ""lat"": 33.73087872537534,
  ""lng"": 135.36904812985844
 },
 {
  ""lat"": 33.73109286966564,
  ""lng"": 135.36849023038334
 },
 {
  ""lat"": 33.731672841101535,
  ""lng"": 135.36824346715397
 },
 {
  ""lat"": 33.73133378135342,
  ""lng"": 135.36683798963017
 },
 {
  ""lat"": 33.73136947191631,
  ""lng"": 135.3666985147614
 },
 {
  ""lat"": 33.73235095657856,
  ""lng"": 135.3663230054993
 },
 {
  ""lat"": 33.731797757513135,
  ""lng"": 135.3638339155335
 },
 {
  ""lat"": 33.733189670939566,
  ""lng"": 135.3631150835175
 },
 {
  ""lat"": 33.73403729946431,
  ""lng"": 135.3624284380097
 }
]"
"a17GA00000IUnbEYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.735962716214964,
  ""lng"": 135.37536333870457
 },
 {
  ""lat"": 33.737723592884976,
  ""lng"": 135.3787544026544
 },
 {
  ""lat"": 33.73496665735557,
  ""lng"": 135.38206961299682
 },
 {
  ""lat"": 33.7325504218519,
  ""lng"": 135.38471963550353
 },
 {
  ""lat"": 33.73114671370475,
  ""lng"": 135.386243130224
 },
 {
  ""lat"": 33.73027228837061,
  ""lng"": 135.3865328087976
 },
 {
  ""lat"": 33.7298529179571,
  ""lng"": 135.38533117915892
 },
 {
  ""lat"": 33.729915377510274,
  ""lng"": 135.38365748073363
 },
 {
  ""lat"": 33.728907096309705,
  ""lng"": 135.3829493775537
 },
 {
  ""lat"": 33.728336029135995,
  ""lng"": 135.38150098468566
 }
]"
"a17GA00000IUnbJYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.73614464499085,
  ""lng"": 135.37067543410143
 },
 {
  ""lat"": 33.73826808858039,
  ""lng"": 135.3712118759044
 },
 {
  ""lat"": 33.739285181598746,
  ""lng"": 135.37284265898546
 },
 {
  ""lat"": 33.73830377625887,
  ""lng"": 135.37397991560778
 },
 {
  ""lat"": 33.73862496469696,
  ""lng"": 135.37507425688585
 },
 {
  ""lat"": 33.74053422670217,
  ""lng"": 135.37597547911486
 },
 {
  ""lat"": 33.7412154789561,
  ""lng"": 135.37816139114074
 },
 {
  ""lat"": 33.73959172967077,
  ""lng"": 135.37688465964965
 },
 {
  ""lat"": 33.738757538828565,
  ""lng"": 135.37774833095244
 },
 {
  ""lat"": 33.74058773432035,
  ""lng"": 135.38024403594207
 },
 {
  ""lat"": 33.74002777611437,
  ""lng"": 135.38092462477883
 },
 {
  ""lat"": 33.73661960432208,
  ""lng"": 135.3744014924546
 },
 {
  ""lat"": 33.73451396455613,
  ""lng"": 135.37219135222634
 },
 {
  ""lat"": 33.73644116227827,
  ""lng"": 135.3705820268174
 }
]"
"a17GA00000IUnbOYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.737725792581784,
  ""lng"": 135.37865483692684
 },
 {
  ""lat"": 33.73959938747469,
  ""lng"": 135.38131558826962
 },
 {
  ""lat"": 33.74159784359024,
  ""lng"": 135.38318240574398
 },
 {
  ""lat"": 33.74140156871216,
  ""lng"": 135.38595044544735
 },
 {
  ""lat"": 33.74122313661507,
  ""lng"": 135.38715207508602
 },
 {
  ""lat"": 33.74006331893687,
  ""lng"": 135.38897597721615
 },
 {
  ""lat"": 33.73975997941861,
  ""lng"": 135.3894695036749
 },
 {
  ""lat"": 33.73695849905366,
  ""lng"": 135.3848990195135
 },
 {
  ""lat"": 33.7350491574667,
  ""lng"": 135.38440549305477
 },
 {
  ""lat"": 33.73374649816849,
  ""lng"": 135.3848775618414
 },
 {
  ""lat"": 33.732997013993,
  ""lng"": 135.384448408399
 },
 {
  ""lat"": 33.73510269098737,
  ""lng"": 135.38225972584286
 }
]"
"a17GA00000IUnbTYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.73323983126384,
  ""lng"": 135.38480994832597
 },
 {
  ""lat"": 33.7358183789428,
  ""lng"": 135.38957355153642
 },
 {
  ""lat"": 33.7330613821907,
  ""lng"": 135.39381144177995
 },
 {
  ""lat"": 33.729628931091774,
  ""lng"": 135.38992951197415
 },
 {
  ""lat"": 33.72996799757615,
  ""lng"": 135.38879225535183
 },
 {
  ""lat"": 33.731734690739074,
  ""lng"": 135.38819352356379
 },
 {
  ""lat"": 33.73159192900607,
  ""lng"": 135.38739958969538
 },
 {
  ""lat"": 33.73237711559838,
  ""lng"": 135.38685241905634
 },
 {
  ""lat"": 33.732216509834466,
  ""lng"": 135.38605848518793
 }
]"
"a17GA00000IUnbYYAT","000000","19yamanashi_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.893884038682536,
  ""lng"": 138.43806618624293
 },
 {
  ""lat"": 35.893675442997,
  ""lng"": 138.4521424191531
 },
 {
  ""lat"": 35.8975691385008,
  ""lng"": 138.46098298006618
 },
 {
  ""lat"": 35.89875111531348,
  ""lng"": 138.46939438753688
 },
 {
  ""lat"": 35.89743008124485,
  ""lng"": 138.4751450436648
 },
 {
  ""lat"": 35.88658286268012,
  ""lng"": 138.4821831601199
 },
 {
  ""lat"": 35.86975282662112,
  ""lng"": 138.46115464144313
 },
 {
  ""lat"": 35.87163073513004,
  ""lng"": 138.43763703280055
 },
 {
  ""lat"": 35.87823783719047,
  ""lng"": 138.43248719149196
 },
 {
  ""lat"": 35.887034859790475,
  ""lng"": 138.42695111208522
 },
 {
  ""lat"": 35.896700026643394,
  ""lng"": 138.42823857241237
 },
 {
  ""lat"": 35.89673479130088,
  ""lng"": 138.43596333437526
 }
]"
"a17GA00000IUnbdYAD","000000","19yamanashi_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.88667698026405,
  ""lng"": 138.42723654392375
 },
 {
  ""lat"": 35.87318543348277,
  ""lng"": 138.43620585086956
 },
 {
  ""lat"": 35.872003075033646,
  ""lng"": 138.4374933111967
 },
 {
  ""lat"": 35.861326274846576,
  ""lng"": 138.43191431644573
 },
 {
  ""lat"": 35.860004616476125,
  ""lng"": 138.42944668415203
 },
 {
  ""lat"": 35.86503027890149,
  ""lng"": 138.42221544864788
 },
 {
  ""lat"": 35.869290538981424,
  ""lng"": 138.41880367878093
 },
 {
  ""lat"": 35.87395047954765,
  ""lng"": 138.41949032428874
 },
 {
  ""lat"": 35.87610647871144,
  ""lng"": 138.42058466556682
 },
 {
  ""lat"": 35.876202577818724,
  ""lng"": 138.42105767213917
 },
 {
  ""lat"": 35.876637247435035,
  ""lng"": 138.42105230772114
 },
 {
  ""lat"": 35.87743441468844,
  ""lng"": 138.4214239519797
 },
 {
  ""lat"": 35.87853728882232,
  ""lng"": 138.42212289099504
 },
 {
  ""lat"": 35.87982583064483,
  ""lng"": 138.42218117376495
 },
 {
  ""lat"": 35.880225708488894,
  ""lng"": 138.4215213503473
 },
 {
  ""lat"": 35.88121670140157,
  ""lng"": 138.42142479082275
 },
 {
  ""lat"": 35.881703500396355,
  ""lng"": 138.42102782388855
 },
 {
  ""lat"": 35.88539046826505,
  ""lng"": 138.42061272325458
 },
 {
  ""lat"": 35.88608585783674,
  ""lng"": 138.42217913331928
 },
 {
  ""lat"": 35.88601631915434,
  ""lng"": 138.4265779561037
 }
]"
"a17GA00000IUnbiYAD","000000","19yamanashi_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.883743360626376,
  ""lng"": 138.40443240872926
 },
 {
  ""lat"": 35.88050965165531,
  ""lng"": 138.40350972882814
 },
 {
  ""lat"": 35.87995330131715,
  ""lng"": 138.40347754231996
 },
 {
  ""lat"": 35.87929263021511,
  ""lng"": 138.4029089140088
 },
 {
  ""lat"": 35.875881236664796,
  ""lng"": 138.40257632009096
 },
 {
  ""lat"": 35.872207881511194,
  ""lng"": 138.40137183129258
 },
 {
  ""lat"": 35.871931803597356,
  ""lng"": 138.4011925539667
 },
 {
  ""lat"": 35.8717492318059,
  ""lng"": 138.40206158968752
 },
 {
  ""lat"": 35.87199266076769,
  ""lng"": 138.40309155794924
 },
 {
  ""lat"": 35.87280988109804,
  ""lng"": 138.4042717299158
 },
 {
  ""lat"": 35.87286204381166,
  ""lng"": 138.40576303812807
 },
 {
  ""lat"": 35.87276641214376,
  ""lng"": 138.40743673655336
 },
 {
  ""lat"": 35.87214225466055,
  ""lng"": 138.40931058829986
 },
 {
  ""lat"": 35.87166409082295,
  ""lng"": 138.41226101821624
 },
 {
  ""lat"": 35.87150760021299,
  ""lng"": 138.41332317298614
 },
 {
  ""lat"": 35.87183597400338,
  ""lng"": 138.41473537596121
 },
 {
  ""lat"": 35.87191421902271,
  ""lng"": 138.41584044607535
 },
 {
  ""lat"": 35.872122872029856,
  ""lng"": 138.41717082174674
 },
 {
  ""lat"": 35.87204462721655,
  ""lng"": 138.41917711408988
 },
 {
  ""lat"": 35.87394856240356,
  ""lng"": 138.4194346061553
 },
 {
  ""lat"": 35.87605222544455,
  ""lng"": 138.42053417640844
 },
 {
  ""lat"": 35.876234787320385,
  ""lng"": 138.42103843170324
 },
 {
  ""lat"": 35.876669456759956,
  ""lng"": 138.42100624519506
 },
 {
  ""lat"": 35.878555894490724,
  ""lng"": 138.42215423065343
 },
 {
  ""lat"": 35.87980769934017,
  ""lng"": 138.42214350181737
 },
 {
  ""lat"": 35.88017280536148,
  ""lng"": 138.42151050048986
 },
 {
  ""lat"": 35.881247042536636,
  ""lng"": 138.42141650654256
 },
 {
  ""lat"": 35.88170776291323,
  ""lng"": 138.4210088107723
 },
 {
  ""lat"": 35.88266396646245,
  ""lng"": 138.42092298008382
 },
 {
  ""lat"": 35.88553395792481,
  ""lng"": 138.4206033494037
 },
 {
  ""lat"": 35.88457778902594,
  ""lng"": 138.41774947901186
 },
 {
  ""lat"": 35.88290881201444,
  ""lng"": 138.41594703455385
 },
 {
  ""lat"": 35.883959268338856,
  ""lng"": 138.4050727777519
 }
]"
"a17GA00000IUnbnYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.726885333418856,
  ""lng"": 135.38955781546588
 },
 {
  ""lat"": 33.72811225160132,
  ""lng"": 135.39209518519397
 },
 {
  ""lat"": 33.72662377060264,
  ""lng"": 135.3947432750643
 },
 {
  ""lat"": 33.72498296894997,
  ""lng"": 135.39730484481348
 },
 {
  ""lat"": 33.72451895594532,
  ""lng"": 135.39899463649286
 },
 {
  ""lat"": 33.723889857385,
  ""lng"": 135.39771254058374
 },
 {
  ""lat"": 33.72579141256648,
  ""lng"": 135.39535219665063
 },
 {
  ""lat"": 33.725523715583755,
  ""lng"": 135.39503033156885
 },
 {
  ""lat"": 33.724913723667235,
  ""lng"": 135.39501423831476
 },
 {
  ""lat"": 33.724144837506294,
  ""lng"": 135.39581890101923
 },
 {
  ""lat"": 33.723671896531904,
  ""lng"": 135.39569551940454
 },
 {
  ""lat"": 33.72242706773774,
  ""lng"": 135.3942632197906
 },
 {
  ""lat"": 33.72194424567016,
  ""lng"": 135.39364373727426
 },
 {
  ""lat"": 33.722997226229985,
  ""lng"": 135.39284980340585
 },
 {
  ""lat"": 33.723345242388504,
  ""lng"": 135.39211487813577
 },
 {
  ""lat"": 33.72413942782511,
  ""lng"": 135.39159452958688
 },
 {
  ""lat"": 33.724549902810715,
  ""lng"": 135.39129412217721
 },
 {
  ""lat"": 33.72521830652528,
  ""lng"": 135.39142602127913
 },
 {
  ""lat"": 33.725454773077814,
  ""lng"": 135.3905945364845
 },
 {
  ""lat"": 33.726038759071656,
  ""lng"": 135.39014928978804
 }
]"
