"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUnxxYAD","000000","19yamanashi_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.821923499784404,
  ""lng"": 138.40731927837194
 },
 {
  ""lat"": 35.82115795164624,
  ""lng"": 138.4071690746671
 },
 {
  ""lat"": 35.81973992820557,
  ""lng"": 138.40753385509313
 },
 {
  ""lat"": 35.819078755243424,
  ""lng"": 138.40773770297827
 },
 {
  ""lat"": 35.817893486527645,
  ""lng"": 138.40786644901098
 },
 {
  ""lat"": 35.81667202123464,
  ""lng"": 138.40812799453798
 },
 {
  ""lat"": 35.8155062201524,
  ""lng"": 138.4080421638495
 },
 {
  ""lat"": 35.81495811372773,
  ""lng"": 138.4081494522101
 },
 {
  ""lat"": 35.81485544092236,
  ""lng"": 138.4031681774861
 },
 {
  ""lat"": 35.81526574342368,
  ""lng"": 138.40033576476637
 },
 {
  ""lat"": 35.815518045873524,
  ""lng"": 138.3988122700459
 },
 {
  ""lat"": 35.81543104511931,
  ""lng"": 138.39734241950575
 },
 {
  ""lat"": 35.815136648242934,
  ""lng"": 138.39546608277138
 },
 {
  ""lat"": 35.81505834719231,
  ""lng"": 138.3935778076249
 },
 {
  ""lat"": 35.81643295441497,
  ""lng"": 138.39348124810036
 },
 {
  ""lat"": 35.81890370756217,
  ""lng"": 138.39401768990334
 },
 {
  ""lat"": 35.82078282044627,
  ""lng"": 138.39457558937843
 },
 {
  ""lat"": 35.82042614040237,
  ""lng"": 138.3972685272294
 },
 {
  ""lat"": 35.82051313568282,
  ""lng"": 138.39848088570412
 },
 {
  ""lat"": 35.82073062346678,
  ""lng"": 138.39863108940895
 },
 {
  ""lat"": 35.81972147511724,
  ""lng"": 138.39954304047401
 },
 {
  ""lat"": 35.81980847116991,
  ""lng"": 138.39977907486733
 },
 {
  ""lat"": 35.820043360035896,
  ""lng"": 138.39985417671974
 },
 {
  ""lat"": 35.820112956603445,
  ""lng"": 138.40079831429298
 },
 {
  ""lat"": 35.820547933768296,
  ""lng"": 138.40134548493202
 },
 {
  ""lat"": 35.820652327933196,
  ""lng"": 138.40207504578407
 },
 {
  ""lat"": 35.8202950852832,
  ""lng"": 138.4025931344462
 },
 {
  ""lat"": 35.82064306640737,
  ""lng"": 138.40289354185586
 },
 {
  ""lat"": 35.82074746044719,
  ""lng"": 138.40395569662576
 },
 {
  ""lat"": 35.821681151339384,
  ""lng"": 138.4052045536139
 },
 {
  ""lat"": 35.82200302831184,
  ""lng"": 138.407200117121
 }
]"
"a17GA00000IUny2YAD","000000","19yamanashi_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.82368195775304,
  ""lng"": 138.42013345423516
 },
 {
  ""lat"": 35.82233792368317,
  ""lng"": 138.42036948862847
 },
 {
  ""lat"": 35.82199108428259,
  ""lng"": 138.42046068373497
 },
 {
  ""lat"": 35.82172575331933,
  ""lng"": 138.4203587597924
 },
 {
  ""lat"": 35.821406875462024,
  ""lng"": 138.42060015860375
 },
 {
  ""lat"": 35.820945804580475,
  ""lng"": 138.42069135371025
 },
 {
  ""lat"": 35.820656138254115,
  ""lng"": 138.4209166592675
 },
 {
  ""lat"": 35.81985142972205,
  ""lng"": 138.4210400408822
 },
 {
  ""lat"": 35.81955464599005,
  ""lng"": 138.42112587157067
 },
 {
  ""lat"": 35.81888042193252,
  ""lng"": 138.4208630150872
 },
 {
  ""lat"": 35.816091603117314,
  ""lng"": 138.4226844820107
 },
 {
  ""lat"": 35.815482600235335,
  ""lng"": 138.4227166685189
 },
 {
  ""lat"": 35.81516939693421,
  ""lng"": 138.42075329152
 },
 {
  ""lat"": 35.81494319378172,
  ""lng"": 138.4191546949471
 },
 {
  ""lat"": 35.81490243222645,
  ""lng"": 138.41735870848964
 },
 {
  ""lat"": 35.815111235266535,
  ""lng"": 138.41366798888515
 },
 {
  ""lat"": 35.81502335451788,
  ""lng"": 138.40818013044134
 },
 {
  ""lat"": 35.815675861201164,
  ""lng"": 138.40806211324468
 },
 {
  ""lat"": 35.81671986074048,
  ""lng"": 138.40812648626104
 },
 {
  ""lat"": 35.81805333092239,
  ""lng"": 138.4078228438446
 },
 {
  ""lat"": 35.81912176552299,
  ""lng"": 138.407715555484
 },
 {
  ""lat"": 35.8212183596932,
  ""lng"": 138.40717911368102
 },
 {
  ""lat"": 35.8219926066104,
  ""lng"": 138.40729713087768
 },
 {
  ""lat"": 35.82234058029322,
  ""lng"": 138.4080588782379
 },
 {
  ""lat"": 35.82274944742129,
  ""lng"": 138.4083270991394
 },
 {
  ""lat"": 35.82287487369313,
  ""lng"": 138.4089922869751
 },
 {
  ""lat"": 35.82273568533995,
  ""lng"": 138.40974330549926
 },
 {
  ""lat"": 35.82277048245114,
  ""lng"": 138.41157793646545
 },
 {
  ""lat"": 35.823031460298715,
  ""lng"": 138.41242551451415
 },
 {
  ""lat"": 35.82273568533995,
  ""lng"": 138.412940498645
 },
 {
  ""lat"": 35.82315324966727,
  ""lng"": 138.41368078833312
 },
 {
  ""lat"": 35.823301136506444,
  ""lng"": 138.4145069087097
 },
 {
  ""lat"": 35.82292706926264,
  ""lng"": 138.4150111640045
 },
 {
  ""lat"": 35.82293576852091,
  ""lng"": 138.41557979231567
 },
 {
  ""lat"": 35.823422925461216,
  ""lng"": 138.4157299960205
 },
 {
  ""lat"": 35.82350121826204,
  ""lng"": 138.41750499802689
 },
 {
  ""lat"": 35.82371869785912,
  ""lng"": 138.41838476258377
 },
 {
  ""lat"": 35.82364040527282,
  ""lng"": 138.41910359459976
 }
]"
"a17GA00000IUny7YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.98940081547701,
  ""lng"": 135.10744321593924
 },
 {
  ""lat"": 33.96221115372279,
  ""lng"": 135.1079582000701
 },
 {
  ""lat"": 33.99125110465593,
  ""lng"": 135.10778653869315
 }
]"
"a17GA00000IUnyHYAT","000000","19yamanashi_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.82360458623423,
  ""lng"": 138.42864912974352
 },
 {
  ""lat"": 35.821960423340684,
  ""lng"": 138.4288100622844
 },
 {
  ""lat"": 35.82071640444561,
  ""lng"": 138.42904609667772
 },
 {
  ""lat"": 35.81858268586311,
  ""lng"": 138.42937462343107
 },
 {
  ""lat"": 35.81782580532506,
  ""lng"": 138.42940680993925
 },
 {
  ""lat"": 35.817044120316396,
  ""lng"": 138.42935009057592
 },
 {
  ""lat"": 35.81633072503011,
  ""lng"": 138.42915697152685
 },
 {
  ""lat"": 35.81637422492621,
  ""lng"": 138.42822356278967
 },
 {
  ""lat"": 35.81616542520761,
  ""lng"": 138.42656059320043
 },
 {
  ""lat"": 35.81547812225522,
  ""lng"": 138.4226445680387
 },
 {
  ""lat"": 35.8161306252011,
  ""lng"": 138.42267675454687
 },
 {
  ""lat"": 35.81887449150853,
  ""lng"": 138.4208484412165
 },
 {
  ""lat"": 35.81963136204857,
  ""lng"": 138.42107374677374
 },
 {
  ""lat"": 35.82069270858239,
  ""lng"": 138.4208484412165
 },
 {
  ""lat"": 35.82098849115362,
  ""lng"": 138.42061240682318
 },
 {
  ""lat"": 35.82142346352097,
  ""lng"": 138.42064459333136
 },
 {
  ""lat"": 35.821736642149624,
  ""lng"": 138.42030127057745
 },
 {
  ""lat"": 35.82207591760297,
  ""lng"": 138.4204514742823
 },
 {
  ""lat"": 35.82365048469922,
  ""lng"": 138.42010815152838
 },
 {
  ""lat"": 35.82378097228358,
  ""lng"": 138.42053730497076
 },
 {
  ""lat"": 35.8236069887901,
  ""lng"": 138.42064459333136
 },
 {
  ""lat"": 35.823398208094495,
  ""lng"": 138.42202861318304
 },
 {
  ""lat"": 35.82423583802869,
  ""lng"": 138.42244025896267
 },
 {
  ""lat"": 35.82459250095413,
  ""lng"": 138.42406031320766
 },
 {
  ""lat"": 35.82452290831403,
  ""lng"": 138.4250044507809
 },
 {
  ""lat"": 35.8242010415599,
  ""lng"": 138.42519756982998
 },
 {
  ""lat"": 35.823626897622674,
  ""lng"": 138.4277403039761
 },
 {
  ""lat"": 35.82370519022231,
  ""lng"": 138.42823383043483
 }
]"
"a17GA00000IUnyMYAT","000000","19yamanashi_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.82132975474692,
  ""lng"": 138.43377396365415
 },
 {
  ""lat"": 35.82076428953707,
  ""lng"": 138.4332804371954
 },
 {
  ""lat"": 35.819537651158996,
  ""lng"": 138.43274399539243
 },
 {
  ""lat"": 35.81859808553976,
  ""lng"": 138.432486503327
 },
 {
  ""lat"": 35.81752336232183,
  ""lng"": 138.43222901126157
 },
 {
  ""lat"": 35.81653157312296,
  ""lng"": 138.4318749596716
 },
 {
  ""lat"": 35.81561807211042,
  ""lng"": 138.4315316369177
 },
 {
  ""lat"": 35.81516700584806,
  ""lng"": 138.4313260597612
 },
 {
  ""lat"": 35.81444054341322,
  ""lng"": 138.4313260597612
 },
 {
  ""lat"": 35.81447534416046,
  ""lng"": 138.43056431240097
 },
 {
  ""lat"": 35.814501444710906,
  ""lng"": 138.429126648369
 },
 {
  ""lat"": 35.81519745622413,
  ""lng"": 138.4290569109346
 },
 {
  ""lat"": 35.81630074871162,
  ""lng"": 138.42922320789353
 },
 {
  ""lat"": 35.816922795194195,
  ""lng"": 138.42929294532792
 },
 {
  ""lat"": 35.81784810537959,
  ""lng"": 138.42945861556916
 },
 {
  ""lat"": 35.81907792390979,
  ""lng"": 138.42928866397352
 },
 {
  ""lat"": 35.820441149080665,
  ""lng"": 138.42905155858818
 },
 {
  ""lat"": 35.82241745192598,
  ""lng"": 138.42876188001458
 },
 {
  ""lat"": 35.82365540078328,
  ""lng"": 138.42862362604475
 },
 {
  ""lat"": 35.82342052260539,
  ""lng"": 138.4294604752574
 },
 {
  ""lat"": 35.82342052260539,
  ""lng"": 138.43015248518324
 },
 {
  ""lat"": 35.82279962593327,
  ""lng"": 138.43238272781102
 },
 {
  ""lat"": 35.822031870998664,
  ""lng"": 138.43278505916325
 }
]"
"a17GA00000IUnyRYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.102497627742096,
  ""lng"": 135.2010449677559
 },
 {
  ""lat"": 34.074348875149575,
  ""lng"": 135.2013882905098
 },
 {
  ""lat"": 34.10548255251055,
  ""lng"": 135.20173161326372
 },
 {
  ""lat"": 34.074348875149575,
  ""lng"": 135.20121662913286
 }
]"
"a17GA00000IUnybYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.97185922117772,
  ""lng"": 135.10813788808986
 },
 {
  ""lat"": 33.97698405770786,
  ""lng"": 135.1138027135293
 },
 {
  ""lat"": 33.96851367514952,
  ""lng"": 135.1200683537881
 },
 {
  ""lat"": 33.97150331828194,
  ""lng"": 135.12753562368556
 },
 {
  ""lat"": 33.97919048941663,
  ""lng"": 135.12092666067286
 },
 {
  ""lat"": 33.9812545188496,
  ""lng"": 135.1273639623086
 },
 {
  ""lat"": 33.97591640890377,
  ""lng"": 135.13122634329005
 },
 {
  ""lat"": 33.98787330965169,
  ""lng"": 135.15577392019435
 },
 {
  ""lat"": 33.98182389745994,
  ""lng"": 135.15843467153712
 },
 {
  ""lat"": 33.96531036945006,
  ""lng"": 135.12890891470119
 },
 {
  ""lat"": 33.963103577562805,
  ""lng"": 135.12727813162013
 },
 {
  ""lat"": 33.957194788402255,
  ""lng"": 135.12796477712794
 },
 {
  ""lat"": 33.956482858392505,
  ""lng"": 135.11242942251369
 },
 {
  ""lat"": 33.963245952960676,
  ""lng"": 135.1113136235635
 },
 {
  ""lat"": 33.96153743245826,
  ""lng"": 135.10865287222072
 },
 {
  ""lat"": 33.962106943105226,
  ""lng"": 135.10813788808986
 },
 {
  ""lat"": 33.9725710225005,
  ""lng"": 135.10770873464747
 }
]"
"a17GA00000IUnylYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.05023919255485,
  ""lng"": 135.2027261052104
 },
 {
  ""lat"": 34.05016807777145,
  ""lng"": 135.21053669786176
 },
 {
  ""lat"": 34.03501926953768,
  ""lng"": 135.21285412645062
 },
 {
  ""lat"": 34.03530377912924,
  ""lng"": 135.19963620042523
 },
 {
  ""lat"": 34.04390974325276,
  ""lng"": 135.204099396226
 }
]"
"a17GA00000IUnyqYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.05017043129177,
  ""lng"": 135.21056974699724
 },
 {
  ""lat"": 34.04617411223893,
  ""lng"": 135.25697616014227
 },
 {
  ""lat"": 34.01459176952231,
  ""lng"": 135.25491622361884
 },
 {
  ""lat"": 34.01397800156552,
  ""lng"": 135.23888973020811
 },
 {
  ""lat"": 34.02578727570819,
  ""lng"": 135.23339656614561
 },
 {
  ""lat"": 34.03033981001852,
  ""lng"": 135.2242985131671
 },
 {
  ""lat"": 34.02977075658712,
  ""lng"": 135.21159557127257
 },
 {
  ""lat"": 34.034749844706745,
  ""lng"": 135.2107372643878
 }
]"
"a17GA00000IUnyvYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.92672362379486,
  ""lng"": 135.1039418008752
 },
 {
  ""lat"": 33.934699687599036,
  ""lng"": 135.15767181186152
 },
 {
  ""lat"": 33.93113903713005,
  ""lng"": 135.16059005526972
 },
 {
  ""lat"": 33.92743580271817,
  ""lng"": 135.1599034097619
 },
 {
  ""lat"": 33.92401728958134,
  ""lng"": 135.15801513461543
 },
 {
  ""lat"": 33.92017129832109,
  ""lng"": 135.15853011874628
 },
 {
  ""lat"": 33.918177012278285,
  ""lng"": 135.15132034091425
 },
 {
  ""lat"": 33.91532795124559,
  ""lng"": 135.14187896518183
 },
 {
  ""lat"": 33.91447321436046,
  ""lng"": 135.13921821383906
 },
 {
  ""lat"": 33.916823720165375,
  ""lng"": 135.1364716318078
 },
 {
  ""lat"": 33.91504303990313,
  ""lng"": 135.13218009738398
 },
 {
  ""lat"": 33.913689698017926,
  ""lng"": 135.12265289096308
 },
 {
  ""lat"": 33.91896048736198,
  ""lng"": 135.11029327182246
 },
 {
  ""lat"": 33.92693727809707,
  ""lng"": 135.1028640557654
 }
]"
