"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000CI4Cd8YQF","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.76323289063232,
  ""lng"": 140.14955647542837
 },
 {
  ""lat"": 36.76285255925872,
  ""lng"": 140.14952026560667
 },
 {
  ""lat"": 36.762825729472915,
  ""lng"": 140.15055365353297
 },
 {
  ""lat"": 36.76333498648594,
  ""lng"": 140.1505080559797
 }
]"
"a17TL0000CI5xPdYQJ","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.75989530280417,
  ""lng"": 140.1521425910395
 },
 {
  ""lat"": 36.76006721085186,
  ""lng"": 140.13272339777168
 },
 {
  ""lat"": 36.76781986325532,
  ""lng"": 140.1309424109858
 },
 {
  ""lat"": 36.76885119918429,
  ""lng"": 140.15267903284249
 }
]"
"a17TL0000CI68wzYQB","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.76123945520528,
  ""lng"": 140.1325463299438
 },
 {
  ""lat"": 36.76125127368878,
  ""lng"": 140.1328158919498
 },
 {
  ""lat"": 36.76151880069151,
  ""lng"": 140.1327783410236
 },
 {
  ""lat"": 36.76151342867252,
  ""lng"": 140.13244842931476
 }
]"
"a17TL0000CI6PRHYQ3","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.75484985056082,
  ""lng"": 140.169041022754
 },
 {
  ""lat"": 36.754321196129304,
  ""lng"": 140.16911880681542
 },
 {
  ""lat"": 36.75433409018317,
  ""lng"": 140.16983227441338
 },
 {
  ""lat"": 36.75497234314093,
  ""lng"": 140.16958014676598
 }
]"
"a17TL0000CI6dB2YQJ","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.74026135360979,
  ""lng"": 140.15979723322354
 },
 {
  ""lat"": 36.740136688137795,
  ""lng"": 140.16023443329297
 },
 {
  ""lat"": 36.74052143092539,
  ""lng"": 140.16032294619046
 },
 {
  ""lat"": 36.74059236094945,
  ""lng"": 140.15988306391202
 }
]"
"a17TL0000CI7KkQYQV","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.7427485547193,
  ""lng"": 140.17657263529355
 },
 {
  ""lat"": 36.73499336843261,
  ""lng"": 140.157561137796
 }
]"
"a17TL0000CI7brbYQB","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.740230932878745,
  ""lng"": 140.15895290216352
 },
 {
  ""lat"": 36.74055979095502,
  ""lng"": 140.15968246301557
 },
 {
  ""lat"": 36.74064576669035,
  ""lng"": 140.15929622491743
 },
 {
  ""lat"": 36.74040933318648,
  ""lng"": 140.15871954997922
 }
]"
"a17TL0000CI87u5YQB","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.73979278233772,
  ""lng"": 140.15916423189603
 },
 {
  ""lat"": 36.73995398837337,
  ""lng"": 140.15962020742856
 },
 {
  ""lat"": 36.740267801818334,
  ""lng"": 140.15933321106397
 },
 {
  ""lat"": 36.740080803550136,
  ""lng"": 140.1591239987608
 }
]"
"a17TL0000CI896FYQR","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.749498802430566,
  ""lng"": 140.16336120207194
 },
 {
  ""lat"": 36.749041033342394,
  ""lng"": 140.16336120207194
 },
 {
  ""lat"": 36.74900879597971,
  ""lng"": 140.1641283138502
 },
 {
  ""lat"": 36.749614856131636,
  ""lng"": 140.16405052978877
 }
]"
"a17TL0000CI8AspYQF","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.7416499329052,
  ""lng"": 140.1595160025628
 },
 {
  ""lat"": 36.74137051506895,
  ""lng"": 140.1598365265401
 },
 {
  ""lat"": 36.74174880358823,
  ""lng"": 140.15995454373675
 },
 {
  ""lat"": 36.74184874882314,
  ""lng"": 140.15958171668368
 }
]"
