"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNRQQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.11952084987046,
  ""lng"": 136.63523175262557
 },
 {
  ""lat"": 35.10252933896487,
  ""lng"": 136.63574673675643
 },
 {
  ""lat"": 35.102037796259644,
  ""lng"": 136.6197822286998
 },
 {
  ""lat"": 35.11874858532843,
  ""lng"": 136.62167050384627
 }
]"
"a177F00000GRNRVQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.057633007640185,
  ""lng"": 136.6186522671919
 },
 {
  ""lat"": 35.04881504863099,
  ""lng"": 136.61835185978222
 },
 {
  ""lat"": 35.04881504863099,
  ""lng"": 136.62272922489453
 },
 {
  ""lat"": 35.05798430102525,
  ""lng"": 136.62397376987744
 }
]"
"a177F00000GRNRaQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.05772337210272,
  ""lng"": 136.6237885067242
 },
 {
  ""lat"": 35.048775061991016,
  ""lng"": 136.62250104639705
 },
 {
  ""lat"": 35.04902099419328,
  ""lng"": 136.63001123163875
 },
 {
  ""lat"": 35.058576643468726,
  ""lng"": 136.63083531755962
 }
]"
"a177F00000GRNRfQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.058576643468726,
  ""lng"": 136.63083531755962
 }
]"
"a177F00000GRNSYQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.101750453460795,
  ""lng"": 136.61938506980022
 },
 {
  ""lat"": 35.08953111067351,
  ""lng"": 136.61569435019572
 },
 {
  ""lat"": 35.09093572597711,
  ""lng"": 136.6311438741215
 },
 {
  ""lat"": 35.10217177744615,
  ""lng"": 136.6380961598881
 },
 {
  ""lat"": 35.10217177744615,
  ""lng"": 136.62110168356975
 }
]"
"a177F00000GRNSdQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08086785686504,
  ""lng"": 136.62659103173277
 },
 {
  ""lat"": 35.08128928875377,
  ""lng"": 136.63388664025328
 },
 {
  ""lat"": 35.09119231139685,
  ""lng"": 136.63139755028746
 },
 {
  ""lat"": 35.090770930671745,
  ""lng"": 136.62367278832457
 }
]"
"a177F00000GRNSnQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.075716639446355,
  ""lng"": 136.61465660644404
 },
 {
  ""lat"": 35.07687564507541,
  ""lng"": 136.625501080994
 }
]"
"a177F00000GRNSsQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.080528161177746,
  ""lng"": 136.6246856894535
 },
 {
  ""lat"": 35.076822963358524,
  ""lng"": 136.62535087728918
 },
 {
  ""lat"": 35.08065107954866,
  ""lng"": 136.62476751009328
 },
 {
  ""lat"": 35.079105806558395,
  ""lng"": 136.61378118196828
 },
 {
  ""lat"": 35.07552347024095,
  ""lng"": 136.61455365816457
 }
]"
"a177F00000GRNSxQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07552347024095,
  ""lng"": 136.6145751158367
 }
]"
"a177F00000GRNT2QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.076773255810586,
  ""lng"": 136.62538708748272
 },
 {
  ""lat"": 35.07693130095549,
  ""lng"": 136.62954987587383
 },
 {
  ""lat"": 35.081057926938755,
  ""lng"": 136.6296357065623
 },
 {
  ""lat"": 35.080741852329936,
  ""lng"": 136.6246789843028
 }
]"
