"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000FasKKpYQM","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.99287131150944,
  ""lng"": 140.8007610597211
 },
 {
  ""lat"": 37.99317570023617,
  ""lng"": 140.7997525491315
 },
 {
  ""lat"": 37.99290513254144,
  ""lng"": 140.79599745651066
 },
 {
  ""lat"": 37.993023506030674,
  ""lng"": 140.7943666734296
 },
 {
  ""lat"": 37.99226253026667,
  ""lng"": 140.79428084274113
 },
 {
  ""lat"": 37.993885935686514,
  ""lng"": 140.78402407546818
 },
 {
  ""lat"": 37.98844062149416,
  ""lng"": 140.78419573684513
 },
 {
  ""lat"": 37.988102389889036,
  ""lng"": 140.80104000945866
 }
]"
"a17TL0000FasLWdYQM","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.98805580842186,
  ""lng"": 140.80085908437928
 },
 {
  ""lat"": 37.98839404024174,
  ""lng"": 140.78392898107728
 },
 {
  ""lat"": 37.98001388767946,
  ""lng"": 140.78417574430662
 },
 {
  ""lat"": 37.977070882537106,
  ""lng"": 140.78911100889403
 },
 {
  ""lat"": 37.971691982009084,
  ""lng"": 140.80065523649412
 }
]"
"a17TL0000Fb7fMoYQI","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.97995230730478,
  ""lng"": 140.78418516295426
 },
 {
  ""lat"": 37.96713075624555,
  ""lng"": 140.78431390898697
 },
 {
  ""lat"": 37.967020799223675,
  ""lng"": 140.78692101614945
 },
 {
  ""lat"": 37.97223934708371,
  ""lng"": 140.78686737196915
 },
 {
  ""lat"": 37.9756138669109,
  ""lng"": 140.78785442488663
 },
 {
  ""lat"": 37.97712769882978,
  ""lng"": 140.7888736643123
 }
]"
"a17TL0000Fb7pbTYQQ","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.980466559073434,
  ""lng"": 140.7816989627946
 },
 {
  ""lat"": 37.980018353155664,
  ""lng"": 140.784112950908
 },
 {
  ""lat"": 37.98834306262005,
  ""lng"": 140.78388280498598
 },
 {
  ""lat"": 37.98834306262005,
  ""lng"": 140.7818872414789
 }
]"
"a17TL0000Fb8TnRYQU","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.977054462497726,
  ""lng"": 140.78892012151593
 },
 {
  ""lat"": 37.975549086325024,
  ""lng"": 140.7878686955821
 },
 {
  ""lat"": 37.9721683472123,
  ""lng"": 140.78694885890098
 },
 {
  ""lat"": 37.96703437672661,
  ""lng"": 140.78687375704857
 },
 {
  ""lat"": 37.972841674004385,
  ""lng"": 140.79783564912222
 }
]"
"a17TL0000FbDTzoYQG","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.01094688821438,
  ""lng"": 140.79283235831457
 },
 {
  ""lat"": 37.99810802156391,
  ""lng"": 140.79297822998774
 }
]"
"a17TL0000FbG3adYQC","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.97171534818816,
  ""lng"": 140.78414360685215
 },
 {
  ""lat"": 37.971051415896895,
  ""lng"": 140.7817188899027
 },
 {
  ""lat"": 37.9629576249324,
  ""lng"": 140.78182348308442
 },
 {
  ""lat"": 37.96267002833653,
  ""lng"": 140.784269657706
 }
]"
"a17TL0000FbGF3MYQW","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.010955574088456,
  ""lng"": 140.7542611298768
 },
 {
  ""lat"": 38.010955574088456,
  ""lng"": 140.80060970165414
 }
]"
"a17TL0000FbGRFcYQO","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 37.97997136512067,
  ""lng"": 140.78406439732484
 },
 {
  ""lat"": 37.980419571325434,
  ""lng"": 140.78170405339173
 },
 {
  ""lat"": 37.97107432839909,
  ""lng"": 140.78174696873597
 },
 {
  ""lat"": 37.97175517587218,
  ""lng"": 140.78410194825105
 }
]"
"a17TL0000FbGpwIYQS","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.010955574088456,
  ""lng"": 140.79588901378793
 },
 {
  ""lat"": 37.99807180341728,
  ""lng"": 140.79571735241097
 }
]"
"a17TL0000FbH8uKYQS","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.0264401548997,
  ""lng"": 140.75408946849984
 },
 {
  ""lat"": 38.02637254375537,
  ""lng"": 140.8007813630311
 }
]"
"a17TL0000FbIOsxYQG","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.01093068679721,
  ""lng"": 140.7639602625586
 },
 {
  ""lat"": 37.99730328850883,
  ""lng"": 140.76327225645895
 }
]"
"a17TL0000FbIc6bYQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.01086360203186,
  ""lng"": 140.77307191349493
 },
 {
  ""lat"": 37.997529103610695,
  ""lng"": 140.77317554882748
 }
]"
"a17TL0000FbIhf0YQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.01089160683774,
  ""lng"": 140.77590075125684
 },
 {
  ""lat"": 37.997665990897644,
  ""lng"": 140.77575112597344
 }
]"
