"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H3cuUQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.583030496234656,
  ""lng"": 135.50178270922595
 },
 {
  ""lat"": 34.58960206215391,
  ""lng"": 135.521781259641
 }
]"
"a177F00000H3cwpQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.581838372694655,
  ""lng"": 135.500887732929
 },
 {
  ""lat"": 34.5877034276933,
  ""lng"": 135.52135835213065
 }
]"
"a177F00000H3cwuQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.58065013617406,
  ""lng"": 135.5004384257805
 },
 {
  ""lat"": 34.5869392449283,
  ""lng"": 135.52284023547287
 }
]"
"a177F00000H3cwzQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.5869392449283,
  ""lng"": 135.52284023547287
 }
]"
"a177F00000H3cxTQAR","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.46111324554659,
  ""lng"": 139.34285636959933
 },
 {
  ""lat"": 35.46052774794222,
  ""lng"": 139.34073206005954
 },
 {
  ""lat"": 35.45666510471989,
  ""lng"": 139.33943387089633
 },
 {
  ""lat"": 35.45647284161474,
  ""lng"": 139.34234138546847
 },
 {
  ""lat"": 35.459435390273484,
  ""lng"": 139.3440043550577
 },
 {
  ""lat"": 35.46097342561047,
  ""lng"": 139.3433928114023
 }
]"
"a177F00000H3cxYQAR","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.4552397991503,
  ""lng"": 139.34523561624968
 },
 {
  ""lat"": 35.45466299823848,
  ""lng"": 139.34296110300505
 },
 {
  ""lat"": 35.45345694660659,
  ""lng"": 139.34266069559538
 },
 {
  ""lat"": 35.451577917100686,
  ""lng"": 139.34473136095488
 },
 {
  ""lat"": 35.45265290214229,
  ""lng"": 139.34538581995452
 },
 {
  ""lat"": 35.45371039373969,
  ""lng"": 139.3452570739218
 },
 {
  ""lat"": 35.45496887802487,
  ""lng"": 139.3453643622824
 }
]"
"a177F00000H3cxdQAB","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.45268788264036,
  ""lng"": 139.34946722642593
 },
 {
  ""lat"": 35.453417640407565,
  ""lng"": 139.3456263031166
 },
 {
  ""lat"": 35.452862675522766,
  ""lng"": 139.34547073499374
 },
 {
  ""lat"": 35.45182702215519,
  ""lng"": 139.34520251409225
 },
 {
  ""lat"": 35.450778245667884,
  ""lng"": 139.34583015100173
 },
 {
  ""lat"": 35.451145318993255,
  ""lng"": 139.34841043607406
 },
 {
  ""lat"": 35.4519362689199,
  ""lng"": 139.3497139896553
 },
 {
  ""lat"": 35.452355775118,
  ""lng"": 139.3498588289421
 }
]"
"a177F00000H3cxiQAB","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.453856638575324,
  ""lng"": 139.34724417009105
 },
 {
  ""lat"": 35.45423243734431,
  ""lng"": 139.34560802259196
 },
 {
  ""lat"": 35.45349831718423,
  ""lng"": 139.34529688634623
 },
 {
  ""lat"": 35.453257978771724,
  ""lng"": 139.3473460940336
 },
 {
  ""lat"": 35.453607561679874,
  ""lng"": 139.34742656030406
 }
]"
"a177F00000H3cxnQAB","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.45330976496115,
  ""lng"": 139.35131843034839
 },
 {
  ""lat"": 35.45414002135368,
  ""lng"": 139.3500577921114
 },
 {
  ""lat"": 35.45330539516799,
  ""lng"": 139.34846455995654
 },
 {
  ""lat"": 35.45293396188284,
  ""lng"": 139.34886689130877
 },
 {
  ""lat"": 35.452794127731245,
  ""lng"": 139.351248692914
 },
 {
  ""lat"": 35.45310438442654,
  ""lng"": 139.35144181196307
 }
]"
"a177F00000H3cxsQAB","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.45459710551151,
  ""lng"": 139.34953127811852
 },
 {
  ""lat"": 35.45623136536046,
  ""lng"": 139.3474016041607
 },
 {
  ""lat"": 35.45491609466683,
  ""lng"": 139.34566353271904
 },
 {
  ""lat"": 35.454466013711155,
  ""lng"": 139.34638772915307
 },
 {
  ""lat"": 35.45406399752494,
  ""lng"": 139.34878025959435
 },
 {
  ""lat"": 35.45432181248409,
  ""lng"": 139.34949909161034
 }
]"
