"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNz8QAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.27905793732723,
  ""lng"": 136.241740419606
 },
 {
  ""lat"": 35.27624641905415,
  ""lng"": 136.24616070006255
 },
 {
  ""lat"": 35.27515156466291,
  ""lng"": 136.24814553473357
 },
 {
  ""lat"": 35.27371236261786,
  ""lng"": 136.250126555308
 },
 {
  ""lat"": 35.27224958806668,
  ""lng"": 136.2525083569132
 },
 {
  ""lat"": 35.271441702698894,
  ""lng"": 136.25179751954173
 },
 {
  ""lat"": 35.27013746146739,
  ""lng"": 136.25095845462062
 },
 {
  ""lat"": 35.26930969048736,
  ""lng"": 136.25012160540797
 },
 {
  ""lat"": 35.26865731991357,
  ""lng"": 136.24950525498147
 },
 {
  ""lat"": 35.267877712068916,
  ""lng"": 136.24876496529336
 },
 {
  ""lat"": 35.2675798823726,
  ""lng"": 136.24852893090005
 },
 {
  ""lat"": 35.26771565781114,
  ""lng"": 136.24800321793313
 },
 {
  ""lat"": 35.26849964702211,
  ""lng"": 136.24665138458963
 },
 {
  ""lat"": 35.2695550865754,
  ""lng"": 136.24463725279276
 },
 {
  ""lat"": 35.270833963406226,
  ""lng"": 136.24258335682313
 },
 {
  ""lat"": 35.27230589112646,
  ""lng"": 136.23983707555124
 },
 {
  ""lat"": 35.27386801127896,
  ""lng"": 136.23720253818908
 },
 {
  ""lat"": 35.27573078917608,
  ""lng"": 136.23502069385003
 },
 {
  ""lat"": 35.27746600646838,
  ""lng"": 136.23801573205245
 },
 {
  ""lat"": 35.27937536836115,
  ""lng"": 136.2413202135588
 }
]"
"a177F00000GRNzIQAX","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.15022835763484,
  ""lng"": 134.89452460918156
 }
]"
"a177F00000GRNzNQAX","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.15064943091223,
  ""lng"": 134.89452460918156
 },
 {
  ""lat"": 35.15177228233264,
  ""lng"": 134.96147254619328
 }
]"
"a177F00000GRNzcQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.139114424110794,
  ""lng"": 134.89938813977906
 }
]"
"a177F00000GRNzhQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.139114424110794,
  ""lng"": 134.89938813977906
 },
 {
  ""lat"": 35.13981630753505,
  ""lng"": 134.95208818250367
 }
]"
"a177F00000GRNzmQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.13436146265684,
  ""lng"": 134.91511757768268
 }
]"
"a177F00000GRNzrQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.134221077050164,
  ""lng"": 134.91573849486645
 }
]"
"a177F00000GRNzwQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.13394030511064,
  ""lng"": 134.9156955795222
 }
]"
"a177F00000GRO01QAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.13401049818629,
  ""lng"": 134.91548100280102
 }
]"
"a177F00000GRO02QAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.124178527108505,
  ""lng"": 134.91572982327602
 }
]"
