"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUfOEYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.65696787888154,
  ""lng"": 138.62199313341975
 },
 {
  ""lat"": 35.65631084762709,
  ""lng"": 138.62628466784358
 },
 {
  ""lat"": 35.65587497231701,
  ""lng"": 138.62628466784358
 },
 {
  ""lat"": 35.65578779696953,
  ""lng"": 138.62746483981013
 },
 {
  ""lat"": 35.65461963813279,
  ""lng"": 138.62782962023616
 },
 {
  ""lat"": 35.65439297846888,
  ""lng"": 138.6303401678741
 },
 {
  ""lat"": 35.65343402661947,
  ""lng"": 138.63040454089045
 },
 {
  ""lat"": 35.653538640107996,
  ""lng"": 138.63173491656184
 },
 {
  ""lat"": 35.652998135609096,
  ""lng"": 138.63184220492244
 },
 {
  ""lat"": 35.653189927946734,
  ""lng"": 138.6336017340362
 },
 {
  ""lat"": 35.65378273771502,
  ""lng"": 138.6341596335113
 },
 {
  ""lat"": 35.65400939911073,
  ""lng"": 138.6352754324615
 },
 {
  ""lat"": 35.65153352439032,
  ""lng"": 138.63263613879084
 },
 {
  ""lat"": 35.651394036206966,
  ""lng"": 138.6305547445953
 },
 {
  ""lat"": 35.65226583335662,
  ""lng"": 138.6263061255157
 },
 {
  ""lat"": 35.653015571295214,
  ""lng"": 138.62089879214167
 }
]"
"a17GA00000IUfOJYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.64991688371666,
  ""lng"": 138.61997590383234
 },
 {
  ""lat"": 35.64768499838553,
  ""lng"": 138.62237916310968
 },
 {
  ""lat"": 35.64967277429565,
  ""lng"": 138.62926707585993
 },
 {
  ""lat"": 35.651085111332684,
  ""lng"": 138.63291488012018
 },
 {
  ""lat"": 35.65152101278268,
  ""lng"": 138.63252864202204
 },
 {
  ""lat"": 35.65139896061647,
  ""lng"": 138.6305759938592
 },
 {
  ""lat"": 35.65307280263695,
  ""lng"": 138.6208342107171
 },
 {
  ""lat"": 35.64982970186621,
  ""lng"": 138.62012610753717
 }
]"
"a17GA00000IUfOOYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.65000516277808,
  ""lng"": 138.61931198984203
 },
 {
  ""lat"": 35.648976412016985,
  ""lng"": 138.61901158243236
 },
 {
  ""lat"": 35.64881948277017,
  ""lng"": 138.61997717767773
 },
 {
  ""lat"": 35.64773840624885,
  ""lng"": 138.61909741312084
 },
 {
  ""lat"": 35.6475640376979,
  ""lng"": 138.61808890253124
 },
 {
  ""lat"": 35.64472177665796,
  ""lng"": 138.6182605639082
 },
 {
  ""lat"": 35.64498333864671,
  ""lng"": 138.61662978082714
 },
 {
  ""lat"": 35.646151638408945,
  ""lng"": 138.61326092630443
 },
 {
  ""lat"": 35.64618651276611,
  ""lng"": 138.61218804269848
 },
 {
  ""lat"": 35.6510687725167,
  ""lng"": 138.61326092630443
 }
]"
"a17GA00000IUfOTYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.6665007529635,
  ""lng"": 138.57889821963155
 },
 {
  ""lat"": 35.67497261503478,
  ""lng"": 138.5838763995632
 },
 {
  ""lat"": 35.66981290485429,
  ""lng"": 138.58675172762716
 },
 {
  ""lat"": 35.669603720379435,
  ""lng"": 138.59112909273946
 },
 {
  ""lat"": 35.678354136030265,
  ""lng"": 138.59580686526144
 },
 {
  ""lat"": 35.67800553224277,
  ""lng"": 138.60078504519308
 },
 {
  ""lat"": 35.673612994043005,
  ""lng"": 138.59606435732687
 },
 {
  ""lat"": 35.673402690437214,
  ""lng"": 138.59941175417745
 },
 {
  ""lat"": 35.666176589166575,
  ""lng"": 138.59580686526144
 },
 {
  ""lat"": 35.666316051531126,
  ""lng"": 138.5814302249416
 },
 {
  ""lat"": 35.66185313502971,
  ""lng"": 138.58035734133566
 },
 {
  ""lat"": 35.66286428640663,
  ""lng"": 138.57898405032003
 },
 {
  ""lat"": 35.66687389855303,
  ""lng"": 138.57898405032003
 }
]"
"a17GA00000IUfOYYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.896384842878575,
  ""lng"": 140.28403948119404
 },
 {
  ""lat"": 35.89582208562066,
  ""lng"": 140.28645883372548
 },
 {
  ""lat"": 35.89520283073304,
  ""lng"": 140.28618524840596
 },
 {
  ""lat"": 35.8955722114244,
  ""lng"": 140.28485219052556
 },
 {
  ""lat"": 35.89593072632955,
  ""lng"": 140.28497557214024
 },
 {
  ""lat"": 35.89615224345221,
  ""lng"": 140.28394654974446
 }
]"
"a17GA00000IUfOdYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.930643351086985,
  ""lng"": 140.6336488257374
 },
 {
  ""lat"": 35.92821083100782,
  ""lng"": 140.63137431249277
 },
 {
  ""lat"": 35.9252569560154,
  ""lng"": 140.6283702383961
 },
 {
  ""lat"": 35.919800685018835,
  ""lng"": 140.62875647649423
 },
 {
  ""lat"": 35.919105591618774,
  ""lng"": 140.62519450292245
 },
 {
  ""lat"": 35.91987019402287,
  ""lng"": 140.62472243413583
 },
 {
  ""lat"": 35.91924461078748,
  ""lng"": 140.61540980443613
 },
 {
  ""lat"": 35.91407022002494,
  ""lng"": 140.62046020696403
 },
 {
  ""lat"": 35.913896434658334,
  ""lng"": 140.6373688525939
 },
 {
  ""lat"": 35.927207288298405,
  ""lng"": 140.63955753515006
 },
 {
  ""lat"": 35.93089083631493,
  ""lng"": 140.63380687902213
 }
]"
"a17GA00000IUfOiYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94394586305461,
  ""lng"": 140.27292525289883
 },
 {
  ""lat"": 35.921081067228485,
  ""lng"": 140.27283942221035
 }
]"
"a17GA00000IUfOnYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.92161876028245,
  ""lng"": 140.6534909895544
 },
 {
  ""lat"": 35.919377113679346,
  ""lng"": 140.65104481493282
 },
 {
  ""lat"": 35.91697900279082,
  ""lng"": 140.64819094454097
 },
 {
  ""lat"": 35.915015278139066,
  ""lng"": 140.64580914293575
 },
 {
  ""lat"": 35.91397257266952,
  ""lng"": 140.64469207924554
 },
 {
  ""lat"": 35.912912474686536,
  ""lng"": 140.6458722512121
 },
 {
  ""lat"": 35.91246062532691,
  ""lng"": 140.65044273537347
 },
 {
  ""lat"": 35.91447654869583,
  ""lng"": 140.65164436501215
 },
 {
  ""lat"": 35.91240848869626,
  ""lng"": 140.65267433327386
 },
 {
  ""lat"": 35.91237373092343,
  ""lng"": 140.6555067459936
 },
 {
  ""lat"": 35.91670095624515,
  ""lng"": 140.6561933915014
 },
 {
  ""lat"": 35.918351843283816,
  ""lng"": 140.65634359520624
 },
 {
  ""lat"": 35.919550887005485,
  ""lng"": 140.65572132271478
 },
 {
  ""lat"": 35.92062827310613,
  ""lng"": 140.65509905022333
 },
 {
  ""lat"": 35.92177515186057,
  ""lng"": 140.6533824364538
 }
]"
"a17GA00000IUfOsYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.91283274037546,
  ""lng"": 140.6460039809031
 },
 {
  ""lat"": 35.90652398830663,
  ""lng"": 140.64570357349342
 },
 {
  ""lat"": 35.9059852010431,
  ""lng"": 140.65158297565407
 },
 {
  ""lat"": 35.90772321130413,
  ""lng"": 140.6528704359812
 },
 {
  ""lat"": 35.90678469050429,
  ""lng"": 140.65480162647194
 },
 {
  ""lat"": 35.90954530498933,
  ""lng"": 140.65498003398903
 },
 {
  ""lat"": 35.91143530429431,
  ""lng"": 140.65398761665352
 },
 {
  ""lat"": 35.912365080487184,
  ""lng"": 140.65503367816933
 },
 {
  ""lat"": 35.91238517508142,
  ""lng"": 140.65375493533358
 },
 {
  ""lat"": 35.91221138601328,
  ""lng"": 140.65288589961276
 },
 {
  ""lat"": 35.91140760660737,
  ""lng"": 140.65140532023653
 },
 {
  ""lat"": 35.91238517508142,
  ""lng"": 140.64999984271273
 },
 {
  ""lat"": 35.91250682720196,
  ""lng"": 140.65010713107333
 },
 {
  ""lat"": 35.912884816525825,
  ""lng"": 140.64596470182178
 }
]"
"a17GA00000IUfOxYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.944263023898934,
  ""lng"": 140.28516910762036
 },
 {
  ""lat"": 35.917351590647925,
  ""lng"": 140.28471835392546
 }
]"
