"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRK9mQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07550042499195,
  ""lng"": 136.5479725972225
 },
 {
  ""lat"": 35.07089934927951,
  ""lng"": 136.54812280092733
 },
 {
  ""lat"": 35.07084666370425,
  ""lng"": 136.55608359728353
 },
 {
  ""lat"": 35.076079931399946,
  ""lng"": 136.55488196764486
 }
]"
"a177F00000GRK9rQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.417035150996035,
  ""lng"": 136.2099770323938
 },
 {
  ""lat"": 35.41703624393658,
  ""lng"": 136.21272763773857
 }
]"
"a177F00000GRK9wQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.425578498169294,
  ""lng"": 136.21672269179808
 },
 {
  ""lat"": 35.426050597026716,
  ""lng"": 136.21901866271483
 },
 {
  ""lat"": 35.42441572436829,
  ""lng"": 136.21959801986205
 },
 {
  ""lat"": 35.423882416483934,
  ""lng"": 136.2180745251416
 },
 {
  ""lat"": 35.42299939074846,
  ""lng"": 136.21621843650328
 },
 {
  ""lat"": 35.422719618199146,
  ""lng"": 136.21509190871703
 },
 {
  ""lat"": 35.423392819251944,
  ""lng"": 136.21489878966796
 },
 {
  ""lat"": 35.423322876547324,
  ""lng"": 136.21437307670104
 },
 {
  ""lat"": 35.423760017454924,
  ""lng"": 136.21426578834044
 },
 {
  ""lat"": 35.42410972847295,
  ""lng"": 136.21541377379882
 },
 {
  ""lat"": 35.42459932134755,
  ""lng"": 136.21531721427428
 }
]"
"a177F00000GRKA1QAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.42487583409957,
  ""lng"": 136.215699179419
 },
 {
  ""lat"": 35.42487583409957,
  ""lng"": 136.2194435432038
 }
]"
"a177F00000GRKA6QAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.42374655504215,
  ""lng"": 136.214272773739
 },
 {
  ""lat"": 35.423748740741075,
  ""lng"": 136.21779719638457
 }
]"
"a177F00000GRKAGQA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.42444085223503,
  ""lng"": 136.2195549842416
 },
 {
  ""lat"": 35.42522769323995,
  ""lng"": 136.22300966945278
 },
 {
  ""lat"": 35.42583093280507,
  ""lng"": 136.222870194584
 },
 {
  ""lat"": 35.426093209467695,
  ""lng"": 136.22415765491115
 },
 {
  ""lat"": 35.425673566397556,
  ""lng"": 136.224672639042
 },
 {
  ""lat"": 35.42583093280507,
  ""lng"": 136.22521444526302
 },
 {
  ""lat"": 35.425900873331955,
  ""lng"": 136.2257347938119
 },
 {
  ""lat"": 35.425883388205925,
  ""lng"": 136.22620686259853
 },
 {
  ""lat"": 35.42577847737007,
  ""lng"": 136.226652109295
 },
 {
  ""lat"": 35.42564733863307,
  ""lng"": 136.22714563575374
 },
 {
  ""lat"": 35.42502661238093,
  ""lng"": 136.22732266154873
 },
 {
  ""lat"": 35.42500475573559,
  ""lng"": 136.22717782226192
 },
 {
  ""lat"": 35.42403431470434,
  ""lng"": 136.22732802596676
 },
 {
  ""lat"": 35.423802631107705,
  ""lng"": 136.22621222701656
 },
 {
  ""lat"": 35.423304290547385,
  ""lng"": 136.2263087865411
 },
 {
  ""lat"": 35.422832175593754,
  ""lng"": 136.22452243533718
 },
 {
  ""lat"": 35.42301577618228,
  ""lng"": 136.22372313705074
 },
 {
  ""lat"": 35.42281906124996,
  ""lng"": 136.22289701667415
 },
 {
  ""lat"": 35.42294583315027,
  ""lng"": 136.22259124484646
 },
 {
  ""lat"": 35.42285403282862,
  ""lng"": 136.22197433677303
 },
 {
  ""lat"": 35.42351848993794,
  ""lng"": 136.22169002261745
 },
 {
  ""lat"": 35.42342231885346,
  ""lng"": 136.22171148028957
 },
 {
  ""lat"": 35.42453822977504,
  ""lng"": 136.22077344814656
 },
 {
  ""lat"": 35.42470871243893,
  ""lng"": 136.2207090751302
 }
]"
"a177F00000GRKALQA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.42484269694497,
  ""lng"": 136.22141745189117
 },
 {
  ""lat"": 35.42486018229692,
  ""lng"": 136.22720029452728
 }
]"
"a177F00000GRKAQQA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.423749854916814,
  ""lng"": 136.22144427398132
 },
 {
  ""lat"": 35.4237411121208,
  ""lng"": 136.22621860602783
 }
]"
"a177F00000GRKAVQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07728400408218,
  ""lng"": 136.55476087225867
 },
 {
  ""lat"": 35.073227432657895,
  ""lng"": 136.5557050098319
 },
 {
  ""lat"": 35.074105495522005,
  ""lng"": 136.56014674796057
 },
 {
  ""lat"": 35.07765277330244,
  ""lng"": 136.55922406805945
 }
]"
"a177F00000GRKAaQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07390262323923,
  ""lng"": 136.5593910228098
 },
 {
  ""lat"": 35.07275235610915,
  ""lng"": 136.5584576140726
 },
 {
  ""lat"": 35.072260633915754,
  ""lng"": 136.5592300902689
 },
 {
  ""lat"": 35.07173378542066,
  ""lng"": 136.56386494744663
 },
 {
  ""lat"": 35.073937745644585,
  ""lng"": 136.56336069215183
 },
 {
  ""lat"": 35.07433287166323,
  ""lng"": 136.5614616881693
 },
 {
  ""lat"": 35.074859703378635,
  ""lng"": 136.56272769082432
 },
 {
  ""lat"": 35.075518238239695,
  ""lng"": 136.56327486146336
 },
 {
  ""lat"": 35.0759133566053,
  ""lng"": 136.5600025664652
 },
 {
  ""lat"": 35.0759221369917,
  ""lng"": 136.55964851487522
 },
 {
  ""lat"": 35.0745611658242,
  ""lng"": 136.5598952781046
 },
 {
  ""lat"": 35.074095796281625,
  ""lng"": 136.5601849566782
 }
]"
"a177F00000GRKAfQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07766314248954,
  ""lng"": 136.55923332984344
 },
 {
  ""lat"": 35.07588074271133,
  ""lng"": 136.55965175444976
 },
 {
  ""lat"": 35.07560855015568,
  ""lng"": 136.5634390335788
 },
 {
  ""lat"": 35.07752265919144,
  ""lng"": 136.56501617247955
 }
]"
"a177F00000GRKAkQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07913050487339,
  ""lng"": 136.5529212135929
 },
 {
  ""lat"": 35.077437092295064,
  ""lng"": 136.55460827798257
 },
 {
  ""lat"": 35.077639037171785,
  ""lng"": 136.559908322996
 },
 {
  ""lat"": 35.080457433066115,
  ""lng"": 136.5595650002421
 }
]"
"a177F00000GRKAuQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.07946689811825,
  ""lng"": 136.5537805209858
 },
 {
  ""lat"": 35.08035367374952,
  ""lng"": 136.55852266652414
 },
 {
  ""lat"": 35.08323372940904,
  ""lng"": 136.55756780011484
 },
 {
  ""lat"": 35.08298790026472,
  ""lng"": 136.5529329429371
 }
]"
"a177F00000GRKAzQAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.083119106359526,
  ""lng"": 136.55498278060432
 },
 {
  ""lat"": 35.08298741208217,
  ""lng"": 136.5505303136396
 },
 {
  ""lat"": 35.08453558818387,
  ""lng"": 136.55064942210484
 },
 {
  ""lat"": 35.084614603276165,
  ""lng"": 136.5554666694956
 }
]"
"a177F00000GRKB4QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.082912763450594,
  ""lng"": 136.55049684718375
 },
 {
  ""lat"": 35.082078693993445,
  ""lng"": 136.54993894770865
 },
 {
  ""lat"": 35.081587028002595,
  ""lng"": 136.54968145564322
 },
 {
  ""lat"": 35.081130478357785,
  ""lng"": 136.5501106090856
 },
 {
  ""lat"": 35.079743254145896,
  ""lng"": 136.55368331149344
 },
 {
  ""lat"": 35.083021027483674,
  ""lng"": 136.5528491444898
 }
]"
"a177F00000GRKB9QAP","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08164589616367,
  ""lng"": 136.54964850345738
 },
 {
  ""lat"": 35.08211122264436,
  ""lng"": 136.5486078063596
 },
 {
  ""lat"": 35.08507368996393,
  ""lng"": 136.54789970317967
 },
 {
  ""lat"": 35.08501223413353,
  ""lng"": 136.5508072177518
 }
]"
"a177F00000GRKBEQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.086445362677196,
  ""lng"": 136.55109059336982
 },
 {
  ""lat"": 35.0845051246004,
  ""lng"": 136.55066143992744
 },
 {
  ""lat"": 35.08460169862777,
  ""lng"": 136.55361186984382
 },
 {
  ""lat"": 35.08662094755614,
  ""lng"": 136.55344020846687
 }
]"
"a177F00000GRKBJQA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.42243573956512,
  ""lng"": 136.224521387763
 },
 {
  ""lat"": 35.42195924802627,
  ""lng"": 136.2224507224035
 },
 {
  ""lat"": 35.42087948154074,
  ""lng"": 136.2227564942312
 },
 {
  ""lat"": 35.42123794813263,
  ""lng"": 136.2243980061483
 },
 {
  ""lat"": 35.42145652453997,
  ""lng"": 136.2248647105169
 }
]"
"a177F00000GRKBOQA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.42151116854915,
  ""lng"": 136.2225767862272
 },
 {
  ""lat"": 35.42151335430874,
  ""lng"": 136.2248459350538
 }
]"
"a177F00000GRKBTQA5","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.0866144773464,
  ""lng"": 136.5527823802688
 },
 {
  ""lat"": 35.08648278871221,
  ""lng"": 136.55104430882716
 },
 {
  ""lat"": 35.08645206133361,
  ""lng"": 136.5499858541956
 },
 {
  ""lat"": 35.08743533170645,
  ""lng"": 136.54993757443333
 },
 {
  ""lat"": 35.08753629183261,
  ""lng"": 136.55298992829228
 }
]"
