"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dM3qAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.86728957660235,
  ""lng"": 140.03251204848243
 },
 {
  ""lat"": 35.86538113410518,
  ""lng"": 140.038015941381
 }
]"
"a170k000003dM3rAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.879708389238395,
  ""lng"": 140.0307905616914
 },
 {
  ""lat"": 35.873536096457414,
  ""lng"": 140.03083347703563
 }
]"
"a170k000003dM3sAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.87257978272029,
  ""lng"": 140.0417768898164
 },
 {
  ""lat"": 35.87362303349751,
  ""lng"": 140.0292456092988
 }
]"
"a170k000003dM3tAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.888253642503436,
  ""lng"": 140.02008445778944
 },
 {
  ""lat"": 35.879550090847516,
  ""lng"": 140.03072746316053
 }
]"
"a170k000003dM3uAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.86935278740154,
  ""lng"": 140.02733132534559
 },
 {
  ""lat"": 35.86756993289507,
  ""lng"": 140.02690753632123
 }
]"
"a170k000003dM3vAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.877813583480524,
  ""lng"": 140.0305145403932
 },
 {
  ""lat"": 35.87710052264298,
  ""lng"": 140.01885229559645
 }
]"
"a170k000003dM3wAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.887229053071486,
  ""lng"": 140.0211572773044
 },
 {
  ""lat"": 35.87732056896622,
  ""lng"": 140.0193548328464
 }
]"
"a170k000003dM3xAAE","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.87708941727776,
  ""lng"": 140.0188914062384
 },
 {
  ""lat"": 35.87326582587521,
  ""lng"": 140.01834423559936
 }
]"
"a170k000003dM3yAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.36448125505374,
  ""lng"": 139.44589507008558
 },
 {
  ""lat"": 35.36367632246857,
  ""lng"": 139.4479335489369
 },
 {
  ""lat"": 35.36159395963172,
  ""lng"": 139.45068013096815
 },
 {
  ""lat"": 35.36155896147806,
  ""lng"": 139.45392023945814
 },
 {
  ""lat"": 35.360229020397156,
  ""lng"": 139.45396315480238
 },
 {
  ""lat"": 35.35928404894837,
  ""lng"": 139.45052992726332
 },
 {
  ""lat"": 35.35788407091792,
  ""lng"": 139.45057284260756
 },
 {
  ""lat"": 35.35669407050778,
  ""lng"": 139.45344817067152
 },
 {
  ""lat"": 35.35471653104204,
  ""lng"": 139.44925319577223
 },
 {
  ""lat"": 35.353876736229424,
  ""lng"": 139.4478358528052
 },
 {
  ""lat"": 35.352485414976755,
  ""lng"": 139.44553988188846
 },
 {
  ""lat"": 35.35448925999953,
  ""lng"": 139.44389836997135
 },
 {
  ""lat"": 35.35663621343631,
  ""lng"": 139.44288560748663
 },
 {
  ""lat"": 35.35996117300852,
  ""lng"": 139.44449493289557
 },
 {
  ""lat"": 35.361921085036,
  ""lng"": 139.44638320804205
 },
 {
  ""lat"": 35.36382314432374,
  ""lng"": 139.44462367892828
 }
]"
"a170k000003dM3zAAE","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 37.3999633676682,
  ""lng"": 140.40716871302863
 },
 {
  ""lat"": 37.40459981695713,
  ""lng"": 140.38390859645148
 },
 {
  ""lat"": 37.38277873074123,
  ""lng"": 140.35661443751593
 },
 {
  ""lat"": 37.38155110593638,
  ""lng"": 140.3691457180335
 },
 {
  ""lat"": 37.39307634734162,
  ""lng"": 140.4061387447669
 },
 {
  ""lat"": 37.39744047327819,
  ""lng"": 140.40879949610968
 }
]"
"a170k000003dM40AAE","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.70051960170499,
  ""lng"": 134.90554229972142
 },
 {
  ""lat"": 34.70253067252468,
  ""lng"": 134.90425483939427
 },
 {
  ""lat"": 34.702460109463736,
  ""lng"": 134.9029995655753
 },
 {
  ""lat"": 34.70206319112482,
  ""lng"": 134.90112201926488
 },
 {
  ""lat"": 34.70044903692929,
  ""lng"": 134.9002100681998
 },
 {
  ""lat"": 34.70042257512277,
  ""lng"": 134.89850418326634
 },
 {
  ""lat"": 34.69981395123701,
  ""lng"": 134.89868657347935
 },
 {
  ""lat"": 34.697679321935425,
  ""lng"": 134.90301029441136
 },
 {
  ""lat"": 34.70012267405755,
  ""lng"": 134.90538136718052
 }
]"
"a170k000003dM41AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.455077630995824,
  ""lng"": 136.21420354109182
 },
 {
  ""lat"": 35.45507653857157,
  ""lng"": 136.21552452903165
 }
]"
"a170k000003dM42AAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.96188391747977,
  ""lng"": 139.72130885380295
 },
 {
  ""lat"": 35.96085286549095,
  ""lng"": 139.7947579036579
 }
]"
"a170k000003dM43AAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.36443559264613,
  ""lng"": 139.44584676623907
 }
]"
"a170k000003dM44AAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.186345286519604,
  ""lng"": 135.09040302412723
 },
 {
  ""lat"": 35.17056047677001,
  ""lng"": 135.11237568037723
 },
 {
  ""lat"": 35.161649475345484,
  ""lng"": 135.11005825178836
 },
 {
  ""lat"": 35.16308182806003,
  ""lng"": 135.09096217070606
 },
 {
  ""lat"": 35.16841441924788,
  ""lng"": 135.07937502776173
 },
 {
  ""lat"": 35.17578123968605,
  ""lng"": 135.07122111235645
 },
 {
  ""lat"": 35.17346602518731,
  ""lng"": 135.0791175356963
 },
 {
  ""lat"": 35.17809638825118,
  ""lng"": 135.08881640349415
 }
]"
"a170k000003dM45AAE","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.501142384926965,
  ""lng"": 135.37074769163468
 },
 {
  ""lat"": 34.50566926033083,
  ""lng"": 135.38104737425186
 }
]"
"a170k000003dM46AAE","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.50213265992883,
  ""lng"": 135.3706618609462
 },
 {
  ""lat"": 34.4985251729371,
  ""lng"": 135.38061822080948
 }
]"
"a170k000003dM47AAE","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.48140516582476,
  ""lng"": 135.404307490829
 },
 {
  ""lat"": 34.48423516150192,
  ""lng"": 135.40885651731827
 }
]"
"a170k000003dM48AAE","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.49081453033984,
  ""lng"": 135.39220536375382
 },
 {
  ""lat"": 34.49505900898122,
  ""lng"": 135.40156090879776
 }
]"
"a170k000003dM49AAE","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.48671132896206,
  ""lng"": 135.39804185057022
 },
 {
  ""lat"": 34.48918742291279,
  ""lng"": 135.40525162840225
 }
]"
"a170k000003dM4AAAU","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.48013163644806,
  ""lng"": 135.40705407286026
 },
 {
  ""lat"": 34.482820175664244,
  ""lng"": 135.41048730039932
 }
]"
"a170k000003dM4BAAU","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.47815055210952,
  ""lng"": 135.40868485594132
 },
 {
  ""lat"": 34.481900421998766,
  ""lng"": 135.41409218931534
 }
]"
"a170k000003dM4CAAU","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.49682747798385,
  ""lng"": 135.37744248533585
 },
 {
  ""lat"": 34.502627793018306,
  ""lng"": 135.38551057005265
 }
]"
"a170k000003dM4DAAU","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.49470531067958,
  ""lng"": 135.38293564939835
 },
 {
  ""lat"": 34.499161799632034,
  ""lng"": 135.3904029192958
 }
]"
"a170k000003dM4EAAU","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.4765231976409,
  ""lng"": 135.41632378721573
 },
 {
  ""lat"": 34.477018482795714,
  ""lng"": 135.4160662951503
 }
]"
"a170k000003dM4FAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.715387018965984,
  ""lng"": 135.26863227922766
 },
 {
  ""lat"": 34.7155633989392,
  ""lng"": 135.27176509935705
 },
 {
  ""lat"": 34.716427655370154,
  ""lng"": 135.27457605440466
 },
 {
  ""lat"": 34.717062613522906,
  ""lng"": 135.27665744860022
 },
 {
  ""lat"": 34.71558103691584,
  ""lng"": 135.27187238771765
 }
]"
"a170k000003dM4GAAU","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.18613819343987,
  ""lng"": 139.81570559518528
 },
 {
  ""lat"": 36.184683421282976,
  ""lng"": 139.81564122216892
 }
]"
"a170k000003dM4HAAU","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.18658847458393,
  ""lng"": 139.82293683068943
 },
 {
  ""lat"": 36.184579507952144,
  ""lng"": 139.81574851052952
 }
]"
"a170k000003dM4IAAU","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.19263563438815,
  ""lng"": 139.8040140027663
 },
 {
  ""lat"": 36.19287807367243,
  ""lng"": 139.8099899644515
 }
]"
"a170k000003dM4JAAU","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.301538177780714,
  ""lng"": 140.35824683153035
 },
 {
  ""lat"": 37.301358956636726,
  ""lng"": 140.36018875085713
 },
 {
  ""lat"": 37.301034650623926,
  ""lng"": 140.36166933023335
 },
 {
  ""lat"": 37.29874740008658,
  ""lng"": 140.36712967541766
 },
 {
  ""lat"": 37.29660540170004,
  ""lng"": 140.36638571372978
 },
 {
  ""lat"": 37.29558974296328,
  ""lng"": 140.3638322507476
 },
 {
  ""lat"": 37.29408717218938,
  ""lng"": 140.3612201909469
 },
 {
  ""lat"": 37.292109763436116,
  ""lng"": 140.35839127014145
 },
 {
  ""lat"": 37.29176866566774,
  ""lng"": 140.35141792767666
 },
 {
  ""lat"": 37.29569945868427,
  ""lng"": 140.35137501233243
 },
 {
  ""lat"": 37.29785024605526,
  ""lng"": 140.35098877423428
 },
 {
  ""lat"": 37.3003384659758,
  ""lng"": 140.35065033583302
 },
 {
  ""lat"": 37.301089495247936,
  ""lng"": 140.35318234114308
 },
 {
  ""lat"": 37.30144793839306,
  ""lng"": 140.35627224592824
 }
]"
"a170k000003dM4KAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.88928553855185,
  ""lng"": 139.66347974453734
 }
]"
"a170k000003dM4LAAU","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.38034569432398,
  ""lng"": 140.34681138488205
 },
 {
  ""lat"": 37.378546817765,
  ""lng"": 140.34779843779953
 },
 {
  ""lat"": 37.37693393895117,
  ""lng"": 140.34828542843894
 },
 {
  ""lat"": 37.374981512916214,
  ""lng"": 140.3484034456356
 },
 {
  ""lat"": 37.3714503242521,
  ""lng"": 140.34844569362608
 },
 {
  ""lat"": 37.371492956191084,
  ""lng"": 140.34811309970823
 },
 {
  ""lat"": 37.37174874731611,
  ""lng"": 140.34749082721677
 },
 {
  ""lat"": 37.371825484483544,
  ""lng"": 140.3472977081677
 },
 {
  ""lat"": 37.37251611545805,
  ""lng"": 140.3470080295941
 },
 {
  ""lat"": 37.3732664233845,
  ""lng"": 140.34396104015318
 },
 {
  ""lat"": 37.37385472775944,
  ""lng"": 140.34116081394163
 },
 {
  ""lat"": 37.37408493256319,
  ""lng"": 140.34029714263883
 },
 {
  ""lat"": 37.37472012363539,
  ""lng"": 140.3407960335156
 },
 {
  ""lat"": 37.37559332266831,
  ""lng"": 140.341234031348
 },
 {
  ""lat"": 37.37604519503029,
  ""lng"": 140.3413252264545
 },
 {
  ""lat"": 37.376288181872994,
  ""lng"": 140.3416685492084
 },
 {
  ""lat"": 37.376786964055974,
  ""lng"": 140.34251971284067
 },
 {
  ""lat"": 37.37769589098841,
  ""lng"": 140.3438217091167
 },
 {
  ""lat"": 37.378169064752434,
  ""lng"": 140.3445405411327
 },
 {
  ""lat"": 37.378746985997644,
  ""lng"": 140.34526640615005
 },
 {
  ""lat"": 37.380314834710404,
  ""lng"": 140.34650487348213
 },
 {
  ""lat"": 37.38050365586477,
  ""lng"": 140.34662636758847
 }
]"
"a170k000003dM4MAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.707305602696245,
  ""lng"": 135.62870524941437
 },
 {
  ""lat"": 34.706017891684866,
  ""lng"": 135.6281527143573
 },
 {
  ""lat"": 34.70517116667205,
  ""lng"": 135.62739096699707
 },
 {
  ""lat"": 34.70718212442705,
  ""lng"": 135.626656041727
 }
]"
"a170k000003dM4NAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.702807469806736,
  ""lng"": 135.624353408761
 },
 {
  ""lat"": 34.70247067496408,
  ""lng"": 135.62476110453127
 },
 {
  ""lat"": 34.70303823585185,
  ""lng"": 135.62504005426882
 }
]"
"a170k000003dM4OAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70300919340942,
  ""lng"": 135.61062654144
 },
 {
  ""lat"": 34.70293807948564,
  ""lng"": 135.61068152672482
 },
 {
  ""lat"": 34.70301691119594,
  ""lng"": 135.6107338298006
 }
]"
"a170k000003dM4PAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.702202137098176,
  ""lng"": 135.6178417984105
 },
 {
  ""lat"": 34.702141496730505,
  ""lng"": 135.6178692910529
 },
 {
  ""lat"": 34.70218118861254,
  ""lng"": 135.61796249781617
 }
]"
"a170k000003dM4QAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70317084491778,
  ""lng"": 135.6269118204732
 },
 {
  ""lat"": 34.70227116834412,
  ""lng"": 135.627598465981
 },
 {
  ""lat"": 34.70116861018289,
  ""lng"": 135.6266435995717
 },
 {
  ""lat"": 34.70122153331032,
  ""lng"": 135.62235206514788
 },
 {
  ""lat"": 34.70245639667372,
  ""lng"": 135.62230914980364
 },
 {
  ""lat"": 34.7031796652279,
  ""lng"": 135.6247338667531
 }
]"
"a170k000003dM4RAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.704984660959,
  ""lng"": 135.6138395891691
 },
 {
  ""lat"": 34.70410264453357,
  ""lng"": 135.61354454617745
 },
 {
  ""lat"": 34.70455247408548,
  ""lng"": 135.61271306138283
 },
 {
  ""lat"": 34.70512578271442,
  ""lng"": 135.61306174855477
 }
]"
"a170k000003dM4SAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.699650368082786,
  ""lng"": 135.61104097800148
 },
 {
  ""lat"": 34.69958586679198,
  ""lng"": 135.61109193997277
 },
 {
  ""lat"": 34.69964816291128,
  ""lng"": 135.61115497188462
 },
 {
  ""lat"": 34.69964926549705,
  ""lng"": 135.6110362841357
 },
 {
  ""lat"": 34.699852141026845,
  ""lng"": 135.61102689640416
 }
]"
"a170k000003dM4TAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70219552178748,
  ""lng"": 135.6178357634402
 }
]"
"a170k000003dM4UAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.699442397775094,
  ""lng"": 135.61148917670218
 },
 {
  ""lat"": 34.69936687042776,
  ""lng"": 135.61153611535994
 },
 {
  ""lat"": 34.699446256834804,
  ""lng"": 135.61159981782404
 }
]"
"a170k000003dM4VAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.703061240352554,
  ""lng"": 135.61919614366494
 },
 {
  ""lat"": 34.702880423547946,
  ""lng"": 135.61925515226326
 },
 {
  ""lat"": 34.70303698446269,
  ""lng"": 135.61941072038613
 }
]"
"a170k000003dM4WAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.71488557748836,
  ""lng"": 135.61025079691575
 },
 {
  ""lat"": 34.714752189074986,
  ""lng"": 135.61036344969438
 },
 {
  ""lat"": 34.71489880607961,
  ""lng"": 135.61050292456315
 }
]"
"a170k000003dM4XAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.707770598169354,
  ""lng"": 135.5905355313995
 },
 {
  ""lat"": 34.70741199549804,
  ""lng"": 135.5904657939651
 },
 {
  ""lat"": 34.70749307102058,
  ""lng"": 135.59080107009197
 },
 {
  ""lat"": 34.707792426107865,
  ""lng"": 135.59052212035442
 }
]"
"a170k000003dM4YAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70365825553512,
  ""lng"": 135.61184407082143
 },
 {
  ""lat"": 34.703491772985664,
  ""lng"": 135.61193392482343
 },
 {
  ""lat"": 34.70362297449302,
  ""lng"": 135.61206267085615
 }
]"
"a170k000003dM4ZAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.71862138612002,
  ""lng"": 135.6125557388406
 },
 {
  ""lat"": 34.71875366596124,
  ""lng"": 135.61005592003872
 },
 {
  ""lat"": 34.71667243859961,
  ""lng"": 135.6101632083993
 },
 {
  ""lat"": 34.716989917345636,
  ""lng"": 135.61216950074245
 }
]"
"a170k000003dM4aAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.706209746996805,
  ""lng"": 135.6024638220021
 },
 {
  ""lat"": 34.706030039574124,
  ""lng"": 135.60245443427056
 },
 {
  ""lat"": 34.70590214939138,
  ""lng"": 135.6027682527253
 }
]"
"a170k000003dM4bAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70457111729383,
  ""lng"": 135.6163909410225
 },
 {
  ""lat"": 34.705113716756465,
  ""lng"": 135.61834895360337
 },
 {
  ""lat"": 34.70462724843774,
  ""lng"": 135.6185152505623
 },
 {
  ""lat"": 34.703697961262314,
  ""lng"": 135.61789834248887
 },
 {
  ""lat"": 34.70414701408664,
  ""lng"": 135.6165143226372
 }
]"
"a170k000003dM4cAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.7016462536798,
  ""lng"": 135.62014603277976
 },
 {
  ""lat"": 34.70131107502159,
  ""lng"": 135.61909460684592
 },
 {
  ""lat"": 34.700971484733174,
  ""lng"": 135.61960154434973
 },
 {
  ""lat"": 34.701222869885854,
  ""lng"": 135.62034183403784
 }
]"
"a170k000003dM4dAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70307497531981,
  ""lng"": 135.61815158438912
 },
 {
  ""lat"": 34.702664829384624,
  ""lng"": 135.61754540515176
 },
 {
  ""lat"": 34.70328225259966,
  ""lng"": 135.6154801042103
 },
 {
  ""lat"": 34.703732086612135,
  ""lng"": 135.61564103675119
 }
]"
"a170k000003dM4eAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70546145248621,
  ""lng"": 135.61438016437523
 },
 {
  ""lat"": 34.70367977988765,
  ""lng"": 135.61387590908043
 },
 {
  ""lat"": 34.70444713863166,
  ""lng"": 135.6160109474563
 }
]"
"a170k000003dM4fAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70524504286564,
  ""lng"": 135.6153865219657
 },
 {
  ""lat"": 34.7051177027258,
  ""lng"": 135.61546497657937
 },
 {
  ""lat"": 34.70525055542136,
  ""lng"": 135.61552465572996
 }
]"
"a170k000003dM4gAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70615608820436,
  ""lng"": 135.6147714955297
 },
 {
  ""lat"": 34.70563570701924,
  ""lng"": 135.61506117410332
 },
 {
  ""lat"": 34.70618254817714,
  ""lng"": 135.61816180772453
 },
 {
  ""lat"": 34.706870504499555,
  ""lng"": 135.61808670587212
 }
]"
"a170k000003dM4hAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70633673047491,
  ""lng"": 135.62388960096402
 },
 {
  ""lat"": 34.70678654787942,
  ""lng"": 135.62243047925992
 },
 {
  ""lat"": 34.7030203541234,
  ""lng"": 135.62002721998257
 },
 {
  ""lat"": 34.70253523473527,
  ""lng"": 135.62155071470303
 },
 {
  ""lat"": 34.703046815099135,
  ""lng"": 135.62358919355435
 }
]"
"a170k000003dM4iAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.70020832444124,
  ""lng"": 135.61176730988504
 },
 {
  ""lat"": 34.70018406771502,
  ""lng"": 135.61119331715585
 },
 {
  ""lat"": 34.70005175817406,
  ""lng"": 135.61126573679925
 },
 {
  ""lat"": 34.70009696395768,
  ""lng"": 135.6118129074383
 }
]"
"a170k000003dM4jAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.720359604326205,
  ""lng"": 135.61353976505006
 },
 {
  ""lat"": 34.72018543920719,
  ""lng"": 135.6129496790668
 },
 {
  ""lat"": 34.72003111537747,
  ""lng"": 135.6134190656444
 },
 {
  ""lat"": 34.72020969006853,
  ""lng"": 135.61357195155824
 }
]"
"a170k000003dM4kAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.71858075724494,
  ""lng"": 135.61532982833327
 },
 {
  ""lat"": 34.71697133476965,
  ""lng"": 135.6142354870552
 },
 {
  ""lat"": 34.71776061710315,
  ""lng"": 135.61330207831801
 },
 {
  ""lat"": 34.71892468456096,
  ""lng"": 135.61358102805556
 }
]"
"a170k000003dM4lAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.71986612475106,
  ""lng"": 135.61424521554414
 },
 {
  ""lat"": 34.71973494900757,
  ""lng"": 135.61441017139856
 },
 {
  ""lat"": 34.71988376180994,
  ""lng"": 135.61448393214647
 }
]"
"a170k000003dM4mAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 33.74754402339262,
  ""lng"": 135.34990343887907
 },
 {
  ""lat"": 33.76823814511664,
  ""lng"": 135.4717830165158
 }
]"
"a170k000003dM4nAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 33.77457285175079,
  ""lng"": 135.34636603912696
 },
 {
  ""lat"": 33.782705812946816,
  ""lng"": 135.4699622305332
 },
 {
  ""lat"": 33.783989894122676,
  ""lng"": 135.4692755850254
 }
]"
"a170k000003dM4oAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 33.730693437810636,
  ""lng"": 135.36604921711978
 },
 {
  ""lat"": 33.74425488389125,
  ""lng"": 135.44587175740298
 }
]"
"a170k000003dM4pAAE","000000","12tibaken_s.geojson","0","fff000","","[
 {
  ""lat"": 35.78028529356545,
  ""lng"": 139.45993750167855
 },
 {
  ""lat"": 35.77998943519041,
  ""lng"": 139.46412711215982
 },
 {
  ""lat"": 35.77996324751466,
  ""lng"": 139.4657257087327
 },
 {
  ""lat"": 35.779957320503215,
  ""lng"": 139.46820478434634
 },
 {
  ""lat"": 35.77993556058623,
  ""lng"": 139.47099964613986
 },
 {
  ""lat"": 35.77991815264838,
  ""lng"": 139.47272624194082
 },
 {
  ""lat"": 35.77839059125823,
  ""lng"": 139.47283889471944
 },
 {
  ""lat"": 35.77594200808281,
  ""lng"": 139.47294618308004
 },
 {
  ""lat"": 35.77450743610641,
  ""lng"": 139.47273160635885
 },
 {
  ""lat"": 35.77396775141711,
  ""lng"": 139.47125102698263
 },
 {
  ""lat"": 35.77386764820914,
  ""lng"": 139.47005342600772
 },
 {
  ""lat"": 35.77437686756587,
  ""lng"": 139.46811687109897
 },
 {
  ""lat"": 35.774389924429556,
  ""lng"": 139.46722637770603
 },
 {
  ""lat"": 35.77345174204811,
  ""lng"": 139.4617654364063
 },
 {
  ""lat"": 35.77387827011579,
  ""lng"": 139.4610466043903
 },
 {
  ""lat"": 35.775323225749254,
  ""lng"": 139.4600380938007
 },
 {
  ""lat"": 35.77790291930459,
  ""lng"": 139.4596337014471
 },
 {
  ""lat"": 35.78011725752628,
  ""lng"": 139.45976244747982
 }
]"
"a170k000003dM4qAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 33.72880253731729,
  ""lng"": 135.37432143921336
 },
 {
  ""lat"": 33.73358508153794,
  ""lng"": 135.40101478332957
 }
]"
"a170k000003dM4rAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.84396786150805,
  ""lng"": 135.5003253135209
 },
 {
  ""lat"": 34.84406585610829,
  ""lng"": 135.51186038080743
 }
]"
"a170k000003dM4sAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.84849202770386,
  ""lng"": 135.5037113527328
 },
 {
  ""lat"": 34.848527246855696,
  ""lng"": 135.5119403699905
 }
]"
