"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000QhFQBNYQ4","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.5711190650772,
  ""lng"": 139.35191526513862
 },
 {
  ""lat"": 35.57099689017868,
  ""lng"": 139.348921919878
 },
 {
  ""lat"": 35.570586730228186,
  ""lng"": 139.3471945772724
 },
 {
  ""lat"": 35.569757677108015,
  ""lng"": 139.34615388017463
 },
 {
  ""lat"": 35.5681100701591,
  ""lng"": 139.34710874658393
 },
 {
  ""lat"": 35.56575371863,
  ""lng"": 139.34922232728766
 },
 {
  ""lat"": 35.56607663015906,
  ""lng"": 139.34978022676276
 },
 {
  ""lat"": 35.566059175515086,
  ""lng"": 139.35231223207282
 },
 {
  ""lat"": 35.565814810100164,
  ""lng"": 139.353063250597
 },
 {
  ""lat"": 35.566172630632984,
  ""lng"": 139.35390009980964
 },
 {
  ""lat"": 35.569167914300586,
  ""lng"": 139.35201080178464
 }
]"
"a17TL0000QhFjrUYQS","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.61243347631789,
  ""lng"": 139.12803681286326
 },
 {
  ""lat"": 35.61313125481483,
  ""lng"": 139.2318919459199
 },
 {
  ""lat"": 35.612566620400365,
  ""lng"": 139.13197713730492
 }
]"
"a17TL0000QhFx7TYQS","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.5945693772722,
  ""lng"": 139.35943325317086
 },
 {
  ""lat"": 35.59441461701598,
  ""lng"": 139.3745418127457
 },
 {
  ""lat"": 35.59457624272421,
  ""lng"": 139.35980794297205
 }
]"
"a17TL0000QhGGRLYQ4","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.56858069792202,
  ""lng"": 139.33028700003823
 },
 {
  ""lat"": 35.56776035118219,
  ""lng"": 139.31503059516152
 },
 {
  ""lat"": 35.55913747525998,
  ""lng"": 139.32271244178017
 },
 {
  ""lat"": 35.561963308393814,
  ""lng"": 139.32846117200995
 },
 {
  ""lat"": 35.56364103632799,
  ""lng"": 139.32910682807167
 },
 {
  ""lat"": 35.56454870016302,
  ""lng"": 139.32850601325234
 }
]"
"a17TL0000QhGVUdYQO","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.63920281018524,
  ""lng"": 139.12591014855153
 },
 {
  ""lat"": 35.63893777175046,
  ""lng"": 139.21544901016543
 },
 {
  ""lat"": 35.639154822816906,
  ""lng"": 139.12980874886986
 }
]"
"a17TL0000QhHdxlYQC","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.57440203272603,
  ""lng"": 139.34322188547287
 },
 {
  ""lat"": 35.5709462981712,
  ""lng"": 139.34149454286728
 },
 {
  ""lat"": 35.57059722578556,
  ""lng"": 139.3439299886528
 },
 {
  ""lat"": 35.56974199201286,
  ""lng"": 139.3460542981926
 },
 {
  ""lat"": 35.57069322084323,
  ""lng"": 139.34720228365097
 },
 {
  ""lat"": 35.57149608409444,
  ""lng"": 139.34638689211044
 },
 {
  ""lat"": 35.5735206600442,
  ""lng"": 139.3448312108818
 },
 {
  ""lat"": 35.574105334094114,
  ""lng"": 139.34424112489853
 },
 {
  ""lat"": 35.574463117602065,
  ""lng"": 139.34355447939072
 }
]"
"a17TL0000QhJGslYQG","c8c1c1","26kyoto_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.625874844354335,
  ""lng"": 139.1231498179951
 },
 {
  ""lat"": 35.62605953284897,
  ""lng"": 139.2200452354319
 },
 {
  ""lat"": 35.62592000019516,
  ""lng"": 139.1311246421702
 }
]"
"a17TL0000QhJWR4YQO","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.57324974057951,
  ""lng"": 139.3425074568691
 },
 {
  ""lat"": 35.57349408331888,
  ""lng"": 139.34023294362447
 },
 {
  ""lat"": 35.57354207912654,
  ""lng"": 139.3385683411092
 },
 {
  ""lat"": 35.57302285022561,
  ""lng"": 139.33828939137166
 },
 {
  ""lat"": 35.57211722529329,
  ""lng"": 139.33899709547737
 },
 {
  ""lat"": 35.57096742305121,
  ""lng"": 139.3397099862448
 },
 {
  ""lat"": 35.57073468871744,
  ""lng"": 139.34090243657806
 },
 {
  ""lat"": 35.57092231499186,
  ""lng"": 139.34147642930725
 },
 {
  ""lat"": 35.57266568717887,
  ""lng"": 139.34227592108337
 },
 {
  ""lat"": 35.5730758364858,
  ""lng"": 139.34256023523895
 }
]"
"a17TL0000QhKOiFYQW","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.57455342108019,
  ""lng"": 139.34312774934745
 },
 {
  ""lat"": 35.57516426659001,
  ""lng"": 139.34226944246268
 },
 {
  ""lat"": 35.57544350870023,
  ""lng"": 139.34230162897086
 },
 {
  ""lat"": 35.57654301504649,
  ""lng"": 139.34064938821768
 },
 {
  ""lat"": 35.57704913194273,
  ""lng"": 139.33891131677603
 },
 {
  ""lat"": 35.57333171608636,
  ""lng"": 139.3369586686132
 },
 {
  ""lat"": 35.573000107230165,
  ""lng"": 139.33823540010428
 },
 {
  ""lat"": 35.57358478507939,
  ""lng"": 139.33850362100577
 },
 {
  ""lat"": 35.57324445073096,
  ""lng"": 139.34264495172476
 }
]"
"a17TL0000QhOqzBYQS","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.574740325390884,
  ""lng"": 139.33063277701652
 },
 {
  ""lat"": 35.572715780265504,
  ""lng"": 139.31151399115836
 },
 {
  ""lat"": 35.567846190658685,
  ""lng"": 139.31501159171378
 },
 {
  ""lat"": 35.56854559188972,
  ""lng"": 139.3312328333051
 },
 {
  ""lat"": 35.571836348070754,
  ""lng"": 139.33611286542575
 }
]"
