"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000JdsnM4YQI","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.190868066809934,
  ""lng"": 140.24734936642156
 },
 {
  ""lat"": 38.190868066809934,
  ""lng"": 140.36940060543523
 }
]"
"a17TL0000Je6XHJYQ2","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.20894486089828,
  ""lng"": 140.27241192745672
 },
 {
  ""lat"": 38.19113790269842,
  ""lng"": 140.2720686047028
 }
]"
"a17TL0000Je7FZWYQ2","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.20883236707716,
  ""lng"": 140.245742571743
 },
 {
  ""lat"": 38.20883236707716,
  ""lng"": 140.37002540865706
 },
 {
  ""lat"": 38.15863788753612,
  ""lng"": 140.36933876314924
 },
 {
  ""lat"": 38.174293640091356,
  ""lng"": 140.31578041353987
 },
 {
  ""lat"": 38.18185038616351,
  ""lng"": 140.31440712252424
 },
 {
  ""lat"": 38.18940634853394,
  ""lng"": 140.30754066744612
 },
 {
  ""lat"": 38.18778727971767,
  ""lng"": 140.300674212368
 },
 {
  ""lat"": 38.18400931252682,
  ""lng"": 140.29380775728987
 },
 {
  ""lat"": 38.17969139582455,
  ""lng"": 140.28831459322737
 },
 {
  ""lat"": 38.191025381361605,
  ""lng"": 140.27801491061018
 },
 {
  ""lat"": 38.17915163824376,
  ""lng"": 140.27252174654768
 },
 {
  ""lat"": 38.17321404096547,
  ""lng"": 140.25947548189924
 },
 {
  ""lat"": 38.18023114940695,
  ""lng"": 140.25054909029768
 },
 {
  ""lat"": 38.19372368943169,
  ""lng"": 140.2464292172508
 },
 {
  ""lat"": 38.1991200056536,
  ""lng"": 140.24505592623518
 }
]"
"a17TL0000Je8lq6YQA","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.20882019270765,
  ""lng"": 140.28734831051017
 },
 {
  ""lat"": 38.19081082684515,
  ""lng"": 140.28743414119864
 }
]"
"a17TL0000Je9MsJYQU","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28064889226217,
  ""lng"": 135.2853427630512
 },
 {
  ""lat"": 34.272396004966794,
  ""lng"": 135.28542631608994
 }
]"
"a17TL0000JeAXBEYQ4","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28041720241694,
  ""lng"": 135.27963831270873
 },
 {
  ""lat"": 34.27238500268935,
  ""lng"": 135.27970268572508
 }
]"
"a17TL0000JeB9SdYQK","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.20888084246285,
  ""lng"": 140.30206938510912
 },
 {
  ""lat"": 38.19080403247849,
  ""lng"": 140.30164023166674
 }
]"
"a17TL0000JeBANhYQO","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28050082491268,
  ""lng"": 135.28112585737597
 },
 {
  ""lat"": 34.27244238760257,
  ""lng"": 135.2812760610808
 }
]"
"a17TL0000JeBNCVYQ4","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.280586767175194,
  ""lng"": 135.28382318674625
 },
 {
  ""lat"": 34.27237726409745,
  ""lng"": 135.28412359415591
 }
]"
"a17TL0000JeC0e6YQC","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28057151002298,
  ""lng"": 135.282421178655
 },
 {
  ""lat"": 34.27239136352961,
  ""lng"": 135.282627455714
 }
]"
"a17TL0000JeC2wnYQC","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28043208598277,
  ""lng"": 135.27782610657343
 },
 {
  ""lat"": 34.272527291335855,
  ""lng"": 135.27797309116812
 }
]"
"a17TL0000JeCpAuYQK","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28072410688594,
  ""lng"": 135.28621654761878
 },
 {
  ""lat"": 34.272375262110636,
  ""lng"": 135.28640105035458
 }
]"
"a17TL0000JeFcbcYQC","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28080022960423,
  ""lng"": 135.28945798864342
 },
 {
  ""lat"": 34.27215567501167,
  ""lng"": 135.28959826019866
 }
]"
"a17TL0000JeG4xdYQC","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28074394601473,
  ""lng"": 135.2881443250028
 },
 {
  ""lat"": 34.27224362194179,
  ""lng"": 135.28832816788875
 }
]"
"a17TL0000JeGGzrYQG","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28695188712353,
  ""lng"": 135.29278336873946
 },
 {
  ""lat"": 34.28136709818244,
  ""lng"": 135.29276191106734
 }
]"
"a17TL0000JeGMNGYQ4","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.280726551351954,
  ""lng"": 135.28712435394075
 },
 {
  ""lat"": 34.27235142515374,
  ""lng"": 135.28738270222865
 }
]"
"a17TL0000JeGiadYQC","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.280883934052305,
  ""lng"": 135.29064565860068
 },
 {
  ""lat"": 34.27205861946132,
  ""lng"": 135.29068033084803
 }
]"
"a17TL0000JeGlWeYQK","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28086769700229,
  ""lng"": 135.29171872642962
 },
 {
  ""lat"": 34.27198357254191,
  ""lng"": 135.29189038780657
 }
]"
"a17TL0000JeGu5qYQC","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.28294506029184,
  ""lng"": 135.2871185433
 },
 {
  ""lat"": 34.28299824950971,
  ""lng"": 135.2885776650041
 },
 {
  ""lat"": 34.284292510103164,
  ""lng"": 135.28862058034835
 },
 {
  ""lat"": 34.28431023956195,
  ""lng"": 135.29042302480636
 },
 {
  ""lat"": 34.2814025583305,
  ""lng"": 135.2904659401506
 },
 {
  ""lat"": 34.28138482825835,
  ""lng"": 135.28724728933273
 }
]"
