"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRRDFYA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.08040038587988,
  ""lng"": 139.42177640746246
 },
 {
  ""lat"": 36.07693214232079,
  ""lng"": 139.42583591170782
 },
 {
  ""lat"": 36.074917834127255,
  ""lng"": 139.42383797105077
 },
 {
  ""lat"": 36.073937942029296,
  ""lng"": 139.42282946046117
 },
 {
  ""lat"": 36.07346967069781,
  ""lng"": 139.4224915021253
 },
 {
  ""lat"": 36.07282267000459,
  ""lng"": 139.42221769464183
 },
 {
  ""lat"": 36.07236306387243,
  ""lng"": 139.4222284234779
 },
 {
  ""lat"": 36.07286171786665,
  ""lng"": 139.42073156657528
 },
 {
  ""lat"": 36.07336467974037,
  ""lng"": 139.420141480592
 },
 {
  ""lat"": 36.07405978714142,
  ""lng"": 139.41928812729904
 },
 {
  ""lat"": 36.07435028694936,
  ""lng"": 139.41794165837356
 },
 {
  ""lat"": 36.07452099982658,
  ""lng"": 139.41611986852584
 },
 {
  ""lat"": 36.07504996572208,
  ""lng"": 139.41625397897658
 },
 {
  ""lat"": 36.07505430149341,
  ""lng"": 139.41674750543532
 },
 {
  ""lat"": 36.075431512683885,
  ""lng"": 139.4167421410173
 },
 {
  ""lat"": 36.07638365696104,
  ""lng"": 139.41667352359858
 },
 {
  ""lat"": 36.07728316491437,
  ""lng"": 139.41703489999264
 },
 {
  ""lat"": 36.07762167472931,
  ""lng"": 139.41742589705203
 },
 {
  ""lat"": 36.07807691452593,
  ""lng"": 139.41831639044497
 },
 {
  ""lat"": 36.07770405164972,
  ""lng"": 139.41881528132174
 },
 {
  ""lat"": 36.07803789407519,
  ""lng"": 139.41922834151003
 },
 {
  ""lat"": 36.078650055369614,
  ""lng"": 139.42014450321204
 },
 {
  ""lat"": 36.078988229333326,
  ""lng"": 139.41972607860572
 },
 {
  ""lat"": 36.08040863770389,
  ""lng"": 139.42171917308593
 }
]"
"a17GA00000GRRDKYA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.07689607917193,
  ""lng"": 139.42590705827578
 },
 {
  ""lat"": 36.07585551156771,
  ""lng"": 139.42678682283267
 },
 {
  ""lat"": 36.07526585048019,
  ""lng"": 139.42730180696353
 },
 {
  ""lat"": 36.07486695959042,
  ""lng"": 139.4277095027338
 },
 {
  ""lat"": 36.074485409889625,
  ""lng"": 139.42800991014346
 },
 {
  ""lat"": 36.074025813474094,
  ""lng"": 139.42777387575015
 },
 {
  ""lat"": 36.07343180280724,
  ""lng"": 139.4277309604059
 },
 {
  ""lat"": 36.07287366803267,
  ""lng"": 139.42757127578233
 },
 {
  ""lat"": 36.0722753127397,
  ""lng"": 139.4271153002498
 },
 {
  ""lat"": 36.07214957083119,
  ""lng"": 139.4265037565944
 },
 {
  ""lat"": 36.07259183458496,
  ""lng"": 139.426069238734
 },
 {
  ""lat"": 36.07263519364266,
  ""lng"": 139.42595122153733
 },
 {
  ""lat"": 36.07247476500982,
  ""lng"": 139.42533663088534
 },
 {
  ""lat"": 36.0722753127397,
  ""lng"": 139.4253634529755
 },
 {
  ""lat"": 36.072249297188925,
  ""lng"": 139.42591062361453
 },
 {
  ""lat"": 36.0721582426934,
  ""lng"": 139.42595353895877
 },
 {
  ""lat"": 36.07197179744514,
  ""lng"": 139.42586234385226
 },
 {
  ""lat"": 36.07182003935864,
  ""lng"": 139.4252400713608
 },
 {
  ""lat"": 36.07125241685149,
  ""lng"": 139.42469719451563
 },
 {
  ""lat"": 36.070740769452684,
  ""lng"": 139.4239354471554
 },
 {
  ""lat"": 36.070123684958986,
  ""lng"": 139.42337111681508
 },
 {
  ""lat"": 36.07013235704457,
  ""lng"": 139.4231028959136
 },
 {
  ""lat"": 36.07021040577169,
  ""lng"": 139.42298487871693
 },
 {
  ""lat"": 36.06963701532881,
  ""lng"": 139.42211100021697
 },
 {
  ""lat"": 36.06963701532881,
  ""lng"": 139.42157992283202
 },
 {
  ""lat"": 36.07040449594851,
  ""lng"": 139.422116364635
 },
 {
  ""lat"": 36.07171996330775,
  ""lng"": 139.4230826452799
 },
 {
  ""lat"": 36.07221859655541,
  ""lng"": 139.4224174574442
 },
 {
  ""lat"": 36.07233133059067,
  ""lng"": 139.42222433839513
 },
 {
  ""lat"": 36.07272589844154,
  ""lng"": 139.42224043164921
 },
 {
  ""lat"": 36.07350635649241,
  ""lng"": 139.42248183046055
 },
 {
  ""lat"": 36.07406567999815,
  ""lng"": 139.42291098390294
 },
 {
  ""lat"": 36.07474206590063,
  ""lng"": 139.42356007848454
 },
 {
  ""lat"": 36.07582600553626,
  ""lng"": 139.42479925904942
 },
 {
  ""lat"": 36.0768969232241,
  ""lng"": 139.4258238628931
 }
]"
"a17GA00000GRRDPYA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.08277798198828,
  ""lng"": 139.43409420141342
 },
 {
  ""lat"": 36.07931314462094,
  ""lng"": 139.44171610718183
 },
 {
  ""lat"": 36.07863679803386,
  ""lng"": 139.4403428161662
 },
 {
  ""lat"": 36.077405485465356,
  ""lng"": 139.43823996429853
 },
 {
  ""lat"": 36.07661314111153,
  ""lng"": 139.4368166194531
 },
 {
  ""lat"": 36.076361670964076,
  ""lng"": 139.43640892368285
 },
 {
  ""lat"": 36.076379013758675,
  ""lng"": 139.43549697261778
 },
 {
  ""lat"": 36.07659579836855,
  ""lng"": 139.43499271732298
 },
 {
  ""lat"": 36.075728656343436,
  ""lng"": 139.43322245937316
 },
 {
  ""lat"": 36.07498404959359,
  ""lng"": 139.43169750461288
 },
 {
  ""lat"": 36.07441172520034,
  ""lng"": 139.42995943317123
 },
 {
  ""lat"": 36.074576485679884,
  ""lng"": 139.4285324979753
 },
 {
  ""lat"": 36.07461117205263,
  ""lng"": 139.42799605617233
 },
 {
  ""lat"": 36.07500139269199,
  ""lng"": 139.42745961436935
 },
 {
  ""lat"": 36.07675302593107,
  ""lng"": 139.4260648656816
 },
 {
  ""lat"": 36.07781959537612,
  ""lng"": 139.4280282426805
 },
 {
  ""lat"": 36.07815702030086,
  ""lng"": 139.42758935230603
 },
 {
  ""lat"": 36.07898945112238,
  ""lng"": 139.42891972797742
 },
 {
  ""lat"": 36.07958775533224,
  ""lng"": 139.42888754146924
 },
 {
  ""lat"": 36.07994326727172,
  ""lng"": 139.42957418697705
 },
 {
  ""lat"": 36.080345846510724,
  ""lng"": 139.42971733829742
 },
 {
  ""lat"": 36.08066667133612,
  ""lng"": 139.43083313724762
 },
 {
  ""lat"": 36.08163780877491,
  ""lng"": 139.4327137898203
 },
 {
  ""lat"": 36.08223010069103,
  ""lng"": 139.4335487725724
 }
]"
"a17GA00000GRRDUYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.36680234159425,
  ""lng"": 139.54536699202362
 },
 {
  ""lat"": 36.361238458557956,
  ""lng"": 139.537513484028
 },
 {
  ""lat"": 36.35826628350051,
  ""lng"": 139.5379426374704
 },
 {
  ""lat"": 36.353112785599954,
  ""lng"": 139.52807218099662
 },
 {
  ""lat"": 36.34215550454564,
  ""lng"": 139.53403741384574
 },
 {
  ""lat"": 36.34592332402711,
  ""lng"": 139.53965932394095
 },
 {
  ""lat"": 36.34913792496034,
  ""lng"": 139.53995973135062
 },
 {
  ""lat"": 36.36015207689527,
  ""lng"": 139.55149608161122
 }
]"
"a17GA00000GRRDZYA5","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.34430598956387,
  ""lng"": 139.53762380256842
 },
 {
  ""lat"": 36.33255231153288,
  ""lng"": 139.55212918892096
 },
 {
  ""lat"": 36.34679477615971,
  ""lng"": 139.570325294878
 }
]"
"a17GA00000GRRDeYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.34317599910809,
  ""lng"": 139.57234256986084
 },
 {
  ""lat"": 36.337243439651836,
  ""lng"": 139.56559164815906
 },
 {
  ""lat"": 36.32656052540223,
  ""lng"": 139.56202967458728
 },
 {
  ""lat"": 36.323794483645976,
  ""lng"": 139.56623537832263
 }
]"
"a17GA00000GRRDjYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.32669807589435,
  ""lng"": 139.5618899224275
 },
 {
  ""lat"": 36.32272186701509,
  ""lng"": 139.5567400811189
 },
 {
  ""lat"": 36.30650374918298,
  ""lng"": 139.56047371606763
 },
 {
  ""lat"": 36.306745835445746,
  ""lng"": 139.56673935632642
 }
]"
"a17GA00000GRRDoYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.306522419398675,
  ""lng"": 139.56036808978615
 },
 {
  ""lat"": 36.28752247467153,
  ""lng"": 139.56284262531506
 },
 {
  ""lat"": 36.28824890794608,
  ""lng"": 139.56571795337902
 },
 {
  ""lat"": 36.3000784407952,
  ""lng"": 139.57065321796642
 }
]"
"a17GA00000GRRDtYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.31892581348429,
  ""lng"": 139.55667833315175
 },
 {
  ""lat"": 36.31878750017929,
  ""lng"": 139.55753664003652
 }
]"
"a17GA00000GRRDyYAP","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.31837255879161,
  ""lng"": 139.55770830141347
 },
 {
  ""lat"": 36.31858002976156,
  ""lng"": 139.5429454229955
 },
 {
  ""lat"": 36.291534992810746,
  ""lng"": 139.54268793093007
 },
 {
  ""lat"": 36.287868319712004,
  ""lng"": 139.56466058718007
 },
 {
  ""lat"": 36.28323284487551,
  ""lng"": 139.5601973913793
 }
]"
