"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H4yZAQAZ","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.92078012602396,
  ""lng"": 139.3849152227104
 },
 {
  ""lat"": 35.92038078369479,
  ""lng"": 139.3843573232353
 },
 {
  ""lat"": 35.91870352389391,
  ""lng"": 139.38338099915387
 },
 {
  ""lat"": 35.91774507375293,
  ""lng"": 139.38365994889142
 },
 {
  ""lat"": 35.91745630765182,
  ""lng"": 139.38465773064496
 },
 {
  ""lat"": 35.918089134114155,
  ""lng"": 139.3852585454643
 },
 {
  ""lat"": 35.919840132405554,
  ""lng"": 139.3851888080299
 }
]"
"a177F00000H4yZKQAZ","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.90919622874296,
  ""lng"": 139.38712488117952
 },
 {
  ""lat"": 35.91538312023549,
  ""lng"": 139.38708196583528
 },
 {
  ""lat"": 35.91590446539219,
  ""lng"": 139.38390623036165
 },
 {
  ""lat"": 35.90919622874296,
  ""lng"": 139.38021551075715
 },
 {
  ""lat"": 35.907771089676295,
  ""lng"": 139.38218961659211
 },
 {
  ""lat"": 35.90825772541426,
  ""lng"": 139.38738237324495
 }
]"
"a177F00000H4yZPQAZ","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.91425500187862,
  ""lng"": 139.3943766010319
 },
 {
  ""lat"": 35.91588856184825,
  ""lng"": 139.39186605339395
 },
 {
  ""lat"": 35.914672084226645,
  ""lng"": 139.3894627941166
 },
 {
  ""lat"": 35.90886749058153,
  ""lng"": 139.39017089729654
 },
 {
  ""lat"": 35.90789422361294,
  ""lng"": 139.39373287086832
 },
 {
  ""lat"": 35.910535920390146,
  ""lng"": 139.39435514335977
 }
]"
"a177F00000H4yacQAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.91191936669359,
  ""lng"": 139.40110337095393
 },
 {
  ""lat"": 35.913935303854565,
  ""lng"": 139.40024506406917
 },
 {
  ""lat"": 35.916993869035316,
  ""lng"": 139.3979276354803
 },
 {
  ""lat"": 35.91647253105846,
  ""lng"": 139.39470898466243
 },
 {
  ""lat"": 35.90931247523961,
  ""lng"": 139.3950093920721
 },
 {
  ""lat"": 35.910303104110326,
  ""lng"": 139.39968716459407
 }
]"
"a177F00000H4yb6QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.90378841810946,
  ""lng"": 139.40852840306135
 },
 {
  ""lat"": 35.90653453306253,
  ""lng"": 139.40923650624129
 },
 {
  ""lat"": 35.909419589155895,
  ""lng"": 139.40462310673567
 },
 {
  ""lat"": 35.909489107281935,
  ""lng"": 139.40181215168806
 },
 {
  ""lat"": 35.907142836773254,
  ""lng"": 139.39638336064192
 },
 {
  ""lat"": 35.904170794256515,
  ""lng"": 139.3936796939549
 },
 {
  ""lat"": 35.90114649606995,
  ""lng"": 139.39509590031477
 },
 {
  ""lat"": 35.90125078413814,
  ""lng"": 139.4006105220494
 },
 {
  ""lat"": 35.90354508687209,
  ""lng"": 139.40861423374983
 }
]"
"a177F00000H4ybGQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.920720024954406,
  ""lng"": 139.40466833439896
 },
 {
  ""lat"": 35.920859041285496,
  ""lng"": 139.40389585820267
 },
 {
  ""lat"": 35.9181829339914,
  ""lng"": 139.39750147191117
 },
 {
  ""lat"": 35.916149727014925,
  ""lng"": 139.39868164387772
 },
 {
  ""lat"": 35.91479422666348,
  ""lng"": 139.400891784106
 },
 {
  ""lat"": 35.91561100529746,
  ""lng"": 139.4040460619075
 },
 {
  ""lat"": 35.919729526522715,
  ""lng"": 139.40509748784135
 }
]"
"a177F00000H4yd2QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.90982025076954,
  ""lng"": 139.41373423609573
 },
 {
  ""lat"": 35.91277470229994,
  ""lng"": 139.40759734186966
 },
 {
  ""lat"": 35.91110631970137,
  ""lng"": 139.40422848734696
 },
 {
  ""lat"": 35.90982025076954,
  ""lng"": 139.40508679423172
 },
 {
  ""lat"": 35.90676140824584,
  ""lng"": 139.4098718551143
 },
 {
  ""lat"": 35.90747399008013,
  ""lng"": 139.4134552863582
 },
 {
  ""lat"": 35.90921196764162,
  ""lng"": 139.4142706778987
 }
]"
"a177F00000H4ydCQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.91460449181486,
  ""lng"": 139.41127944724641
 },
 {
  ""lat"": 35.91760220904994,
  ""lng"": 139.40927315490327
 },
 {
  ""lat"": 35.91799320727065,
  ""lng"": 139.405979402233
 },
 {
  ""lat"": 35.91677676201473,
  ""lng"": 139.40465975539766
 },
 {
  ""lat"": 35.91380508136639,
  ""lng"": 139.40351176993929
 },
 {
  ""lat"": 35.912275751912915,
  ""lng"": 139.40371561782442
 },
 {
  ""lat"": 35.913231586285804,
  ""lng"": 139.41006708877168
 },
 {
  ""lat"": 35.91448284291988,
  ""lng"": 139.41145110862337
 }
]"
"a177F00000H4ye5QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.92019631436378,
  ""lng"": 139.40919942417523
 },
 {
  ""lat"": 35.922629080989104,
  ""lng"": 139.40656013050457
 },
 {
  ""lat"": 35.921864505256096,
  ""lng"": 139.40432853260418
 },
 {
  ""lat"": 35.91849333320165,
  ""lng"": 139.40621680775067
 },
 {
  ""lat"": 35.91811102626855,
  ""lng"": 139.40743989506146
 },
 {
  ""lat"": 35.9191536771883,
  ""lng"": 139.40877027073284
 }
]"
"a177F00000H4yeFQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.92159733877005,
  ""lng"": 139.41156584438082
 },
 {
  ""lat"": 35.92078931047099,
  ""lng"": 139.40921622928377
 },
 {
  ""lat"": 35.91824353293057,
  ""lng"": 139.40989214595552
 },
 {
  ""lat"": 35.91857370665573,
  ""lng"": 139.41338974651094
 },
 {
  ""lat"": 35.920893572650854,
  ""lng"": 139.4147523086905
 },
 {
  ""lat"": 35.92258781381024,
  ""lng"": 139.4137437981009
 },
 {
  ""lat"": 35.922683385307,
  ""lng"": 139.4122310322165
 }
]"
