"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRYw0YAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.29962797881445,
  ""lng"": 139.54813618405078
 },
 {
  ""lat"": 35.299768078639765,
  ""lng"": 139.61954731686328
 },
 {
  ""lat"": 35.29353340165988,
  ""lng"": 139.62298054440234
 },
 {
  ""lat"": 35.28736830501689,
  ""lng"": 139.62435383541796
 },
 {
  ""lat"": 35.28561677146716,
  ""lng"": 139.62435383541796
 },
 {
  ""lat"": 35.27538705874947,
  ""lng"": 139.62435383541796
 },
 {
  ""lat"": 35.27566734206813,
  ""lng"": 139.59645886166308
 },
 {
  ""lat"": 35.28176326427831,
  ""lng"": 139.59534306271289
 },
 {
  ""lat"": 35.287088062195316,
  ""lng"": 139.61079258663867
 },
 {
  ""lat"": 35.28841920695813,
  ""lng"": 139.61079258663867
 },
 {
  ""lat"": 35.290240738007235,
  ""lng"": 139.60547108395312
 },
 {
  ""lat"": 35.290380854082585,
  ""lng"": 139.58933491451953
 },
 {
  ""lat"": 35.28673775730421,
  ""lng"": 139.58547253353808
 },
 {
  ""lat"": 35.285897019381494,
  ""lng"": 139.58272595150683
 },
 {
  ""lat"": 35.281833329682264,
  ""lng"": 139.57431454403613
 },
 {
  ""lat"": 35.284005327134984,
  ""lng"": 139.56650395138476
 },
 {
  ""lat"": 35.28568683353667,
  ""lng"": 139.56495899899218
 },
 {
  ""lat"": 35.28799884781862,
  ""lng"": 139.5722546075127
 },
 {
  ""lat"": 35.291571830931126,
  ""lng"": 139.5721687768242
 },
 {
  ""lat"": 35.29171194470249,
  ""lng"": 139.54959530575488
 }
]"
"a17GA00000GRYw5YAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.299768078639765,
  ""lng"": 139.556461760833
 },
 {
  ""lat"": 35.29178200149722,
  ""lng"": 139.55637593014453
 },
 {
  ""lat"": 35.291571830931126,
  ""lng"": 139.5652164910576
 },
 {
  ""lat"": 35.299838128461445,
  ""lng"": 139.5652164910576
 }
]"
"a17GA00000GRYw6YAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.28890962319558,
  ""lng"": 139.61439747555468
 },
 {
  ""lat"": 35.288839563914976,
  ""lng"": 139.62401051266406
 }
]"
"a17GA00000GRYwAYAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.29164188784713,
  ""lng"": 139.57199711544726
 },
 {
  ""lat"": 35.299908178222495,
  ""lng"": 139.57173962338183
 },
 {
  ""lat"": 35.299768078639765,
  ""lng"": 139.58049435360644
 },
 {
  ""lat"": 35.284776021903916,
  ""lng"": 139.58049435360644
 },
 {
  ""lat"": 35.288279087487474,
  ""lng"": 139.57165379269335
 },
 {
  ""lat"": 35.299768078639765,
  ""lng"": 139.57156796200488
 }
]"
"a17GA00000GRYwFYAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.290380854082585,
  ""lng"": 139.58924908383105
 },
 {
  ""lat"": 35.299978227922935,
  ""lng"": 139.5890774224541
 },
 {
  ""lat"": 35.299838128461445,
  ""lng"": 139.596802184417
 },
 {
  ""lat"": 35.29017067987863,
  ""lng"": 139.59697384579394
 }
]"
"a17GA00000GRYwKYAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.29045091202934,
  ""lng"": 139.60495609982226
 },
 {
  ""lat"": 35.30018837666034,
  ""lng"": 139.60487026913378
 },
 {
  ""lat"": 35.29962797881445,
  ""lng"": 139.6147407983086
 },
 {
  ""lat"": 35.28869944517187,
  ""lng"": 139.61456913693164
 },
 {
  ""lat"": 35.28862938570937,
  ""lng"": 139.6107067559502
 }
]"
"a17GA00000GRYwPYAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.299610067803954,
  ""lng"": 139.55105442745898
 },
 {
  ""lat"": 35.30213182810659,
  ""lng"": 139.5527710412285
 },
 {
  ""lat"": 35.30290235030153,
  ""lng"": 139.55594677670214
 },
 {
  ""lat"": 35.305073782464724,
  ""lng"": 139.5556892846367
 },
 {
  ""lat"": 35.307875544305304,
  ""lng"": 139.56023831112597
 },
 {
  ""lat"": 35.3096265961825,
  ""lng"": 139.56727642758105
 },
 {
  ""lat"": 35.29954001778486,
  ""lng"": 139.56761975033496
 }
]"
"a17GA00000GRYwUYAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.31438926552527,
  ""lng"": 139.57568783505175
 },
 {
  ""lat"": 35.299610067803954,
  ""lng"": 139.57577366574023
 },
 {
  ""lat"": 35.299610067803954,
  ""lng"": 139.58418507321093
 },
 {
  ""lat"": 35.317470843308975,
  ""lng"": 139.58409924252246
 }
]"
"a17GA00000GRYwZYAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.299610067803954,
  ""lng"": 139.59285397274706
 },
 {
  ""lat"": 35.32076239896596,
  ""lng"": 139.5923389886162
 },
 {
  ""lat"": 35.31719070472614,
  ""lng"": 139.602209517791
 },
 {
  ""lat"": 35.29968011776243,
  ""lng"": 139.602209517791
 }
]"
"a17GA00000GRYweYAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.29968011776243,
  ""lng"": 139.61954731686328
 },
 {
  ""lat"": 35.31207800513269,
  ""lng"": 139.61130757076953
 },
 {
  ""lat"": 35.317400808754236,
  ""lng"": 139.60203785641406
 },
 {
  ""lat"": 35.32076239896596,
  ""lng"": 139.59208149655078
 },
 {
  ""lat"": 35.310817289808625,
  ""lng"": 139.56701893551562
 },
 {
  ""lat"": 35.299610067803954,
  ""lng"": 139.567448088958
 }
]"
