"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUixJYAT","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.39889022563663,
  ""lng"": 140.43710181610078
 },
 {
  ""lat"": 36.408768834970424,
  ""lng"": 140.4370159854123
 }
]"
"a17GA00000IUixOYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.6538988037501,
  ""lng"": 138.52337253230058
 },
 {
  ""lat"": 35.65384649725885,
  ""lng"": 138.5158040381296
 },
 {
  ""lat"": 35.65002803087548,
  ""lng"": 138.51649068363741
 },
 {
  ""lat"": 35.64845874519348,
  ""lng"": 138.51676963337496
 },
 {
  ""lat"": 35.64708123568891,
  ""lng"": 138.51764939793185
 },
 {
  ""lat"": 35.64749972210085,
  ""lng"": 138.52423690327242
 },
 {
  ""lat"": 35.65023726663721,
  ""lng"": 138.52346442707614
 },
 {
  ""lat"": 35.65018495774815,
  ""lng"": 138.5241939879282
 },
 {
  ""lat"": 35.65402932207688,
  ""lng"": 138.52202676304415
 }
]"
"a17GA00000IUixYYAT","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.39888618122403,
  ""lng"": 140.4199988169523
 },
 {
  ""lat"": 36.40876479107196,
  ""lng"": 140.42008464764078
 }
]"
"a17GA00000IUixdYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.692188058933915,
  ""lng"": 139.08290889577725
 },
 {
  ""lat"": 35.697416026313675,
  ""lng"": 139.06308200673917
 },
 {
  ""lat"": 35.69860098460763,
  ""lng"": 139.0604212553964
 },
 {
  ""lat"": 35.67566542959778,
  ""lng"": 139.0578463347421
 },
 {
  ""lat"": 35.66879742311402,
  ""lng"": 139.0799477370248
 },
 {
  ""lat"": 35.68979429230134,
  ""lng"": 139.0850830238965
 }
]"
"a17GA00000IUixiYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.690096895112426,
  ""lng"": 139.10535544203526
 },
 {
  ""lat"": 35.69030602587051,
  ""lng"": 139.08617228316075
 },
 {
  ""lat"": 35.66888592270625,
  ""lng"": 139.08011124123448
 },
 {
  ""lat"": 35.666933490284165,
  ""lng"": 139.09251377571934
 },
 {
  ""lat"": 35.68659509246248,
  ""lng"": 139.10955116738194
 }
]"
"a17GA00000IUixnYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.66690657653024,
  ""lng"": 139.09242043325895
 },
 {
  ""lat"": 35.6691204925579,
  ""lng"": 139.0761126024484
 },
 {
  ""lat"": 35.66094002864888,
  ""lng"": 139.07064089605802
 },
 {
  ""lat"": 35.65371555705726,
  ""lng"": 139.07818558440974
 },
 {
  ""lat"": 35.659292069581014,
  ""lng"": 139.0973563758945
 }
]"
"a17GA00000IUixsYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.67723388496793,
  ""lng"": 139.11459152262566
 },
 {
  ""lat"": 35.67653666608258,
  ""lng"": 139.10145942728875
 },
 {
  ""lat"": 35.66701901926565,
  ""lng"": 139.09291927378533
 },
 {
  ""lat"": 35.655133548899094,
  ""lng"": 139.10025482664997
 },
 {
  ""lat"": 35.645962095697456,
  ""lng"": 139.1197813082784
 },
 {
  ""lat"": 35.64746168286718,
  ""lng"": 139.12146922362334
 },
 {
  ""lat"": 35.64878687600731,
  ""lng"": 139.12159796965605
 },
 {
  ""lat"": 35.651297707987695,
  ""lng"": 139.11970969450957
 },
 {
  ""lat"": 35.65269258054207,
  ""lng"": 139.11867972624785
 },
 {
  ""lat"": 35.654052557829814,
  ""lng"": 139.1170489431668
 },
 {
  ""lat"": 35.655098678447814,
  ""lng"": 139.1173922659207
 },
 {
  ""lat"": 35.65617965535821,
  ""lng"": 139.11859389555937
 },
 {
  ""lat"": 35.65684218236186,
  ""lng"": 139.11979552519804
 },
 {
  ""lat"": 35.65774878935505,
  ""lng"": 139.1200959326077
 },
 {
  ""lat"": 35.658690254954436,
  ""lng"": 139.1195380331326
 },
 {
  ""lat"": 35.66120077562313,
  ""lng"": 139.11988135588652
 },
 {
  ""lat"": 35.66865681033719,
  ""lng"": 139.12779595979075
 },
 {
  ""lat"": 35.67193400967213,
  ""lng"": 139.13045671113352
 }
]"
"a17GA00000IUixxYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.65382716072998,
  ""lng"": 138.5159094005599
 },
 {
  ""lat"": 35.65654705351208,
  ""lng"": 138.5156733661666
 },
 {
  ""lat"": 35.65654705351208,
  ""lng"": 138.51256200370932
 },
 {
  ""lat"": 35.65490815484985,
  ""lng"": 138.50953647194052
 },
 {
  ""lat"": 35.65351332098702,
  ""lng"": 138.5080558925643
 },
 {
  ""lat"": 35.64912198428352,
  ""lng"": 138.51109206954632
 },
 {
  ""lat"": 35.64994149718158,
  ""lng"": 138.51338138334398
 },
 {
  ""lat"": 35.64926147643435,
  ""lng"": 138.51269473783617
 },
 {
  ""lat"": 35.647081883747305,
  ""lng"": 138.51591338865404
 },
 {
  ""lat"": 35.647221379460404,
  ""lng"": 138.51782312147265
 },
 {
  ""lat"": 35.64748640491675,
  ""lng"": 138.51741441307587
 },
 {
  ""lat"": 35.64844542816925,
  ""lng"": 138.5167706829123
 },
 {
  ""lat"": 35.65067729225532,
  ""lng"": 138.51638444481415
 },
 {
  ""lat"": 35.65424358013534,
  ""lng"": 138.51585460415995
 },
 {
  ""lat"": 35.65656245681545,
  ""lng"": 138.51566148511088
 }
]"
"a17GA00000IUiy2YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.64739561169568,
  ""lng"": 139.12173209693913
 },
 {
  ""lat"": 35.645651901578276,
  ""lng"": 139.11971507575993
 },
 {
  ""lat"": 35.63801400287711,
  ""lng"": 139.12555156257633
 },
 {
  ""lat"": 35.64111807716737,
  ""lng"": 139.1271823456574
 },
 {
  ""lat"": 35.641745852814545,
  ""lng"": 139.12688193824772
 },
 {
  ""lat"": 35.641850481609595,
  ""lng"": 139.1257232239533
 },
 {
  ""lat"": 35.64352452369808,
  ""lng"": 139.12602363136295
 },
 {
  ""lat"": 35.64593089775452,
  ""lng"": 139.12409244087223
 }
]"
"a17GA00000IUiy7YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6366992508734,
  ""lng"": 139.0474582772386
 },
 {
  ""lat"": 35.63223467941701,
  ""lng"": 139.0218807320726
 },
 {
  ""lat"": 35.629304668874994,
  ""lng"": 139.0211082558763
 },
 {
  ""lat"": 35.61716490976225,
  ""lng"": 139.0251422982347
 },
 {
  ""lat"": 35.61590896742311,
  ""lng"": 139.03123627711653
 },
 {
  ""lat"": 35.619641849348454,
  ""lng"": 139.03878937770247
 },
 {
  ""lat"": 35.62236290581302,
  ""lng"": 139.04136429835677
 },
 {
  ""lat"": 35.62961860371272,
  ""lng"": 139.0456558327806
 },
 {
  ""lat"": 35.63195563542093,
  ""lng"": 139.04843726151245
 },
 {
  ""lat"": 35.63294937957928,
  ""lng"": 139.05141945268366
 },
 {
  ""lat"": 35.633088899964555,
  ""lng"": 139.0560543098614
 },
 {
  ""lat"": 35.63301913980238,
  ""lng"": 139.05845756913874
 },
 {
  ""lat"": 35.63450153014972,
  ""lng"": 139.0578567543194
 },
 {
  ""lat"": 35.63537351162911,
  ""lng"": 139.05088301088068
 }
]"
