"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00001MSEYcAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.7751709953757,
  ""lng"": 140.60409469744323
 },
 {
  ""lat"": 35.76611781090962,
  ""lng"": 140.57062072893737
 },
 {
  ""lat"": 35.74786903100309,
  ""lng"": 140.57285232683776
 },
 {
  ""lat"": 35.76368023901429,
  ""lng"": 140.6107894911444
 }
]"
"a015h00001MSEYdAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.79285719980202,
  ""lng"": 140.6290301136891
 },
 {
  ""lat"": 35.78429342618775,
  ""lng"": 140.6250819020192
 },
 {
  ""lat"": 35.776285811321465,
  ""lng"": 140.60697162675064
 },
 {
  ""lat"": 35.76207901458423,
  ""lng"": 140.61023319291274
 },
 {
  ""lat"": 35.77273435005331,
  ""lng"": 140.64791286515396
 },
 {
  ""lat"": 35.770714820945194,
  ""lng"": 140.65718257950942
 },
 {
  ""lat"": 35.79007233402299,
  ""lng"": 140.6558092884938
 },
 {
  ""lat"": 35.79257871761583,
  ""lng"": 140.6298025898854
 }
]"
"a015h00001MSEYeAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.75677268753664,
  ""lng"": 140.61607436428244
 },
 {
  ""lat"": 35.75217552105934,
  ""lng"": 140.5909259725588
 },
 {
  ""lat"": 35.73782508131947,
  ""lng"": 140.5818279195803
 },
 {
  ""lat"": 35.748622983247046,
  ""lng"": 140.62002257595236
 }
]"
"a015h00001MSEYfAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.7641481028365,
  ""lng"": 140.6293311218914
 },
 {
  ""lat"": 35.75676532999295,
  ""lng"": 140.61971808478202
 },
 {
  ""lat"": 35.7379918933693,
  ""lng"": 140.63484574362602
 },
 {
  ""lat"": 35.7411443288602,
  ""lng"": 140.64003850027885
 },
 {
  ""lat"": 35.742659543491705,
  ""lng"": 140.64018870398368
 },
 {
  ""lat"": 35.74420956080308,
  ""lng"": 140.64353610083427
 },
 {
  ""lat"": 35.758315072612845,
  ""lng"": 140.64860011145439
 }
]"
"a015h00001MSEYgAAP","000000","12tibaken_s.geojson","0","fff000","a085h000002KuBSAA0","[
 {
  ""lat"": 34.40047268110854,
  ""lng"": 135.36097780440147
 },
 {
  ""lat"": 34.40051694338407,
  ""lng"": 135.36236182425316
 },
 {
  ""lat"": 34.39987956435752,
  ""lng"": 135.36463633749779
 },
 {
  ""lat"": 34.397648699532276,
  ""lng"": 135.36263004515465
 },
 {
  ""lat"": 34.39707326840126,
  ""lng"": 135.3614176866799
 },
 {
  ""lat"": 34.397276882946095,
  ""lng"": 135.36015168402488
 },
 {
  ""lat"": 34.3975601719235,
  ""lng"": 135.35974398825462
 },
 {
  ""lat"": 34.399339558883256,
  ""lng"": 135.3595615980416
 },
 {
  ""lat"": 34.40031333672277,
  ""lng"": 135.36047354910667
 }
]"
"a015h00001MSEYhAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.74560947029865,
  ""lng"": 140.64463845973484
 },
 {
  ""lat"": 35.74189989322488,
  ""lng"": 140.6402396369504
 },
 {
  ""lat"": 35.7376327950362,
  ""lng"": 140.6357335258054
 },
 {
  ""lat"": 35.73502017307395,
  ""lng"": 140.63925258403293
 },
 {
  ""lat"": 35.7443729638142,
  ""lng"": 140.6478356528806
 },
 {
  ""lat"": 35.745539808472046,
  ""lng"": 140.64478866343967
 }
]"
"a015h00001MSEYiAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.778123427617786,
  ""lng"": 140.68346022586078
 },
 {
  ""lat"": 35.77699187793736,
  ""lng"": 140.68232296923847
 },
 {
  ""lat"": 35.76668533039674,
  ""lng"": 140.68848132113663
 },
 {
  ""lat"": 35.766458989195996,
  ""lng"": 140.69249390582291
 },
 {
  ""lat"": 35.77030670201247,
  ""lng"": 140.693051805298
 }
]"
"a015h00001MSEYjAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.76724359934732,
  ""lng"": 140.68632775182772
 },
 {
  ""lat"": 35.752721737992864,
  ""lng"": 140.67783051366854
 },
 {
  ""lat"": 35.730916557899874,
  ""lng"": 140.70237809057284
 },
 {
  ""lat"": 35.738162392068375,
  ""lng"": 140.72383576269198
 },
 {
  ""lat"": 35.755542738634865,
  ""lng"": 140.72512322301912
 },
 {
  ""lat"": 35.76504981905408,
  ""lng"": 140.6986444556241
 }
]"
"a015h00001MSEYkAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.74284206396969,
  ""lng"": 140.65077956968264
 },
 {
  ""lat"": 35.7410656065943,
  ""lng"": 140.64485725217776
 },
 {
  ""lat"": 35.736415280486796,
  ""lng"": 140.64133819395022
 },
 {
  ""lat"": 35.73308847607259,
  ""lng"": 140.64627345853762
 },
 {
  ""lat"": 35.73383745463383,
  ""lng"": 140.65489944272952
 },
 {
  ""lat"": 35.73766932775546,
  ""lng"": 140.65895494276003
 },
 {
  ""lat"": 35.74188417521135,
  ""lng"": 140.65595086866335
 }
]"
"a015h00001MSEYlAAP","000000","12tibaken_s.geojson","0","fff000","a085h000002KuBSAA0","[
 {
  ""lat"": 34.39832326183866,
  ""lng"": 135.3584872250607
 },
 {
  ""lat"": 34.397880626426264,
  ""lng"": 135.35932407427336
 },
 {
  ""lat"": 34.39691124669504,
  ""lng"": 135.35973177004362
 },
 {
  ""lat"": 34.396937805193446,
  ""lng"": 135.36020920324827
 },
 {
  ""lat"": 34.39706617115025,
  ""lng"": 135.36045060205961
 },
 {
  ""lat"": 34.396785456130196,
  ""lng"": 135.36068201969894
 },
 {
  ""lat"": 34.394384664590675,
  ""lng"": 135.36029295934782
 },
 {
  ""lat"": 34.394274000749135,
  ""lng"": 135.3596438647662
 },
 {
  ""lat"": 34.39404381949009,
  ""lng"": 135.35788433565244
 },
 {
  ""lat"": 34.3941633367613,
  ""lng"": 135.35770194543943
 },
 {
  ""lat"": 34.3952478375328,
  ""lng"": 135.3579326154147
 },
 {
  ""lat"": 34.395455883013064,
  ""lng"": 135.3574605466281
 },
 {
  ""lat"": 34.396431115367506,
  ""lng"": 135.35712559525018
 },
 {
  ""lat"": 34.39694900753732,
  ""lng"": 135.35747428242212
 },
 {
  ""lat"": 34.39815912459153,
  ""lng"": 135.358006960636
 }
]"
"a015h00001MSEYmAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.73972864988842,
  ""lng"": 140.60074164741883
 }
]"
"a015h00001MSEYnAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.73304010042927,
  ""lng"": 140.6046375629587
 },
 {
  ""lat"": 35.732047256922456,
  ""lng"": 140.59867233010957
 },
 {
  ""lat"": 35.72173488728677,
  ""lng"": 140.5979213115854
 },
 {
  ""lat"": 35.719626958229284,
  ""lng"": 140.60041040155122
 },
 {
  ""lat"": 35.72194393506274,
  ""lng"": 140.60586065026948
 }
]"
"a015h00001MSEYoAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.73843269489041,
  ""lng"": 140.610071095334
 },
 {
  ""lat"": 35.73867653278362,
  ""lng"": 140.62526312719436
 },
 {
  ""lat"": 35.72613533000364,
  ""lng"": 140.63380328069778
 },
 {
  ""lat"": 35.724079777866386,
  ""lng"": 140.6303700531587
 },
 {
  ""lat"": 35.72414945846837,
  ""lng"": 140.62277403722854
 },
 {
  ""lat"": 35.73689998246298,
  ""lng"": 140.62152949224563
 },
 {
  ""lat"": 35.73571559356185,
  ""lng"": 140.6108435715303
 },
 {
  ""lat"": 35.73818885625046,
  ""lng"": 140.610071095334
 }
]"
"a015h00001MSEYpAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.71986199079752,
  ""lng"": 140.60187783476934
 },
 {
  ""lat"": 35.7163254330018,
  ""lng"": 140.59908833739385
 },
 {
  ""lat"": 35.7182243924153,
  ""lng"": 140.59041943785772
 },
 {
  ""lat"": 35.71698746068786,
  ""lng"": 140.58696475264654
 },
 {
  ""lat"": 35.71566339981569,
  ""lng"": 140.5903979801856
 },
 {
  ""lat"": 35.71017528138306,
  ""lng"": 140.60466733214483
 },
 {
  ""lat"": 35.715750509760205,
  ""lng"": 140.6096884274207
 }
]"
"a015h00001MSEYqAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.72663147961279,
  ""lng"": 140.61870808359254
 },
 {
  ""lat"": 35.725272739215455,
  ""lng"": 140.6063484644519
 },
 {
  ""lat"": 35.71917554186587,
  ""lng"": 140.60518975015748
 },
 {
  ""lat"": 35.714750426462736,
  ""lng"": 140.61244244333375
 },
 {
  ""lat"": 35.71565637560472,
  ""lng"": 140.62244171854127
 },
 {
  ""lat"": 35.72011628275657,
  ""lng"": 140.62265629526246
 }
]"
"a015h00001MSEYrAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.73849428528758,
  ""lng"": 140.67254003392983
 },
 {
  ""lat"": 35.74068879774625,
  ""lng"": 140.65799173223306
 },
 {
  ""lat"": 35.737309920100486,
  ""lng"": 140.6592791925602
 },
 {
  ""lat"": 35.734662451864764,
  ""lng"": 140.65666135656167
 },
 {
  ""lat"": 35.730621409595884,
  ""lng"": 140.65820630895425
 },
 {
  ""lat"": 35.73069108447561,
  ""lng"": 140.67286189901162
 },
 {
  ""lat"": 35.734209586640276,
  ""lng"": 140.67296918737222
 },
 {
  ""lat"": 35.7383549491212,
  ""lng"": 140.67256149160195
 }
]"
"a015h00001MSEYsAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.73381331281423,
  ""lng"": 140.67370181813547
 },
 {
  ""lat"": 35.72971997070111,
  ""lng"": 140.67280059590647
 },
 {
  ""lat"": 35.72768193043756,
  ""lng"": 140.67539697423288
 },
 {
  ""lat"": 35.7287793432132,
  ""lng"": 140.6816840721638
 },
 {
  ""lat"": 35.73278564244608,
  ""lng"": 140.68273549809763
 }
]"
"a015h00001MSEYtAAP","000000","12tibaken_s.geojson","0","fff000","a085h000002KuBSAA0","[
 {
  ""lat"": 34.72015572924224,
  ""lng"": 134.89194149196186
 },
 {
  ""lat"": 34.71810981204811,
  ""lng"": 134.8962330263857
 },
 {
  ""lat"": 34.716681167440434,
  ""lng"": 134.89786380946674
 },
 {
  ""lat"": 34.71542887841085,
  ""lng"": 134.89902252376118
 },
 {
  ""lat"": 34.71174839587997,
  ""lng"": 134.8980836402212
 },
 {
  ""lat"": 34.70929656743199,
  ""lng"": 134.89621682274682
 },
 {
  ""lat"": 34.70964935297998,
  ""lng"": 134.89514393914087
 },
 {
  ""lat"": 34.71166020187223,
  ""lng"": 134.89411397087915
 },
 {
  ""lat"": 34.715893408163204,
  ""lng"": 134.89138884652002
 },
 {
  ""lat"": 34.71877555005667,
  ""lng"": 134.8901160176817
 },
 {
  ""lat"": 34.71955158732409,
  ""lng"": 134.89106015525493
 },
 {
  ""lat"": 34.72034525426857,
  ""lng"": 134.89127473197613
 },
 {
  ""lat"": 34.72060980822377,
  ""lng"": 134.89166097007427
 }
]"
"a015h00001MSEYuAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.723221275966814,
  ""lng"": 140.62594584270855
 },
 {
  ""lat"": 35.716810330776696,
  ""lng"": 140.62251261516948
 },
 {
  ""lat"": 35.712524465626714,
  ""lng"": 140.6264608268394
 },
 {
  ""lat"": 35.71674064375593,
  ""lng"": 140.64736059948345
 },
 {
  ""lat"": 35.724893611614384,
  ""lng"": 140.64362696453472
 },
 {
  ""lat"": 35.72663559058312,
  ""lng"": 140.63512972637554
 },
 {
  ""lat"": 35.72336063861164,
  ""lng"": 140.6310527686729
 },
 {
  ""lat"": 35.72308191307823,
  ""lng"": 140.62624625011821
 }
]"
"a015h00001MSEYvAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.7322789028513,
  ""lng"": 140.65124605444072
 },
 {
  ""lat"": 35.732052463783766,
  ""lng"": 140.64545248296855
 },
 {
  ""lat"": 35.72698354384648,
  ""lng"": 140.63764189031718
 },
 {
  ""lat"": 35.725224152580864,
  ""lng"": 140.64457271841167
 },
 {
  ""lat"": 35.722959532369394,
  ""lng"": 140.64515207555888
 },
 {
  ""lat"": 35.723778287106526,
  ""lng"": 140.65287683752177
 },
 {
  ""lat"": 35.73017125279258,
  ""lng"": 140.65497968938945
 }
]"
"a015h00001MSEYwAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.71268912635287,
  ""lng"": 140.6249697476295
 },
 {
  ""lat"": 35.71261943572825,
  ""lng"": 140.60741737183605
 },
 {
  ""lat"": 35.70554552033685,
  ""lng"": 140.60475662049328
 },
 {
  ""lat"": 35.700074130637724,
  ""lng"": 140.60754611786876
 },
 {
  ""lat"": 35.70519703537411,
  ""lng"": 140.62655761536632
 }
]"
"a015h00001MSEYxAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.70420212692662,
  ""lng"": 140.62868435328005
 },
 {
  ""lat"": 35.697719948060154,
  ""lng"": 140.605080913949
 },
 {
  ""lat"": 35.69179491504995,
  ""lng"": 140.6079991573572
 },
 {
  ""lat"": 35.682976256802924,
  ""lng"": 140.61709721033571
 },
 {
  ""lat"": 35.69022645027703,
  ""lng"": 140.63795406763552
 },
 {
  ""lat"": 35.702564206756236,
  ""lng"": 140.63597996180056
 },
 {
  ""lat"": 35.70402788169947,
  ""lng"": 140.62834103052614
 }
]"
"a015h00001MSEYyAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.7033990003179,
  ""lng"": 140.66941788988046
 },
 {
  ""lat"": 35.68137116380637,
  ""lng"": 140.62255433397226
 },
 {
  ""lat"": 35.676072422227115,
  ""lng"": 140.628991635608
 },
 {
  ""lat"": 35.69928666997364,
  ""lng"": 140.68443826036386
 },
 {
  ""lat"": 35.709880717470696,
  ""lng"": 140.6810050328248
 }
]"
"a015h00001MSEYzAAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.71057320307042,
  ""lng"": 140.64292283968
 },
 {
  ""lat"": 35.70858694365833,
  ""lng"": 140.62736602739363
 },
 {
  ""lat"": 35.70646124279313,
  ""lng"": 140.62728019670516
 },
 {
  ""lat"": 35.707942269876604,
  ""lng"": 140.64472528413802
 }
]"
"a015h00001MSEZ0AAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.70624122483549,
  ""lng"": 140.6524293842155
 },
 {
  ""lat"": 35.70247753946756,
  ""lng"": 140.63788108251873
 },
 {
  ""lat"": 35.697215051866834,
  ""lng"": 140.64273051641766
 },
 {
  ""lat"": 35.70101383606208,
  ""lng"": 140.66109828375164
 },
 {
  ""lat"": 35.70617152857304,
  ""lng"": 140.65766505621258
 }
]"
"a015h00001MSEZ1AAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.71185111614896,
  ""lng"": 140.6655134973021
 },
 {
  ""lat"": 35.71240864481438,
  ""lng"": 140.6498064813109
 },
 {
  ""lat"": 35.708854332753205,
  ""lng"": 140.64740322203355
 },
 {
  ""lat"": 35.7086626741678,
  ""lng"": 140.64549348921494
 },
 {
  ""lat"": 35.70719908431962,
  ""lng"": 140.6463303384276
 },
 {
  ""lat"": 35.70655439931356,
  ""lng"": 140.64830444426255
 },
 {
  ""lat"": 35.70779149297159,
  ""lng"": 140.67375324339585
 },
 {
  ""lat"": 35.71204276706761,
  ""lng"": 140.67407510847764
 }
]"
"a015h00001MSEZ2AAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.722959455858536,
  ""lng"": 140.64819297770057
 },
 {
  ""lat"": 35.71729762368677,
  ""lng"": 140.6472273824552
 },
 {
  ""lat"": 35.71722793709216,
  ""lng"": 140.6537075994352
 },
 {
  ""lat"": 35.718795870729984,
  ""lng"": 140.65518817881141
 },
 {
  ""lat"": 35.718778449414636,
  ""lng"": 140.65812787989174
 },
 {
  ""lat"": 35.722384580482505,
  ""lng"": 140.66008052805458
 },
 {
  ""lat"": 35.725537633797025,
  ""lng"": 140.6582137105802
 },
 {
  ""lat"": 35.72417887474218,
  ""lng"": 140.65443716028724
 },
 {
  ""lat"": 35.723029137440406,
  ""lng"": 140.6531496999601
 }
]"
"a015h00001MSEZ3AAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.7177283809008,
  ""lng"": 140.65778374623025
 },
 {
  ""lat"": 35.71652628510072,
  ""lng"": 140.6503164763328
 },
 {
  ""lat"": 35.71408719442015,
  ""lng"": 140.64945816944802
 },
 {
  ""lat"": 35.71243205465694,
  ""lng"": 140.6518828863975
 },
 {
  ""lat"": 35.712344941085625,
  ""lng"": 140.65982222508157
 },
 {
  ""lat"": 35.713703901954474,
  ""lng"": 140.6622254843589
 }
]"
"a015h00001MSEZ4AAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.724548770935144,
  ""lng"": 140.65923646316688
 },
 {
  ""lat"": 35.71827730410041,
  ""lng"": 140.66129639969031
 },
 {
  ""lat"": 35.72177893395098,
  ""lng"": 140.67421391830604
 },
 {
  ""lat"": 35.72386938587143,
  ""lng"": 140.67254021988074
 }
]"
"a015h00001MSEZ5AAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.717450461083345,
  ""lng"": 140.66369618243098
 },
 {
  ""lat"": 35.71603929837127,
  ""lng"": 140.66028441256404
 },
 {
  ""lat"": 35.713791839498015,
  ""lng"": 140.66255892580867
 },
 {
  ""lat"": 35.71605672028551,
  ""lng"": 140.66929663485408
 },
 {
  ""lat"": 35.71736335299765,
  ""lng"": 140.66873873537898
 }
]"
"a015h00001MSEZ6AAP","e9e2e2","12tibaken_s.geojson","0","2beea3","a085h000002KuBSAA0","[
 {
  ""lat"": 35.716138073766565,
  ""lng"": 140.67504760770242
 },
 {
  ""lat"": 35.710771949588406,
  ""lng"": 140.67521926907938
 },
 {
  ""lat"": 35.71101587216212,
  ""lng"": 140.68624851254862
 },
 {
  ""lat"": 35.71366412634072,
  ""lng"": 140.68968174008768
 },
 {
  ""lat"": 35.7158941668697,
  ""lng"": 140.68453189877908
 }
]"
