"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GloVRQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.977484964343176,
  ""lng"": 139.8117685940825
 },
 {
  ""lat"": 34.94512782241277,
  ""lng"": 139.80747705965868
 }
]"
"a177F00000GloVWQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.9783288926849,
  ""lng"": 139.8162317898833
 },
 {
  ""lat"": 34.94301713025599,
  ""lng"": 139.81348520785204
 }
]"
"a177F00000GloVbQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.979594768890884,
  ""lng"": 139.82138163119188
 },
 {
  ""lat"": 34.93921774746131,
  ""lng"": 139.81829172640673
 },
 {
  ""lat"": 34.9402027895327,
  ""lng"": 139.81777674227587
 }
]"
"a177F00000GloVgQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.95750945531371,
  ""lng"": 139.82996470003954
 },
 {
  ""lat"": 34.92922593787935,
  ""lng"": 139.82738977938524
 },
 {
  ""lat"": 34.93021109994856,
  ""lng"": 139.8279047635161
 },
 {
  ""lat"": 34.92866298281411,
  ""lng"": 139.82687479525438
 }
]"
"a177F00000GloVlQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.956946694390425,
  ""lng"": 139.83717447787157
 },
 {
  ""lat"": 34.9186698876365,
  ""lng"": 139.83425623446337
 }
]"
"a177F00000GloVqQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.957228075335095,
  ""lng"": 139.84249598055712
 },
 {
  ""lat"": 34.9186698876365,
  ""lng"": 139.8411226895415
 },
 {
  ""lat"": 34.919936685363474,
  ""lng"": 139.84060770541063
 },
 {
  ""lat"": 34.921203463537154,
  ""lng"": 139.83992105990282
 },
 {
  ""lat"": 34.919936685363474,
  ""lng"": 139.84198099642626
 }
]"
"a177F00000GloVvQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.95736876544515,
  ""lng"": 139.84798914461962
 },
 {
  ""lat"": 34.918951399932276,
  ""lng"": 139.84747416048876
 },
 {
  ""lat"": 34.92049970029912,
  ""lng"": 139.8469591763579
 }
]"
"a177F00000GloW0QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.95750945531371,
  ""lng"": 139.8550272610747
 },
 {
  ""lat"": 34.918951399932276,
  ""lng"": 139.85382563143602
 }
]"
"a177F00000GloW5QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.918951399932276,
  ""lng"": 139.85382563143602
 },
 {
  ""lat"": 34.92092195896616,
  ""lng"": 139.85451227694384
 }
]"
"a177F00000GloWAQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.95835358945318,
  ""lng"": 139.86034876376024
 },
 {
  ""lat"": 34.923033219711854,
  ""lng"": 139.85811716585985
 },
 {
  ""lat"": 34.92500368073537,
  ""lng"": 139.86000544100634
 },
 {
  ""lat"": 34.92247022215725,
  ""lng"": 139.8572588589751
 },
 {
  ""lat"": 34.923314717040704,
  ""lng"": 139.85846048861376
 }
]"
"a177F00000GloWFQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91655851464066,
  ""lng"": 139.82361322909227
 },
 {
  ""lat"": 34.91740307035657,
  ""lng"": 139.8333979275786
 }
]"
